%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,5.987186,1487982542482,-1,-1,5.454041,1487982541949
5,2,2,0.3,1,3,4,9.020603,1487982545515,-1,-1,8.48782,1487982544985
5,3,2,0.3,1,0,2,12.05412,1487982548549,-1,-1,11.52075,1487982548018
5,4,2,0.3,1,2,2,15.05429,1487982551549,-1,-1,14.55425,1487982551052
5,5,2,0.3,1,0,7,18.05563,1487982554551,-1,-1,17.55436,1487982554052
5,6,2,0.3,1,1,2,21.12252,1487982557617,21.68965,1487982558185,20.58837,1487982557088
5,7,2,0.3,1,0,4,24.18806,1487982560683,-1,-1,23.65482,1487982560152
5,8,2,0.3,1,1,2,27.22302,1487982563718,27.655,1487982564150,26.68922,1487982563188
5,9,2,0.3,1,0,6,30.32188,1487982566817,-1,-1,29.75568,1487982566254
5,10,2,0.3,1,0,3,33.32219,1487982569817,-1,-1,32.82207,1487982569324
5,11,2,0.3,1,1,6,36.38953,1487982572885,37.08985,1487982573585,35.82224,1487982572320
5,12,2,0.3,1,0,7,39.4566,1487982575951,-1,-1,38.92352,1487982575421
5,13,2,0.3,1,2,7,42.5237,1487982579019,-1,-1,41.98907,1487982578487
5,14,2,0.3,1,1,7,45.55703,1487982582052,46.08941,1487982582584,45.02384,1487982581521
5,15,2,0.3,1,2,6,48.62374,1487982585119,-1,-1,48.08939,1487982584587
5,16,2,0.3,1,2,6,51.6897,1487982588185,-1,-1,51.15636,1487982587654
