%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,6.353727,1487874984500,-1,-1,5.820585,1487874983968
7,2,2,0.3,1,3,3,9.387265,1487874987534,-1,-1,8.853877,1487874987003
7,3,2,0.3,1,2,3,12.45407,1487874990601,-1,-1,11.88739,1487874990039
7,4,2,0.3,1,2,0,15.48759,1487874993635,-1,-1,14.95424,1487874993103
7,5,2,0.3,1,0,1,18.52111,1487874996668,-1,-1,17.98789,1487874996137
7,6,2,0.3,1,1,0,21.5546,1487874999701,22.62139,1487875000768,21.02123,1487874999170
7,7,2,0.3,1,0,2,24.55476,1487875002701,-1,-1,24.05473,1487875002204
7,8,2,0.3,1,1,0,27.59174,1487875005738,28.75503,1487875006902,27.05549,1487875005206
7,9,2,0.3,1,2,0,30.62228,1487875008769,-1,-1,30.12174,1487875008271
7,10,2,0.3,1,0,1,33.65528,1487875011802,-1,-1,33.15525,1487875011304
7,11,2,0.3,1,2,1,36.68873,1487875014835,-1,-1,36.15562,1487875014305
7,12,2,0.3,1,0,2,39.68903,1487875017835,-1,-1,39.18887,1487875017338
7,13,2,0.3,1,1,1,42.72245,1487875020869,44.25617,1487875022403,42.18925,1487875020338
7,14,2,0.3,1,1,2,45.78929,1487875023936,47.35645,1487875025503,45.22708,1487875023379
7,15,2,0.3,1,1,1,48.8228,1487875026969,50.3228,1487875028469,48.28952,1487875026439
7,16,2,0.3,1,0,3,51.85631,1487875030003,-1,-1,51.32304,1487875029472
7,17,2,0.3,1,1,1,54.88977,1487875033036,56.12308,1487875034270,54.35644,1487875032506
7,18,2,0.3,1,2,1,57.92331,1487875036070,-1,-1,57.39057,1487875035539
7,19,2,0.3,1,2,3,60.95711,1487875039104,-1,-1,60.42345,1487875038572
7,20,2,0.3,1,0,2,64.02364,1487875042170,-1,-1,63.4902,1487875041640
7,21,2,0.3,1,0,0,67.05717,1487875045204,-1,-1,66.52379,1487875044673
7,22,2,0.3,1,0,1,70.05732,1487875048204,-1,-1,69.55729,1487875047706
7,1,2,0.3,1,3,2,74.84093,1487875052987,-1,-1,74.30762,1487875052455
7,2,2,0.3,1,3,0,77.84161,1487875055988,-1,-1,77.34106,1487875055490
7,3,2,0.3,1,2,0,80.85793,1487875059004,-1,-1,80.35791,1487875058508
7,4,2,0.3,1,1,0,83.92477,1487875062071,85.32515,1487875063472,83.35817,1487875061507
7,5,2,0.3,1,0,3,86.92506,1487875065072,-1,-1,86.4249,1487875064574
7,6,2,0.3,1,1,0,89.92511,1487875068072,91.19174,1487875069338,89.42508,1487875067576
7,7,2,0.3,1,2,0,92.92528,1487875071072,-1,-1,92.42525,1487875070574
7,8,2,0.3,1,0,1,95.95869,1487875074105,-1,-1,95.42541,1487875073574
7,9,2,0.3,1,0,2,98.99229,1487875077139,-1,-1,98.45901,1487875076608
7,10,2,0.3,1,0,3,101.9924,1487875080139,-1,-1,101.4924,1487875079642
7,11,2,0.3,1,2,3,105.026,1487875083172,-1,-1,104.4936,1487875082642
7,12,2,0.3,1,1,3,108.0261,1487875086173,109.727,1487875087874,107.5261,1487875085676
7,13,2,0.3,1,0,2,111.0263,1487875089173,-1,-1,110.5263,1487875088676
7,14,2,0.3,1,0,0,114.0271,1487875092174,-1,-1,113.5264,1487875091675
7,15,2,0.3,1,1,2,117.0933,1487875095240,118.0607,1487875096207,116.56,1487875094709
7,16,2,0.3,1,2,2,120.1268,1487875098273,-1,-1,119.5934,1487875097743
7,17,2,0.3,1,2,0,123.1276,1487875101274,-1,-1,122.6269,1487875100776
7,18,2,0.3,1,1,2,126.1937,1487875104340,127.5273,1487875105674,125.6605,1487875103811
7,19,2,0.3,1,0,3,129.2273,1487875107374,-1,-1,128.6939,1487875106843
7,20,2,0.3,1,2,0,132.2609,1487875110407,-1,-1,131.7279,1487875109878
7,21,2,0.3,1,0,1,135.3277,1487875113474,-1,-1,134.7942,1487875112942
7,22,2,0.3,1,1,0,138.3945,1487875116541,139.5278,1487875117674,137.8278,1487875115977
7,1,2,0.3,1,3,1,143.1287,1487875121275,-1,-1,142.5616,1487875120709
7,2,2,0.3,1,3,2,146.1621,1487875124309,-1,-1,145.6617,1487875123811
7,3,2,0.3,1,0,3,149.2286,1487875127375,-1,-1,148.6951,1487875126844
7,4,2,0.3,1,0,0,152.2619,1487875130408,-1,-1,151.7287,1487875129878
7,5,2,0.3,1,0,1,155.2954,1487875133442,-1,-1,154.7621,1487875132911
7,6,2,0.3,1,1,0,158.2956,1487875136442,159.7958,1487875137942,157.7955,1487875135945
7,7,2,0.3,1,0,3,161.3292,1487875139476,-1,-1,160.7968,1487875138946
7,8,2,0.3,1,2,3,164.3625,1487875142509,-1,-1,163.8292,1487875141978
7,9,2,0.3,1,0,1,167.3961,1487875145543,-1,-1,166.8628,1487875145012
7,10,2,0.3,1,2,1,170.4296,1487875148576,-1,-1,169.8963,1487875148046
7,11,2,0.3,1,2,3,173.4631,1487875151610,-1,-1,172.9298,1487875151079
7,12,2,0.3,1,1,1,176.4633,1487875154610,177.6305,1487875155777,175.9633,1487875154112
7,13,2,0.3,1,0,0,179.4635,1487875157610,-1,-1,178.9634,1487875157112
7,14,2,0.3,1,2,3,182.4637,1487875160610,-1,-1,181.9636,1487875160113
7,15,2,0.3,1,2,3,185.4971,1487875163644,-1,-1,184.9638,1487875163113
