%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,5,11.67075,1487004565298,-1,-1,11.13749,1487004564765
5,2,2,0.3,1,3,7,14.67091,1487004568298,-1,-1,14.17082,1487004567802
5,3,2,0.3,1,0,6,17.6711,1487004571298,-1,-1,17.17106,1487004570801
5,4,2,0.3,1,1,7,20.70459,1487004574332,21.47142,1487004575099,20.17208,1487004573802
5,5,2,0.3,1,0,5,23.70475,1487004577332,-1,-1,23.20473,1487004576835
5,6,2,0.3,1,1,7,26.73827,1487004580365,27.40498,1487004581032,26.20504,1487004579835
5,7,2,0.3,1,0,4,29.73898,1487004583366,-1,-1,29.23849,1487004582870
5,8,2,0.3,1,1,7,32.77216,1487004586399,33.37249,1487004587000,32.27191,1487004585902
5,9,2,0.3,1,0,2,35.80552,1487004589433,-1,-1,35.27264,1487004588902
5,10,2,0.3,1,1,7,38.83894,1487004592466,39.57237,1487004593200,38.30566,1487004591935
5,11,2,0.3,1,0,0,41.83911,1487004595466,-1,-1,41.33908,1487004594969
5,12,2,0.3,1,0,4,44.83928,1487004598466,-1,-1,44.33914,1487004597971
5,13,2,0.3,1,0,5,47.83946,1487004601467,-1,-1,47.33942,1487004600969
5,14,2,0.3,1,2,0,50.87305,1487004604500,-1,-1,50.34019,1487004603970
5,15,2,0.3,1,2,0,53.90656,1487004607534,-1,-1,53.3731,1487004607003
5,16,2,0.3,1,1,0,56.9733,1487004610600,57.57447,1487004611202,56.40659,1487004610036
5,17,2,0.3,1,0,2,59.97346,1487004613601,-1,-1,59.47343,1487004613105
5,18,2,0.3,1,2,2,63.00697,1487004616634,-1,-1,62.4735,1487004616104
5,19,2,0.3,1,2,0,66.04038,1487004619668,-1,-1,65.50711,1487004619137
5,20,2,0.3,1,1,2,69.04104,1487004622668,69.70757,1487004623335,68.54062,1487004622170
5,1,3,0.3,1,3,3,73.37421,1487004627001,-1,-1,72.84109,1487004626469
5,2,3,0.3,1,3,4,76.40768,1487004630035,-1,-1,75.87436,1487004629504
5,3,3,0.3,1,3,0,79.40888,1487004633036,-1,-1,78.90787,1487004632538
5,4,3,0.3,1,2,4,82.44141,1487004636069,-1,-1,81.94137,1487004635572
5,5,3,0.3,1,2,0,85.47491,1487004639102,-1,-1,84.94157,1487004638572
5,6,3,0.3,1,1,0,88.50844,1487004642136,89.27512,1487004642902,87.97517,1487004641605
5,7,3,0.3,1,0,7,91.54224,1487004645169,-1,-1,91.00865,1487004644638
5,8,3,0.3,1,1,0,94.6087,1487004648236,95.2755,1487004648903,94.07539,1487004647705
5,9,3,0.3,1,0,3,97.64226,1487004651269,-1,-1,97.10899,1487004650740
5,10,3,0.3,1,2,0,100.7096,1487004654337,-1,-1,100.1424,1487004653772
5,11,3,0.3,1,2,3,103.7758,1487004657403,-1,-1,103.2425,1487004656872
5,12,3,0.3,1,2,0,106.8428,1487004660470,-1,-1,106.2762,1487004659906
5,13,3,0.3,1,0,2,109.8429,1487004663470,-1,-1,109.3429,1487004662974
5,14,3,0.3,1,0,4,112.8431,1487004666470,-1,-1,112.3431,1487004665973
5,15,3,0.3,1,1,0,115.8433,1487004669470,116.4769,1487004670104,115.3432,1487004668973
5,16,3,0.3,1,0,5,118.8434,1487004672471,-1,-1,118.3434,1487004671974
5,17,3,0.3,1,0,1,121.877,1487004675504,-1,-1,121.3436,1487004674974
5,18,3,0.3,1,0,7,124.8771,1487004678504,-1,-1,124.3771,1487004678008
5,19,3,0.3,1,0,6,127.9112,1487004681538,-1,-1,127.3776,1487004681008
5,20,3,0.3,1,2,6,130.9442,1487004684571,-1,-1,130.4441,1487004684075
5,21,3,0.3,1,1,7,133.9443,1487004687572,134.6445,1487004688272,133.4443,1487004687074
5,22,3,0.3,1,1,6,136.9779,1487004690605,137.7112,1487004691339,136.4444,1487004690075
5,23,3,0.3,1,1,6,140.0113,1487004693638,140.6787,1487004694307,139.4779,1487004693108
5,1,4,0.3,1,3,5,150.8455,1487004704473,-1,-1,150.3121,1487004703940
5,2,4,0.3,1,3,4,153.8787,1487004707506,-1,-1,153.3455,1487004706976
5,3,4,0.3,1,3,6,156.9122,1487004710540,-1,-1,156.3788,1487004710009
5,4,4,0.3,1,3,3,159.9458,1487004713573,-1,-1,159.4124,1487004713042
5,5,4,0.3,1,1,5,163.0128,1487004716640,163.8467,1487004717474,162.4459,1487004716076
5,6,4,0.3,1,2,6,166.1128,1487004719740,-1,-1,165.5461,1487004719176
5,7,4,0.3,1,0,7,169.1129,1487004722740,-1,-1,168.6129,1487004722244
5,8,4,0.3,1,1,3,172.1131,1487004725740,172.8465,1487004726474,171.613,1487004725243
5,9,4,0.3,1,0,4,175.1798,1487004728807,-1,-1,174.6133,1487004728243
5,10,4,0.3,1,2,7,178.1801,1487004731807,-1,-1,177.6801,1487004731311
5,11,4,0.3,1,1,7,181.2136,1487004734841,181.8806,1487004735508,180.6805,1487004734311
5,12,4,0.3,1,1,3,184.2139,1487004737841,185.014,1487004738642,183.7138,1487004737343
5,13,4,0.3,1,0,1,187.2473,1487004740874,-1,-1,186.714,1487004740344
5,14,4,0.3,1,0,6,190.2475,1487004743875,-1,-1,189.7474,1487004743378
5,15,4,0.3,1,0,0,193.3143,1487004746941,-1,-1,192.7478,1487004746377
5,16,4,0.3,1,2,7,196.3478,1487004749975,-1,-1,195.8144,1487004749446
5,17,4,0.3,0,2,0,199.3813,1487004753008,201.0481,1487004754676,198.848,1487004752477
5,18,4,0.3,1,2,3,202.4148,1487004756042,-1,-1,201.8814,1487004755511
5,19,4,0.3,1,2,7,205.4153,1487004759043,-1,-1,204.915,1487004758545
5,20,4,0.3,1,0,5,208.5152,1487004762142,-1,-1,207.9484,1487004761578
5,21,4,0.3,1,1,0,211.5154,1487004765143,212.1487,1487004765776,211.0153,1487004764645
5,22,4,0.3,1,0,6,214.5489,1487004768176,-1,-1,214.0155,1487004767646
5,23,4,0.3,1,0,6,217.5494,1487004771177,-1,-1,217.0489,1487004770679
5,24,4,0.3,0,1,5,220.5825,1487004774210,-1,-1,220.0825,1487004773712
5,25,4,0.3,1,1,0,223.5827,1487004777210,224.4827,1487004778110,223.0826,1487004776714
5,26,4,0.3,1,0,3,226.6162,1487004780243,-1,-1,226.0828,1487004779713
5,27,4,0.3,1,1,6,229.6163,1487004783243,230.3164,1487004783944,229.1163,1487004782746
5,28,4,0.3,1,1,5,232.6498,1487004786277,233.3168,1487004786944,232.1166,1487004785746
5,29,4,0.3,1,2,5,235.7166,1487004789344,-1,-1,235.15,1487004788781
5,30,4,0.3,1,0,1,238.7836,1487004792411,-1,-1,238.2172,1487004791848
5,31,4,0.3,1,1,6,241.7837,1487004795411,242.6505,1487004796278,241.2837,1487004794914
5,32,4,0.3,1,2,1,244.8172,1487004798444,-1,-1,244.2838,1487004797914
5,33,4,0.3,1,2,6,247.8176,1487004801445,-1,-1,247.3173,1487004800948
5,34,4,0.3,1,0,2,250.8848,1487004804512,-1,-1,250.3512,1487004803981
5,35,4,0.3,1,1,6,253.951,1487004807578,254.6843,1487004808312,253.4177,1487004807047
5,36,4,0.3,1,0,4,256.9848,1487004810612,-1,-1,256.4512,1487004810081
5,37,4,0.3,0,0,5,260.0847,1487004813712,261.4517,1487004815079,259.5181,1487004813148
5,38,4,0.3,1,0,5,263.1187,1487004816746,-1,-1,262.5849,1487004816216
5,39,4,0.3,1,2,4,266.1852,1487004819812,-1,-1,265.6523,1487004819282
5,40,4,0.3,1,2,5,269.2519,1487004822879,-1,-1,268.7188,1487004822350
5,41,4,0.3,1,2,4,272.2855,1487004825913,-1,-1,271.752,1487004825382
5,42,4,0.3,1,0,3,275.3523,1487004828979,-1,-1,274.7856,1487004828416
5,43,4,0.3,1,0,1,278.4191,1487004832046,-1,-1,277.8526,1487004831482
5,44,4,0.3,1,1,5,281.4526,1487004835080,282.2527,1487004835880,280.9192,1487004834549
5,1,4,0.3,1,3,4,286.8862,1487004840513,-1,-1,286.32,1487004839948
5,2,4,0.3,1,3,6,289.9197,1487004843547,-1,-1,289.3865,1487004843018
5,3,4,0.3,1,3,1,292.9533,1487004846581,-1,-1,292.4199,1487004846050
5,4,4,0.3,1,3,7,295.9537,1487004849581,-1,-1,295.4534,1487004849083
5,5,4,0.3,1,0,5,299.0203,1487004852647,-1,-1,298.487,1487004852118
5,6,4,0.3,1,1,6,302.054,1487004855681,303.3872,1487004857015,301.5204,1487004855150
5,7,4,0.3,1,2,6,305.1539,1487004858781,-1,-1,304.5873,1487004858218
5,8,4,0.3,0,1,7,308.1884,1487004861816,-1,-1,307.6541,1487004861284
5,9,4,0.3,0,2,6,311.2548,1487004864882,312.2879,1487004865915,310.7209,1487004864351
5,1,3,0.3,1,3,1,315.5551,1487004869182,-1,-1,315.0214,1487004868649
5,2,3,0.3,1,3,2,318.6547,1487004872282,-1,-1,318.0881,1487004871718
5,3,3,0.3,1,3,4,321.6882,1487004875316,-1,-1,321.1548,1487004874786
5,4,3,0.3,0,1,1,324.7217,1487004878349,-1,-1,324.1892,1487004877819
5,5,3,0.3,1,0,5,327.7224,1487004881350,-1,-1,327.2218,1487004880853
5,6,3,0.3,1,0,7,330.7887,1487004884416,-1,-1,330.2554,1487004883885
5,7,3,0.3,1,0,6,333.789,1487004887416,-1,-1,333.2888,1487004886920
5,8,3,0.3,1,2,6,336.8561,1487004890483,-1,-1,336.3224,1487004889953
5,9,3,0.3,1,2,5,339.8894,1487004893517,-1,-1,339.3892,1487004893019
5,10,3,0.3,1,2,7,342.9561,1487004896583,-1,-1,342.4227,1487004896053
5,11,3,0.3,1,0,3,345.9568,1487004899584,-1,-1,345.4563,1487004899086
5,12,3,0.3,1,1,5,349.023,1487004902650,349.6231,1487004903251,348.4897,1487004902120
5,13,3,0.3,1,0,2,352.0565,1487004905684,-1,-1,351.5232,1487004905153
5,14,3,0.3,1,0,1,355.0901,1487004908717,-1,-1,354.5567,1487004908187
5,15,3,0.3,1,2,1,358.157,1487004911784,-1,-1,357.5906,1487004911220
5,16,3,0.3,1,1,2,361.1572,1487004914784,362.6238,1487004916251,360.657,1487004914288
5,17,3,0.3,1,1,1,364.1906,1487004917818,364.9909,1487004918618,363.6572,1487004917287
5,18,3,0.3,1,1,1,367.2241,1487004920851,367.8908,1487004921518,366.6909,1487004920322
5,19,3,0.3,1,1,2,370.2576,1487004923885,370.9579,1487004924585,369.7242,1487004923354
5,20,3,0.3,1,2,2,373.2579,1487004926885,-1,-1,372.7578,1487004926388
5,21,3,0.3,1,2,2,376.3246,1487004929952,-1,-1,375.7912,1487004929422
5,22,3,0.3,1,0,4,379.3582,1487004932985,-1,-1,378.8247,1487004932455
5,23,3,0.3,1,0,7,382.3584,1487004935986,-1,-1,381.8582,1487004935488
5,24,3,0.3,1,0,6,385.3919,1487004939019,-1,-1,384.8585,1487004938489
5,25,3,0.3,1,1,4,388.4586,1487004942086,389.1588,1487004942786,387.892,1487004941523
5,1,4,0.3,1,3,6,392.7256,1487004946353,-1,-1,392.1921,1487004945820
5,2,4,0.3,1,3,2,395.759,1487004949386,-1,-1,395.2256,1487004948855
5,3,4,0.3,1,3,0,398.7925,1487004952420,-1,-1,398.2592,1487004951890
5,4,4,0.3,1,3,4,401.7928,1487004955420,-1,-1,401.2927,1487004954922
5,5,4,0.3,1,0,7,404.8595,1487004958487,-1,-1,404.293,1487004957923
5,6,4,0.3,0,2,4,407.9264,1487004961554,409.3939,1487004963021,407.3597,1487004960990
5,7,4,0.3,0,2,4,410.9599,1487004964587,411.6599,1487004965287,410.4266,1487004964056
5,1,3,0.3,1,3,5,415.0935,1487004968721,-1,-1,414.527,1487004968155
5,2,3,0.3,1,3,1,418.1603,1487004971787,-1,-1,417.5938,1487004971225
5,3,3,0.3,1,3,4,421.2271,1487004974854,-1,-1,420.661,1487004974290
5,4,3,0.3,1,2,1,424.2606,1487004977888,-1,-1,423.7274,1487004977359
5,5,3,0.3,1,2,4,427.3275,1487004980955,-1,-1,426.7608,1487004980391
5,6,3,0.3,1,0,2,430.3609,1487004983988,-1,-1,429.8276,1487004983457
5,7,3,0.3,1,0,3,433.4278,1487004987055,-1,-1,432.8611,1487004986491
5,8,3,0.3,1,0,0,436.4281,1487004990055,-1,-1,435.9279,1487004989558
5,9,3,0.3,1,0,6,439.4622,1487004993089,-1,-1,438.9282,1487004992559
5,10,3,0.3,1,0,1,442.5283,1487004996156,-1,-1,441.995,1487004995625
5,11,3,0.3,0,1,0,445.5952,1487004999222,-1,-1,445.0286,1487004998658
5,12,3,0.3,1,1,6,448.6621,1487005002290,449.4622,1487005003090,448.0961,1487005001727
5,13,3,0.3,0,1,1,451.7288,1487005005356,-1,-1,451.1955,1487005004827
5,14,3,0.3,1,0,4,454.7624,1487005008390,-1,-1,454.2289,1487005007859
5,15,3,0.3,0,2,0,457.8292,1487005011456,458.5959,1487005012223,457.2625,1487005010893
