%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,8,2,0.3,0,1,2,191.3638,1486418669276,-1,-1,190.7975,1486418668713
7,9,2,0.3,1,1,4,194.3645,1486418672277,196.2644,1486418674177,193.8639,1486418671779
7,10,2,0.3,1,2,4,197.4308,1486418675343,-1,-1,196.8976,1486418674813
7,11,2,0.3,1,2,2,200.4645,1486418678377,-1,-1,199.9309,1486418677846
7,12,2,0.3,1,1,4,203.5311,1486418681443,204.2314,1486418682144,202.9977,1486418680912
7,13,2,0.3,1,2,4,206.5979,1486418684510,-1,-1,206.0313,1486418683946
7,14,2,0.3,1,1,4,209.6315,1486418687544,210.5992,1486418688512,209.0981,1486418687014
7,15,2,0.3,1,0,1,212.6654,1486418690578,-1,-1,212.1316,1486418690046
7,16,2,0.3,1,2,1,215.6985,1486418693611,-1,-1,215.1982,1486418693113
7,17,2,0.3,0,2,4,218.7651,1486418696677,220.9988,1486418698911,218.1986,1486418696113
7,18,2,0.3,1,0,0,221.7988,1486418699711,-1,-1,221.2655,1486418699180
7,19,2,0.3,1,1,4,224.8656,1486418702778,225.6992,1486418703612,224.2994,1486418702215
7,20,2,0.3,1,0,3,227.8992,1486418705811,-1,-1,227.3657,1486418705281
7,21,2,0.3,1,0,1,230.9661,1486418708878,-1,-1,230.3993,1486418708315
7,22,2,0.3,1,2,1,234.0333,1486418711946,-1,-1,233.4994,1486418711414
7,1,2,0,1,3,1,252.4672,1486418730380,-1,-1,251.9005,1486418729813
7,2,2,0,1,3,2,255.5341,1486418733446,-1,-1,254.9673,1486418732883
7,3,2,0,0,1,1,258.6008,1486418736513,-1,-1,258.0342,1486418735950
7,4,2,0,1,0,5,261.6677,1486418739580,-1,-1,261.101,1486418739017
7,5,2,0,1,0,0,264.7678,1486418742680,-1,-1,264.2013,1486418742116
7,6,2,0,1,0,3,267.8347,1486418745747,-1,-1,267.2681,1486418745183
7,7,2,0,1,1,0,270.9015,1486418748814,271.6017,1486418749514,270.335,1486418748251
7,8,2,0,1,0,1,273.9351,1486418751847,-1,-1,273.4017,1486418751317
7,9,2,0,1,0,4,277.0018,1486418754914,-1,-1,276.4352,1486418754350
7,10,2,0,1,0,5,280.0354,1486418757948,-1,-1,279.502,1486418757417
7,11,2,0,1,0,7,283.0688,1486418760981,-1,-1,282.5355,1486418760451
7,12,2,0,1,0,6,286.1024,1486418764015,-1,-1,285.5693,1486418763484
7,13,2,0,1,1,7,289.1692,1486418767082,290.803,1486418768715,288.6027,1486418766518
7,14,2,0,1,0,4,292.2029,1486418770115,-1,-1,291.6694,1486418769585
7,15,2,0,1,0,2,295.303,1486418773215,-1,-1,294.7366,1486418772651
7,16,2,0,1,0,0,298.3364,1486418776249,-1,-1,297.8031,1486418775718
7,17,2,0,1,1,2,301.3706,1486418779283,302.004,1486418779917,300.8365,1486418778751
7,18,2,0,1,1,0,304.4368,1486418782349,305.3038,1486418783216,303.9039,1486418781820
7,19,2,0,1,0,6,307.5037,1486418785416,-1,-1,306.9369,1486418784852
7,20,2,0,1,0,7,310.6041,1486418788516,-1,-1,310.0377,1486418787953
7,21,2,0,1,0,1,313.6707,1486418791583,-1,-1,313.1378,1486418791053
7,22,2,0,1,1,7,316.7374,1486418794650,317.3376,1486418795250,316.2041,1486418794119
7,1,2,0.3,1,3,7,321.705,1486418799618,-1,-1,321.1719,1486418799085
7,2,2,0.3,1,3,1,324.7712,1486418802684,-1,-1,324.2378,1486418802153
7,3,2,0.3,1,2,1,327.8048,1486418805717,-1,-1,327.2714,1486418805186
7,4,2,0.3,1,0,0,330.8383,1486418808751,-1,-1,330.3049,1486418808220
7,5,2,0.3,1,0,5,333.9052,1486418811817,-1,-1,333.3384,1486418811255
7,6,2,0.3,1,1,0,336.9386,1486418814851,337.5052,1486418815418,336.4053,1486418814322
7,7,2,0.3,1,2,0,340.0055,1486418817918,-1,-1,339.4387,1486418817354
7,8,2,0.3,1,1,0,343.0724,1486418820985,343.6726,1486418821585,342.5056,1486418820421
7,9,2,0.3,1,1,0,346.1058,1486418824018,346.739,1486418824652,345.5725,1486418823487
7,10,2,0.3,1,1,0,349.1393,1486418827052,349.9729,1486418827885,348.606,1486418826521
7,11,2,0.3,1,0,1,352.2062,1486418830118,-1,-1,351.6394,1486418829556
7,12,2,0.3,1,1,0,355.2401,1486418833152,355.8397,1486418833752,354.7063,1486418832621
7,13,2,0.3,1,2,0,358.3065,1486418836219,-1,-1,357.7732,1486418835688
7,14,2,0.3,1,1,0,361.4066,1486418839319,362.34,1486418840253,360.84,1486418838755
7,15,2,0.3,1,0,7,364.4734,1486418842386,-1,-1,363.9067,1486418841822
7,16,2,0.3,1,2,7,367.5071,1486418845419,-1,-1,366.9738,1486418844889
7,17,2,0.3,1,0,3,370.5739,1486418848486,-1,-1,370.0404,1486418847956
7,18,2,0.3,1,2,0,373.6406,1486418851553,-1,-1,373.074,1486418850989
7,19,2,0.3,1,2,0,376.6743,1486418854587,-1,-1,376.1409,1486418854056
7,20,2,0.3,1,0,5,379.7744,1486418857687,-1,-1,379.2078,1486418857123
7,21,2,0.3,1,0,4,382.8412,1486418860753,-1,-1,382.2747,1486418860190
7,22,2,0.3,1,0,7,385.8748,1486418863787,-1,-1,385.3413,1486418863257
7,1,2,0,1,3,3,391.8417,1486418869754,-1,-1,391.2753,1486418869188
7,2,2,0,1,3,6,394.8752,1486418872788,-1,-1,394.3418,1486418872257
7,3,2,0,1,0,5,397.942,1486418875854,-1,-1,397.3754,1486418875290
7,4,2,0,1,0,1,401.0089,1486418878921,-1,-1,400.4423,1486418878359
7,5,2,0,1,0,7,404.0425,1486418881955,-1,-1,403.5095,1486418881424
7,6,2,0,1,0,4,407.1093,1486418885022,-1,-1,406.5758,1486418884491
7,7,2,0,1,1,7,410.1428,1486418888055,410.676,1486418888589,409.6094,1486418887525
7,8,2,0,1,0,5,413.2096,1486418891122,-1,-1,412.6763,1486418890591
7,9,2,0,1,0,1,416.2432,1486418894156,-1,-1,415.7097,1486418893625
7,10,2,0,1,1,5,419.2766,1486418897189,419.8766,1486418897789,418.7433,1486418896659
7,11,2,0,1,0,6,422.3435,1486418900256,-1,-1,421.7767,1486418899692
7,12,2,0,1,0,0,425.377,1486418903289,-1,-1,424.8436,1486418902758
7,13,2,0,1,1,6,428.4437,1486418906356,429.0774,1486418906990,427.8771,1486418905792
7,14,2,0,1,0,7,431.4773,1486418909390,-1,-1,430.944,1486418908858
7,15,2,0,1,0,2,434.5774,1486418912490,-1,-1,434.0107,1486418911927
7,16,2,0,1,0,1,437.6443,1486418915557,-1,-1,437.0775,1486418914993
7,17,2,0,1,0,4,440.6777,1486418918590,-1,-1,440.1444,1486418918060
7,18,2,0,1,1,1,443.7446,1486418921658,444.6787,1486418922591,443.1779,1486418921093
7,19,2,0,1,0,0,446.8114,1486418924724,-1,-1,446.2449,1486418924160
7,20,2,0,1,1,1,449.845,1486418927757,450.7125,1486418928625,449.3116,1486418927226
7,21,2,0,1,0,5,452.9117,1486418930824,-1,-1,452.3455,1486418930262
7,22,2,0,1,1,1,455.9454,1486418933858,456.7789,1486418934692,455.412,1486418933327
7,1,2,0.3,1,3,5,461.7789,1486418939691,-1,-1,461.246,1486418939159
7,2,2,0.3,1,3,1,464.8125,1486418942725,-1,-1,464.2791,1486418942194
7,3,2,0.3,1,0,2,467.8793,1486418945792,-1,-1,467.3126,1486418945229
7,4,2,0.3,1,0,6,470.9462,1486418948858,-1,-1,470.3794,1486418948296
7,5,2,0.3,1,1,2,474.0131,1486418951925,474.5798,1486418952492,473.4468,1486418951362
7,6,2,0.3,1,2,2,477.0798,1486418954992,-1,-1,476.5137,1486418954428
7,7,2,0.3,1,1,2,480.1133,1486418958026,480.7136,1486418958626,479.58,1486418957495
7,8,2,0.3,1,2,6,483.1469,1486418961059,-1,-1,482.6135,1486418960530
7,9,2,0.3,1,1,2,486.2137,1486418964126,486.8141,1486418964727,485.647,1486418963562
7,10,2,0.3,1,2,2,489.2805,1486418967193,-1,-1,488.7139,1486418966629
7,11,2,0.3,1,0,3,492.3141,1486418970227,-1,-1,491.7806,1486418969696
7,12,2,0.3,1,1,2,495.3475,1486418973260,496.0811,1486418973994,494.8143,1486418972729
7,13,2,0.3,1,2,2,498.4143,1486418976327,-1,-1,497.8478,1486418975763
7,14,2,0.3,1,0,0,501.4479,1486418979360,-1,-1,500.9144,1486418978832
7,15,2,0.3,1,0,6,504.4813,1486418982394,-1,-1,503.948,1486418981863
7,16,2,0.3,1,1,0,507.5153,1486418985428,508.1493,1486418986062,506.9814,1486418984896
7,17,2,0.3,1,0,1,510.615,1486418988527,-1,-1,510.0488,1486418987963
7,18,2,0.3,1,0,5,513.6825,1486418991595,-1,-1,513.1152,1486418991030
7,19,2,0.3,1,2,6,516.7487,1486418994661,-1,-1,516.2153,1486418994132
7,20,2,0.3,1,2,0,519.8156,1486418997728,-1,-1,519.2489,1486418997164
7,21,2,0.3,1,0,4,522.8496,1486419000762,-1,-1,522.3158,1486419000231
7,22,2,0.3,1,1,0,525.9159,1486419003828,526.5161,1486419004429,525.3824,1486419003297
7,1,2,0,1,3,1,544.3169,1486419022229,-1,-1,543.7502,1486419021663
7,2,2,0,1,3,3,547.3839,1486419025296,-1,-1,546.817,1486419024733
7,3,2,0,1,0,0,550.484,1486419028396,-1,-1,549.9175,1486419027832
7,4,2,0,1,0,2,553.5176,1486419031430,-1,-1,552.9841,1486419030899
7,5,2,0,1,0,4,556.6177,1486419034530,-1,-1,556.0509,1486419033966
7,6,2,0,1,1,2,559.6846,1486419037597,560.218,1486419038131,559.1178,1486419037033
7,7,2,0,1,0,6,562.7849,1486419040697,-1,-1,562.219,1486419040135
7,8,2,0,1,1,2,565.8516,1486419043764,567.0189,1486419044931,565.3181,1486419043233
7,9,2,0,1,1,6,568.9188,1486419046831,569.885,1486419047798,568.3517,1486419046267
7,10,2,0,1,0,7,572.0186,1486419049931,-1,-1,571.4518,1486419049367
7,11,2,0,1,0,3,575.0525,1486419052965,-1,-1,574.5187,1486419052433
7,12,2,0,1,0,4,578.1522,1486419056065,-1,-1,577.5857,1486419055500
7,13,2,0,1,0,1,581.1855,1486419059098,-1,-1,580.6523,1486419058569
7,14,2,0,1,0,2,584.2197,1486419062132,-1,-1,583.6858,1486419061601
7,15,2,0,1,1,1,587.3193,1486419065232,588.0197,1486419065932,586.7528,1486419064668
7,16,2,0,1,1,2,590.3862,1486419068298,591.0864,1486419068999,589.8195,1486419067735
7,17,2,0,1,1,1,593.4202,1486419071332,594.02,1486419071933,592.887,1486419070802
7,18,2,0,1,0,4,596.4866,1486419074399,-1,-1,595.9531,1486419073869
7,19,2,0,1,0,3,599.5535,1486419077466,-1,-1,598.9867,1486419076901
7,20,2,0,1,0,5,602.6207,1486419080533,-1,-1,602.0873,1486419080002
7,21,2,0,1,0,7,605.6871,1486419083599,-1,-1,605.1537,1486419083068
7,22,2,0,1,0,2,608.7206,1486419086633,-1,-1,608.1884,1486419086104
7,1,2,0.3,1,3,3,618.7211,1486419096633,-1,-1,618.1544,1486419096068
7,2,2,0.3,1,3,0,621.7545,1486419099667,-1,-1,621.2212,1486419099137
7,3,2,0.3,1,0,4,624.8217,1486419102734,-1,-1,624.2549,1486419102169
7,4,2,0.3,1,1,0,627.8882,1486419105801,628.4885,1486419106401,627.3549,1486419105270
7,5,2,0.3,1,2,0,630.9219,1486419108834,-1,-1,630.3887,1486419108304
7,6,2,0.3,1,2,4,633.9554,1486419111868,-1,-1,633.422,1486419111338
7,7,2,0.3,1,0,3,637.0227,1486419114935,-1,-1,636.4888,1486419114404
7,8,2,0.3,1,1,4,640.1224,1486419118035,640.756,1486419118668,639.5557,1486419117470
7,9,2,0.3,1,0,5,643.1892,1486419121101,-1,-1,642.656,1486419120571
7,10,2,0.3,1,2,3,646.2227,1486419124135,-1,-1,645.6893,1486419123605
7,11,2,0.3,1,1,5,649.2896,1486419127202,650.2233,1486419128136,648.7561,1486419126674
7,12,2,0.3,1,0,1,652.323,1486419130235,-1,-1,651.7897,1486419129705
7,13,2,0.3,1,1,5,655.3899,1486419133302,656.0238,1486419133936,654.8564,1486419132771
7,14,2,0.3,1,0,6,658.4567,1486419136369,-1,-1,657.89,1486419135805
7,15,2,0.3,1,0,2,661.4902,1486419139403,-1,-1,660.9568,1486419138872
7,16,2,0.3,1,0,3,664.557,1486419142469,-1,-1,663.9904,1486419141906
7,17,2,0.3,1,2,5,667.5908,1486419145503,-1,-1,667.0571,1486419144973
7,18,2,0.3,1,1,3,670.6241,1486419148536,671.191,1486419149104,670.1239,1486419148039
7,19,2,0.3,1,2,3,673.6909,1486419151603,-1,-1,673.1575,1486419151072
7,20,2,0.3,1,0,0,676.7577,1486419154670,-1,-1,676.1912,1486419154107
7,21,2,0.3,1,1,3,679.7913,1486419157704,680.3579,1486419158270,679.2581,1486419157174
7,22,2,0.3,1,2,3,682.8579,1486419160770,-1,-1,682.2914,1486419160207
7,1,2,0,1,3,2,701.2596,1486419179172,-1,-1,700.6925,1486419178605
7,2,2,0,1,3,4,704.3593,1486419182272,-1,-1,703.7927,1486419181707
7,3,2,0,1,0,0,707.3928,1486419185305,-1,-1,706.8594,1486419184774
7,4,2,0,1,0,3,710.4263,1486419188339,-1,-1,709.8929,1486419187809
7,5,2,0,1,0,6,713.4598,1486419191372,-1,-1,712.927,1486419190842
7,6,2,0,1,1,3,716.5266,1486419194439,717.1268,1486419195039,715.96,1486419193875
7,7,2,0,1,0,7,719.5602,1486419197472,-1,-1,719.0267,1486419196941
7,8,2,0,1,1,3,722.627,1486419200539,723.4604,1486419201373,722.0603,1486419199975
7,9,2,0,1,0,5,725.6605,1486419203573,-1,-1,725.1271,1486419203042
7,10,2,0,1,0,6,728.7274,1486419206640,-1,-1,728.1945,1486419206110
7,11,2,0,1,1,5,731.7941,1486419209706,732.5282,1486419210441,731.2277,1486419209142
7,12,2,0,1,1,6,734.861,1486419212773,735.4943,1486419213407,734.2943,1486419212209
7,13,2,0,1,0,2,737.9279,1486419215840,-1,-1,737.3615,1486419215276
7,14,2,0,1,0,7,740.9952,1486419218907,-1,-1,740.4613,1486419218377
7,15,2,0,1,0,1,744.0948,1486419222007,-1,-1,743.5282,1486419221444
7,16,2,0,1,1,7,747.1617,1486419225074,747.7291,1486419225642,746.5951,1486419224510
7,17,2,0,1,0,3,750.2286,1486419228141,-1,-1,749.6962,1486419227611
7,18,2,0,1,0,4,753.3287,1486419231241,-1,-1,752.7621,1486419230677
7,19,2,0,1,0,2,756.3956,1486419234308,-1,-1,755.829,1486419233744
7,20,2,0,1,0,0,759.4957,1486419237408,-1,-1,758.9291,1486419236844
7,21,2,0,1,0,5,762.5294,1486419240442,-1,-1,761.996,1486419239912
7,22,2,0,1,1,0,765.6293,1486419243542,766.2296,1486419244142,765.0634,1486419242978
7,1,2,0.3,1,3,3,782.5304,1486419260443,-1,-1,781.9637,1486419259877
7,2,2,0.3,1,3,2,785.5973,1486419263510,-1,-1,785.0641,1486419262980
7,3,2,0.3,1,2,2,788.6974,1486419266610,-1,-1,788.1307,1486419266046
7,4,2,0.3,1,1,2,791.7643,1486419269677,792.4313,1486419270344,791.2308,1486419269146
7,5,2,0.3,1,2,3,794.8644,1486419272777,-1,-1,794.2977,1486419272213
7,6,2,0.3,1,2,3,797.9315,1486419275844,-1,-1,797.3646,1486419275280
7,7,2,0.3,1,2,2,800.9982,1486419278910,-1,-1,800.4318,1486419278348
7,8,2,0.3,1,0,6,804.0651,1486419281977,-1,-1,803.5316,1486419281448
7,9,2,0.3,1,0,0,807.1656,1486419285078,-1,-1,806.5983,1486419284513
7,10,2,0.3,1,1,6,810.2653,1486419288177,810.9991,1486419288912,809.6986,1486419287613
7,11,2,0.3,1,0,1,813.2994,1486419291212,-1,-1,812.7655,1486419290680
7,12,2,0.3,1,1,6,816.399,1486419294311,817.0992,1486419295012,815.8324,1486419293747
7,13,2,0.3,1,0,7,819.4991,1486419297411,-1,-1,818.9325,1486419296848
7,14,2,0.3,1,1,6,822.5997,1486419300512,823.2325,1486419301145,822.0331,1486419299948
7,15,2,0.3,1,0,5,825.6993,1486419303612,-1,-1,825.1329,1486419303048
7,16,2,0.3,1,1,6,828.7333,1486419306646,829.2999,1486419307213,828.1996,1486419306114
7,17,2,0.3,1,1,5,831.8336,1486419309746,832.8666,1486419310779,831.2665,1486419309182
7,18,2,0.3,1,2,5,834.9,1486419312812,-1,-1,834.3666,1486419312281
7,19,2,0.3,1,0,7,837.9669,1486419315879,-1,-1,837.4335,1486419315350
7,20,2,0.3,1,0,4,841.0673,1486419318980,-1,-1,840.5009,1486419318416
7,21,2,0.3,1,2,5,844.1671,1486419322079,-1,-1,843.6005,1486419321515
7,22,2,0.3,1,0,2,847.2343,1486419325146,-1,-1,846.6674,1486419324582
7,1,2,0,1,3,1,855.3011,1486419333213,-1,-1,854.7345,1486419332648
7,2,2,0,1,3,3,858.368,1486419336280,-1,-1,857.8346,1486419335750
7,3,2,0,1,0,4,861.4681,1486419339380,-1,-1,860.902,1486419338817
7,4,2,0,1,1,3,864.535,1486419342447,865.0682,1486419342981,863.9684,1486419341883
7,5,2,0,1,1,4,867.6351,1486419345547,868.2355,1486419346148,867.0687,1486419344984
7,6,2,0,1,0,1,870.7025,1486419348615,-1,-1,870.1354,1486419348053
7,7,2,0,1,0,0,873.7689,1486419351682,-1,-1,873.2355,1486419351150
7,8,2,0,1,0,7,876.869,1486419354781,-1,-1,876.3024,1486419354218
7,9,2,0,1,0,6,879.9359,1486419357848,-1,-1,879.3693,1486419357284
7,10,2,0,1,0,5,883.0026,1486419360915,-1,-1,882.4694,1486419360384
7,11,2,0,1,0,2,886.0363,1486419363948,-1,-1,885.5028,1486419363418
7,12,2,0,1,1,5,889.1364,1486419367049,889.9032,1486419367816,888.5702,1486419366487
7,13,2,0,1,0,7,892.17,1486419370082,-1,-1,891.6366,1486419369553
7,14,2,0,1,1,5,895.2701,1486419373182,895.87,1486419373783,894.7032,1486419372619
7,15,2,0,1,0,3,898.3707,1486419376283,-1,-1,897.8036,1486419375719
7,16,2,0,1,0,4,901.4371,1486419379349,-1,-1,900.9044,1486419378819
7,17,2,0,1,0,0,904.504,1486419382416,-1,-1,903.9706,1486419381886
7,18,2,0,1,0,7,907.5712,1486419385483,-1,-1,907.0375,1486419384952
7,19,2,0,1,0,5,910.6708,1486419388583,-1,-1,910.1046,1486419388019
7,20,2,0,1,1,7,913.7045,1486419391617,914.2047,1486419392117,913.171,1486419391086
7,21,2,0,1,1,5,916.7714,1486419394684,917.3048,1486419395217,916.2379,1486419394152
7,22,2,0,1,0,1,919.8053,1486419397718,-1,-1,919.2719,1486419397187
7,1,2,0.3,1,3,3,924.1718,1486419402085,-1,-1,923.6056,1486419401519
7,2,2,0.3,1,3,5,927.2719,1486419405184,-1,-1,926.7057,1486419404620
7,3,2,0.3,1,2,5,930.3387,1486419408251,-1,-1,929.7726,1486419407688
7,4,2,0.3,1,2,1,933.4056,1486419411318,-1,-1,932.8395,1486419410754
7,5,2,0.3,1,2,1,936.5057,1486419414418,-1,-1,935.9391,1486419413854
7,6,2,0.3,1,2,5,939.6063,1486419417519,-1,-1,939.0394,1486419416956
7,7,2,0.3,1,0,6,942.6395,1486419420552,-1,-1,942.1066,1486419420021
7,8,2,0.3,1,1,5,945.7062,1486419423619,946.2396,1486419424152,945.1398,1486419423055
7,9,2,0.3,1,2,5,948.7731,1486419426685,-1,-1,948.2064,1486419426121
7,10,2,0.3,1,1,5,951.84,1486419429752,952.4733,1486419430386,951.2733,1486419429190
7,11,2,0.3,1,0,7,954.9406,1486419432853,-1,-1,954.3734,1486419432290
7,12,2,0.3,1,1,5,958.0074,1486419435920,958.6737,1486419436586,957.4735,1486419435388
7,13,2,0.3,1,0,2,961.1071,1486419439019,-1,-1,960.5409,1486419438456
7,14,2,0.3,1,0,3,964.174,1486419442086,-1,-1,963.6073,1486419441522
7,15,2,0.3,1,0,4,967.2408,1486419445142,-1,-1,966.6742,1486419444580
7,16,2,0.3,1,1,3,970.3412,1486419448230,970.9415,1486419448828,969.7753,1486419447669
7,17,2,0.3,1,0,7,973.4078,1486419451284,-1,-1,972.8744,1486419450757
7,18,2,0.3,1,1,3,976.5079,1486419454375,977.475,1486419455342,975.9413,1486419453811
7,19,2,0.3,1,0,6,979.5748,1486419457442,-1,-1,979.0087,1486419456878
7,20,2,0.3,1,0,0,982.6085,1486419460475,-1,-1,982.0751,1486419459944
7,21,2,0.3,1,1,6,985.7084,1486419463575,986.6422,1486419464509,985.1417,1486419463011
7,22,2,0.3,1,2,3,988.7421,1486419466609,-1,-1,988.2086,1486419466080
7,1,2,0,1,3,6,994.5756,1486419472442,-1,-1,994.0089,1486419471877
7,2,2,0,1,3,3,997.6759,1486419475542,-1,-1,997.109,1486419474978
7,3,2,0,1,0,0,1000.743,1486419478610,-1,-1,1000.176,1486419478046
7,4,2,0,1,1,3,1003.843,1486419481710,1004.577,1486419482444,1003.276,1486419481146
7,5,2,0,1,0,7,1006.877,1486419484743,-1,-1,1006.343,1486419484213
7,6,2,0,1,0,5,1009.977,1486419487843,-1,-1,1009.41,1486419487281
7,7,2,0,1,1,7,1013.077,1486419490943,1013.643,1486419491511,1012.51,1486419490379
7,8,2,0,1,1,5,1016.11,1486419493977,1016.91,1486419494778,1015.577,1486419493446
7,9,2,0,1,0,3,1019.177,1486419497044,-1,-1,1018.644,1486419496514
7,10,2,0,1,0,1,1022.277,1486419500144,-1,-1,1021.711,1486419499581
7,11,2,0,1,0,2,1025.377,1486419503244,-1,-1,1024.811,1486419502679
7,12,2,0,1,0,7,1028.445,1486419506311,-1,-1,1027.878,1486419505748
7,13,2,0,1,0,6,1031.511,1486419509378,-1,-1,1030.978,1486419508847
7,14,2,0,1,1,7,1034.611,1486419512478,1035.312,1486419513179,1034.045,1486419511915
7,15,2,0,1,1,6,1037.678,1486419515545,1038.311,1486419516178,1037.112,1486419514983
7,16,2,0,1,0,3,1040.745,1486419518612,-1,-1,1040.212,1486419518082
7,17,2,0,1,0,4,1043.845,1486419521712,-1,-1,1043.278,1486419521148
