% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446751132
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 22266 0 0 10 40 24 60 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 22433 0 0 10 40 24 60 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 22633 0 0 10 40 24 42.24 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 22966 0 0 10 40 24 24 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 23399 0 0 10 40 24 24 4 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 23799 0 0 10 40 24 24 4 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 24233 0 0 10 40 24 24 4 1 5
0 0 0 1 1 2 1 1 0 0 4 2 357 0 73 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 24633 0 0 10 40 24 24 4 1 5
0 0 0 1 1 2 1 1 0 0 4 2 338 -1 47 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 25066 0 0 10 40 24 24 7 0 5
0 0 0 1 2 1 1 1 0 0 4 2 323 -1 51 24.72 0 4 -1 -1 -1 -1 -1 -1 -1 25466 0 0 10 40 24 24 7 0 5
0 0 0 1 4 1 1 1 0 0 4 2 317 0 0 24.0267 0 4 4 3 3 3 0 1 0 25899 0 0 10 40 24 24 7 0 5
0 0 0 1 2 1 1 1 0 0 4 2 317 0 0 28.3867 0 4 -1 -1 -1 -1 -1 -1 -1 26299 0 0 10 40 24 24 7 0 5
0 0 0 1 2 1 1 5 0 0 4 2 305 -2 74 27.6933 0 4 -1 -1 -1 -1 -1 -1 -1 26733 1 0 10 40 24 24 0 2 5
0 0 0 1 2 1 1 1 0 0 4 2 293 0 0 27.0533 0 4 -1 -1 -1 -1 -1 -1 -1 27133 0 0 10 40 24 24 0 2 5
0 0 0 4 1 1 1 1 0 0 4 2 270 -1 0 26.36 0 3 3 2 2 2 0 1 0 27566 0 0 10 40 24 24 0 2 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 29.52 0 3 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 24 24 0 2 5
0 0 0 2 1 5 1 1 0 0 4 2 279 0 111 28.8267 0 3 -1 -1 -1 -1 -1 -1 -1 28399 1 0 10 40 24 24 8 0 5
0 0 0 1 1 2 1 1 0 0 4 2 346 3 103 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 28799 0 0 10 40 24 24 5 3 5
0 0 0 1 4 1 1 1 0 0 4 2 325 -1 37 27.4933 0 4 4 0 1 1 0 1 0 29233 0 0 10 40 24 24 5 3 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 29633 0 0 10 40 24 24 5 3 5
0 0 0 1 2 1 1 5 0 0 4 2 313 -1 0 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 30066 1 0 10 40 24 24 5 3 5
0 0 0 2 1 1 1 1 0 0 4 2 275 -5 254 28.1867 0 3 -1 -1 -1 -1 -1 -1 -1 30466 0 0 10 40 24 24 4 1 5
0 0 0 4 1 1 1 1 0 0 4 2 270 -1 0 27.4933 0 3 3 1 0 0 0 1 0 30899 0 0 10 40 24 24 4 1 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 29.52 0 3 -1 -1 -1 -1 -1 -1 -1 31299 0 0 10 40 24 24 4 1 5
0 0 0 2 1 5 1 1 0 0 4 2 270 -1 0 29.04 2.44922 3 -1 -1 -1 -1 -1 -1 -1 31733 1 0 10 40 24.5 24.5 4 1 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 29.04 1.79589 3 -1 -1 -1 -1 -1 -1 -1 32133 0 0 10 40 24.5 24.5 7 0 5
0 0 0 3 1 1 1 1 0 0 4 2 270 -1 0 29.04 1.14255 3 3 0 1 1 1 1 1 32533 0 0 10 40 24.5 24.5 7 0 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 29.04 0.489221 3 -1 -1 -1 -1 -1 -1 -1 32933 0 0 10 40 24.5 24.5 7 0 5
0 0 0 2 1 1 1 5 0 0 4 2 270 -1 0 28.823 0 3 -1 -1 -1 -1 -1 -1 -1 33366 1 0 10 40 24.5 24.5 7 0 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 28.1697 0 3 -1 -1 -1 -1 -1 -1 -1 33766 0 0 10 40 24.5 24.5 0 2 5
0 0 0 4 1 1 1 1 0 0 4 2 270 -1 0 27.5163 0 3 3 3 3 3 0 1 0 34166 0 0 10 40 24.5 24.5 0 2 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 29.51 0 3 -1 -1 -1 -1 -1 -1 -1 34566 0 0 10 40 24.5 24.5 0 2 5
0 0 0 2 1 1 1 5 0 0 4 2 270 0 0 28.8022 0 3 -1 -1 -1 -1 -1 -1 -1 34999 1 0 10 40 24.5 24.5 0 2 5
0 0 0 2 1 1 1 1 0 0 4 2 281 2 0 28.1489 0 3 -1 -1 -1 -1 -1 -1 -1 35399 0 0 10 40 24.5 24.5 8 0 5
0 0 0 1 4 1 1 1 0 0 4 2 311 0 0 27.4955 0 4 4 2 2 2 0 1 0 35799 0 0 10 40 24.5 24.5 5 3 5
0 0 0 1 2 1 1 1 0 0 4 2 308 0 0 29.51 0 4 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 24.5 24.5 5 3 5
0 0 0 2 1 5 1 1 0 0 4 2 276 -2 89 28.8566 0 3 -1 -1 -1 -1 -1 -1 -1 36599 1 0 10 40 24.5 24.5 5 3 5
0 0 0 2 1 1 1 1 0 0 4 2 270 0 0 28.1489 0 3 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 24.5 24.5 5 3 5
0 0 0 4 1 1 1 1 0 0 4 2 270 0 0 27.4955 0 3 3 1 0 0 0 1 0 37433 0 0 10 40 24.5 24.5 4 1 5
0 0 0 2 1 1 1 1 0 0 4 2 270 0 0 29.51 0 3 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 24.5 24.5 4 1 5
5 0 1 2 1 1 1 1 0 0 4 2 272 0 0 28.8566 0 3 -1 -1 -1 -1 -1 -1 -1 38233 1 0 10 40 24.5 24.5 4 1 7
1 0 1 1 2 1 1 1 0 0 4 2 295 3 117 28.1489 0 4 -1 -1 -1 -1 -1 -1 -1 38666 0 0 10 40 24.5 24.5 4 1 7
1 0 1 1 4 1 1 1 0 0 4 2 317 0 0 27.4955 0 4 4 0 1 1 0 1 0 39066 0 0 10 40 24.5 24.5 7 0 7
1 0 1 1 2 1 1 1 0 0 4 2 315 -1 0 29.51 0 4 -1 -1 -1 -1 -1 -1 -1 39466 0 0 10 40 24.5 24.5 7 0 7
1 0 1 2 5 1 1 1 0 0 4 2 252 -3 101 28.8566 0 3 -1 -1 -1 -1 -1 -1 -1 39866 1 0 10 40 24.5 24.5 7 0 7
1 0 1 1 2 1 1 1 0 0 4 2 306 6 195 28.1489 0 4 -1 -1 -1 -1 -1 -1 -1 40299 0 0 10 40 24.5 24.5 7 0 7
