%Recollect Version 2.3. Scene/Level: , Session: 22, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,15.55436,1487961071058,-1,-1,15.02112,1487961070526
7,2,2,0.3,1,3,1,18.58787,1487961074092,-1,-1,18.05445,1487961073564
7,3,2,0.3,1,1,0,21.5883,1487961077092,22.38814,1487961077892,21.08801,1487961076595
7,4,2,0.3,1,2,0,24.65485,1487961080159,-1,-1,24.12147,1487961079628
7,5,2,0.3,1,1,0,27.68839,1487961083192,28.58879,1487961084093,27.15531,1487961082662
7,6,2,0.3,1,1,0,30.72198,1487961086227,31.6223,1487961087126,30.18849,1487961085695
7,7,2,0.3,1,2,2,33.72206,1487961089226,-1,-1,33.22203,1487961088729
7,8,2,0.3,1,0,1,36.75552,1487961092259,-1,-1,36.2221,1487961091729
7,9,2,0.3,1,2,0,39.78949,1487961095294,-1,-1,39.2557,1487961094763
7,10,2,0.3,1,0,3,42.82257,1487961098327,-1,-1,42.32254,1487961097829
7,11,2,0.3,1,0,2,45.85608,1487961101360,-1,-1,45.32295,1487961100832
7,12,2,0.3,1,0,1,48.88955,1487961104394,-1,-1,48.35622,1487961103863
7,13,2,0.3,1,2,1,51.89005,1487961107394,-1,-1,51.38973,1487961106898
7,14,2,0.3,1,1,1,54.98991,1487961110494,55.75683,1487961111261,54.42355,1487961109930
7,15,2,0.3,1,2,2,58.02355,1487961113528,-1,-1,57.49007,1487961112997
7,16,2,0.3,1,0,0,61.09026,1487961116595,-1,-1,60.5569,1487961116064
7,17,2,0.3,1,2,0,64.12377,1487961119628,-1,-1,63.5904,1487961119097
7,18,2,0.3,1,0,3,67.12395,1487961122628,-1,-1,66.62392,1487961122130
7,19,2,0.3,1,0,2,70.12411,1487961125628,-1,-1,69.62408,1487961125131
7,20,2,0.3,1,1,3,73.15766,1487961128662,74.05811,1487961129563,72.62474,1487961128131
7,21,2,0.3,1,1,2,76.19112,1487961131695,77.42468,1487961132929,75.65787,1487961131167
7,22,2,0.3,1,0,0,79.19128,1487961134695,-1,-1,78.69126,1487961134198
7,1,2,0.3,1,3,3,97.49231,1487961152996,-1,-1,96.99229,1487961152497
7,2,2,0.3,1,3,1,100.4925,1487961155996,-1,-1,99.99245,1487961155499
7,3,2,0.3,1,0,2,103.5593,1487961159063,-1,-1,102.9928,1487961158500
7,4,2,0.3,0,0,3,106.5928,1487961162097,108.7598,1487961164264,106.0597,1487961161567
7,5,2,0.3,1,0,0,109.6262,1487961165130,-1,-1,109.0936,1487961164600
7,6,2,0.3,1,2,0,112.6266,1487961168131,-1,-1,112.1265,1487961167633
7,7,2,0.3,1,0,1,115.6267,1487961171131,-1,-1,115.1266,1487961170633
7,8,2,0.3,1,2,1,118.6268,1487961174131,-1,-1,118.1268,1487961173633
7,9,2,0.3,1,2,0,121.6603,1487961177164,-1,-1,121.1273,1487961176634
7,10,2,0.3,1,0,3,124.6939,1487961180198,-1,-1,124.1605,1487961179667
7,11,2,0.3,1,1,0,127.7273,1487961183231,129.2608,1487961184765,127.194,1487961182701
7,12,2,0.3,1,1,3,130.7608,1487961186265,131.6945,1487961187199,130.2275,1487961185734
7,13,2,0.3,1,1,0,133.7944,1487961189298,134.5283,1487961190033,133.2609,1487961188768
7,14,2,0.3,1,1,3,136.7946,1487961192299,137.529,1487961193033,136.2945,1487961191802
7,15,2,0.3,1,2,3,139.8614,1487961195365,-1,-1,139.2952,1487961194801
7,16,2,0.3,1,0,1,142.8615,1487961198366,-1,-1,142.3615,1487961197868
7,17,2,0.3,1,1,3,145.895,1487961201399,146.7285,1487961202233,145.3617,1487961200868
7,18,2,0.3,1,0,2,148.9286,1487961204433,-1,-1,148.3951,1487961203902
7,19,2,0.3,1,2,2,151.962,1487961207466,-1,-1,151.4293,1487961206936
7,20,2,0.3,1,1,2,154.9955,1487961210500,155.8624,1487961211367,154.4622,1487961209969
7,21,2,0.3,1,0,1,158.0624,1487961213566,-1,-1,157.4957,1487961213002
7,22,2,0.3,1,2,1,161.0959,1487961216600,-1,-1,160.5625,1487961216069
7,1,2,0.3,1,3,0,179.4636,1487961234968,-1,-1,178.9303,1487961234435
7,2,2,0.3,1,3,1,182.4971,1487961238001,-1,-1,181.9641,1487961237470
7,3,2,0.3,1,1,0,185.5639,1487961241068,186.3305,1487961241835,184.9973,1487961240504
7,4,2,0.3,1,0,2,188.5641,1487961244068,-1,-1,188.0641,1487961243571
7,5,2,0.3,1,2,1,191.5643,1487961247068,-1,-1,191.0642,1487961246571
7,6,2,0.3,1,2,0,194.5644,1487961250068,-1,-1,194.0644,1487961249572
7,7,2,0.3,1,1,1,197.5979,1487961253102,198.365,1487961253869,197.0646,1487961252571
7,8,2,0.3,1,0,3,200.6315,1487961256135,-1,-1,200.0983,1487961255605
7,9,2,0.3,1,1,1,203.6652,1487961259169,204.6985,1487961260203,203.1316,1487961258640
7,10,2,0.3,1,0,2,206.7317,1487961262236,-1,-1,206.1984,1487961261705
7,11,2,0.3,1,0,0,209.7653,1487961265269,-1,-1,209.2319,1487961264738
7,12,2,0.3,1,1,2,212.7655,1487961268269,213.4989,1487961269003,212.2654,1487961267772
7,13,2,0.3,1,2,2,215.7989,1487961271303,-1,-1,215.2656,1487961270772
7,14,2,0.3,1,2,0,218.8324,1487961274336,-1,-1,218.2991,1487961273806
7,15,2,0.3,1,0,1,221.8326,1487961277337,-1,-1,221.3326,1487961276839
7,16,2,0.3,1,0,3,224.8667,1487961280371,-1,-1,224.3328,1487961279840
7,17,2,0.3,1,2,3,227.8997,1487961283404,-1,-1,227.3996,1487961282906
7,18,2,0.3,1,1,3,230.9332,1487961286437,231.6001,1487961287105,230.3998,1487961285907
7,19,2,0.3,1,1,3,233.9667,1487961289471,234.7338,1487961290238,233.4333,1487961288940
7,20,2,0.3,1,2,1,237.0001,1487961292504,-1,-1,236.4668,1487961291974
7,21,2,0.3,1,0,0,240.0337,1487961295538,-1,-1,239.5003,1487961295007
7,22,2,0.3,1,0,2,243.0672,1487961298571,-1,-1,242.5338,1487961298041
7,1,2,0.3,1,3,1,261.4016,1487961316906,-1,-1,260.8682,1487961316372
7,2,2,0.3,1,3,2,264.4351,1487961319939,-1,-1,263.9017,1487961319408
7,3,2,0.3,1,2,2,267.4354,1487961322939,-1,-1,266.9352,1487961322442
7,4,2,0.3,1,0,3,270.5021,1487961326006,-1,-1,269.9688,1487961325475
