%Recollect Version 2.3. Scene/Level: , Session: 23, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,2,15.52112,1487962723401,-1,-1,15.02087,1487962722901
7,2,2,0.3,1,3,3,18.58789,1487962726467,-1,-1,18.02124,1487962725904
7,3,2,0.3,1,0,1,21.65527,1487962729535,-1,-1,21.08801,1487962728971
7,4,2,0.3,1,2,1,24.72156,1487962732601,-1,-1,24.18872,1487962732071
7,5,2,0.3,1,2,3,27.78894,1487962735668,-1,-1,27.25488,1487962735137
7,6,2,0.3,1,0,0,30.88867,1487962738768,-1,-1,30.32178,1487962738204
7,7,2,0.3,1,1,3,33.95532,1487962741835,35.38904,1487962743269,33.422,1487962741305
7,8,2,0.3,1,1,0,36.98914,1487962744869,37.78906,1487962745669,36.45654,1487962744339
7,9,2,0.3,1,2,0,40.08911,1487962747969,-1,-1,39.52234,1487962747405
7,10,2,0.3,1,1,0,43.18933,1487962751069,45.22266,1487962753103,42.62256,1487962750506
7,11,2,0.3,1,0,2,46.22278,1487962754102,-1,-1,45.69128,1487962753573
7,12,2,0.3,1,1,0,49.32288,1487962757202,50.05627,1487962757936,48.75635,1487962756638
7,13,2,0.3,1,0,3,52.38977,1487962760269,-1,-1,51.823,1487962759705
7,14,2,0.3,1,2,3,55.45654,1487962763336,-1,-1,54.89001,1487962762772
7,15,2,0.3,1,2,0,58.52344,1487962766403,-1,-1,57.95667,1487962765839
7,16,2,0.3,1,1,3,61.55688,1487962769436,63.12366,1487962771003,61.02356,1487962768906
7,17,2,0.3,1,1,0,64.55737,1487962772437,65.85718,1487962773737,64.05713,1487962771939
7,18,2,0.3,1,0,1,67.6239,1487962775503,-1,-1,67.09045,1487962774972
7,19,2,0.3,1,0,2,70.6908,1487962778570,-1,-1,70.12439,1487962778006
7,20,2,0.3,1,2,2,73.72437,1487962781604,-1,-1,73.22412,1487962781106
7,21,2,0.3,1,0,3,76.75781,1487962784637,-1,-1,76.22461,1487962784107
7,22,2,0.3,1,0,0,79.75854,1487962787638,-1,-1,79.25806,1487962787140
7,1,2,0.3,1,3,2,89.15869,1487962797038,-1,-1,88.5918,1487962796472
7,2,2,0.3,1,3,0,92.22595,1487962800105,-1,-1,91.69189,1487962799574
7,3,2,0.3,1,1,2,95.32556,1487962803205,95.89233,1487962803772,94.75879,1487962802641
7,4,2,0.3,1,1,0,98.3927,1487962806272,98.95947,1487962806839,97.82568,1487962805708
7,5,2,0.3,1,2,0,101.4592,1487962809339,-1,-1,100.9258,1487962808809
7,6,2,0.3,1,0,3,104.4938,1487962812373,-1,-1,103.9594,1487962811843
7,7,2,0.3,1,2,3,107.5929,1487962815472,-1,-1,107.0261,1487962814909
7,8,2,0.3,1,1,3,110.6268,1487962818506,111.2267,1487962819106,110.093,1487962817975
7,9,2,0.3,1,2,0,113.7271,1487962821607,-1,-1,113.1599,1487962821042
7,10,2,0.3,1,0,2,116.8269,1487962824706,-1,-1,116.26,1487962824142
7,11,2,0.3,0,2,3,119.927,1487962827806,121.0938,1487962828973,119.3602,1487962827243
7,12,2,0.3,1,0,1,123.0271,1487962830907,-1,-1,122.4603,1487962830342
7,13,2,0.3,1,1,3,126.0939,1487962833973,126.9274,1487962834807,125.5272,1487962833409
7,14,2,0.3,1,0,0,129.1274,1487962837007,-1,-1,128.5941,1487962836477
7,15,2,0.3,1,0,2,132.1943,1487962840074,-1,-1,131.6276,1487962839511
7,16,2,0.3,1,0,1,135.2611,1487962843141,-1,-1,134.7277,1487962842610
7,17,2,0.3,1,0,3,138.2946,1487962846174,-1,-1,137.7612,1487962845643
7,18,2,0.3,1,2,3,141.3282,1487962849208,-1,-1,140.7947,1487962848677
7,19,2,0.3,1,1,3,144.4282,1487962852308,145.095,1487962852975,143.8616,1487962851744
7,20,2,0.3,1,0,1,147.4619,1487962855341,-1,-1,146.9285,1487962854810
7,21,2,0.3,1,1,3,150.5287,1487962858408,151.3286,1487962859208,149.9952,1487962857878
7,22,2,0.3,0,2,3,153.5625,1487962861442,154.5289,1487962862409,153.0289,1487962860911
7,1,2,0.3,1,3,0,171.9631,1487962879843,-1,-1,171.3965,1487962879276
7,2,2,0.3,1,3,2,174.9967,1487962882876,-1,-1,174.4633,1487962882346
7,3,2,0.3,1,2,2,178.0968,1487962885976,-1,-1,177.5303,1487962885413
7,4,2,0.3,1,2,1,181.1304,1487962889010,-1,-1,180.5969,1487962888479
7,5,2,0.3,1,1,2,184.2311,1487962892111,184.8981,1487962892778,183.6638,1487962891546
7,6,2,0.3,1,2,2,187.2974,1487962895177,-1,-1,186.764,1487962894647
7,7,2,0.3,1,1,2,190.3309,1487962898210,191.5642,1487962899444,189.7975,1487962897680
7,8,2,0.3,1,1,2,193.3649,1487962901244,194.6317,1487962902511,192.8311,1487962900714
7,9,2,0.3,1,1,2,196.4315,1487962904311,196.9979,1487962904878,195.8978,1487962903782
7,10,2,0.3,1,0,3,199.4982,1487962907378,-1,-1,198.9646,1487962906847
7,11,2,0.3,1,0,0,202.5317,1487962910411,-1,-1,201.9983,1487962909881
7,12,2,0.3,1,2,0,205.5651,1487962913445,-1,-1,205.0321,1487962912914
7,13,2,0.3,1,0,1,208.5986,1487962916478,-1,-1,208.0654,1487962915947
7,14,2,0.3,1,0,3,211.6324,1487962919512,-1,-1,211.0992,1487962918982
7,15,2,0.3,1,0,2,214.7323,1487962922612,-1,-1,214.1655,1487962922048
7,16,2,0.3,1,2,2,217.7991,1487962925679,-1,-1,217.2324,1487962925114
7,17,2,0.3,1,2,3,220.8325,1487962928712,-1,-1,220.2993,1487962928181
7,18,2,0.3,1,0,0,223.8661,1487962931746,-1,-1,223.3333,1487962931217
7,19,2,0.3,1,0,1,226.9329,1487962934812,-1,-1,226.3662,1487962934248
7,20,2,0.3,1,1,0,229.9663,1487962937846,230.6001,1487962938480,229.4331,1487962937317
7,21,2,0.3,1,0,3,233,1487962940879,-1,-1,232.4666,1487962940349
7,22,2,0.3,1,1,0,236.0668,1487962943946,237.3339,1487962945214,235.5334,1487962943415
7,1,2,0.3,1,3,1,254.4678,1487962962347,-1,-1,253.9012,1487962961781
7,2,2,0.3,1,3,2,257.5348,1487962965414,-1,-1,256.9679,1487962964851
7,3,2,0.3,1,0,0,260.5684,1487962968448,-1,-1,260.068,1487962967950
7,4,2,0.3,1,2,0,263.6353,1487962971515,-1,-1,263.1016,1487962970984
7,5,2,0.3,1,2,2,266.7351,1487962974615,-1,-1,266.1687,1487962974051
7,6,2,0.3,1,2,2,269.8021,1487962977682,-1,-1,269.2352,1487962977117
7,7,2,0.3,1,1,2,272.8694,1487962980749,273.8356,1487962981715,272.3356,1487962980218
7,8,2,0.3,1,1,2,275.9691,1487962983849,276.5691,1487962984449,275.4023,1487962983284
7,9,2,0.3,1,1,2,279.0358,1487962986915,279.5024,1487962987382,278.4692,1487962986351
7,10,2,0.3,1,0,1,282.0695,1487962989949,-1,-1,281.536,1487962989419
