%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,6,0.3,1,3,7,5.520613,1487091943877,-1,-1,4.987396,1487091943344
4,2,6,0.3,1,3,4,8.58724,1487091946944,-1,-1,8.053864,1487091946414
4,3,6,0.3,1,3,5,11.58741,1487091949944,-1,-1,11.08737,1487091949448
4,4,6,0.3,1,3,0,14.58758,1487091952944,-1,-1,14.08755,1487091952446
4,5,6,0.3,1,3,2,17.62103,1487091955977,-1,-1,17.08774,1487091955447
4,6,6,0.3,1,3,3,20.68792,1487091959044,-1,-1,20.12122,1487091958480
4,7,6,0.3,1,0,0,23.72142,1487091962078,-1,-1,23.18815,1487091961547
4,8,6,0.3,1,2,0,26.75482,1487091965111,-1,-1,26.22156,1487091964580
4,9,6,0.3,1,1,5,29.75527,1487091968112,30.75544,1487091969112,29.25507,1487091967614
4,10,6,0.3,1,1,0,32.78856,1487091971145,33.62215,1487091971979,32.25533,1487091970614
4,11,6,0.3,1,0,4,35.78877,1487091974145,-1,-1,35.2887,1487091973648
4,12,6,0.3,1,0,7,38.82224,1487091977179,-1,-1,38.28895,1487091976648
4,13,6,0.3,1,1,0,41.85632,1487091980213,43.08913,1487091981446,41.3224,1487091979681
4,1,7,0.3,1,3,2,46.58942,1487091984946,-1,-1,46.05623,1487091984413
4,2,7,0.3,1,3,0,49.58955,1487091987946,-1,-1,49.08952,1487091987449
4,3,7,0.3,1,3,5,52.58972,1487091990946,-1,-1,52.08968,1487091990448
4,4,7,0.3,1,3,1,55.58988,1487091993946,-1,-1,55.08985,1487091993451
4,5,7,0.3,1,3,7,58.59005,1487091996946,-1,-1,58.08998,1487091996449
4,6,7,0.3,1,3,4,61.59023,1487091999947,-1,-1,61.09019,1487091999450
4,7,7,0.3,1,3,6,64.65702,1487092003014,-1,-1,64.09038,1487092002449
4,8,7,0.3,1,2,5,67.69057,1487092006047,-1,-1,67.15771,1487092005517
4,9,7,0.3,1,0,4,70.69073,1487092009047,-1,-1,70.19071,1487092008550
4,10,7,0.3,1,1,5,73.72432,1487092012081,74.65783,1487092013015,73.1909,1487092011550
4,11,7,0.3,1,0,3,76.75774,1487092015114,-1,-1,76.22447,1487092014584
4,12,7,0.3,1,2,4,79.79124,1487092018148,-1,-1,79.25788,1487092017617
4,13,7,0.3,1,1,4,82.79143,1487092021148,83.52496,1487092021882,82.29139,1487092020650
4,14,7,0.3,1,1,6,85.85918,1487092024215,86.55845,1487092024915,85.29163,1487092023650
4,1,8,0.3,1,3,4,92.12528,1487092030482,-1,-1,91.59206,1487092029950
4,2,8,0.3,1,3,3,95.15882,1487092033515,-1,-1,94.6259,1487092032985
4,3,8,0.3,1,3,5,98.22562,1487092036582,-1,-1,97.69221,1487092036052
4,4,8,0.3,1,3,0,101.2259,1487092039582,-1,-1,100.7258,1487092039085
4,5,8,0.3,1,3,1,104.26,1487092042616,-1,-1,103.7259,1487092042085
4,6,8,0.3,1,3,2,107.2929,1487092045649,-1,-1,106.7928,1487092045152
4,7,8,0.3,1,3,7,110.3595,1487092048716,-1,-1,109.8262,1487092048185
4,8,8,0.3,1,3,6,113.4265,1487092051783,-1,-1,112.8597,1487092051218
4,9,8,0.3,1,1,4,116.4266,1487092054783,117.1601,1487092055517,115.9266,1487092054287
4,10,8,0.3,1,1,3,119.4601,1487092057816,120.1604,1487092058517,118.9268,1487092057287
4,11,8,0.3,0,2,0,122.4937,1487092060850,124.1947,1487092062551,121.9603,1487092060319
4,12,8,0.3,0,2,1,125.4944,1487092063851,127.6607,1487092066017,124.9939,1487092063353
4,13,8,0.3,1,1,1,128.5273,1487092066884,130.2279,1487092068584,127.9944,1487092066354
4,14,8,0.3,0,0,4,131.5609,1487092069917,133.1277,1487092071484,131.0276,1487092069386
4,15,8,0.3,1,0,5,134.561,1487092072917,-1,-1,134.0609,1487092072420
4,16,8,0.3,1,1,6,137.5945,1487092075951,138.9616,1487092077318,137.0616,1487092075421
4,17,8,0.3,1,1,4,140.628,1487092078984,142.195,1487092080551,140.0947,1487092078453
4,18,8,0.3,1,0,2,143.6615,1487092082018,-1,-1,143.1281,1487092081487
4,19,8,0.3,1,2,4,146.6617,1487092085019,-1,-1,146.1617,1487092084521
4,20,8,0.3,1,0,7,149.6954,1487092088052,-1,-1,149.1624,1487092087521
4,21,8,0.3,0,2,0,152.7287,1487092091085,154.1957,1487092092552,152.2287,1487092090589
4,22,8,0.3,0,2,1,155.7293,1487092094086,156.7289,1487092095085,155.2288,1487092093588
4,23,8,0.3,0,0,7,158.7956,1487092097152,161.1626,1487092099519,158.2624,1487092096621
4,1,7,0.3,1,3,5,163.1959,1487092101552,-1,-1,162.6295,1487092100986
4,2,7,0.3,1,3,6,166.1962,1487092104553,-1,-1,165.6961,1487092104055
4,3,7,0.3,1,3,7,169.1964,1487092107553,-1,-1,168.6963,1487092107055
4,4,7,0.3,1,3,2,172.2298,1487092110586,-1,-1,171.6964,1487092110056
4,5,7,0.3,1,3,0,175.2634,1487092113620,-1,-1,174.7299,1487092113090
4,6,7,0.3,1,3,3,178.2968,1487092116653,-1,-1,177.7635,1487092116123
4,7,7,0.3,1,3,4,181.3305,1487092119687,-1,-1,180.797,1487092119156
4,8,7,0.3,0,1,5,184.3971,1487092122753,-1,-1,183.8638,1487092122223
4,9,7,0.3,1,2,2,187.4308,1487092125787,-1,-1,186.8973,1487092125257
4,10,7,0.3,1,0,4,190.4974,1487092128854,-1,-1,189.9641,1487092128323
4,11,7,0.3,0,0,4,193.4977,1487092131854,194.8314,1487092133189,192.9975,1487092131356
4,12,7,0.3,0,1,0,196.4978,1487092134854,-1,-1,195.9978,1487092134357
4,13,7,0.3,0,2,4,199.5314,1487092137888,200.6989,1487092139055,198.998,1487092137357
4,1,6,0.3,1,3,4,204.665,1487092143021,-1,-1,204.1316,1487092142489
4,2,6,0.3,1,3,0,207.7318,1487092146088,-1,-1,207.1652,1487092145524
4,3,6,0.3,1,3,3,210.7985,1487092149155,-1,-1,210.2319,1487092148591
4,4,6,0.3,1,3,6,213.8321,1487092152188,-1,-1,213.2988,1487092151658
4,5,6,0.3,1,3,5,216.8657,1487092155222,-1,-1,216.3323,1487092154691
4,6,6,0.3,1,3,7,219.8991,1487092158255,-1,-1,219.3991,1487092157758
4,7,6,0.3,1,0,1,222.9328,1487092161289,-1,-1,222.3993,1487092160758
4,8,6,0.3,1,1,0,225.9661,1487092164322,227.0664,1487092165423,225.4329,1487092163792
4,9,6,0.3,1,2,0,228.9996,1487092167356,-1,-1,228.4664,1487092166825
4,10,6,0.3,1,2,0,231.9998,1487092170356,-1,-1,231.4998,1487092169859
4,11,6,0.3,1,2,6,235.0334,1487092173390,-1,-1,234.5,1487092172860
4,12,6,0.3,1,1,7,238.0668,1487092176423,239.0337,1487092177391,237.5341,1487092175893
4,13,6,0.3,1,1,1,241.067,1487092179423,242.5672,1487092180924,240.567,1487092178926
4,1,7,0.3,1,3,7,245.4674,1487092183824,-1,-1,244.9009,1487092183258
4,2,7,0.3,1,3,3,248.5341,1487092186890,-1,-1,248.0007,1487092186360
4,3,7,0.3,1,3,4,251.5676,1487092189924,-1,-1,251.0343,1487092189393
4,4,7,0.3,1,3,1,254.6345,1487092192991,-1,-1,254.0678,1487092192427
4,5,7,0.3,1,3,6,257.6679,1487092196024,-1,-1,257.1346,1487092195495
4,6,7,0.3,1,3,2,260.7014,1487092199058,-1,-1,260.1681,1487092198527
4,7,7,0.3,1,3,5,263.7355,1487092202092,-1,-1,263.2016,1487092201560
4,8,7,0.3,1,0,6,266.8018,1487092205158,-1,-1,266.2684,1487092204627
4,9,7,0.3,1,0,0,269.8353,1487092208192,-1,-1,269.302,1487092207661
4,10,7,0.3,0,1,4,272.8692,1487092211225,-1,-1,272.3354,1487092210694
4,11,7,0.3,0,2,2,275.9356,1487092214292,277.3691,1487092215726,275.4023,1487092213761
4,12,7,0.3,1,0,0,278.9363,1487092217293,-1,-1,278.4358,1487092216795
4,13,7,0.3,1,2,5,282.0029,1487092220359,-1,-1,281.4696,1487092219829
4,14,7,0.3,0,1,5,285.0695,1487092223426,-1,-1,284.5361,1487092222895
4,1,6,0.3,1,3,6,289.8031,1487092228159,-1,-1,289.2364,1487092227593
4,2,6,0.3,1,3,1,292.837,1487092231193,-1,-1,292.3034,1487092230662
4,3,6,0.3,1,3,0,295.9034,1487092234260,-1,-1,295.3701,1487092233729
4,4,6,0.3,1,3,5,298.9707,1487092237327,-1,-1,298.4036,1487092236762
4,5,6,0.3,1,3,3,302.0706,1487092240427,-1,-1,301.5039,1487092239862
4,6,6,0.3,1,3,7,305.1039,1487092243460,-1,-1,304.5707,1487092242930
4,7,6,0.3,1,1,6,308.1375,1487092246494,309.0048,1487092247361,307.604,1487092245963
4,8,6,0.3,1,0,3,311.1709,1487092249527,-1,-1,310.6378,1487092248996
