%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,6,1.753788,1487788435175,-1,-1,1.25354,1487788434676
4,2,4,0.3,1,3,1,4.787077,1487788438209,-1,-1,4.287046,1487788437711
4,3,4,0.3,1,3,0,7.820578,1487788441242,-1,-1,7.287817,1487788440713
4,4,4,0.3,1,3,4,10.82075,1487788444242,-1,-1,10.32062,1487788443744
4,5,4,0.3,1,1,6,13.82091,1487788447242,14.8551,1487788448277,13.3209,1487788446745
4,6,4,0.3,1,1,1,16.85441,1487788450276,17.95445,1487788451376,16.32105,1487788449745
4,7,4,0.3,1,1,0,19.85459,1487788453276,20.85499,1487788454277,19.35456,1487788452779
4,1,5,0.3,1,3,2,24.05493,1487788457476,-1,-1,23.5548,1487788456977
4,2,5,0.3,1,3,4,27.08821,1487788460510,-1,-1,26.55496,1487788459981
4,3,5,0.3,1,3,0,30.08859,1487788463510,-1,-1,29.58842,1487788463012
4,4,5,0.3,1,3,1,33.122,1487788466543,-1,-1,32.58865,1487788466012
4,5,5,0.3,1,3,3,36.12263,1487788469544,-1,-1,35.62213,1487788469047
4,6,5,0.3,1,2,0,39.15567,1487788472577,-1,-1,38.65564,1487788472080
4,7,5,0.3,1,0,3,42.15593,1487788475577,-1,-1,41.65582,1487788475080
4,8,5,0.3,1,2,3,45.18934,1487788478611,-1,-1,44.65656,1487788478081
4,9,5,0.3,1,1,1,48.18961,1487788481611,48.78985,1487788482212,47.68948,1487788481113
4,10,5,0.3,1,0,5,51.25636,1487788484678,-1,-1,50.72298,1487788484148
4,11,5,0.3,0,2,3,54.25652,1487788487678,56.3233,1487788489745,53.75648,1487788487180
4,12,5,0.3,1,0,4,57.32345,1487788490745,-1,-1,56.75668,1487788490181
4,13,5,0.3,1,2,5,60.32352,1487788493745,-1,-1,59.8235,1487788493249
4,14,5,0.3,1,1,1,63.35703,1487788496779,64.3574,1487788497779,62.82423,1487788496248
4,15,5,0.3,1,0,2,66.3582,1487788499780,-1,-1,65.85717,1487788499282
4,16,5,0.3,1,1,3,69.42505,1487788502847,70.59078,1487788504012,68.89075,1487788502315
4,17,5,0.3,1,1,4,72.45765,1487788505879,73.09091,1487788506513,71.95751,1487788505381
4,1,6,0.3,1,3,7,77.65791,1487788511079,-1,-1,77.15784,1487788510580
4,2,6,0.3,1,3,2,80.69135,1487788514113,-1,-1,80.15806,1487788513583
4,3,6,0.3,1,3,4,83.72493,1487788517146,-1,-1,83.19147,1487788516615
4,4,6,0.3,1,3,0,86.75835,1487788520180,-1,-1,86.22499,1487788519649
4,5,6,0.3,1,3,1,89.7586,1487788523180,-1,-1,89.25856,1487788522683
4,6,6,0.3,1,3,3,92.79202,1487788526214,-1,-1,92.25914,1487788525683
4,7,6,0.3,1,0,6,95.79267,1487788529214,-1,-1,95.29216,1487788528717
4,8,6,0.3,1,0,7,98.85919,1487788532281,-1,-1,98.32591,1487788531751
4,9,6,0.3,1,0,7,101.8928,1487788535314,-1,-1,101.3595,1487788534784
4,10,6,0.3,1,2,4,104.9927,1487788538414,-1,-1,104.426,1487788537850
4,11,6,0.3,0,1,1,108.0595,1487788541481,-1,-1,107.4929,1487788540917
4,12,6,0.3,1,0,4,111.1264,1487788544548,-1,-1,110.5599,1487788543985
4,13,6,0.3,1,2,3,114.1931,1487788547615,-1,-1,113.6265,1487788547052
4,14,6,0.3,1,1,7,117.26,1487788550682,118.1937,1487788551615,116.6935,1487788550117
4,15,6,0.3,1,1,7,120.3274,1487788553749,121.0938,1487788554516,119.7603,1487788553184
4,16,6,0.3,1,1,4,123.4271,1487788556849,124.1944,1487788557616,122.8605,1487788556284
4,1,7,0.3,1,3,2,127.894,1487788561315,-1,-1,127.3275,1487788560750
4,2,7,0.3,1,3,5,130.9611,1487788564383,-1,-1,130.3941,1487788563819
4,3,7,0.3,1,3,0,134.0283,1487788567450,-1,-1,133.4943,1487788566920
4,4,7,0.3,1,3,6,137.0946,1487788570516,-1,-1,136.5611,1487788569985
4,5,7,0.3,1,3,7,140.0947,1487788573516,-1,-1,139.5946,1487788573019
4,6,7,0.3,1,3,3,143.1614,1487788576583,-1,-1,142.5948,1487788576019
4,7,7,0.3,1,3,4,146.195,1487788579617,-1,-1,145.6617,1487788579086
4,8,7,0.3,1,2,5,149.2285,1487788582650,-1,-1,148.6952,1487788582119
4,9,7,0.3,0,0,2,152.262,1487788585684,152.8289,1487788586251,151.7296,1487788585154
4,10,7,0.3,0,0,1,155.2956,1487788588717,155.7959,1487788589218,154.7627,1487788588187
4,11,7,0.3,1,2,5,158.2957,1487788591717,-1,-1,157.7957,1487788591220
4,12,7,0.3,1,0,2,161.2959,1487788594717,-1,-1,160.7959,1487788594220
4,13,7,0.3,0,2,5,164.3297,1487788597751,164.8963,1487788598318,163.7967,1487788597220
4,1,6,0.3,1,3,0,168.7963,1487788602218,-1,-1,168.2633,1487788601686
4,2,6,0.3,1,3,1,171.8305,1487788605252,-1,-1,171.2967,1487788604722
4,3,6,0.3,1,3,5,174.8972,1487788608319,-1,-1,174.3633,1487788607787
4,4,6,0.3,1,3,4,177.9303,1487788611352,-1,-1,177.4301,1487788610854
4,5,6,0.3,1,3,6,180.997,1487788614418,-1,-1,180.4306,1487788613855
4,6,6,0.3,1,3,2,184.0305,1487788617452,-1,-1,183.4972,1487788616921
4,7,6,0.3,0,1,0,187.064,1487788620485,-1,-1,186.5307,1487788619957
4,8,6,0.3,0,2,4,190.0977,1487788623520,191.4979,1487788624920,189.5641,1487788622988
4,9,6,0.3,0,1,5,193.1644,1487788626586,-1,-1,192.631,1487788626056
4,1,5,0.3,1,3,5,197.5646,1487788630986,-1,-1,196.9986,1487788630421
4,2,5,0.3,1,3,0,200.5982,1487788634020,-1,-1,200.0648,1487788633489
4,3,5,0.3,1,3,6,203.6316,1487788637053,-1,-1,203.0982,1487788636523
4,4,5,0.3,1,3,3,206.6651,1487788640087,-1,-1,206.1318,1487788639556
4,5,5,0.3,1,3,2,209.6987,1487788643120,-1,-1,209.1653,1487788642589
4,6,5,0.3,1,0,2,212.7321,1487788646154,-1,-1,212.1988,1487788645623
4,7,5,0.3,1,0,5,215.7993,1487788649221,-1,-1,215.2323,1487788648658
4,8,5,0.3,1,2,0,218.8658,1487788652287,-1,-1,218.3328,1487788651757
4,9,5,0.3,1,2,2,221.8996,1487788655321,-1,-1,221.3659,1487788654790
4,10,5,0.3,1,2,5,224.9675,1487788658389,-1,-1,224.3996,1487788657824
4,11,5,0.3,1,0,7,227.9999,1487788661421,-1,-1,227.4996,1487788660924
4,12,5,0.3,1,0,4,231.0665,1487788664488,-1,-1,230.5332,1487788663958
4,13,5,0.3,1,1,0,234.0667,1487788667488,235.2335,1487788668655,233.5666,1487788666991
4,14,5,0.3,0,2,5,237.0669,1487788670488,238.6677,1487788672089,236.5668,1487788669991
4,15,5,0.3,1,1,5,240.1004,1487788673522,240.7006,1487788674122,239.567,1487788672991
4,16,5,0.3,1,1,7,243.1672,1487788676589,243.8347,1487788677256,242.6338,1487788676058
4,17,5,0.3,1,2,5,246.2007,1487788679622,-1,-1,245.6673,1487788679093
4,18,5,0.3,1,1,0,249.201,1487788682622,249.8342,1487788683256,248.7008,1487788682125
4,1,6,0.3,1,3,4,253.401,1487788686823,-1,-1,252.8346,1487788686257
4,2,6,0.3,1,3,5,256.468,1487788689889,-1,-1,255.9014,1487788689325
4,3,6,0.3,1,3,1,259.4687,1487788692890,-1,-1,258.9681,1487788692392
4,4,6,0.3,1,3,2,262.5683,1487788695990,-1,-1,262.0016,1487788695426
4,5,6,0.3,1,3,0,265.6017,1487788699023,-1,-1,265.0685,1487788698493
4,6,6,0.3,1,3,6,268.6357,1487788702057,-1,-1,268.1019,1487788701526
4,7,6,0.3,1,1,4,271.702,1487788705124,272.3021,1487788705724,271.1688,1487788704593
4,8,6,0.3,0,0,0,274.769,1487788708190,275.3359,1487788708758,274.2023,1487788707627
4,9,6,0.3,1,1,1,277.7691,1487788711191,278.8027,1487788712224,277.269,1487788710694
4,10,6,0.3,1,2,1,280.8026,1487788714224,-1,-1,280.2693,1487788713693
