%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,1,6.887207,1487796715815,-1,-1,6.320557,1487796715249
5,2,2,0.3,1,3,2,9.920776,1487796718849,-1,-1,9.387329,1487796718318
5,3,2,0.3,1,0,0,12.9895,1487796769152,-1,-1,12.4231,1487796768589
5,4,2,0.3,0,1,2,16.05603,1487796772218,-1,-1,15.52258,1487796771687
5,5,2,0.3,1,2,2,19.12292,1487796775285,-1,-1,18.55615,1487796774721
5,6,2,0.3,1,1,2,22.1897,1487796778352,23.88977,1487796780052,21.62402,1487796777789
5,7,2,0.3,1,0,1,25.22327,1487796781385,-1,-1,24.68982,1487796780855
5,8,2,0.3,1,2,1,28.25671,1487796784419,-1,-1,27.72339,1487796783888
5,9,2,0.3,1,2,2,31.32361,1487796787486,-1,-1,30.75684,1487796786921
5,10,2,0.3,0,1,1,34.39038,1487796790553,-1,-1,33.85706,1487796790022
5,11,2,0.3,1,0,0,37.42395,1487796793586,-1,-1,36.8905,1487796793057
5,12,2,0.3,1,0,3,40.45752,1487796796620,-1,-1,39.92407,1487796796089
5,13,2,0.3,0,1,0,43.52441,1487796799687,-1,-1,42.99121,1487796799156
5,1,2,0.3,1,3,2,61.92603,1487796818088,-1,-1,61.39197,1487796817554
5,2,2,0.3,1,3,3,65.02551,1487796821188,-1,-1,64.45874,1487796820625
5,3,2,0.3,1,0,1,68.09229,1487796824255,-1,-1,67.52563,1487796823691
5,4,2,0.3,0,1,3,71.15918,1487796827321,-1,-1,70.59241,1487796826758
5,5,2,0.3,1,0,2,74.22607,1487796830388,-1,-1,73.65942,1487796829825
5,6,2,0.3,0,1,3,77.32617,1487796833488,-1,-1,76.7594,1487796832925
5,1,2,0.3,1,3,3,95.72717,1487796851889,-1,-1,95.16101,1487796851323
5,2,2,0.3,1,3,2,98.76074,1487796854923,-1,-1,98.22729,1487796854392
5,3,2,0.3,0,1,3,101.8276,1487796857990,-1,-1,101.261,1487796857427
5,4,2,0.3,1,0,1,104.8611,1487796861023,-1,-1,104.3278,1487796860493
5,5,2,0.3,1,2,1,107.8947,1487796864057,-1,-1,107.3612,1487796863526
5,6,2,0.3,1,2,3,110.9614,1487796867124,-1,-1,110.4281,1487796866593
5,7,2,0.3,1,0,2,114.0282,1487796870190,-1,-1,113.4615,1487796869626
5,8,2,0.3,1,0,0,117.0618,1487796873224,-1,-1,116.5283,1487796872693
5,9,2,0.3,1,2,0,120.0953,1487796876257,-1,-1,119.5619,1487796875727
5,10,2,0.3,0,1,0,123.1621,1487796879324,-1,-1,122.6287,1487796878794
5,1,2,0.3,1,3,1,141.5966,1487796897759,-1,-1,141.0298,1487796897192
5,2,2,0.3,1,3,0,144.6633,1487796900825,-1,-1,144.1305,1487796900297
5,3,2,0.3,0,1,1,147.6969,1487796903859,-1,-1,147.1635,1487796903329
5,4,2,0.3,1,2,1,150.7306,1487796906893,-1,-1,150.1973,1487796906363
5,5,2,0.3,1,0,2,153.7972,1487796909960,-1,-1,153.2642,1487796909429
5,6,2,0.3,1,2,2,156.864,1487796913026,-1,-1,156.3306,1487796912496
5,7,2,0.3,0,1,2,159.8979,1487796916060,-1,-1,159.3644,1487796915529
5,8,2,0.3,1,0,3,162.931,1487796919093,-1,-1,162.3981,1487796918563
5,9,2,0.3,1,0,0,165.9979,1487796922160,-1,-1,165.4312,1487796921596
5,10,2,0.3,1,1,3,169.0647,1487796925227,170.665,1487796926827,168.5313,1487796924696
5,11,2,0.3,1,0,2,172.1315,1487796928294,-1,-1,171.5654,1487796927730
5,12,2,0.3,1,0,1,175.1653,1487796931328,-1,-1,174.6316,1487796930797
5,13,2,0.3,1,1,2,178.2653,1487796934427,179.799,1487796935961,177.6989,1487796933863
5,14,2,0.3,1,2,2,181.3325,1487796937495,-1,-1,180.7986,1487796936963
5,15,2,0.3,0,1,2,184.3988,1487796940561,-1,-1,183.8655,1487796940031
5,16,2,0.3,1,0,0,187.4323,1487796943594,-1,-1,186.8989,1487796943065
5,17,2,0.3,1,1,2,190.4659,1487796946628,191.8662,1487796948029,189.9326,1487796946097
5,18,2,0.3,0,2,2,193.4996,1487796949662,195.6665,1487796951829,192.9661,1487796949131
5,19,2,0.3,1,0,1,196.5996,1487796952762,-1,-1,196.0328,1487796952199
5,20,2,0.3,1,2,1,199.6665,1487796955829,-1,-1,199.0997,1487796955266
5,21,2,0.3,0,0,3,202.7332,1487796958895,204.6005,1487796960763,202.1666,1487796958331
5,1,2,0.3,1,3,0,221.101,1487796977263,-1,-1,220.5675,1487796976730
5,2,2,0.3,1,3,1,224.1348,1487796980297,-1,-1,223.6011,1487796979766
5,3,2,0.3,1,0,2,227.2018,1487796983364,-1,-1,226.6678,1487796982834
5,4,2,0.3,1,1,1,230.2682,1487796986430,231.9683,1487796988131,229.7347,1487796985900
5,5,2,0.3,1,0,3,233.335,1487796989497,-1,-1,232.8015,1487796988966
5,6,2,0.3,1,1,1,236.3685,1487796992531,238.869,1487796995031,235.8352,1487796992000
5,7,2,0.3,1,2,1,239.402,1487796995564,-1,-1,238.869,1487796995034
5,8,2,0.3,1,2,3,242.4688,1487796998631,-1,-1,241.9022,1487796998067
5,9,2,0.3,1,2,3,245.5023,1487797001664,-1,-1,244.9689,1487797001134
5,10,2,0.3,1,0,2,248.5692,1487797004731,-1,-1,248.0024,1487797004167
5,11,2,0.3,1,0,0,251.6693,1487797007831,-1,-1,251.1025,1487797007269
5,12,2,0.3,1,1,2,254.7361,1487797010898,257.1029,1487797013265,254.1694,1487797010335
5,13,2,0.3,1,0,3,257.7701,1487797013932,-1,-1,257.2363,1487797013402
5,14,2,0.3,1,2,3,260.8365,1487797016999,-1,-1,260.3031,1487797016468
5,15,2,0.3,1,2,2,263.8707,1487797020033,-1,-1,263.3367,1487797019502
5,16,2,0.3,1,1,3,266.9702,1487797023132,268.6036,1487797024766,266.4034,1487797022568
5,17,2,0.3,1,2,3,270.037,1487797026199,-1,-1,269.4707,1487797025637
5,18,2,0.3,1,0,1,273.0706,1487797029233,-1,-1,272.5371,1487797028702
5,19,2,0.3,1,1,3,276.1373,1487797032299,278.0709,1487797034233,275.5707,1487797031736
5,20,2,0.3,1,0,0,279.1709,1487797035333,-1,-1,278.6375,1487797034802
5,21,2,0.3,0,1,3,282.2377,1487797038400,-1,-1,281.671,1487797037836
5,22,2,0.3,1,0,1,285.2712,1487797041433,-1,-1,284.7379,1487797040903
5,23,2,0.3,1,1,3,288.3047,1487797044467,290.2723,1487797046435,287.7714,1487797043936
5,24,2,0.3,1,0,2,291.3383,1487797047500,-1,-1,290.8048,1487797046969
5,25,2,0.3,1,2,2,294.405,1487797050567,-1,-1,293.8717,1487797050038
5,26,2,0.3,1,2,3,297.4386,1487797053601,-1,-1,296.9052,1487797053070
5,27,2,0.3,1,0,0,300.472,1487797056634,-1,-1,299.9387,1487797056103
5,28,2,0.3,1,0,1,303.5056,1487797059668,-1,-1,302.9722,1487797059137
5,29,2,0.3,1,0,2,306.5391,1487797062701,-1,-1,306.006,1487797062171
5,30,2,0.3,1,2,2,309.6061,1487797065768,-1,-1,309.0399,1487797065204
5,31,2,0.3,1,0,3,312.7061,1487797068868,-1,-1,312.1394,1487797068306
5,32,2,0.3,1,1,2,315.7396,1487797071902,317.1399,1487797073302,315.2063,1487797071371
5,33,2,0.3,1,1,3,318.8065,1487797074969,321.0737,1487797077236,318.2397,1487797074404
5,34,2,0.3,1,1,2,321.8732,1487797078035,322.7733,1487797078936,321.3066,1487797077471
5,35,2,0.3,1,0,1,324.9399,1487797081102,-1,-1,324.3734,1487797080538
5,36,2,0.3,1,0,0,327.9736,1487797084136,-1,-1,327.4402,1487797083605
5,37,2,0.3,1,0,3,331.0404,1487797087203,-1,-1,330.4738,1487797086638
5,38,2,0.3,1,2,3,334.074,1487797090236,-1,-1,333.5405,1487797089706
5,39,2,0.3,0,1,3,337.1075,1487797093270,-1,-1,336.5742,1487797092742
5,40,2,0.3,0,1,3,340.1417,1487797096304,-1,-1,339.6077,1487797095773
5,1,2,0.3,1,3,2,358.5426,1487797114705,-1,-1,358.0087,1487797114171
5,2,2,0.3,1,3,0,361.6095,1487797117772,-1,-1,361.076,1487797117241
5,3,2,0.3,1,0,3,364.709,1487797120871,-1,-1,364.1426,1487797120308
5,4,2,0.3,1,2,3,367.7426,1487797123905,-1,-1,367.2091,1487797123374
5,5,2,0.3,1,1,3,370.8093,1487797126971,372.0096,1487797128172,370.2427,1487797126407
5,6,2,0.3,1,1,3,373.8429,1487797130005,375.0101,1487797131172,373.3094,1487797129475
5,7,2,0.3,1,0,1,376.9097,1487797133072,-1,-1,376.3435,1487797132508
5,8,2,0.3,1,1,3,379.9432,1487797136105,381.0432,1487797137206,379.4098,1487797135576
5,9,2,0.3,1,1,1,382.9767,1487797139139,384.4435,1487797140606,382.4434,1487797138608
5,10,2,0.3,1,1,3,386.0436,1487797142206,387.5773,1487797143740,385.4769,1487797141642
5,11,2,0.3,1,0,0,389.1104,1487797145272,-1,-1,388.5437,1487797144709
5,12,2,0.3,1,0,2,392.1442,1487797148306,-1,-1,391.6106,1487797147775
5,13,2,0.3,1,2,3,395.244,1487797151406,-1,-1,394.6775,1487797150843
5,14,2,0.3,1,0,1,398.2776,1487797154440,-1,-1,397.7441,1487797153910
5,15,2,0.3,1,2,1,401.3444,1487797157507,-1,-1,400.7777,1487797156942
5,16,2,0.3,1,0,0,404.4111,1487797160573,-1,-1,403.8445,1487797160010
5,17,2,0.3,1,2,0,407.478,1487797163640,-1,-1,406.9119,1487797163077
5,18,2,0.3,1,0,2,410.5116,1487797166674,-1,-1,409.9781,1487797166143
5,19,2,0.3,1,2,2,413.5784,1487797169741,-1,-1,413.0117,1487797169178
5,20,2,0.3,0,1,2,416.6119,1487797172774,-1,-1,416.0786,1487797172243
5,21,2,0.3,1,2,1,419.6455,1487797175808,-1,-1,419.1121,1487797175277
5,22,2,0.3,1,0,3,422.7123,1487797178874,-1,-1,422.179,1487797178345
5,23,2,0.3,1,2,3,425.7457,1487797181908,-1,-1,425.2124,1487797181377
5,24,2,0.3,0,1,3,428.7793,1487797184941,-1,-1,428.2458,1487797184411
5,1,2,0.3,1,3,3,447.1803,1487797203342,-1,-1,446.6136,1487797202776
5,2,2,0.3,1,3,1,450.2472,1487797206409,-1,-1,449.6804,1487797205846
5,3,2,0.3,1,0,0,453.3141,1487797209476,-1,-1,452.748,1487797208913
5,4,2,0.3,1,2,0,456.3481,1487797212510,-1,-1,455.8142,1487797211979
5,5,2,0.3,1,2,1,459.4476,1487797215610,-1,-1,458.8816,1487797215047
5,6,2,0.3,1,2,1,462.4812,1487797218643,-1,-1,461.9479,1487797218113
5,7,2,0.3,0,1,1,465.548,1487797221710,-1,-1,464.9813,1487797221148
5,8,2,0.3,1,0,2,468.5815,1487797224744,-1,-1,468.0482,1487797224214
5,9,2,0.3,1,1,1,471.615,1487797227777,473.1152,1487797229278,471.0817,1487797227246
5,10,2,0.3,1,0,3,474.6486,1487797230811,-1,-1,474.1151,1487797230280
5,11,2,0.3,1,0,0,477.7153,1487797233878,-1,-1,477.1492,1487797233314
5,12,2,0.3,0,1,3,480.7489,1487797236912,-1,-1,480.2155,1487797236381
5,13,2,0.3,1,0,2,483.7823,1487797239945,-1,-1,483.249,1487797239416
5,14,2,0.3,0,1,3,486.8492,1487797243011,-1,-1,486.2831,1487797242448
5,1,2,0.3,1,3,2,505.1836,1487797261346,-1,-1,504.6501,1487797260813
5,2,2,0.3,1,3,0,508.2505,1487797264413,-1,-1,507.6837,1487797263850
5,3,2,0.3,1,2,0,511.2839,1487797267446,-1,-1,510.7506,1487797266916
5,4,2,0.3,1,2,3,514.3175,1487797270480,-1,-1,513.7841,1487797269949
5,5,2,0.3,1,0,2,517.3842,1487797273546,-1,-1,516.8176,1487797272982
5,6,2,0.3,1,1,3,520.4177,1487797276580,521.9847,1487797278147,519.8844,1487797276049
5,7,2,0.3,1,1,2,523.4513,1487797279613,524.5514,1487797280714,522.9178,1487797279083
5,8,2,0.3,1,0,0,526.5184,1487797282681,-1,-1,525.9514,1487797282117
5,9,2,0.3,1,2,0,529.585,1487797285747,-1,-1,529.0521,1487797285217
5,10,2,0.3,1,0,3,532.6185,1487797288781,-1,-1,532.0851,1487797288250
5,11,2,0.3,1,0,2,535.6853,1487797291847,-1,-1,535.152,1487797291317
5,12,2,0.3,0,1,3,538.7521,1487797294914,-1,-1,538.1854,1487797294351
5,13,2,0.3,1,0,1,541.7858,1487797297948,-1,-1,541.2523,1487797297417
5,14,2,0.3,0,1,3,544.8859,1487797301048,-1,-1,544.3191,1487797300485
5,1,2,0.3,1,3,3,563.2535,1487797319416,-1,-1,562.7201,1487797318883
5,2,2,0.3,1,3,1,566.3203,1487797322482,-1,-1,565.7543,1487797321920
5,3,2,0.3,1,0,0,569.3212,1487797325483,-1,-1,568.8204,1487797324985
5,4,2,0.3,1,1,1,572.355,1487797328517,573.4877,1487797329650,571.8539,1487797328019
5,5,2,0.3,1,0,3,575.4209,1487797331583,-1,-1,574.8879,1487797331054
5,6,2,0.3,1,0,2,578.4546,1487797334617,-1,-1,577.921,1487797334086
5,7,2,0.3,1,0,0,581.4879,1487797337650,-1,-1,580.9877,1487797337152
5,8,2,0.3,1,2,3,584.5222,1487797340684,-1,-1,583.9882,1487797340153
5,9,2,0.3,1,2,3,587.5884,1487797343750,-1,-1,587.0548,1487797343220
5,10,2,0.3,1,1,3,590.6884,1487797346851,592.1886,1487797348351,590.1217,1487797346288
5,11,2,0.3,1,1,3,593.7219,1487797349884,595.0555,1487797351218,593.1885,1487797349353
5,12,2,0.3,1,0,1,596.7893,1487797352951,-1,-1,596.2222,1487797352387
5,13,2,0.3,1,2,1,599.8229,1487797355985,-1,-1,599.2894,1487797355454
5,14,2,0.3,1,1,1,602.889,1487797359051,604.3558,1487797360518,602.3557,1487797358521
5,15,2,0.3,1,2,3,605.9232,1487797362085,-1,-1,605.3892,1487797361555
5,16,2,0.3,1,1,1,609.0228,1487797365185,610.0896,1487797366252,608.4561,1487797364622
5,17,2,0.3,1,0,0,612.0564,1487797368218,-1,-1,611.5229,1487797367688
