% Tunnel Log: 
% debug seed: 1424908815
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 29.8133 0 5 -1 -1 -1 -1 -1 -1 -1 19300 0 0 10 40 28 60 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 19466 0 0 10 40 28 60 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 19700 0 0 10 40 28 32.2667 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 28.4445 0 5 -1 -1 -1 -1 -1 -1 -1 20033 0 0 10 40 28 28 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 27.76 0 5 -1 -1 -1 -1 -1 -1 -1 20400 0 0 10 40 28 28 1 1 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 27.1378 0 5 -1 -1 -1 -1 -1 -1 -1 20733 0 0 10 40 28 28 1 1 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 26.4534 0 5 -1 -1 -1 -1 -1 -1 -1 21100 0 0 10 40 28 28 1 1 5
0 0 0 1 1 2 1 1 0 0 4 5 0 0 0 25.7689 0 5 -1 -1 -1 -1 -1 -1 -1 21466 0 0 10 40 28 28 1 1 5
0 0 0 1 1 2 1 1 0 0 4 5 6 0 0 25.0845 0 5 -1 -1 -1 -1 -1 -1 -1 21833 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 2 1 0 0 4 5 47 0 0 24.4623 0 6 -1 -1 -1 -1 -1 -1 -1 22166 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 4 1 0 0 4 5 47 0 0 23.7778 0 6 6 2 2 2 0 1 0 22533 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 2 1 0 0 4 5 47 0 0 27.0934 0 6 -1 -1 -1 -1 -1 -1 -1 22899 0 0 10 40 28 28 3 3 5
0 0 0 1 1 2 1 1 0 0 4 5 15 -2 0 26.4712 0 5 -1 -1 -1 -1 -1 -1 -1 23233 0 0 10 40 28 28 6 2 5
0 0 0 1 1 2 1 1 0 0 4 5 -2 0 0 25.7868 0 5 -1 -1 -1 -1 -1 -1 -1 23599 0 0 10 40 28 28 6 2 5
0 0 0 1 1 4 1 1 0 0 4 5 -2 0 0 25.1023 0 5 5 0 1 1 0 1 0 23966 0 0 10 40 28 28 6 2 5
0 0 0 1 1 2 1 1 0 0 4 5 -2 0 0 28.4179 0 5 -1 -1 -1 -1 -1 -1 -1 24333 0 0 10 40 28 28 6 2 5
0 0 0 1 1 2 1 1 0 0 4 5 -2 0 0 27.7957 0 5 -1 -1 -1 -1 -1 -1 -1 24666 0 0 10 40 28 28 8 0 5
0 0 0 1 1 2 1 1 0 0 4 5 -2 0 0 27.1112 0 5 -1 -1 -1 -1 -1 -1 -1 25033 0 0 10 40 28 28 7 3 5
0 0 0 1 1 4 1 1 0 0 4 5 -2 0 0 26.4268 0 5 5 3 3 3 0 1 0 25399 0 0 10 40 28 28 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 -2 0 0 29.5644 0 5 -1 -1 -1 -1 -1 -1 -1 25733 0 0 10 40 28 28 7 3 5
0 0 0 1 1 1 2 1 0 0 4 5 23 3 0 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 26099 0 0 10 40 28 28 7 3 5
0 0 0 1 1 1 2 1 0 0 4 5 47 0 0 28.1956 0 6 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 4 1 0 0 4 5 47 0 0 27.5111 0 6 6 0 1 1 0 1 0 26833 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 2 1 0 0 4 5 47 0 0 29.5644 0 6 -1 -1 -1 -1 -1 -1 -1 27166 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 1 2 0 0 4 5 90 4 223 28.88 0 7 -1 -1 -1 -1 -1 -1 -1 27533 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 1 2 0 0 4 5 90 1 0 28.1956 0 7 -1 -1 -1 -1 -1 -1 -1 27899 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 1 4 0 0 4 5 90 1 0 27.5734 0 7 7 3 3 3 0 1 0 28233 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 1 2 0 0 4 5 90 1 0 29.5022 0 7 -1 -1 -1 -1 -1 -1 -1 28599 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 2 1 0 0 4 5 51 -1 0 28.8178 0 6 -1 -1 -1 -1 -1 -1 -1 28966 0 0 10 40 28 28 3 3 5
0 0 0 1 1 1 2 1 0 0 4 5 41 0 0 28.1334 0 6 -1 -1 -1 -1 -1 -1 -1 29333 0 0 10 40 28 28 6 2 5
0 0 0 1 1 1 4 1 0 0 4 5 41 0 0 27.5111 0 6 6 1 0 0 0 1 0 29666 0 0 10 40 28 28 6 2 5
0 0 0 1 1 1 2 1 0 0 4 5 41 0 0 29.5022 0 6 -1 -1 -1 -1 -1 -1 -1 30033 0 0 10 40 28 28 6 2 5
0 0 0 1 1 2 1 1 0 0 4 5 -3 0 0 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 30399 0 0 10 40 28 28 6 2 5
0 0 0 1 1 2 1 1 0 0 4 5 -4 0 0 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 30733 0 0 10 40 28 28 8 0 5
0 0 0 1 1 4 1 1 0 0 4 5 -4 0 0 27.5211 0 5 5 3 3 3 0 1 1 31099 0 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 -4 0 0 26.8489 0 5 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 2 1 1 0 0 4 5 -4 0 0 26.1767 0 5 -1 -1 -1 -1 -1 -1 -1 31833 0 0 10 40 27.5 27.5 7 3 5
