%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,6,4.387085,1487703535482,-1,-1,3.853882,1487703534950
8,2,2,0.3,1,3,7,7.453857,1487703538549,-1,-1,6.887817,1487703537985
8,3,2,0.3,1,0,2,10.52075,1487703541615,-1,-1,9.953979,1487703541051
8,4,2,0.3,1,0,1,13.58752,1487703544682,-1,-1,13.021,1487703544118
8,5,2,0.3,1,0,3,16.62109,1487703547716,-1,-1,16.08777,1487703547186
8,6,2,0.3,1,2,7,19.65454,1487703550749,-1,-1,19.12122,1487703550220
8,7,2,0.3,1,0,4,22.6554,1487703553750,-1,-1,22.15479,1487703553252
8,8,2,0.3,1,1,7,25.75488,1487703556850,26.42163,1487703557517,25.18835,1487703556286
8,9,2,0.3,1,2,3,28.78857,1487703559883,-1,-1,28.25537,1487703559353
8,10,2,0.3,1,1,7,31.82214,1487703562917,32.35535,1487703563450,31.2887,1487703562387
8,11,2,0.3,1,2,7,34.88892,1487703565984,-1,-1,34.35559,1487703565453
8,12,2,0.3,1,1,7,37.95581,1487703569050,38.48901,1487703569584,37.38904,1487703568486
8,13,2,0.3,1,0,6,41.02246,1487703572117,-1,-1,40.48962,1487703571587
8,14,2,0.3,1,2,6,44.08936,1487703575184,-1,-1,43.52258,1487703574620
8,15,2,0.3,1,0,4,47.12329,1487703578218,-1,-1,46.58997,1487703577689
8,16,2,0.3,1,1,6,50.1897,1487703581284,51.0564,1487703582151,49.65625,1487703580754
8,17,2,0.3,1,1,4,53.22314,1487703584318,53.88989,1487703584985,52.68982,1487703583787
8,18,2,0.3,1,2,4,56.28992,1487703587385,-1,-1,55.72327,1487703586820
8,19,2,0.3,1,1,4,59.29053,1487703590385,59.95679,1487703591052,58.79016,1487703589888
8,20,2,0.3,1,0,3,62.35693,1487703593452,-1,-1,61.82361,1487703592921
8,21,2,0.3,1,2,3,65.3905,1487703596485,-1,-1,64.85718,1487703595956
8,22,2,0.3,1,0,7,68.45728,1487703599552,-1,-1,67.89075,1487703598988
8,1,2,0.3,1,3,2,72.79077,1487703603886,-1,-1,72.29102,1487703603386
8,2,2,0.3,1,3,5,75.55774,1487703606652,-1,-1,75.05774,1487703606155
8,3,2,0.3,1,2,5,78.32507,1487703609420,-1,-1,77.82446,1487703608923
8,4,2,0.3,1,0,2,81.09131,1487703612186,-1,-1,80.59131,1487703611690
8,5,2,0.3,1,0,7,83.85815,1487703614953,-1,-1,83.35852,1487703614456
8,6,2,0.3,1,2,7,86.625,1487703617720,-1,-1,86.125,1487703617222
8,7,2,0.3,1,1,7,89.39185,1487703620487,89.95886,1487703621054,88.89172,1487703619989
8,8,2,0.3,1,1,7,92.15869,1487703623253,92.72571,1487703623821,91.65918,1487703622757
8,9,2,0.3,1,0,2,94.92615,1487703626021,-1,-1,94.42542,1487703625524
8,10,2,0.3,1,1,7,97.69238,1487703628787,98.2926,1487703629387,97.19238,1487703628290
8,11,2,0.3,1,2,7,100.4596,1487703631554,-1,-1,99.95923,1487703631056
8,12,2,0.3,1,1,7,103.226,1487703634321,103.8595,1487703634954,102.726,1487703633823
8,13,2,0.3,1,0,4,105.9928,1487703637087,-1,-1,105.4927,1487703636590
8,14,2,0.3,1,2,4,108.7601,1487703639855,-1,-1,108.2596,1487703639360
8,15,2,0.3,1,0,5,111.5264,1487703642621,-1,-1,111.0264,1487703642124
8,16,2,0.3,1,0,1,114.2932,1487703645388,-1,-1,113.7932,1487703644890
8,17,2,0.3,1,1,5,117.0602,1487703648155,117.761,1487703648856,116.5599,1487703647657
8,18,2,0.3,1,1,1,119.8269,1487703650922,120.9935,1487703652089,119.3269,1487703650424
