%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,0,12.28756,1487010807508,-1,-1,11.72118,1487010806942
8,2,2,0.3,1,3,7,15.32098,1487010810541,-1,-1,14.7877,1487010810012
8,3,2,0.3,1,0,5,18.35448,1487010813575,-1,-1,17.82113,1487010813044
8,4,2,0.3,1,1,7,21.38824,1487010816608,22.95476,1487010818175,20.85462,1487010816077
8,5,2,0.3,1,2,7,24.42149,1487010819642,-1,-1,23.92135,1487010819144
8,6,2,0.3,1,1,7,27.42166,1487010822642,28.25523,1487010823476,26.92163,1487010822145
8,7,2,0.3,1,0,6,30.45516,1487010825675,-1,-1,29.92194,1487010825145
8,8,2,0.3,1,2,6,33.45533,1487010828675,-1,-1,32.95531,1487010828178
8,9,2,0.3,1,1,6,36.52213,1487010831742,37.2889,1487010832509,35.95553,1487010831178
8,10,2,0.3,1,1,6,39.55569,1487010834776,41.08973,1487010836310,39.02232,1487010834245
8,11,2,0.3,1,0,0,42.58918,1487010837810,-1,-1,42.05581,1487010837279
8,12,2,0.3,1,0,7,45.58964,1487010840810,-1,-1,45.08929,1487010840312
8,13,2,0.3,1,2,6,48.65618,1487010843876,-1,-1,48.12298,1487010843346
8,14,2,0.3,1,2,6,51.68969,1487010846910,-1,-1,51.15633,1487010846381
8,15,2,0.3,1,1,6,54.68986,1487010849910,55.39004,1487010850610,54.18977,1487010849413
8,16,2,0.3,1,0,0,57.69007,1487010852910,-1,-1,57.18993,1487010852413
8,17,2,0.3,1,2,0,60.69019,1487010855910,-1,-1,60.19009,1487010855414
8,18,2,0.3,1,1,0,63.72372,1487010858944,64.3241,1487010859544,63.19035,1487010858414
8,19,2,0.3,1,0,3,66.79053,1487010862011,-1,-1,66.22427,1487010861447
8,20,2,0.3,1,0,2,69.7909,1487010865011,-1,-1,69.29069,1487010864514
8,21,2,0.3,1,0,6,72.82468,1487010868045,-1,-1,72.3241,1487010867547
8,22,2,0.3,1,2,3,75.89106,1487010871111,-1,-1,75.35769,1487010870580
8,1,2,0.3,1,3,7,82.20817,1487010877428,-1,-1,81.70846,1487010876929
8,2,2,0.3,1,3,3,84.97491,1487010880195,-1,-1,84.4754,1487010879698
8,3,2,0.3,1,0,1,87.74175,1487010882962,-1,-1,87.24168,1487010882464
8,4,2,0.3,1,1,3,90.50863,1487010885729,91.14191,1487010886362,90.00851,1487010885234
8,5,2,0.3,1,1,1,93.27537,1487010888495,93.87557,1487010889096,92.77534,1487010887998
8,6,2,0.3,1,1,3,96.04218,1487010891262,96.64263,1487010891863,95.54212,1487010890765
8,7,2,0.3,1,1,1,98.80901,1487010894029,99.44239,1487010894663,98.30898,1487010893532
8,8,2,0.3,1,2,1,101.5758,1487010896796,-1,-1,101.0758,1487010896299
8,9,2,0.3,1,0,0,104.3427,1487010899563,-1,-1,103.8426,1487010899065
8,10,2,0.3,1,2,3,107.1095,1487010902330,-1,-1,106.6095,1487010901832
8,11,2,0.3,1,0,2,109.8763,1487010905096,-1,-1,109.3763,1487010904599
8,12,2,0.3,1,1,3,112.6431,1487010907863,113.2432,1487010908463,112.143,1487010907365
8,13,2,0.3,1,2,0,115.4099,1487010910630,-1,-1,114.9099,1487010910133
8,14,2,0.3,1,0,7,118.1768,1487010913397,-1,-1,117.6767,1487010912899
8,15,2,0.3,1,2,2,120.9436,1487010916164,-1,-1,120.4436,1487010915667
