% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446596205
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 33 0 1 1 357 0 4 29.74 0 5 -1 -1 -1 -1 -1 -1 -1 1815511 0 0 10 40 39 60 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 359 0 17 29.3067 0 5 -1 -1 -1 -1 -1 -1 -1 1815678 0 0 10 40 39 51.88 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 359 0 10 28.6133 0 5 -1 -1 -1 -1 -1 -1 -1 1815944 0 0 10 40 39 39 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 2 0 17 28.0067 0 5 -1 -1 -1 -1 -1 -1 -1 1816178 0 0 10 40 39 39 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 6 0 7 27.3134 0 5 -1 -1 -1 -1 -1 -1 -1 1816444 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 33 0 1 1 5 0 9 26.62 0 5 -1 -1 -1 -1 -1 -1 -1 1816711 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 33 0 1 1 3 0 7 26.0134 0 5 -1 -1 -1 -1 -1 -1 -1 1816944 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 33 0 1 1 3 0 4 25.32 0 5 -1 -1 -1 -1 -1 -1 -1 1817211 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 33 0 1 1 357 1 48 24.6267 0 5 -1 -1 -1 -1 -1 -1 -1 1817477 0 0 10 40 39 39 1 2 3
0 0 0 0 1 2 1 0 33 0 1 1 342 2 78 24.02 0 5 -1 -1 -1 -1 -1 -1 -1 1817711 0 0 10 40 39 39 1 2 3
0 0 0 0 4 1 1 0 33 0 1 1 323 1 58 23.3267 0 4 4 0 5 1 0 1 0 1817977 0 0 10 40 39 39 1 2 3
0 0 0 0 2 1 1 0 33 0 1 1 315 1 32 28.6334 0 4 -1 -1 -1 -1 -1 -1 -1 1818244 0 0 10 40 39 39 1 2 3
0 0 0 0 2 1 1 0 33 0 1 1 315 0 3 28.0267 0 4 -1 -1 -1 -1 -1 -1 -1 1818477 0 0 10 40 39 39 1 2 3
0 0 0 0 2 1 1 0 33 0 1 1 327 -1 48 27.3334 0 4 -1 -1 -1 -1 -1 -1 -1 1818744 0 0 10 40 39 39 1 2 3
0 0 0 0 1 4 1 0 33 0 1 1 352 -2 73 26.6401 0 5 5 3 5 3 0 1 0 1819010 0 0 10 40 39 39 1 2 3
0 0 0 0 1 2 1 0 33 0 1 1 4 0 4 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 1819277 0 0 10 40 39 39 1 2 3
0 0 0 0 1 2 1 0 33 0 1 1 1 1 40 28.96 0 5 -1 -1 -1 -1 -1 -1 -1 1819510 0 0 10 40 39 39 8 0 3
0 0 0 0 1 2 1 0 33 0 1 1 355 0 0 28.2667 0 5 -1 -1 -1 -1 -1 -1 -1 1819777 0 0 10 40 39 39 4 1 3
0 0 0 0 1 4 1 0 33 0 1 1 357 0 9 27.5733 0 5 5 2 5 2 0 1 0 1820043 0 0 10 40 39 39 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 358 0 4 29.6533 0 5 -1 -1 -1 -1 -1 -1 -1 1820277 0 0 10 40 39 39 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 2 -1 52 28.96 0 5 -1 -1 -1 -1 -1 -1 -1 1820543 0 0 10 40 39 39 4 1 3
0 0 0 0 1 2 1 0 33 0 1 1 22 -2 79 28.2667 0 5 -1 -1 -1 -1 -1 -1 -1 1820810 0 0 10 40 39 39 3 0 3
0 0 0 0 1 1 3 0 33 0 1 1 38 -1 51 27.8333 2.49144 6 6 2 5 2 1 1 1 1821043 0 0 10 40 39.5 39.5 3 0 3
0 0 0 0 1 1 2 0 33 0 1 1 45 0 26 27.8333 1.78922 6 -1 -1 -1 -1 -1 -1 -1 1821310 0 0 10 40 39.5 39.5 3 0 3
0 0 0 0 1 1 2 0 33 0 1 1 42 0 17 27.8333 1.087 6 -1 -1 -1 -1 -1 -1 -1 1821576 0 0 10 40 39.5 39.5 3 0 3
0 0 0 0 1 1 2 0 33 0 1 1 44 0 0 27.8333 0.472555 6 -1 -1 -1 -1 -1 -1 -1 1821810 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 1 4 0 33 0 1 1 44 0 8 27.7119 0 6 6 3 5 3 0 1 0 1822076 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 1 2 0 33 0 1 1 44 0 4 29.6489 0 6 -1 -1 -1 -1 -1 -1 -1 1822309 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 1 2 0 33 0 1 1 39 1 57 28.9467 0 6 -1 -1 -1 -1 -1 -1 -1 1822576 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 1 2 0 33 0 1 1 23 2 87 28.3322 0 6 -1 -1 -1 -1 -1 -1 -1 1822809 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 4 1 0 33 0 1 1 355 2 75 27.63 0 5 5 0 5 1 0 1 0 1823076 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 2 1 0 33 0 1 1 342 1 44 29.5611 0 5 -1 -1 -1 -1 -1 -1 -1 1823343 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 2 1 0 33 0 1 1 343 -1 33 28.9467 0 5 -1 -1 -1 -1 -1 -1 -1 1823576 0 0 10 40 39.5 39.5 1 2 3
0 0 0 0 1 2 1 0 33 0 1 1 333 1 49 28.2444 0 5 -1 -1 -1 -1 -1 -1 -1 1823842 0 0 10 40 39.5 39.5 8 0 3
0 0 0 0 3 1 1 0 33 0 1 1 321 2 67 28.1567 2.13367 4 4 0 5 1 1 1 1 1824076 0 0 10 40 40 40 4 1 3
0 0 0 0 2 1 1 0 33 0 1 1 315 0 9 28.1567 1.42256 4 -1 -1 -1 -1 -1 -1 -1 1824342 0 0 10 40 40 40 4 1 3
