% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445295043
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 1 0 21 29.8867 0 5 -1 -1 -1 -1 -1 -1 -1 22366 0 0 10 40 17 60 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 3 -1 37 29.6978 0 5 -1 -1 -1 -1 -1 -1 -1 22533 0 0 10 40 17 60 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 3 0 29 29.5089 0 5 -1 -1 -1 -1 -1 -1 -1 22699 0 0 10 40 17 60 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 4 -1 38 29.2822 0 5 -1 -1 -1 -1 -1 -1 -1 22899 0 0 10 40 17 41.2711 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 15 -2 60 28.8289 0 5 -1 -1 -1 -1 -1 -1 -1 23299 0 0 10 40 17 17 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 65 28.1489 0 6 -1 -1 -1 -1 -1 -1 -1 23899 0 0 10 40 17 17 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 47 27.4689 0 6 -1 -1 -1 -1 -1 -1 -1 24499 0 0 10 40 17 17 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 15 26.8267 0 6 -1 -1 -1 -1 -1 -1 -1 25066 0 0 10 40 17 17 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 49 26.1468 0 6 -1 -1 -1 -1 -1 -1 -1 25666 0 0 10 40 17 17 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 56 25.4668 0 6 -1 -1 -1 -1 -1 -1 -1 26266 0 0 10 40 17 17 2 2 3
0 0 0 0 1 1 4 0 0 0 1 1 45 -2 76 24.8246 0 6 6 2 5 2 0 1 0 26833 0 0 10 40 17 17 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 79 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 27433 0 0 10 40 17 17 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 69 28.7534 0 6 -1 -1 -1 -1 -1 -1 -1 28033 0 0 10 40 17 17 0 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 49 28.1112 0 6 -1 -1 -1 -1 -1 -1 -1 28599 0 0 10 40 17 17 0 1 3
0 0 0 0 1 4 2 0 0 0 1 1 11 4 319 27.4312 0 6 5 3 5 3 0 0 0 29199 0 0 10 40 17 17 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 2 46 26.789 0 4 -1 -1 -1 -1 -1 -1 -1 29766 0 0 10 40 17 17 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 20 26.109 0 4 -1 -1 -1 -1 -1 -1 -1 30366 0 0 10 40 17 17 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 5 25.429 0 4 -1 -1 -1 -1 -1 -1 -1 30966 0 0 10 40 17 17 3 1 3
0 0 0 0 3 1 1 0 0 0 1 1 315 0 0 25.0512 2.39478 4 4 3 5 3 1 1 1 31533 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 2 1 1 0 0 0 1 1 319 -1 43 25.0512 1.73367 4 -1 -1 -1 -1 -1 -1 -1 32099 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 2 -2 67 25.0512 1.07255 5 -1 -1 -1 -1 -1 -1 -1 32666 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 5 -1 39 25.0512 0.372554 5 -1 -1 -1 -1 -1 -1 -1 33266 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 4 1 0 0 0 1 1 4 -1 35 24.7953 0 5 5 0 5 1 0 1 0 33833 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 8 -2 65 29.4556 0 5 -1 -1 -1 -1 -1 -1 -1 34399 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 83 28.7944 0 6 -1 -1 -1 -1 -1 -1 -1 34966 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 69 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 35533 0 0 10 40 17.5 17.5 2 2 3
0 0 0 0 1 1 4 0 0 0 1 1 45 -1 59 27.4722 0 6 6 3 5 3 0 1 0 36099 0 0 10 40 17.5 17.5 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 17 29.4556 0 6 -1 -1 -1 -1 -1 -1 -1 36666 0 0 10 40 17.5 17.5 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 23 1 59 28.7556 0 6 -1 -1 -1 -1 -1 -1 -1 37266 0 0 10 40 17.5 17.5 2 2 3
0 0 0 0 1 2 1 0 0 0 1 1 356 1 36 28.0944 0 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 4 1 0 0 0 1 1 358 0 10 27.4333 0 5 5 2 5 2 0 1 0 38399 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 2 1 0 0 0 1 1 353 1 58 29.4556 0 5 -1 -1 -1 -1 -1 -1 -1 38966 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 2 82 28.7944 0 4 -1 -1 -1 -1 -1 -1 -1 39533 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 2 75 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 40099 0 0 10 40 17.5 17.5 8 0 3
0 0 0 0 4 1 1 0 0 0 1 1 315 1 55 27.4722 0 4 4 1 5 0 0 1 0 40666 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 2 1 1 0 0 0 1 1 316 -1 41 29.4167 0 4 -1 -1 -1 -1 -1 -1 -1 41266 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 356 -2 66 28.7556 0 5 -1 -1 -1 -1 -1 -1 -1 41833 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 5 -1 43 28.7167 2.067 5 -1 -1 -1 -1 -1 -1 -1 42366 0 0 10 40 18 18 3 1 3
0 0 0 0 1 3 1 0 0 0 1 1 5 -1 40 28.7167 1.387 5 5 1 5 0 1 1 1 42933 0 0 10 40 18 18 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 7 -2 61 28.7167 0.707001 5 -1 -1 -1 -1 -1 -1 -1 43499 0 0 10 40 18 18 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 63 28.7167 0.0670014 6 -1 -1 -1 -1 -1 -1 -1 44033 0 0 10 40 18 18 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 54 28.7167 2.05033 6 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 18.5 18.5 6 2 3
0 0 0 0 1 1 3 0 0 0 1 1 45 -2 64 28.7167 1.39255 6 6 1 5 0 1 1 1 45132 0 0 10 40 18.5 18.5 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 20 2 73 28.7167 0.734776 6 -1 -1 -1 -1 -1 -1 -1 45666 0 0 10 40 18.5 18.5 2 2 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 28 28.7167 0.0769981 5 -1 -1 -1 -1 -1 -1 -1 46199 0 0 10 40 18.5 18.5 2 2 3
0 0 0 0 1 2 1 0 0 0 1 1 359 0 5 28.1463 0 5 -1 -1 -1 -1 -1 -1 -1 46732 0 0 10 40 18.5 18.5 2 2 3
0 0 0 0 1 3 1 0 0 0 1 1 359 0 2 27.4474 0 5 5 4 5 0 1 1 0 47299 0 0 10 40 18.5 18.5 0 1 3
0 0 0 0 1 2 1 0 0 0 1 1 8 -1 46 26.7797 0 5 -1 -1 -1 -1 -1 -1 -1 47866 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 66 26.1186 0 6 -1 -1 -1 -1 -1 -1 -1 48432 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 57 25.4574 0 6 -1 -1 -1 -1 -1 -1 -1 48999 0 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 1 4 0 0 0 1 1 45 -1 51 24.7963 0 6 6 3 5 3 0 1 0 49566 0 0 10 40 17.5 17.5 8 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 69 29.4556 0 6 -1 -1 -1 -1 -1 -1 -1 50132 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 72 28.7944 0 6 -1 -1 -1 -1 -1 -1 -1 50699 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 44 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 1 4 0 0 0 1 1 45 -2 63 27.4333 0 6 6 4 5 2 0 1 0 51866 0 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 55 29.4556 0 6 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 66 28.7944 0 6 -1 -1 -1 -1 -1 -1 -1 52999 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -2 66 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 53566 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 1 4 0 0 0 1 1 45 -2 63 27.4722 0 6 6 0 5 1 0 1 0 54132 0 0 10 40 17.5 17.5 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 54 29.4556 0 6 -1 -1 -1 -1 -1 -1 -1 54699 0 0 10 40 17.5 17.5 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 57 28.95 2.507 6 -1 -1 -1 -1 -1 -1 -1 55266 0 0 10 40 18 18 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 57 28.95 1.827 6 -1 -1 -1 -1 -1 -1 -1 55832 0 0 10 40 18 18 2 2 3
0 0 0 0 1 1 3 0 0 0 1 1 45 -1 41 28.95 1.147 6 6 4 5 1 1 1 1 56399 0 0 10 40 18 18 2 2 3
0 0 0 0 1 1 2 0 0 0 1 1 34 2 69 28.95 0.507001 6 -1 -1 -1 -1 -1 -1 -1 56932 0 0 10 40 18 18 0 1 3
0 0 0 0 1 2 1 0 0 0 1 1 9 1 59 28.803 0 5 -1 -1 -1 -1 -1 -1 -1 57499 0 0 10 40 18 18 0 1 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 27 28.363 2.42033 5 -1 -1 -1 -1 -1 -1 -1 58066 0 0 10 40 18.5 18.5 0 1 3
0 0 0 0 1 3 1 0 0 0 1 1 357 0 14 28.363 1.76255 5 5 0 5 1 1 1 1 58599 0 0 10 40 18.5 18.5 0 1 3
0 0 0 0 1 2 1 0 0 0 1 1 359 0 2 28.363 1.10478 5 -1 -1 -1 -1 -1 -1 -1 59132 0 0 10 40 18.5 18.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 6 28.363 0.446998 5 -1 -1 -1 -1 -1 -1 -1 59666 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.1627 0 5 -1 -1 -1 -1 -1 -1 -1 60199 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 4 1 0 0 0 1 1 0 0 7 27.4638 0 5 5 2 5 2 0 1 0 60766 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 8 -2 61 29.4656 0 5 -1 -1 -1 -1 -1 -1 -1 61299 0 0 10 40 18.5 18.5 3 1 3
0 0 0 0 1 1 2 0 0 0 1 1 38 -1 58 28.8078 0 6 -1 -1 -1 -1 -1 -1 -1 61832 0 0 10 40 18.5 18.5 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 46 28.5611 2.25033 6 -1 -1 -1 -1 -1 -1 -1 62366 0 0 10 40 18.75 18.75 6 2 3
0 0 0 0 1 1 3 0 0 0 1 1 45 -1 39 28.5611 1.58367 6 6 2 5 2 1 1 1 62899 0 0 10 40 18.75 18.75 6 2 3
0 0 0 0 1 1 2 0 0 0 1 1 40 1 39 28.5611 0.917 6 -1 -1 -1 -1 -1 -1 -1 63432 0 0 10 40 18.75 18.75 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 16 2 72 28.5611 0.250333 5 -1 -1 -1 -1 -1 -1 -1 63966 0 0 10 40 18.75 18.75 2 2 3
0 0 0 0 1 2 1 0 0 0 1 1 357 0 4 28.2275 0 5 -1 -1 -1 -1 -1 -1 -1 64499 0 0 10 40 18.75 18.75 2 2 3
0 0 0 0 1 4 1 0 0 0 1 1 1 0 16 27.5608 0 5 5 1 5 0 0 1 0 65032 0 0 10 40 18.75 18.75 2 2 3
0 0 0 0 1 2 1 0 0 0 1 1 355 1 50 29.4583 0 5 -1 -1 -1 -1 -1 -1 -1 65566 0 0 10 40 18.75 18.75 2 2 3
0 0 0 0 2 1 1 0 0 0 1 1 316 2 76 28.7917 0 4 -1 -1 -1 -1 -1 -1 -1 66099 0 0 10 40 18.75 18.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 1 58 28.125 0 4 -1 -1 -1 -1 -1 -1 -1 66632 0 0 10 40 18.75 18.75 0 1 3
0 0 0 0 4 1 1 0 0 0 1 1 315 1 53 27.4584 0 4 4 3 5 3 0 1 0 67165 0 0 10 40 18.75 18.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 1 34 29.4583 0 4 -1 -1 -1 -1 -1 -1 -1 67699 0 0 10 40 18.75 18.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 1 37 28.7939 0 4 -1 -1 -1 -1 -1 -1 -1 68232 0 0 10 40 17.75 17.75 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 27 28.1234 0 4 -1 -1 -1 -1 -1 -1 -1 68799 0 0 10 40 17.75 17.75 3 1 3
