% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446848385
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 358 0 16 29.7533 0 5 -1 -1 -1 -1 -1 -1 -1 17333 0 0 10 40 37 60 0 2 3
0 0 0 0 1 2 1 0 0 0 1 1 358 0 4 29.3422 0 5 -1 -1 -1 -1 -1 -1 -1 17500 0 0 10 40 37 52.7422 0 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 -1 42 28.6844 0 5 -1 -1 -1 -1 -1 -1 -1 17766 0 0 10 40 37 37 0 2 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 10 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 18033 0 0 10 40 37 37 0 2 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 4 27.3689 0 5 -1 -1 -1 -1 -1 -1 -1 18300 0 0 10 40 37 37 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 7 26.7111 0 5 -1 -1 -1 -1 -1 -1 -1 18566 0 0 10 40 37 37 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 359 0 13 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 18833 0 0 10 40 37 37 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 354 1 30 25.3956 0 5 -1 -1 -1 -1 -1 -1 -1 19100 0 0 10 40 37 37 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 353 0 0 24.7378 0 5 -1 -1 -1 -1 -1 -1 -1 19366 0 0 10 40 37 37 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 15 24.08 0 5 -1 -1 -1 -1 -1 -1 -1 19633 0 0 10 40 37 37 4 3 3
0 0 0 0 1 4 1 0 0 0 1 1 0 0 19 23.4222 0 5 5 3 5 3 0 1 0 19900 0 0 10 40 37 37 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 11 28.6822 0 5 -1 -1 -1 -1 -1 -1 -1 20200 0 0 10 40 37 37 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 8 -2 63 28.0245 0 5 -1 -1 -1 -1 -1 -1 -1 20466 0 0 10 40 37 37 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 25 -2 65 27.3667 0 5 -1 -1 -1 -1 -1 -1 -1 20733 0 0 10 40 37 37 5 3 3
0 0 0 0 1 1 4 0 0 0 1 1 43 -1 59 26.7089 0 6 6 1 5 0 0 1 0 21000 0 0 10 40 37 37 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 0 16 29.5889 0 6 -1 -1 -1 -1 -1 -1 -1 21266 0 0 10 40 37 37 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 -1 32 28.9311 0 6 -1 -1 -1 -1 -1 -1 -1 21533 0 0 10 40 37 37 8 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 0 26 28.2733 0 6 -1 -1 -1 -1 -1 -1 -1 21800 0 0 10 40 37 37 0 2 3
0 0 0 0 1 1 3 0 0 0 1 1 45 0 2 28.1911 2.08367 6 6 1 5 0 1 1 1 22066 0 0 10 40 37.5 37.5 0 2 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 20 28.1911 1.417 6 -1 -1 -1 -1 -1 -1 -1 22333 0 0 10 40 37.5 37.5 0 2 3
0 0 0 0 1 1 2 0 0 0 1 1 34 1 44 28.1911 0.750334 6 -1 -1 -1 -1 -1 -1 -1 22599 0 0 10 40 37.5 37.5 0 2 3
0 0 0 0 1 2 1 0 0 0 1 1 16 1 50 28.1911 0.083667 5 -1 -1 -1 -1 -1 -1 -1 22866 0 0 10 40 37.5 37.5 7 3 3
0 0 0 0 1 3 1 0 0 0 1 1 4 1 42 28.1911 2.07589 5 5 1 5 0 1 1 1 23133 0 0 10 40 38 38 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 14 28.1911 1.40033 5 -1 -1 -1 -1 -1 -1 -1 23399 0 0 10 40 38 38 7 3 3
