% Tunnel Log: 
% debug seed: 1424737784
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 4 354 -1 47 29.82 0 5 -1 -1 -1 -1 -1 -1 -1 20933 0 0 10 40 27 60 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 323 -2 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 21100 0 0 10 40 27 60 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -2 0 29.16 0 4 -1 -1 -1 -1 -1 -1 -1 21300 0 0 10 40 27 37.56 5 0 3
0 0 0 0 1 1 2 0 0 0 2 4 382 0 0 28.5 0 6 -1 -1 -1 -1 -1 -1 -1 21666 0 0 10 40 27 27 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 363 0 0 27.84 0 5 -1 -1 -1 -1 -1 -1 -1 22033 0 0 10 40 27 27 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 372 0 0 27.18 0 5 -1 -1 -1 -1 -1 -1 -1 22400 0 0 10 40 27 27 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 358 0 0 26.52 0 5 -1 -1 -1 -1 -1 -1 -1 22766 0 0 10 40 27 27 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 362 0 0 25.86 0 5 -1 -1 -1 -1 -1 -1 -1 23133 0 0 10 40 27 27 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 362 0 0 25.14 0 5 -1 -1 -1 -1 -1 -1 -1 23533 0 0 10 40 27 27 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 360 0 0 24.48 0 5 -1 -1 -1 -1 -1 -1 -1 23899 0 0 10 40 27 27 7 2 3
0 0 0 0 1 4 1 0 0 0 2 4 360 0 0 23.8201 0 5 5 5 0 0 0 1 0 24266 0 0 10 40 27 27 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 360 0 0 27.1601 0 5 -1 -1 -1 -1 -1 -1 -1 24633 0 0 10 40 27 27 7 2 3
0 0 0 0 2 1 1 0 0 0 2 4 315 0 0 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 24999 0 0 10 40 27 27 0 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 0 0 25.8401 0 4 -1 -1 -1 -1 -1 -1 -1 25366 0 0 10 40 27 27 0 1 3
0 0 0 0 4 1 1 0 0 0 2 4 315 0 0 25.1801 0 4 4 5 1 1 0 1 0 25733 0 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 2 4 344 0 0 28.5201 0 5 -1 -1 -1 -1 -1 -1 -1 26099 0 0 10 40 27 27 0 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 49 27.8601 0 4 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 27 27 8 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 27.1401 0 4 -1 -1 -1 -1 -1 -1 -1 26866 0 0 10 40 27 27 5 0 3
0 0 0 0 4 1 1 0 0 0 2 4 331 2 0 26.4801 0 4 4 5 2 2 0 1 0 27233 0 0 10 40 27 27 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 348 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 27 27 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 320 0 0 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 27 27 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 319 0 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 28333 0 0 10 40 27 27 4 3 3
0 0 0 0 4 1 1 0 0 0 2 4 319 0 0 27.54 0 4 4 5 0 0 0 1 0 28699 0 0 10 40 27 27 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 348 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 29066 0 0 10 40 27 27 4 3 3
0 0 0 0 2 1 1 0 0 0 2 4 321 0 0 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 29433 0 0 10 40 27 27 4 3 3
0 0 0 0 2 1 1 0 0 0 2 4 321 0 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 29799 0 0 10 40 27 27 7 2 3
0 0 0 0 4 1 1 0 0 0 2 4 321 0 0 27.48 0 4 4 5 2 2 0 1 0 30199 0 0 10 40 27 27 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 336 2 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 30566 0 0 10 40 27 27 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 352 1 0 28.86 0 5 -1 -1 -1 -1 -1 -1 -1 30933 0 0 10 40 27 27 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 359 0 0 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 31299 0 0 10 40 27 27 0 1 3
0 0 0 0 1 3 1 0 0 0 2 4 366 0 0 28.08 2.117 5 5 5 1 1 1 1 1 31666 0 0 10 40 27.5 27.5 0 1 3
0 0 0 0 1 2 1 0 0 0 2 4 365 0 0 28.08 1.44478 5 -1 -1 -1 -1 -1 -1 -1 32033 0 0 10 40 27.5 27.5 0 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 0 0 28.08 0.772555 4 -1 -1 -1 -1 -1 -1 -1 32399 0 0 10 40 27.5 27.5 0 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 0 0 28.08 0.161444 4 -1 -1 -1 -1 -1 -1 -1 32733 0 0 10 40 27.5 27.5 8 0 3
0 0 0 0 4 1 1 0 0 0 2 4 315 0 0 27.613 0 4 4 5 3 3 0 1 0 33099 0 0 10 40 27.5 27.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 343 1 0 29.5111 0 5 -1 -1 -1 -1 -1 -1 -1 33466 0 0 10 40 27.5 27.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.8389 0 4 -1 -1 -1 -1 -1 -1 -1 33833 0 0 10 40 27.5 27.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 34199 0 0 10 40 27.5 27.5 5 0 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.4944 0 4 4 5 2 2 0 1 0 34566 0 0 10 40 27.5 27.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 345 1 0 29.5111 0 5 -1 -1 -1 -1 -1 -1 -1 34933 0 0 10 40 27.5 27.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 4 315 0 0 28.8389 0 4 -1 -1 -1 -1 -1 -1 -1 35299 0 0 10 40 27.5 27.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 4 315 0 0 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 35666 0 0 10 40 27.5 27.5 4 3 3
0 0 0 0 4 1 1 0 0 0 2 4 315 0 0 27.4944 0 4 4 5 0 0 0 1 0 36033 0 0 10 40 27.5 27.5 7 2 3
0 0 0 0 2 1 1 0 0 0 2 4 336 0 0 29.5111 0 4 -1 -1 -1 -1 -1 -1 -1 36399 0 0 10 40 27.5 27.5 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 360 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 36733 0 0 10 40 27.5 27.5 7 2 3
0 0 0 0 1 2 1 0 0 0 2 4 366 0 0 28.5333 2.35589 5 -1 -1 -1 -1 -1 -1 -1 37099 0 0 10 40 28 28 7 2 3
0 0 0 0 1 3 1 0 0 0 2 4 367 0 0 28.5333 1.67144 5 5 5 1 1 1 1 1 37466 0 0 10 40 28 28 0 1 3
0 0 0 0 1 2 1 0 0 0 2 4 362 0 0 28.5333 0.987 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 28 28 0 1 3
0 0 0 0 1 1 2 0 0 0 2 4 45 4 38 28.5333 0.364777 6 -1 -1 -1 -1 -1 -1 -1 38166 0 0 10 40 28 28 0 1 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.4797 2.41367 6 -1 -1 -1 -1 -1 -1 -1 38533 0 0 10 40 28.5 28.5 0 1 3
0 0 0 0 1 1 3 0 0 0 2 4 45 1 0 28.4797 1.717 6 6 5 3 3 1 1 1 38899 0 0 10 40 28.5 28.5 8 0 3
0 0 0 0 1 2 1 0 0 0 2 4 20 -1 0 28.4797 1.08367 5 -1 -1 -1 -1 -1 -1 -1 39233 0 0 10 40 28.5 28.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 8 0 0 28.4797 0.387002 5 -1 -1 -1 -1 -1 -1 -1 39599 0 0 10 40 28.5 28.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 4 0 0 28.346 0 5 -1 -1 -1 -1 -1 -1 -1 39933 0 0 10 40 28.5 28.5 5 0 3
0 0 0 0 1 4 1 0 0 0 2 4 4 0 0 27.6493 0 5 5 5 0 0 0 1 0 40299 0 0 10 40 28.5 28.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 3 0 0 29.5567 0 5 -1 -1 -1 -1 -1 -1 -1 40633 0 0 10 40 28.5 28.5 4 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.86 0 6 -1 -1 -1 -1 -1 -1 -1 40999 0 0 10 40 28.5 28.5 4 3 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.2267 0 6 -1 -1 -1 -1 -1 -1 -1 41333 0 0 10 40 28.5 28.5 4 3 3
0 0 0 0 1 1 4 0 0 0 2 4 45 1 0 27.53 0 6 6 5 2 2 0 1 0 41699 0 0 10 40 28.5 28.5 4 3 3
0 0 0 0 1 2 1 0 0 0 2 4 16 -2 0 29.5567 0 5 -1 -1 -1 -1 -1 -1 -1 42033 0 0 10 40 28.5 28.5 7 2 3
0 0 0 0 1 1 2 0 0 0 2 4 39 2 0 28.86 0 6 -1 -1 -1 -1 -1 -1 -1 42399 0 0 10 40 28.5 28.5 7 2 3
0 0 0 0 1 1 2 0 0 0 2 4 44 0 0 28.7333 2.15589 6 -1 -1 -1 -1 -1 -1 -1 42733 0 0 10 40 28.75 28.75 7 2 3
0 0 0 0 1 1 3 0 0 0 2 4 44 0 0 28.7333 1.45311 6 6 5 1 1 1 1 1 43099 0 0 10 40 28.75 28.75 7 2 3
0 0 0 0 1 1 2 0 0 0 2 4 35 -1 0 28.7333 0.814223 6 -1 -1 -1 -1 -1 -1 -1 43433 0 0 10 40 28.75 28.75 0 1 3
0 0 0 0 1 2 1 0 0 0 2 4 1 0 0 28.7333 0.111445 5 -1 -1 -1 -1 -1 -1 -1 43799 0 0 10 40 28.75 28.75 0 1 3
0 0 0 0 1 2 1 0 0 0 2 4 1 0 0 28.2386 0 5 -1 -1 -1 -1 -1 -1 -1 44133 0 0 10 40 28.75 28.75 0 1 3
0 0 0 0 1 4 1 0 0 0 2 4 4 0 0 27.5997 0 5 5 5 1 1 0 1 0 44466 0 0 10 40 28.75 28.75 0 1 3
0 0 0 0 1 2 1 0 0 0 2 4 4 0 0 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 44832 0 0 10 40 28.75 28.75 8 0 3
