%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,8,5,0.3,1,1,1,243.0671,1487723434376,244.1008,1487723435410,242.5338,1487723433845
5,9,5,0.3,1,0,0,246.134,1487723437443,-1,-1,245.5672,1487723436880
5,10,5,0.3,0,2,2,249.1342,1487723440443,249.9342,1487723441244,248.6341,1487723439946
5,11,5,0.3,1,1,3,252.1677,1487723443477,252.6355,1487723443945,251.6343,1487723442947
5,12,5,0.3,1,0,0,255.1681,1487723446477,-1,-1,254.6678,1487723445980
5,13,5,0.3,1,0,3,258.268,1487723449577,-1,-1,257.7013,1487723449013
5,14,5,0.3,1,1,0,261.3349,1487723452644,261.9352,1487723453245,260.7683,1487723452080
5,15,5,0.3,0,1,2,264.3351,1487723455644,-1,-1,263.835,1487723455147
5,16,5,0.3,1,0,1,267.4019,1487723458711,-1,-1,266.8352,1487723458149
5,17,5,0.3,0,2,3,270.4354,1487723461745,272.2363,1487723463546,269.902,1487723461214
5,1,4,0.3,1,3,0,285.7695,1487723477079,-1,-1,285.2029,1487723476513
5,2,4,0.3,1,3,1,288.8364,1487723480146,-1,-1,288.2697,1487723479581
5,3,4,0.3,1,3,2,291.8698,1487723483179,-1,-1,291.3365,1487723482648
5,4,4,0.3,1,3,3,294.9369,1487723486246,-1,-1,294.3706,1487723485682
5,5,4,0.3,1,0,2,298.0037,1487723489314,-1,-1,297.4702,1487723488783
5,6,4,0.3,1,0,3,301.0038,1487723492313,-1,-1,300.5037,1487723491816
5,7,4,0.3,1,0,0,304.0706,1487723495380,-1,-1,303.5039,1487723494815
5,8,4,0.3,1,2,2,307.1042,1487723498413,-1,-1,306.5707,1487723497882
5,9,4,0.3,1,0,0,310.1709,1487723501480,-1,-1,309.6043,1487723500916
5,10,4,0.3,1,1,3,313.2044,1487723504514,313.9712,1487723505281,312.6711,1487723503983
