%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 029
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.08545,1479772660626.88,1.41669,1479772661949.8
0,3,1,0,0,1.31690,1479772661849.75,3.85046,1479772664383.74
0,3,1,0,7,3.75024,1479772664283.46,6.31696,1479772666850.08
0,3,1,0,1,6.21722,1479772666750.2,8.75061,1479772669283.82
0,3,1,1,0,8.65057,1479772669184.27,10.23016,1479772670785.42
0,3,1,1,7,11.11829,1479772671651.41,12.73016,1479772673283.25
0,4,1,1,1,13.55066,1479772674083.49,15.27014,1479772675820.73
0,4,1,0,3,18.41748,1479772680984.2,20.95142,1479772683518.04
0,4,1,0,3,20.88428,1479772683450.4,23.41779,1479772685984.28
0,4,1,0,7,23.31775,1479772685884.61,25.85120,1479772688417.86
0,4,1,0,7,25.85120,1479772688417.53,28.41815,1479772690984.78
0,4,1,0,2,28.31836,1479772690884.7,30.85150,1479772693417.72
0,4,1,0,0,30.75153,1479772693318.16,33.31860,1479772695884.88
0,4,1,0,3,33.11829,1479772695684.6,35.65179,1479772698218.03
0,4,1,1,7,35.61841,1479772698184.54,37.21014,1479772699784.93
1,155.21990,0.59635,2,37.31018,1479772699885.2
0,4,1,0,1,38.01849,1479772700584.82,40.65204,1479772703218.83
0,4,1,1,0,40.55225,1479772703118.76,42.57013,1479772705151.52
0,4,1,0,4,42.98547,1479772705551.25,45.51898,1479772708085.3
0,4,1,0,0,45.41888,1479772707985.14,47.95258,1479772710518.87
0,4,1,0,5,47.88580,1479772710451.76,50.41943,1479772712985.7
0,5,1,1,0,50.31921,1479772712885.53,51.91016,1479772714487.64
0,5,1,0,4,55.35284,1479772719952.49,57.91974,1479772722519.46
0,5,1,0,2,57.81970,1479772722419.45,60.35315,1479772724952.93
0,5,1,0,3,60.25330,1479772724852.95,62.78662,1479772727386.01
0,5,1,0,7,62.68665,1479772727285.9,65.22009,1479772729819.67
0,5,1,0,4,65.15338,1479772729753.06,67.68726,1479772732286.76
0,5,1,1,4,67.58691,1479772732186.35,69.21014,1479772733820.66
0,5,1,0,3,70.02039,1479772734620.22,72.55383,1479772737153.56
0,5,1,0,0,72.48718,1479772737086.47,75.02087,1479772739620.68
0,5,1,0,2,74.98737,1479772739586.81,77.52112,1479772742120.74
0,5,1,1,4,77.38757,1479772741986.97,78.99017,1479772743620.75
1,329.51430,0.84865,1,80.85016,1479772745456.54
0,6,1,1,4,79.75427,1479772744354.05,81.59015,1479772746223.1
0,6,1,0,5,84.75464,1479772751387.56,87.28802,1479772753921.29
0,6,1,0,3,87.32129,1479772753954.55,89.85480,1479772756487.91
0,6,1,0,4,89.75507,1479772756388.24,92.32159,1479772758954.97
0,6,1,0,5,92.22156,1479772758854.83,94.75513,1479772761388.34
0,6,1,0,6,94.65540,1479772761288.7,97.18884,1479772763821.89
0,6,1,0,1,97.08850,1479772763721.51,99.62201,1479772766255.7
0,6,1,0,3,99.52197,1479772766155.54,102.08920,1479772768722.4
0,6,1,0,6,101.98880,1479772768621.65,104.52220,1479772771155.63
0,6,1,0,7,104.42240,1479772771055.81,106.92240,1479772773555.77
0,6,1,0,1,106.85570,1479772773489.28,109.38920,1479772776022.15
0,6,1,1,6,109.32260,1479772775955.78,111.41020,1479772778056.5
0,6,1,0,5,111.75620,1479772778389.5,114.32280,1479772780956.37
0,6,1,1,3,114.32280,1479772780956.19,115.97020,1479772782622.7
0,7,1,1,6,116.75660,1479772783389.8,118.23020,1479772784891.52
0,7,1,0,4,121.62320,1479772790290.12,124.15660,1479772792823.35
0,7,1,0,7,124.02320,1479772792690.23,126.55700,1479772795223.92
0,7,1,0,0,126.52330,1479772795190.06,129.05690,1479772797723.7
0,7,0,0,6,128.95680,1479772797623.63,130.77010,1479772799456.79
0,7,1,0,1,131.39050,1479772800057.06,133.92380,1479772802590.27
0,7,1,0,5,133.85730,1479772802524.24,136.39060,1479772805057.4
0,7,1,0,4,136.29060,1479772804957.41,138.82420,1479772807490.8
0,7,1,0,5,138.75730,1479772807423.94,141.29080,1479772809957.59
1,577.57980,0.84430,0,142.83010,1479772811524.75
0,6,0,0,4,141.25750,1479772809924.16,143.23020,1479772811925.91
