%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,0.04208,1478217253050.16,1.70007,1478217254701.74
0,2,1,0,1,1.60007,1478217254600.91,4.17172,1478217257173.1
0,2,1,0,3,4.06702,1478217257067.97,6.56720,1478217259569.03
0,2,1,0,0,6.46710,1478217259468.7,9.03391,1478217262034.81
0,2,1,0,2,8.93390,1478217261934.73,11.46741,1478217264469.17
0,2,1,0,1,11.40073,1478217264402.47,13.90088,1478217266902.65
0,2,1,0,3,13.83423,1478217266835.1,16.36765,1478217269369.05
0,2,1,0,2,16.26770,1478217269269.06,18.80109,1478217271802.5
0,2,1,0,4,18.70117,1478217271703.02,21.26794,1478217274269.26
0,2,1,0,0,21.16803,1478217274170.01,23.70145,1478217276702.94
0,2,1,0,1,23.60144,1478217276603.47,26.16824,1478217279169.91
0,2,1,0,1,26.16824,1478217279169.75,28.66837,1478217281669.97
0,2,1,0,4,28.60168,1478217281603.13,31.13535,1478217284136.5
0,2,1,0,2,31.03513,1478217284036.18,33.56863,1478217286570.21
0,2,1,1,4,33.50195,1478217286503.52,35.55679,1478217288573.41
0,2,1,1,2,35.93549,1478217288936.35,37.57678,1478217290603.31
0,3,1,1,4,38.36890,1478217291370.37,40.03677,1478217293073.22
0,3,1,0,4,43.23590,1478217298270.5,45.76932,1478217300804.23
0,3,1,0,3,45.70264,1478217300737.99,48.23611,1478217303270.45
0,3,1,0,2,48.13611,1478217303170.97,50.66959,1478217305704.74
0,3,1,1,4,50.60291,1478217305637.8,52.25677,1478217307304.89
0,3,1,0,1,53.20306,1478217308237.95,55.76993,1478217310804.73
0,3,0,1,2,55.63654,1478217310671,58.17004,1478217313205.8
0,2,0,0,2,58.07004,1478217313104.8,59.71680,1478217314772.83
0,2,1,0,1,62.93726,1478217320005.37,65.47064,1478217322538.23
0,2,1,0,0,65.40399,1478217322472.11,67.90411,1478217324972.74
0,2,1,0,2,67.83746,1478217324905.61,70.33752,1478217327405.83
0,2,1,0,1,70.23755,1478217327306.59,72.80438,1478217329872.53
0,2,1,0,4,72.70441,1478217329773.28,75.23785,1478217332306.49
0,2,1,0,3,75.13782,1478217332206.17,77.70471,1478217334773.6
0,2,1,0,3,77.60468,1478217334672.75,80.13812,1478217337206.38
0,2,1,0,1,80.10498,1478217337173.72,82.63824,1478217339707.06
0,2,1,0,0,82.53827,1478217339609.43,85.07172,1478217342139.32
0,2,1,0,3,84.97168,1478217342039.73,87.50513,1478217344573.19
0,2,1,0,1,87.60522,1478217344673.37,90.13867,1478217347206.82
0,2,1,0,0,90.03864,1478217347106.77,92.60547,1478217349673.57
0,2,1,1,1,92.50543,1478217349574.05,94.15680,1478217351240.13
0,2,1,1,0,94.93909,1478217352007.29,96.65680,1478217353740.89
0,2,1,0,4,97.37244,1478217354440.1,99.90637,1478217356974.73
0,2,1,0,1,99.83917,1478217356907.43,102.37320,1478217359440.81
0,3,1,1,4,102.27310,1478217359340.69,103.93680,1478217361009.34
0,3,1,0,1,107.13950,1478217366241.21,109.70640,1478217368808.03
0,3,1,0,1,109.60640,1478217368708.03,112.13980,1478217371241.42
0,3,1,0,4,112.04010,1478217371141.7,114.60680,1478217373708.53
0,3,1,0,3,114.60680,1478217373708.33,117.14010,1478217376241.78
0,3,1,1,1,117.04010,1478217376142.16,119.05680,1478217378174.91
0,3,1,0,2,119.47360,1478217378574.72,122.00700,1478217381108.69
0,3,1,0,1,121.94040,1478217381042.16,124.47390,1478217383575.01
0,3,1,0,4,124.37380,1478217383474.93,126.90730,1478217386009.47
0,3,0,0,3,126.80740,1478217385908.91,128.49680,1478217387609.79
0,2,0,0,4,129.27410,1478217388375.8,130.93680,1478217390043.58
0,2,1,0,4,134.14110,1478217395276.09,136.67440,1478217397809.38
0,2,1,0,3,136.60780,1478217397743.06,139.14140,1478217400276.8
0,2,1,0,2,139.04140,1478217400176.67,141.57480,1478217402709.36
0,2,1,1,3,141.67470,1478217402810.47,143.87680,1478217405043
0,2,1,1,2,144.07500,1478217405209.48,145.97680,1478217407143.73
0,2,1,0,1,146.50840,1478217407643.26,149.04200,1478217410177.01
0,2,1,0,0,148.97520,1478217410109.72,151.50880,1478217412643.67
0,2,1,0,4,151.40870,1478217412543.67,153.94210,1478217415077.06
0,2,1,0,2,153.84220,1478217414977.06,156.40900,1478217417544.07
0,3,1,1,4,156.30900,1478217417443.88,157.95680,1478217419111.51
0,3,1,0,2,161.17640,1478217424344.35,163.71010,1478217426878.6
0,3,1,0,3,163.64260,1478217426811.04,166.17660,1478217429344.67
0,3,1,0,1,166.07620,1478217429244.07,168.60960,1478217431778.05
0,3,1,1,2,168.54280,1478217431711.35,170.23680,1478217433411.71
0,3,1,0,4,171.00980,1478217434178.65,173.54330,1478217436711.53
0,3,1,0,2,173.44320,1478217436611.52,176.01010,1478217439178.36
