%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,7,15.52096,1487292213578,-1,-1,15.02094,1487292213079
8,2,2,0.3,1,3,5,18.55448,1487292216612,-1,-1,18.02112,1487292216083
8,3,2,0.3,1,1,7,21.58799,1487292219645,22.72154,1487292220779,21.05465,1487292219114
8,4,2,0.3,1,0,0,24.58837,1487292222646,-1,-1,24.08813,1487292222148
8,5,2,0.3,1,0,3,27.655,1487292225712,-1,-1,27.12174,1487292225181
8,6,2,0.3,1,2,5,30.68851,1487292228746,-1,-1,30.15529,1487292228215
8,7,2,0.3,1,0,4,33.72214,1487292231779,-1,-1,33.18864,1487292231249
8,8,2,0.3,1,1,5,36.7556,1487292234813,38.02252,1487292236080,36.22224,1487292234282
8,9,2,0.3,1,2,3,39.82235,1487292237880,-1,-1,39.25565,1487292237316
8,10,2,0.3,1,1,5,42.82252,1487292240880,43.82288,1487292241880,42.32249,1487292240383
8,11,2,0.3,1,0,1,45.82269,1487292243880,-1,-1,45.32267,1487292243383
8,12,2,0.3,1,0,2,48.85654,1487292246914,-1,-1,48.32282,1487292246383
8,13,2,0.3,0,2,2,51.92303,1487292249981,53.4566,1487292251514,51.39029,1487292249450
8,14,2,0.3,1,1,2,54.9232,1487292252980,55.59077,1487292253648,54.42316,1487292252484
8,15,2,0.3,1,2,1,57.95724,1487292256015,-1,-1,57.42345,1487292255483
8,16,2,0.3,1,0,0,60.99073,1487292259048,-1,-1,60.49017,1487292258550
8,17,2,0.3,0,1,1,64.0237,1487292262081,-1,-1,63.52368,1487292261584
8,18,2,0.3,1,1,0,67.05721,1487292265115,68.15748,1487292266215,66.52386,1487292264584
8,19,2,0.3,1,0,5,70.12406,1487292268182,-1,-1,69.55736,1487292267618
8,20,2,0.3,1,2,1,73.15755,1487292271215,-1,-1,72.6242,1487292270684
8,21,2,0.3,1,2,0,76.19099,1487292274248,-1,-1,75.6577,1487292273718
8,22,2,0.3,1,0,4,79.19124,1487292277249,-1,-1,78.6912,1487292276751
8,1,2,0.3,1,3,4,97.50901,1487292295566,-1,-1,97.00889,1487292295066
8,2,2,0.3,1,3,1,100.2758,1487292298333,-1,-1,99.77579,1487292297835
8,3,2,0.3,1,0,5,103.0426,1487292301100,-1,-1,102.543,1487292300602
8,4,2,0.3,1,2,5,105.8094,1487292303867,-1,-1,105.3094,1487292303370
8,5,2,0.3,1,1,5,108.5762,1487292306634,109.5765,1487292307634,108.0762,1487292306137
8,6,2,0.3,0,2,1,111.343,1487292309400,112.2767,1487292310334,110.843,1487292308903
8,7,2,0.3,1,0,0,114.1099,1487292312167,-1,-1,113.6098,1487292311670
8,8,2,0.3,0,2,0,116.8766,1487292314934,117.877,1487292315934,116.3767,1487292314437
8,9,2,0.3,1,1,0,119.6435,1487292317701,120.1771,1487292318235,119.1435,1487292317203
8,10,2,0.3,1,2,1,122.4103,1487292320468,-1,-1,121.9103,1487292319970
8,11,2,0.3,1,0,3,125.1772,1487292323234,-1,-1,124.6773,1487292322737
8,12,2,0.3,1,0,4,127.9439,1487292326001,-1,-1,127.444,1487292325504
8,13,2,0.3,1,1,3,130.7107,1487292328768,131.8111,1487292329869,130.2108,1487292328271
8,14,2,0.3,1,2,3,133.4777,1487292331535,-1,-1,132.9777,1487292331037
8,15,2,0.3,1,0,5,136.2444,1487292334302,-1,-1,135.7444,1487292333804
8,16,2,0.3,1,1,3,139.0117,1487292337069,139.9447,1487292338002,138.5112,1487292336572
8,17,2,0.3,1,0,6,141.7786,1487292339836,-1,-1,141.2782,1487292339339
8,18,2,0.3,1,2,6,144.5449,1487292342602,-1,-1,144.0449,1487292342105
8,19,2,0.3,1,0,7,147.3117,1487292345369,-1,-1,146.8117,1487292344872
8,20,2,0.3,1,1,6,150.0786,1487292348136,151.0453,1487292349103,149.5784,1487292347638
8,21,2,0.3,1,1,7,152.8455,1487292350903,153.9121,1487292351970,152.3454,1487292350406
8,22,2,0.3,1,0,3,155.6123,1487292353670,-1,-1,155.1123,1487292353174
8,1,2,0.3,1,3,0,173.6137,1487292371671,-1,-1,173.1799,1487292371237
8,2,2,0.3,1,3,6,176.08,1487292374137,-1,-1,175.6467,1487292373707
8,3,2,0.3,1,1,0,178.5469,1487292376604,179.647,1487292377705,178.1141,1487292376174
8,4,2,0.3,1,0,3,181.0136,1487292379071,-1,-1,180.5804,1487292378640
8,5,2,0.3,1,0,2,183.4806,1487292381538,-1,-1,183.0471,1487292381107
8,6,2,0.3,1,2,0,185.9472,1487292384004,-1,-1,185.5139,1487292383576
8,7,2,0.3,1,0,7,188.414,1487292386471,-1,-1,187.9807,1487292386041
8,8,2,0.3,1,2,3,190.8808,1487292388938,-1,-1,190.4475,1487292388507
8,9,2,0.3,0,2,2,193.3477,1487292391405,194.5147,1487292392572,192.9143,1487292390974
8,10,2,0.3,1,0,4,195.8145,1487292393872,-1,-1,195.3811,1487292393441
8,11,2,0.3,1,1,2,198.2812,1487292396338,199.215,1487292397273,197.848,1487292395909
8,12,2,0.3,1,0,5,200.7482,1487292398805,-1,-1,200.3147,1487292398375
8,13,2,0.3,0,2,4,203.2148,1487292401272,204.6151,1487292402673,202.7814,1487292400842
8,14,2,0.3,0,1,5,205.6817,1487292403739,-1,-1,205.2484,1487292403308
8,15,2,0.3,1,1,4,208.1485,1487292406206,209.4487,1487292407506,207.7153,1487292405775
