%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,5,0.552289,1487798719241,-1,-1,0.02000046,1487798718709
8,2,2,0.3,1,3,4,3.552638,1487798722241,-1,-1,3.052551,1487798721746
8,3,2,0.3,0,2,4,6.552756,1487798725242,7.386131,1487798726075,6.052731,1487798724745
8,4,2,0.3,1,1,4,9.552923,1487798728242,10.35324,1487798729042,9.052891,1487798727744
8,5,2,0.3,1,0,1,12.61976,1487798731309,-1,-1,12.05329,1487798730745
8,6,2,0.3,0,1,4,15.65326,1487798734342,-1,-1,15.12063,1487798733813
8,7,2,0.3,1,0,2,18.65344,1487798737342,-1,-1,18.1534,1487798736846
8,8,2,0.3,0,1,4,21.6536,1487798740342,-1,-1,21.15358,1487798739845
8,9,2,0.3,1,1,2,24.68725,1487798743377,25.48724,1487798744176,24.15382,1487798742846
8,10,2,0.3,1,0,0,27.75391,1487798746443,-1,-1,27.18733,1487798745879
8,11,2,0.3,1,1,2,30.75412,1487798749443,31.68766,1487798750377,30.25409,1487798748945
8,12,2,0.3,1,0,3,33.78819,1487798752477,-1,-1,33.25476,1487798751946
8,13,2,0.3,1,0,5,36.82113,1487798755510,-1,-1,36.3211,1487798755014
8,14,2,0.3,1,2,5,39.82125,1487798758510,-1,-1,39.3212,1487798758014
8,15,2,0.3,1,1,5,42.85541,1487798761544,43.58819,1487798762278,42.32143,1487798761013
8,16,2,0.3,1,0,7,45.92163,1487798764610,-1,-1,45.38826,1487798764079
8,17,2,0.3,1,2,7,48.92245,1487798767611,-1,-1,48.42178,1487798767113
8,18,2,0.3,1,2,5,51.98888,1487798770678,-1,-1,51.45528,1487798770147
8,19,2,0.3,0,2,5,55.05548,1487798773744,55.82229,1487798774511,54.52213,1487798773213
8,20,2,0.3,1,2,7,58.05566,1487798776744,-1,-1,57.55562,1487798776247
8,21,2,0.3,0,0,1,61.12251,1487798779811,62.08939,1487798780778,60.55579,1487798779247
8,22,2,0.3,1,0,6,64.15601,1487798782845,-1,-1,63.62263,1487798782315
8,1,2,0.3,1,3,0,82.49048,1487798801179,-1,-1,81.95699,1487798800647
8,2,2,0.3,1,3,6,85.55721,1487798804235,-1,-1,85.02386,1487798803706
8,3,2,0.3,0,1,0,88.59172,1487798807267,-1,-1,88.05743,1487798806736
8,4,2,0.3,1,1,6,91.65803,1487798810334,92.82534,1487798811501,91.12418,1487798809802
8,5,2,0.3,1,1,0,94.69104,1487798813367,95.42458,1487798814100,94.19096,1487798812870
8,6,2,0.3,1,2,0,97.69122,1487798816367,-1,-1,97.19119,1487798815870
8,7,2,0.3,1,1,0,100.6914,1487798819367,101.4581,1487798820134,100.1914,1487798818870
8,8,2,0.3,1,2,6,103.7249,1487798822400,-1,-1,103.1917,1487798821870
8,9,2,0.3,1,2,6,106.7584,1487798825434,-1,-1,106.2258,1487798824904
8,10,2,0.3,1,2,0,109.7918,1487798828467,-1,-1,109.2587,1487798827938
8,11,2,0.3,1,1,6,112.8427,1487798831518,113.7093,1487798832385,112.3088,1487798830987
8,12,2,0.3,1,0,5,115.9095,1487798834585,-1,-1,115.3755,1487798834054
8,13,2,0.3,1,0,7,118.9424,1487798837618,-1,-1,118.4424,1487798837121
8,14,2,0.3,1,0,3,121.9765,1487798840652,-1,-1,121.4426,1487798840121
8,15,2,0.3,1,0,1,125.0096,1487798843685,-1,-1,124.4796,1487798843164
8,16,2,0.3,1,0,6,128.0763,1487798846752,-1,-1,127.5429,1487798846222
8,17,2,0.3,0,1,1,131.0764,1487798849752,-1,-1,130.5764,1487798849254
8,18,2,0.3,1,2,3,134.1099,1487798852786,-1,-1,133.5766,1487798852257
8,19,2,0.3,1,2,6,137.1768,1487798855852,-1,-1,136.6102,1487798855288
8,20,2,0.3,1,0,0,140.2109,1487798858887,-1,-1,139.6769,1487798858355
8,21,2,0.3,1,0,7,143.2772,1487798861953,-1,-1,142.7438,1487798861422
8,22,2,0.3,1,0,2,146.3106,1487798864986,-1,-1,145.7773,1487798864456
8,1,2,0.3,1,3,5,164.6117,1487798883287,-1,-1,164.1116,1487798882788
8,2,2,0.3,1,3,1,167.3785,1487798886054,-1,-1,166.8784,1487798885557
8,3,2,0.3,1,0,6,170.1453,1487798888821,-1,-1,169.6453,1487798888324
8,4,2,0.3,1,2,6,172.9122,1487798891588,-1,-1,172.4121,1487798891090
8,5,2,0.3,1,1,6,175.679,1487798894355,176.8457,1487798895522,175.1789,1487798893857
8,6,2,0.3,0,1,6,178.4458,1487798897121,-1,-1,177.9468,1487798896625
8,7,2,0.3,1,2,3,181.2126,1487798899888,-1,-1,180.7125,1487798899391
8,8,2,0.3,1,0,2,183.9801,1487798902656,-1,-1,183.4794,1487798902158
8,9,2,0.3,0,2,2,186.7462,1487798905422,188.0798,1487798906756,186.2461,1487798904925
8,10,2,0.3,1,0,4,189.5134,1487798908189,-1,-1,189.013,1487798907691
8,11,2,0.3,0,2,3,192.2805,1487798910956,193.2474,1487798911923,191.7799,1487798910458
8,12,2,0.3,1,2,2,195.0467,1487798913722,-1,-1,194.5467,1487798913225
8,13,2,0.3,1,0,0,197.8136,1487798916489,-1,-1,197.3135,1487798915992
8,14,2,0.3,1,2,3,200.5804,1487798919256,-1,-1,200.0803,1487798918758
8,15,2,0.3,1,1,0,203.3473,1487798922023,204.3806,1487798923056,202.8472,1487798921526
8,16,2,0.3,1,0,5,206.114,1487798924790,-1,-1,205.614,1487798924292
8,17,2,0.3,1,1,0,208.8808,1487798927556,209.9475,1487798928623,208.3814,1487798927059
8,18,2,0.3,1,0,6,211.6476,1487798930323,-1,-1,211.1476,1487798929826
8,19,2,0.3,1,1,0,214.4145,1487798933091,215.4814,1487798934157,213.9148,1487798932593
8,20,2,0.3,1,0,2,217.1817,1487798935857,-1,-1,216.6812,1487798935359
8,21,2,0.3,1,1,0,219.9482,1487798938624,220.9816,1487798939657,219.4481,1487798938126
8,22,2,0.3,1,0,3,222.7149,1487798941391,-1,-1,222.2149,1487798940893
8,1,2,0.3,1,3,6,240.7826,1487798959458,-1,-1,240.2827,1487798958959
8,2,2,0.3,1,3,0,243.5494,1487798962225,-1,-1,243.0495,1487798961728
