%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,3,0.3,1,3,2,13.22095,1487178610791,-1,-1,12.68773,1487178610259
4,2,3,0.3,1,3,1,16.25522,1487178613825,-1,-1,15.72109,1487178613296
4,3,3,0.3,1,3,3,19.32191,1487178616892,-1,-1,18.78802,1487178616361
4,4,3,0.3,1,0,3,22.35479,1487178619925,-1,-1,21.85474,1487178619427
4,5,3,0.3,1,1,1,25.35497,1487178622925,25.98835,1487178623559,24.85494,1487178622428
4,6,3,0.3,1,2,1,28.38855,1487178625959,-1,-1,27.8551,1487178625428
4,7,3,0.3,1,2,1,31.38873,1487178628959,-1,-1,30.88861,1487178628462
4,8,3,0.3,1,1,1,34.42215,1487178631992,35.05806,1487178632628,33.88878,1487178631461
4,9,3,0.3,1,0,3,37.4557,1487178635026,-1,-1,36.92225,1487178634496
4,10,3,0.3,1,1,1,40.48915,1487178638059,40.95601,1487178638526,39.95579,1487178637530
4,1,4,0.3,1,3,0,58.82351,1487178656394,-1,-1,58.29011,1487178655861
4,2,4,0.3,1,3,3,61.82368,1487178659394,-1,-1,61.32365,1487178658896
4,3,4,0.3,1,3,2,64.85741,1487178662428,-1,-1,64.32383,1487178661897
4,4,4,0.3,1,3,1,67.92424,1487178665495,-1,-1,67.39066,1487178664964
4,5,4,0.3,1,2,3,70.99087,1487178668561,-1,-1,70.45758,1487178668030
4,6,4,0.3,1,0,1,73.99104,1487178671561,-1,-1,73.491,1487178671065
4,7,4,0.3,1,0,0,77.02454,1487178674595,-1,-1,76.49118,1487178674064
4,8,4,0.3,1,1,1,80.05804,1487178677628,80.5587,1487178678129,79.52468,1487178677098
4,9,4,0.3,1,1,3,83.12488,1487178680695,83.55891,1487178681129,82.5582,1487178680131
4,10,4,0.3,0,2,0,86.12506,1487178683695,86.59186,1487178684163,85.62503,1487178683198
4,11,4,0.3,1,1,0,89.15855,1487178686729,90.12544,1487178687696,88.62523,1487178686198
4,12,4,0.3,1,0,2,92.15881,1487178689729,-1,-1,91.65869,1487178689231
4,13,4,0.3,1,1,3,95.15904,1487178692729,96.92587,1487178694496,94.65886,1487178692231
4,14,4,0.3,1,0,2,98.1924,1487178695763,-1,-1,97.65912,1487178695232
4,15,4,0.3,1,0,1,101.1926,1487178698763,-1,-1,100.6925,1487178698266
4,16,4,0.3,0,1,2,104.2261,1487178701796,-1,-1,103.6927,1487178701265
4,17,4,0.3,1,0,0,107.2262,1487178704796,-1,-1,106.7262,1487178704299
4,18,4,0.3,0,2,1,110.2264,1487178707797,112.0268,1487178709597,109.7264,1487178707301
4,19,4,0.3,1,0,0,113.2933,1487178710863,-1,-1,112.7265,1487178710299
4,20,4,0.3,1,2,1,116.3601,1487178713930,-1,-1,115.7936,1487178713366
4,21,4,0.3,1,2,1,119.3936,1487178716964,-1,-1,118.8603,1487178716433
4,22,4,0.3,0,1,1,122.3939,1487178719964,-1,-1,121.8937,1487178719467
4,1,3,0.3,1,3,1,127.7941,1487178725364,-1,-1,127.2276,1487178724798
4,2,3,0.3,1,3,2,130.8277,1487178728398,-1,-1,130.2943,1487178727868
4,3,3,0.3,1,3,0,133.8611,1487178731431,-1,-1,133.3278,1487178730902
4,4,3,0.3,1,1,1,136.8613,1487178734431,137.3946,1487178734965,136.3612,1487178733934
4,5,3,0.3,1,0,1,139.8947,1487178737465,-1,-1,139.3614,1487178736934
4,6,3,0.3,1,2,2,142.9283,1487178740498,-1,-1,142.3949,1487178739967
