%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,2,0.3,1,3,3,2.557007,1487351277221,-1,-1,2.020271,1487351276685
1,2,2,0.3,1,3,1,5.620464,1487351280285,-1,-1,5.087112,1487351279754
1,3,2,0.3,1,1,3,8.620644,1487351283285,10.35401,1487351285019,8.120609,1487351282788
1,4,2,0.3,1,1,1,11.62122,1487351286286,12.32117,1487351286986,11.12079,1487351285788
1,5,2,0.3,1,2,1,14.68782,1487351289352,-1,-1,14.15475,1487351288821
1,6,2,0.3,1,0,0,17.72115,1487351292385,-1,-1,17.22112,1487351291888
1,7,2,0.3,1,2,0,20.72132,1487351295385,-1,-1,20.22129,1487351294889
1,8,2,0.3,1,0,2,23.75491,1487351298419,-1,-1,23.22194,1487351297889
1,9,2,0.3,1,1,0,26.7883,1487351301452,27.92176,1487351302586,26.25496,1487351300922
1,10,2,0.3,1,2,0,29.85519,1487351304520,-1,-1,29.28847,1487351303955
1,11,2,0.3,1,0,1,32.88868,1487351307553,-1,-1,32.35539,1487351307022
1,12,2,0.3,1,0,3,35.92219,1487351310586,-1,-1,35.38884,1487351310056
1,13,2,0.3,1,2,3,38.98933,1487351313653,-1,-1,38.42289,1487351313091
1,14,2,0.3,1,0,2,42.02277,1487351316687,-1,-1,41.52271,1487351316190
1,15,2,0.3,1,1,3,45.05614,1487351319720,46.1896,1487351320854,44.5229,1487351319191
1,16,2,0.3,1,0,0,48.08953,1487351322754,-1,-1,47.55617,1487351322223
1,17,2,0.3,0,1,3,51.12303,1487351325787,-1,-1,50.59002,1487351325256
1,18,2,0.3,1,2,3,54.15653,1487351328821,-1,-1,53.62317,1487351328291
1,19,2,0.3,0,2,0,57.22337,1487351331888,58.9911,1487351333655,56.65677,1487351331324
1,20,2,0.3,1,0,2,60.25687,1487351334921,-1,-1,59.72351,1487351334392
1,21,2,0.3,1,0,1,63.29038,1487351337955,-1,-1,62.75702,1487351337424
1,22,2,0.3,1,1,2,66.3239,1487351340988,67.5911,1487351342255,65.79053,1487351340458
1,1,3,0.3,1,3,2,70.50755,1487351345172,-1,-1,69.97434,1487351344639
1,2,3,0.3,1,3,0,73.50763,1487351348172,-1,-1,73.0076,1487351347674
1,3,3,0.3,1,3,3,76.5078,1487351351172,-1,-1,76.00775,1487351350674
1,4,3,0.3,1,2,0,79.5413,1487351354205,-1,-1,79.00816,1487351353676
1,5,3,0.3,1,0,1,82.57489,1487351357239,-1,-1,82.04144,1487351356708
1,6,3,0.3,1,2,0,85.6083,1487351360272,-1,-1,85.07555,1487351359742
1,7,3,0.3,1,2,1,88.64181,1487351363306,-1,-1,88.10844,1487351362776
1,8,3,0.3,1,1,1,91.67541,1487351366340,93.37557,1487351368040,91.14196,1487351365809
1,9,3,0.3,1,1,0,94.70899,1487351369373,96.84248,1487351371507,94.17568,1487351368842
1,10,3,0.3,1,0,3,97.77566,1487351372440,-1,-1,97.2423,1487351371909
1,11,3,0.3,1,2,0,100.8092,1487351375473,-1,-1,100.2762,1487351374943
1,12,3,0.3,1,1,0,103.8759,1487351378540,105.4096,1487351380074,103.3098,1487351377977
1,13,3,0.3,1,2,0,106.8763,1487351381540,-1,-1,106.3762,1487351381043
1,14,3,0.3,1,1,0,109.8763,1487351384540,110.9431,1487351385607,109.3763,1487351384044
1,15,3,0.3,1,0,1,112.9098,1487351387574,-1,-1,112.3764,1487351387044
1,16,3,0.3,1,0,2,115.9436,1487351390608,-1,-1,115.4101,1487351390076
1,17,3,0.3,1,0,2,119.0102,1487351393674,-1,-1,118.4773,1487351393144
1,18,3,0.3,1,0,3,122.0436,1487351396708,-1,-1,121.5103,1487351396178
1,19,3,0.3,1,0,0,125.0439,1487351399708,-1,-1,124.5438,1487351399212
1,20,3,0.3,1,1,2,128.0778,1487351402743,129.8777,1487351404542,127.544,1487351402212
1,21,3,0.3,1,0,1,131.1113,1487351405775,-1,-1,130.6108,1487351405278
1,22,3,0.3,0,2,2,134.1445,1487351408809,135.6113,1487351410276,133.6443,1487351408311
1,23,3,0.3,0,1,2,137.1453,1487351411809,-1,-1,136.6446,1487351411311
1,1,4,0.3,1,3,0,143.5788,1487351418243,-1,-1,143.0453,1487351417710
1,2,4,0.3,1,3,2,146.6118,1487351421276,-1,-1,146.1117,1487351420779
1,3,4,0.3,1,3,3,149.6453,1487351424310,-1,-1,149.1129,1487351423782
1,4,4,0.3,1,3,1,152.6787,1487351427343,-1,-1,152.1455,1487351426813
1,5,4,0.3,1,0,3,155.7122,1487351430376,-1,-1,155.1789,1487351429845
1,6,4,0.3,1,1,2,158.7458,1487351433410,160.5125,1487351435177,158.2124,1487351432879
1,7,4,0.3,1,1,3,161.7793,1487351436443,163.9796,1487351438644,161.2459,1487351435913
1,8,4,0.3,1,1,1,164.7794,1487351439444,167.2798,1487351441944,164.2794,1487351438946
1,9,4,0.3,1,2,1,167.8129,1487351442477,-1,-1,167.2798,1487351441947
1,10,4,0.3,1,2,3,170.8131,1487351445477,-1,-1,170.313,1487351444980
1,11,4,0.3,1,2,1,173.8466,1487351448511,-1,-1,173.3132,1487351447981
1,12,4,0.3,1,0,2,176.8801,1487351451544,-1,-1,176.3468,1487351451013
1,13,4,0.3,1,1,1,179.9145,1487351454579,181.7473,1487351456412,179.3806,1487351454047
1,14,4,0.3,1,0,2,182.9806,1487351457645,-1,-1,182.4475,1487351457114
1,15,4,0.3,0,2,2,186.0478,1487351460712,187.414,1487351462078,185.4806,1487351460148
1,16,4,0.3,1,1,2,189.1143,1487351463779,189.9142,1487351464579,188.5808,1487351463248
1,17,4,0.3,1,2,2,192.1477,1487351466812,-1,-1,191.6476,1487351466315
1,18,4,0.3,1,0,3,195.1811,1487351469845,-1,-1,194.6478,1487351469315
1,19,4,0.3,0,0,1,198.2479,1487351472912,200.0482,1487351474713,197.6814,1487351472348
1,20,4,0.3,1,0,0,201.2815,1487351475946,-1,-1,200.7481,1487351475415
1,21,4,0.3,1,0,0,204.2816,1487351478946,-1,-1,203.7816,1487351478448
1,22,4,0.3,0,1,3,207.3494,1487351482014,-1,-1,206.782,1487351481449
1,23,4,0.3,0,0,2,210.4154,1487351485080,212.8156,1487351487480,209.8821,1487351484550
1,24,4,0.3,0,2,1,213.4488,1487351488113,214.8159,1487351489480,212.9155,1487351487582
1,1,4,0.3,1,3,1,221.3493,1487351496013,-1,-1,220.8167,1487351495482
1,2,4,0.3,1,3,0,224.3828,1487351499047,-1,-1,223.8493,1487351498516
1,3,4,0.3,1,3,3,227.3833,1487351502048,-1,-1,226.8829,1487351501550
1,4,4,0.3,1,3,2,230.4171,1487351505081,-1,-1,229.9165,1487351504583
1,5,4,0.3,0,2,0,233.5167,1487351508181,235.517,1487351510181,232.9501,1487351507618
1,6,4,0.3,1,1,0,236.5501,1487351511214,237.4501,1487351512115,236.0168,1487351510683
1,7,4,0.3,1,2,2,239.6175,1487351514282,-1,-1,239.0505,1487351513718
1,8,4,0.3,1,0,1,242.6838,1487351517348,-1,-1,242.1505,1487351516818
1,9,4,0.3,1,2,2,245.7174,1487351520382,-1,-1,245.184,1487351519851
1,10,4,0.3,1,0,1,248.7508,1487351523415,-1,-1,248.2175,1487351522885
1,11,4,0.3,0,0,3,251.8177,1487351526482,254.2179,1487351528882,251.2843,1487351525951
1,12,4,0.3,0,1,1,254.8517,1487351529516,-1,-1,254.3179,1487351528985
1,13,4,0.3,0,1,2,257.918,1487351532582,-1,-1,257.3519,1487351532019
1,14,4,0.3,1,0,0,260.9849,1487351535649,-1,-1,260.4182,1487351535085
1,15,4,0.3,0,1,3,264.0517,1487351538716,-1,-1,263.4856,1487351538152
1,16,4,0.3,0,1,1,267.0857,1487351541750,-1,-1,266.5518,1487351541219
1,17,4,0.3,1,0,3,270.1854,1487351544850,-1,-1,269.6187,1487351544287
1,18,4,0.3,1,0,1,273.219,1487351547883,-1,-1,272.6862,1487351547353
1,19,4,0.3,1,2,0,276.2523,1487351550917,-1,-1,275.719,1487351550386
1,20,4,0.3,1,2,3,279.2859,1487351553950,-1,-1,278.7525,1487351553419
1,21,4,0.3,1,2,1,282.3527,1487351557018,-1,-1,281.7865,1487351556453
1,22,4,0.3,0,1,1,285.3862,1487351560051,-1,-1,284.8528,1487351559521
1,23,4,0.3,1,0,2,288.3882,1487351563052,-1,-1,287.8864,1487351562554
1,24,4,0.3,1,0,2,291.4532,1487351566117,-1,-1,290.9199,1487351565587
1,1,3,0.3,1,3,3,297.3868,1487351572051,-1,-1,296.8202,1487351571485
1,2,3,0.3,1,3,1,300.4204,1487351575085,-1,-1,299.887,1487351574554
1,3,3,0.3,1,3,2,303.454,1487351578118,-1,-1,302.9205,1487351577588
1,4,3,0.3,1,2,1,306.5208,1487351581185,-1,-1,305.9546,1487351580621
1,5,3,0.3,1,2,2,309.5543,1487351584219,-1,-1,309.0209,1487351583689
1,6,3,0.3,1,1,2,312.5878,1487351587252,314.0218,1487351588686,312.0545,1487351586722
1,7,3,0.3,1,0,0,315.6218,1487351590286,-1,-1,315.0879,1487351589755
1,8,3,0.3,1,2,1,318.6884,1487351593353,-1,-1,318.1548,1487351592822
1,9,3,0.3,1,2,0,321.7555,1487351596420,-1,-1,321.2218,1487351595889
1,10,3,0.3,1,1,0,324.8218,1487351599486,325.8221,1487351600487,324.2884,1487351598955
1,11,3,0.3,1,1,1,327.8553,1487351602520,329.1555,1487351603820,327.3219,1487351601989
1,12,3,0.3,1,2,1,330.8888,1487351605553,-1,-1,330.3554,1487351605023
1,13,3,0.3,1,2,1,333.9223,1487351608587,-1,-1,333.3894,1487351608056
1,14,3,0.3,1,0,3,336.9563,1487351611620,-1,-1,336.4227,1487351611089
1,15,3,0.3,1,0,0,340.0225,1487351614687,-1,-1,339.4893,1487351614156
1,16,3,0.3,1,1,1,343.0896,1487351617754,344.4897,1487351619154,342.5236,1487351617190
1,17,3,0.3,1,0,2,346.1564,1487351620821,-1,-1,345.6229,1487351620291
1,18,3,0.3,1,0,2,349.1898,1487351623854,-1,-1,348.6564,1487351623323
1,19,3,0.3,1,0,3,352.2233,1487351626887,-1,-1,351.6899,1487351626357
1,20,3,0.3,1,0,3,355.257,1487351629921,-1,-1,354.7234,1487351629391
1,21,3,0.3,1,0,0,358.3236,1487351632988,-1,-1,357.7903,1487351632457
1,22,3,0.3,0,1,3,361.3905,1487351636055,-1,-1,360.8242,1487351635492
1,23,3,0.3,1,1,3,364.4573,1487351639122,366.191,1487351640855,363.8907,1487351638558
1,1,4,0.3,1,3,3,370.491,1487351645155,-1,-1,369.9579,1487351644623
1,2,4,0.3,1,3,0,373.4912,1487351648155,-1,-1,372.9911,1487351647658
1,3,4,0.3,1,3,2,376.5247,1487351651189,-1,-1,375.9913,1487351650658
1,4,4,0.3,1,3,1,379.5254,1487351654190,-1,-1,379.0248,1487351653691
1,5,4,0.3,1,0,1,382.5918,1487351657256,-1,-1,382.0256,1487351656692
1,6,4,0.3,1,0,3,385.6919,1487351660356,-1,-1,385.1252,1487351659792
1,7,4,0.3,1,0,3,388.7586,1487351663423,-1,-1,388.1924,1487351662859
1,8,4,0.3,1,0,0,391.7922,1487351666457,-1,-1,391.2589,1487351665927
1,9,4,0.3,1,0,0,394.8257,1487351669490,-1,-1,394.2924,1487351668959
1,10,4,0.3,1,2,1,397.8592,1487351672523,-1,-1,397.3258,1487351671993
1,11,4,0.3,0,2,0,400.8927,1487351675557,402.7606,1487351677425,400.3596,1487351675026
1,12,4,0.3,1,0,2,403.9596,1487351678625,-1,-1,403.3929,1487351678060
1,13,4,0.3,1,1,0,406.993,1487351681657,408.7932,1487351683458,406.4597,1487351681126
1,14,4,0.3,0,1,1,410.0265,1487351684691,-1,-1,409.4931,1487351684160
1,15,4,0.3,1,2,1,413.0601,1487351687724,-1,-1,412.5268,1487351687194
1,16,4,0.3,1,1,2,416.0605,1487351690725,418.2278,1487351692892,415.5601,1487351690227
1,17,4,0.3,1,2,2,419.0938,1487351693758,-1,-1,418.5606,1487351693227
1,18,4,0.3,0,1,1,422.0939,1487351696758,-1,-1,421.5939,1487351696261
1,19,4,0.3,1,0,0,425.1274,1487351699792,-1,-1,424.5941,1487351699261
1,20,4,0.3,0,1,2,428.1609,1487351702825,-1,-1,427.6276,1487351702295
1,21,4,0.3,1,1,2,431.1945,1487351705859,432.6281,1487351707292,430.661,1487351705329
1,22,4,0.3,1,2,2,434.2281,1487351708892,-1,-1,433.7279,1487351708395
