%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 057
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.04993,1478204714833.92,1.68329,1478204716458.89
0,3,1,0,3,1.61676,1478204716392.49,4.15027,1478204718926.37
0,3,1,0,1,4.05023,1478204718826.02,6.58371,1478204721360.22
0,3,1,0,1,6.48361,1478204721260.1,9.01721,1478204723793.34
0,3,1,0,0,8.91718,1478204723693.8,11.48398,1478204726260.12
0,3,1,0,2,11.38412,1478204726161.17,13.91748,1478204728694.45
0,3,1,1,1,13.81738,1478204728593.87,15.49185,1478204730296.01
0,3,1,0,4,16.25092,1478204731027.21,18.78442,1478204733560.67
0,3,1,0,0,18.71777,1478204733494.01,21.25119,1478204736027.27
0,3,1,1,1,21.15121,1478204735927.19,22.99185,1478204737793.94
0,4,1,1,4,23.61804,1478204738394.54,25.27188,1478204740064.73
0,4,0,0,2,28.61816,1478204745428.18,30.63187,1478204747461.03
0,4,1,0,4,31.01855,1478204747828.62,33.55194,1478204750362.41
0,4,1,0,1,33.48529,1478204750295.58,36.01849,1478204752829.03
0,4,1,0,2,35.91852,1478204752728.52,38.45203,1478204755262.02
0,4,1,1,2,38.38580,1478204755196.54,40.05188,1478204756864.31
0,4,1,0,3,40.81885,1478204757629.11,43.35236,1478204760162.4
0,4,1,0,4,43.25238,1478204760062.5,45.78583,1478204762595.47
0,4,1,0,3,45.71912,1478204762528.95,48.25256,1478204765062.4
0,4,0,0,4,48.15271,1478204764962.71,49.87189,1478204766695.57
0,3,0,1,3,50.61932,1478204767429.5,53.11957,1478204769931.4
0,3,1,0,3,55.61969,1478204774463.1,58.15320,1478204776998.3
1,239.93180,0.85587,2,58.43188,1478204777295.65
0,3,1,0,0,58.05316,1478204776896.47,60.58661,1478204779429.35
0,3,1,0,1,60.51996,1478204779363.32,63.05341,1478204781897.04
0,3,1,0,4,62.95337,1478204781796.65,65.48694,1478204784329.97
0,3,1,0,2,65.42023,1478204784263.69,67.95374,1478204786798.11
0,3,1,0,3,67.85406,1478204786698.32,70.38715,1478204789230.09
0,3,0,0,1,70.25385,1478204789097.37,72.41187,1478204791264.61
0,3,1,0,0,72.72064,1478204791564,75.25409,1478204794097.64
0,3,1,1,3,75.18744,1478204794030.5,77.25189,1478204796098.44
0,3,1,1,1,77.62103,1478204796464.52,79.33185,1478204798197.44
0,3,1,0,4,80.12109,1478204798964.39,82.65454,1478204801498.2
0,4,1,1,3,82.58789,1478204801431.01,84.29187,1478204803165.49
0,4,1,0,1,87.65533,1478204808531.98,90.18829,1478204811064.6
0,4,1,0,2,90.12158,1478204810998.35,92.65515,1478204813532.5
0,4,1,0,4,92.55511,1478204813432.47,95.08850,1478204815965
0,4,1,0,1,94.98859,1478204815865.07,97.52203,1478204818399.06
0,4,1,1,1,97.42206,1478204818298.81,99.11188,1478204819999.1
0,4,1,0,0,99.88885,1478204820765.04,102.42240,1478204823299.35
0,4,1,1,4,102.32230,1478204823199.28,104.03190,1478204824932.11
0,4,1,0,2,104.75580,1478204825632.33,107.28940,1478204828165.87
0,4,0,0,0,107.22270,1478204828100.62,109.11190,1478204829999.8
0,4,1,0,2,109.65640,1478204830533.76,112.18960,1478204833065.83
0,3,0,1,4,112.12320,1478204833001.37,114.65630,1478204835534.64
0,3,1,0,2,117.12320,1478204840033.33,119.62330,1478204842533.94
0,3,1,0,0,119.52340,1478204842433.5,122.05680,1478204844966.89
0,3,1,0,2,121.99010,1478204844899.73,124.52360,1478204847433.79
0,3,1,1,2,124.42360,1478204847333.63,126.09190,1478204849033.81
0,3,0,0,4,126.85700,1478204849767.15,128.53190,1478204851466.95
0,3,1,0,1,129.32390,1478204852233.85,131.85720,1478204854767.44
0,2,0,0,4,131.75730,1478204854667.68,133.41190,1478204856335.55
0,2,1,0,1,136.65750,1478204861600.99,139.19110,1478204864134.49
0,2,1,0,4,139.12480,1478204864069.1,141.62450,1478204866568.22
0,2,1,0,0,141.72450,1478204866668.18,144.25860,1478204869203.01
0,2,1,0,2,144.12460,1478204869068.41,146.65810,1478204871601.8
0,2,1,0,1,146.55810,1478204871501.55,149.12490,1478204874068.53
0,2,1,0,0,149.02500,1478204873969.13,151.55960,1478204876503.76
0,2,1,0,3,151.45840,1478204876402.06,153.99190,1478204878934.91
0,2,1,0,1,153.92530,1478204878868.69,156.45870,1478204881402.26
0,2,1,0,4,156.35860,1478204881302.19,158.89240,1478204883835.89
0,2,1,0,3,158.79210,1478204883736.94,161.29220,1478204886235.81
0,2,1,0,1,161.25890,1478204886202.78,163.75900,1478204888702.54
0,2,1,1,3,163.69240,1478204888635.97,165.35190,1478204890302.98
0,2,1,0,2,166.15920,1478204891103.05,168.69320,1478204893636.75
0,2,1,0,1,168.65930,1478204893602.81,171.19280,1478204896136.93
0,2,1,0,0,171.09280,1478204896036.51,173.65970,1478204898603.19
0,2,1,1,1,173.55980,1478204898504.27,175.21190,1478204900169.5
