%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 009
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,4,1.16671,1477606024365.04,3.70018,1477606026898.74
0,1,1,0,1,3.66684,1477606026865,6.20026,1477606029399.13
0,1,1,1,1,6.16707,1477606029365.86,7.83044,1477606031043.88
0,1,1,1,1,8.66723,1477606031865.34,10.33044,1477606033532.5
0,1,1,0,0,10.93395,1477606034132.45,13.46738,1477606036665.69
0,1,1,0,1,13.43402,1477606036632.48,15.96749,1477606039165.81
0,1,1,0,3,15.93415,1477606039132.46,18.46793,1477606041666.11
0,1,1,0,4,18.43432,1477606041632.7,20.96776,1477606044166.07
0,2,1,1,4,20.66775,1477606043865.66,22.33044,1477606045537.37
0,2,1,0,4,25.63477,1477606050866.81,28.20154,1477606053433.48
0,2,1,0,0,28.13492,1477606053367.6,30.70169,1477606055933.47
0,2,1,0,2,30.63508,1477606055867.46,33.20243,1477606058434.22
0,2,1,0,1,33.13516,1477606058367.26,35.70224,1477606060934.08
0,2,1,0,3,35.40199,1477606060633.79,37.93543,1477606063167.3
0,2,1,0,0,37.90213,1477606063134.09,40.43559,1477606065667.39
0,2,1,0,1,40.40223,1477606065633.97,42.93571,1477606068167.46
0,2,1,0,4,42.90242,1477606068134.13,45.43592,1477606070667.84
0,2,0,0,0,45.13583,1477606070367.9,46.87044,1477606072135.43
0,2,1,0,1,47.60363,1477606072835.52,50.13604,1477606075368.14
0,1,0,1,0,50.10278,1477606075334.38,52.63630,1477606077869.19
0,1,1,0,0,55.10266,1477606082369.2,57.63624,1477606084901.68
0,1,1,0,4,57.60279,1477606084868.13,60.13633,1477606087401.95
0,1,1,0,2,59.83628,1477606087101.94,62.40306,1477606089669.3
0,1,1,1,2,62.33641,1477606089601.93,64.01044,1477606091301.97
0,1,1,1,2,64.83658,1477606092102.32,66.51044,1477606093803.94
0,1,1,0,0,67.33655,1477606094602.69,69.90352,1477606097169.22
0,1,1,0,4,69.60345,1477606096868.68,72.13696,1477606099402.78
0,1,1,0,1,72.07034,1477606099335.53,74.60381,1477606101869.59
0,1,1,0,0,74.57043,1477606101836.17,77.10388,1477606104369.64
0,1,1,0,2,77.07057,1477606104336.19,79.60400,1477606106869.47
0,1,1,0,1,79.57068,1477606106836.35,82.10483,1477606109370.27
0,2,1,1,1,82.07082,1477606109336.42,83.73044,1477606111004.6
0,2,1,0,4,86.83786,1477606116136.72,89.37134,1477606118670.73
0,2,1,0,4,89.33823,1477606118637.15,91.87793,1477606121177.04
0,2,1,0,1,91.83815,1477606121137.08,94.37161,1477606123671.01
0,2,1,0,2,94.07219,1477606123371.71,96.60509,1477606125903.66
0,2,1,1,1,96.70569,1477606126004.45,98.37044,1477606127671.62
0,2,1,0,3,98.93849,1477606128237.48,101.47190,1477606130771.18
0,2,1,0,2,101.43870,1477606130738.02,103.97220,1477606133271.31
0,2,1,1,3,103.93880,1477606133237.92,105.63040,1477606134938.1
0,3,1,1,2,106.43900,1477606135737.74,108.11040,1477606137438.84
0,3,1,0,4,111.33920,1477606142671.62,113.87260,1477606145205.01
0,3,1,0,3,113.83930,1477606145172.31,116.37270,1477606147705.22
0,3,1,0,1,116.33940,1477606147671.9,118.87290,1477606150205.33
0,3,1,0,0,118.83950,1477606150171.9,121.37310,1477606152705.62
0,3,1,0,2,121.07310,1477606152406.1,123.60660,1477606154938.62
0,3,1,0,4,123.57310,1477606154905.54,126.10670,1477606157438.76
0,3,0,0,3,126.07330,1477606157405.63,127.81040,1477606159172.16
0,3,1,0,0,128.57340,1477606159905.77,131.10690,1477606162439.31
0,3,1,1,4,130.84020,1477606162173.14,132.57040,1477606163906.55
0,3,1,0,0,133.27370,1477606164606.02,135.80810,1477606167140.2
0,3,1,0,2,135.77380,1477606167106.24,138.30750,1477606169639.51
0,3,1,0,3,138.27420,1477606169606.56,140.80740,1477606172140.65
0,3,1,0,1,140.77410,1477606172106.45,143.30750,1477606174639.59
0,3,1,0,4,143.27420,1477606174606.55,145.80770,1477606177139.85
0,3,1,0,2,145.54100,1477606176873.32,148.07450,1477606179407.02
0,3,1,0,3,148.04790,1477606179380.4,150.57460,1477606181907
0,3,1,1,4,150.54130,1477606181873.75,152.45040,1477606183807.22
0,3,0,1,2,153.04160,1477606184374.2,155.57490,1477606186908.04
0,2,0,1,3,155.27490,1477606186607.26,157.80840,1477606189141.72
0,2,1,0,3,160.24290,1477606193608.63,162.77540,1477606196141.29
0,2,1,0,2,162.74190,1477606196108.05,165.27550,1477606198641.26
0,2,1,0,1,165.24220,1477606198607.93,167.77570,1477606201141.4
0,2,1,1,2,167.74230,1477606201108.18,169.41040,1477606202808.12
0,2,1,0,4,169.97570,1477606203341.48,172.54260,1477606205908.34
0,2,1,1,2,172.47590,1477606205841.61,174.15040,1477606207541.98
0,2,0,0,3,174.97600,1477606208341.94,176.97040,1477606210342.31
0,2,1,1,2,177.47620,1477606210841.91,179.15040,1477606212542.25
0,2,1,0,1,179.71460,1477606213080.91,182.27650,1477606215642.14
