%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 186
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.13335,1479501750926.4,3.66681,1479501753460.42
0,3,1,0,3,3.63368,1479501753428.06,6.16702,1479501755960.74
0,3,1,0,2,6.13383,1479501755927.68,8.66715,1479501758460.48
0,3,1,0,3,8.63392,1479501758427.41,11.16753,1479501760961.35
0,3,1,0,0,10.90060,1479501760693.31,13.43449,1479501763228.27
0,3,1,0,1,13.36783,1479501763162.39,15.93434,1479501765728.54
0,3,1,0,2,15.90102,1479501765694.19,18.43441,1479501768228.27
0,3,1,0,1,18.40136,1479501768194.4,20.93477,1479501770730.26
0,3,1,0,0,20.63441,1479501770427.87,23.16798,1479501772961.68
0,3,1,0,0,23.13463,1479501772928.47,25.63476,1479501775429.12
0,3,1,1,1,25.63476,1479501775428.67,27.26200,1479501777065.55
0,3,1,1,0,28.13504,1479501777928.9,29.70200,1479501779527.71
0,4,1,1,0,30.63514,1479501780428.91,32.20200,1479501782032.95
0,4,1,0,1,35.36773,1479501787195.03,37.90140,1479501789728.42
0,4,1,0,3,37.86813,1479501789695.86,40.40150,1479501792228.69
0,4,1,0,1,40.36805,1479501792196.51,42.90186,1479501794729.86
0,4,1,0,3,42.86816,1479501794695.57,45.40186,1479501797229.25
0,4,1,1,1,45.13496,1479501796962.59,47.02200,1479501798862.12
0,4,1,0,1,47.56858,1479501799395.98,50.10191,1479501801928.72
0,4,1,0,0,50.06859,1479501801896.86,52.60204,1479501804430.12
0,4,1,0,2,52.56870,1479501804395.88,55.10220,1479501806929.62
0,4,1,0,3,55.06895,1479501806896.69,57.60247,1479501809433.23
0,4,1,0,2,57.56895,1479501809396.32,60.10249,1479501811929.7
0,4,1,0,3,59.80245,1479501811630.42,62.33595,1479501814163.62
0,4,1,0,1,62.30255,1479501814130.06,64.83606,1479501816662.71
0,4,1,1,3,64.80289,1479501816630.4,66.38200,1479501818229.78
0,4,1,0,0,67.30313,1479501819131.85,69.83637,1479501821663.36
0,4,1,0,2,69.56982,1479501821397.2,72.10316,1479501823930.47
0,4,0,0,3,72.03655,1479501823863.35,73.62200,1479501825464.2
0,3,0,0,1,74.53663,1479501826363.4,76.18201,1479501828031.87
0,3,1,0,2,79.53737,1479501833397.8,82.07108,1479501835932.4
0,3,1,0,3,82.03708,1479501835897.68,84.57047,1479501838431.86
0,3,1,0,2,84.27051,1479501838131.48,86.80405,1479501840665.29
0,3,1,0,3,86.77065,1479501840631.92,89.30415,1479501843165.6
0,3,1,0,1,89.27079,1479501843131.8,91.80437,1479501845666.09
0,3,1,1,2,91.77108,1479501845633.06,93.40200,1479501847265.43
0,3,1,0,0,94.03775,1479501847897.96,96.57140,1479501850432.57
0,3,1,0,2,96.67117,1479501850532.31,99.20472,1479501853065.99
0,3,1,0,0,98.90469,1479501852765.32,101.47150,1479501855332.23
0,3,1,1,0,101.40480,1479501855265.86,103.00200,1479501856866.01
0,3,1,0,1,103.90520,1479501857766.48,106.47180,1479501860333.02
0,3,1,0,2,106.40530,1479501860266.37,108.97190,1479501862832.88
0,3,1,0,1,108.77190,1479501862632.99,111.30570,1479501865167.53
0,3,1,0,2,111.27220,1479501865133.21,113.80580,1479501867667.51
0,3,1,0,0,113.77240,1479501867633.33,116.30580,1479501870166.68
0,3,1,0,0,116.30580,1479501870169.73,118.80660,1479501872668.61
0,4,1,1,2,118.80660,1479501872671.13,120.40200,1479501874268.8
0,4,1,0,0,123.53930,1479501879433.04,126.07280,1479501881967.81
0,4,1,0,1,126.03940,1479501881933.58,128.57310,1479501884468.56
0,4,1,0,3,128.53950,1479501884433.3,131.07300,1479501886967.56
0,4,1,0,2,130.80620,1479501886700.85,133.30650,1479501889201.29
0,4,1,0,2,133.23980,1479501889134.63,135.77330,1479501891669.04
0,4,1,0,3,135.74010,1479501891634.36,138.27600,1479501894171.62
0,4,1,0,2,138.24020,1479501894133.98,140.77360,1479501896668.03
0,4,1,0,1,140.74030,1479501896634.37,143.27370,1479501899168.54
0,4,1,0,0,143.24050,1479501899134.85,145.77390,1479501901668.88
0,4,1,1,3,145.47380,1479501901368.91,147.40200,1479501903303.09
0,4,1,1,2,147.97400,1479501903868.54,149.60200,1479501905501.95
0,4,1,0,0,150.47410,1479501906369.39,153.00760,1479501908902.34
0,4,1,0,1,152.97430,1479501908868.63,155.50780,1479501911402.1
0,4,1,0,1,155.24100,1479501911135.21,157.77470,1479501913669.93
0,4,1,0,0,157.70810,1479501913602.69,160.24170,1479501916135.95
0,4,1,0,2,160.20810,1479501916102.39,162.74150,1479501918635.64
0,4,1,0,3,162.70830,1479501918602.66,165.24160,1479501921135.83
0,4,1,0,0,165.20860,1479501921103.39,167.74210,1479501923637.06
0,4,1,0,3,167.70850,1479501923603.59,170.24190,1479501926135.96
0,4,1,0,0,169.94190,1479501925836.02,172.47620,1479501928369.99
0,5,1,1,3,172.44200,1479501928336.46,174.06200,1479501929970.97
0,5,1,0,0,177.44210,1479501935369.83,179.97580,1479501937903.5
0,5,1,0,0,179.70890,1479501937637.64,182.24230,1479501940170.68
