%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 143
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.08032,1479329166193.16,1.69952,1479329167797.77
0,3,1,0,1,1.59949,1479329167696.5,4.13324,1479329170230.92
0,3,1,0,2,4.03302,1479329170130.33,6.59973,1479329172697.54
0,3,1,0,4,6.49982,1479329172597.58,9.03333,1479329175131.95
0,3,1,1,1,8.89996,1479329174997.52,10.56958,1479329176699.78
0,3,1,0,3,11.36676,1479329177463.72,13.90021,1479329179998.39
0,3,1,0,1,13.80023,1479329179898.34,16.33368,1479329182431.93
0,3,1,0,5,16.23389,1479329182331.55,18.76715,1479329184864.71
0,3,1,0,0,18.70044,1479329184797.96,21.23401,1479329187331.55
0,3,1,0,3,21.13397,1479329187231.74,23.70081,1479329189798.46
0,3,1,0,3,23.60077,1479329189698.6,26.13428,1479329192232.24
0,3,1,0,5,26.13428,1479329192231.98,28.66772,1479329194764.7
0,3,1,1,3,28.60107,1479329194699.16,30.16962,1479329196298.75
0,3,1,0,4,31.03455,1479329197132.55,33.56787,1479329199665.09
0,3,1,0,1,33.46802,1479329199564.92,36.00134,1479329202099.5
0,3,1,0,2,35.90149,1479329201999.41,38.43488,1479329204533.27
0,3,1,0,5,38.36829,1479329204465.43,40.90192,1479329207000.14
0,4,1,1,1,40.80194,1479329206899.76,42.44958,1479329208569.9
0,4,1,0,2,45.70197,1479329213833.42,48.23553,1479329216366.57
0,4,1,0,0,48.13556,1479329216266.95,50.70233,1479329218833.51
0,4,1,0,5,50.60229,1479329218733.12,53.13586,1479329221267.36
0,4,1,0,0,53.23584,1479329221366.53,55.76935,1479329223899.65
0,4,1,0,4,55.63599,1479329223766.87,58.20276,1479329226333.76
0,4,1,0,1,58.10278,1479329226234.31,60.63623,1479329228768.49
0,4,0,1,5,60.53625,1479329228667.2,63.06976,1479329231201.74
0,4,1,1,0,62.96973,1479329231101.29,64.56958,1479329232702.01
0,4,0,1,4,65.16980,1479329233300.78,67.96991,1479329236102.55
0,4,1,1,1,67.87000,1479329236001.05,69.52960,1479329237667.95
0,4,1,0,2,70.30341,1479329238433.49,72.83691,1479329240967.84
0,4,1,1,0,72.77026,1479329240901.35,74.34961,1479329242500.85
0,4,1,0,1,75.20367,1479329243334.16,77.73724,1479329245869
0,4,0,0,4,77.67053,1479329245802.03,79.26959,1479329247402.19
0,4,1,0,3,80.13727,1479329248268.97,82.67096,1479329250802.56
0,4,1,0,5,82.60474,1479329250735.14,85.13763,1479329253268.82
0,4,1,1,1,85.03754,1479329253168.62,86.68958,1479329254834.81
0,4,1,1,4,87.63812,1479329255769.26,89.26959,1479329257402.35
0,5,1,1,3,90.10461,1479329258235.35,91.78961,1479329259937.09
0,5,1,0,2,94.97144,1479329265135.83,97.53821,1479329267702.7
0,5,1,0,5,97.43823,1479329267602.79,99.97174,1479329270136.61
0,5,1,0,3,99.87177,1479329270036.16,102.43850,1479329272603.3
0,5,1,0,2,102.33850,1479329272502.84,104.87200,1479329275036.37
0,5,1,0,3,104.73860,1479329274902.93,107.27220,1479329277436.47
0,5,1,1,2,107.20550,1479329277369.28,108.82960,1479329279004.05
0,5,1,0,3,109.67230,1479329279836.79,112.20570,1479329282369.35
0,5,1,0,1,112.10580,1479329282269.73,114.63920,1479329284803.74
0,5,1,0,0,114.63920,1479329284807.56,117.17270,1479329287337.2
0,5,1,1,3,117.03940,1479329287203.89,118.72960,1479329288904.3
0,5,1,0,5,119.53950,1479329289703.93,122.07300,1479329292237.64
0,5,1,0,2,122.00630,1479329292170.58,124.54020,1479329294704.98
0,6,1,1,1,124.37310,1479329294537.73,126.38960,1479329296572.86
0,6,1,0,1,129.34000,1479329301537.96,131.87340,1479329304071.31
0,6,1,0,2,131.77350,1479329303972,134.27360,1479329306471.59
0,6,1,0,1,134.20700,1479329306403.91,136.74030,1479329308938.48
0,6,1,0,2,136.67380,1479329308871.74,139.17390,1479329311372.51
0,6,1,0,3,139.10720,1479329311304.69,141.64070,1479329313838.59
0,6,1,0,4,141.70740,1479329313904.43,144.24080,1479329316438.89
0,6,1,0,5,144.14090,1479329316338.96,146.67440,1479329318872.44
0,6,1,0,0,146.57430,1479329318772.19,149.07450,1479329321272.68
0,6,1,1,1,149.00780,1479329321204.74,150.64960,1479329322871.81
0,6,1,1,2,151.44130,1479329323639.4,153.10960,1479329325338.67
0,6,1,0,0,153.90810,1479329326105.55,156.44150,1479329328639.66
0,7,1,1,4,156.34160,1479329328539.52,157.94960,1479329330174.7
0,7,1,0,0,161.24160,1479329335472.75,163.77530,1479329338006.87
0,7,0,0,1,163.67520,1479329337906.69,165.32960,1479329339573.7
0,7,1,0,4,166.14200,1479329340373.25,168.67550,1479329342907
0,7,1,0,3,168.64200,1479329342873.46,171.17560,1479329345406.88
0,7,1,0,5,171.07560,1479329345306.88,173.60910,1479329347839.69
0,7,1,0,0,173.50910,1479329347739.53,176.04250,1479329350273.8
