%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 181
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07156,1479847958170.87,1.69995,1479847959781.7
0,3,1,0,5,1.60007,1479847959681.69,4.13348,1479847962215.69
0,3,1,0,1,4.03354,1479847962116.24,6.60028,1479847964682.44
0,3,1,0,0,6.50031,1479847964582.84,9.03378,1479847967118.11
0,3,0,0,5,8.93381,1479847967016.57,10.63330,1479847968718.78
0,3,1,1,1,11.36725,1479847969449.56,13.01331,1479847971116.16
0,3,1,0,4,13.83405,1479847971916.9,16.33417,1479847974416.82
0,3,1,1,5,16.23416,1479847974316.66,17.95331,1479847976049.3
0,3,1,0,4,18.70096,1479847976783.03,21.23450,1479847979317.19
0,4,1,1,4,21.13449,1479847979217.86,22.77332,1479847980887.93
0,4,1,0,2,26.13464,1479847986250.32,28.70148,1479847988817.6
0,4,1,0,4,28.60150,1479847988717.44,31.13495,1479847991250.93
0,4,1,0,1,31.03497,1479847991151.4,33.56842,1479847993683.76
0,4,1,0,5,33.50177,1479847993617.5,36.03525,1479847996151.27
0,4,1,0,0,35.93515,1479847996051.35,38.46872,1479847998584.06
0,4,1,1,4,38.36880,1479847998484.13,39.99332,1479848000118.31
0,4,1,1,1,40.83551,1479848000952.07,42.45331,1479848002584.22
0,4,1,0,2,43.23563,1479848003351.68,45.80255,1479848005918.48
0,4,1,0,4,45.70255,1479848005818.19,48.23587,1479848008352.38
0,4,1,0,0,48.16928,1479848008284.71,50.70279,1479848010819.04
0,4,1,0,3,50.60269,1479848010718.91,53.13617,1479848013251.79
0,4,1,0,0,53.23621,1479848013351.69,55.76971,1479848015884.93
0,5,1,1,4,55.63629,1479848015751.94,57.67334,1479848017821.09
0,5,1,0,0,60.53680,1479848022685.79,63.10364,1479848025252.5
0,5,1,0,2,63.00354,1479848025152.59,65.50378,1479848027652.74
0,5,1,0,5,65.43707,1479848027586.04,67.97058,1479848030118.81
0,5,1,0,1,67.87061,1479848030019.11,70.40405,1479848032553.29
0,5,1,0,4,70.30402,1479848032452.98,72.83765,1479848034986.7
0,5,1,0,1,72.77081,1479848034919.05,75.30432,1479848037453.63
0,5,1,0,3,75.20428,1479848037353.72,77.73779,1479848039887.06
0,5,1,0,2,77.67108,1479848039819.63,80.20471,1479848042354.06
0,5,1,1,1,80.13794,1479848042287.07,81.79333,1479848043953.94
0,5,1,1,4,82.60504,1479848044754.08,84.59332,1479848046754.47
0,6,1,1,1,85.03821,1479848047187.45,86.67334,1479848048855.67
0,6,1,0,3,90.10516,1479848054287.6,92.63892,1479848056822.31
0,6,1,0,5,92.53870,1479848056721.43,95.07214,1479848059253.99
0,6,1,0,0,95.00543,1479848059188.21,97.53906,1479848061721.77
0,6,1,0,1,97.43890,1479848061621.35,99.97253,1479848064154.48
0,6,1,0,4,99.90564,1479848064088.1,102.43930,1479848066621.86
0,6,1,0,2,102.33940,1479848066521.93,104.87270,1479848069054.27
0,6,1,0,0,104.77260,1479848068953.99,107.30620,1479848071488.43
0,6,1,0,2,106.97280,1479848071154.63,109.73960,1479848073922.49
0,6,1,0,4,109.67290,1479848073854.77,112.20640,1479848076389.11
0,6,1,0,0,112.10640,1479848076289.42,114.63990,1479848078822.24
0,6,1,0,1,114.63990,1479848078826.96,117.17340,1479848081356.14
0,6,1,0,0,117.10670,1479848081288.24,119.64010,1479848083822.53
0,6,1,1,0,119.54020,1479848083722.94,121.13330,1479848085323.34
0,6,1,0,3,122.00680,1479848086188.78,124.54050,1479848088723.04
0,6,0,1,4,124.27370,1479848088456.47,126.97390,1479848091157.6
0,5,0,0,2,126.87390,1479848091056.65,128.69330,1479848092891.17
0,5,1,0,2,131.77420,1479848097990.43,134.27440,1479848100490.11
0,5,1,0,0,134.20770,1479848100422.88,136.74120,1479848102956.92
0,5,1,0,4,136.67450,1479848102890.23,139.17460,1479848105390.37
0,5,1,0,3,139.10790,1479848105322.89,141.64140,1479848107857.22
0,5,0,0,2,141.74150,1479848107957.11,143.33330,1479848109557.21
0,5,1,1,2,144.14160,1479848110357.7,145.75330,1479848111990.25
0,5,1,0,5,146.57500,1479848112790.8,149.10880,1479848115323.89
0,5,1,1,4,149.04200,1479848115257.85,150.63330,1479848116857.87
0,5,1,0,0,151.44200,1479848117657.86,154.00880,1479848120223.9
0,5,1,0,3,153.90880,1479848120123.84,156.44230,1479848122658.16
0,6,1,1,2,156.34230,1479848122558.05,157.97330,1479848124194.02
0,6,1,0,0,161.24260,1479848129491.36,163.77650,1479848132025.55
0,6,1,0,5,163.67600,1479848131925.17,166.24280,1479848134492.24
0,6,1,0,2,166.14280,1479848134391.74,168.67620,1479848136925.46
0,6,1,0,3,168.64290,1479848136892.29,171.17650,1479848139425.57
0,6,1,0,0,171.07640,1479848139325.54,173.64340,1479848141892.86
0,6,1,0,3,173.54320,1479848141792.95,176.07660,1479848144326.09
