%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,7,15.55432,1487121099179,-1,-1,15.021,1487121098646
8,2,2,0.3,1,3,3,18.58813,1487121102212,-1,-1,18.05444,1487121101682
8,3,2,0.3,1,0,6,21.62134,1487121105246,-1,-1,21.08826,1487121104717
8,4,2,0.3,1,0,5,24.65479,1487121108279,-1,-1,24.12146,1487121107749
8,5,2,0.3,1,0,1,27.72168,1487121111346,-1,-1,27.15491,1487121110784
8,6,2,0.3,1,0,7,30.78857,1487121114413,-1,-1,30.22192,1487121113850
8,7,2,0.3,1,1,1,33.82239,1487121117447,35.02234,1487121118647,33.28906,1487121116916
8,8,2,0.3,1,1,7,36.88879,1487121120513,38.15601,1487121121781,36.35547,1487121119982
8,9,2,0.3,1,2,7,39.95569,1487121123580,-1,-1,39.38892,1487121123015
8,10,2,0.3,1,0,6,42.98938,1487121126614,-1,-1,42.4563,1487121126085
8,11,2,0.3,1,1,7,46.08948,1487121129714,47.2561,1487121130881,45.52271,1487121129150
8,12,2,0.3,1,1,6,49.15625,1487121132781,50.05652,1487121133681,48.6228,1487121132249
8,13,2,0.3,1,0,4,52.19031,1487121135815,-1,-1,51.65637,1487121135283
8,14,2,0.3,1,2,4,55.25659,1487121138881,-1,-1,54.72314,1487121138350
8,15,2,0.3,1,2,6,58.32336,1487121141948,-1,-1,57.75671,1487121141385
8,16,2,0.3,1,2,6,61.35742,1487121144982,-1,-1,60.82349,1487121144450
8,17,2,0.3,0,2,4,64.3905,1487121148015,66.12402,1487121149749,63.85779,1487121147484
8,18,2,0.3,1,1,6,67.45728,1487121151081,68.22412,1487121151849,66.92383,1487121150551
8,19,2,0.3,1,0,3,70.49084,1487121154115,-1,-1,69.9574,1487121153584
8,20,2,0.3,1,0,0,73.59094,1487121157215,-1,-1,73.02417,1487121156651
8,21,2,0.3,0,1,3,76.62451,1487121160249,-1,-1,76.09106,1487121159719
8,22,2,0.3,1,2,3,79.65808,1487121163283,-1,-1,79.12488,1487121162753
8,1,2,0.3,1,3,7,97.99231,1487121181617,-1,-1,97.49231,1487121181117
8,2,2,0.3,1,3,0,100.7592,1487121184383,-1,-1,100.2594,1487121183886
8,3,2,0.3,1,1,7,103.5265,1487121187151,104.9928,1487121188617,103.0259,1487121186654
8,4,2,0.3,1,0,3,106.2927,1487121189917,-1,-1,105.7927,1487121189420
8,5,2,0.3,1,0,1,109.0597,1487121192684,-1,-1,108.5596,1487121192186
8,6,2,0.3,1,1,3,111.8264,1487121195451,112.9937,1487121196618,111.3264,1487121194953
8,7,2,0.3,0,2,3,114.5938,1487121198218,116.6273,1487121200252,114.0938,1487121197721
8,8,2,0.3,1,0,0,117.3606,1487121200985,-1,-1,116.86,1487121200487
8,9,2,0.3,1,1,3,120.1268,1487121203751,121.0602,1487121204685,119.6268,1487121203256
8,10,2,0.3,0,2,3,122.8943,1487121206519,124.394,1487121208018,122.3937,1487121206021
8,11,2,0.3,1,0,2,125.6605,1487121209285,-1,-1,125.1605,1487121208787
8,12,2,0.3,1,0,4,128.4274,1487121212052,-1,-1,127.9272,1487121211555
8,13,2,0.3,0,1,2,131.1947,1487121214819,-1,-1,130.6941,1487121214321
8,14,2,0.3,1,0,0,133.9609,1487121217585,-1,-1,133.4609,1487121217090
8,15,2,0.3,1,2,0,136.7279,1487121220352,-1,-1,136.2279,1487121219855
8,16,2,0.3,1,1,0,139.4946,1487121223119,140.5953,1487121224220,138.9946,1487121222621
8,17,2,0.3,1,1,0,142.2614,1487121225886,144.0282,1487121227653,141.7615,1487121225389
8,18,2,0.3,1,2,4,145.0292,1487121228653,-1,-1,144.5282,1487121228155
8,19,2,0.3,1,2,4,147.795,1487121231419,-1,-1,147.295,1487121230924
8,20,2,0.3,1,2,0,150.5621,1487121234186,-1,-1,150.0619,1487121233689
8,21,2,0.3,1,0,2,153.3286,1487121236953,-1,-1,152.8286,1487121236456
8,22,2,0.3,1,0,1,156.0957,1487121239720,-1,-1,155.5956,1487121239223
8,1,2,0.3,1,3,2,174.1638,1487121257788,-1,-1,173.6633,1487121257288
8,2,2,0.3,1,3,0,176.9302,1487121260555,-1,-1,176.4299,1487121260058
8,3,2,0.3,1,1,2,179.6969,1487121263321,181.697,1487121265322,179.1968,1487121262824
8,4,2,0.3,1,0,6,182.4637,1487121266088,-1,-1,181.9636,1487121265591
8,5,2,0.3,1,1,2,185.2306,1487121268855,186.3641,1487121269989,184.7305,1487121268358
8,6,2,0.3,1,0,3,187.9973,1487121271622,-1,-1,187.4974,1487121271125
8,7,2,0.3,0,2,6,190.7643,1487121274389,192.0979,1487121275722,190.2642,1487121273891
8,8,2,0.3,0,2,6,193.531,1487121277155,194.4647,1487121278089,193.031,1487121276660
8,9,2,0.3,1,1,6,196.2979,1487121279922,196.9982,1487121280623,195.7979,1487121279425
8,10,2,0.3,1,1,6,199.0647,1487121282689,200.0649,1487121283689,198.5646,1487121282192
8,11,2,0.3,1,0,5,201.832,1487121285456,-1,-1,201.3315,1487121284959
8,12,2,0.3,1,1,6,204.5984,1487121288223,205.665,1487121289290,204.0983,1487121287725
8,13,2,0.3,1,0,3,207.3651,1487121290989,-1,-1,206.8651,1487121290494
8,14,2,0.3,1,0,7,210.1321,1487121293756,-1,-1,209.632,1487121293259
8,15,2,0.3,1,0,4,212.8988,1487121296523,-1,-1,212.3989,1487121296026
8,16,2,0.3,0,2,6,215.6655,1487121299290,217.0326,1487121300657,215.1655,1487121298793
8,17,2,0.3,0,2,3,218.4326,1487121302057,219.3994,1487121303024,217.9324,1487121301560
8,18,2,0.3,1,0,5,221.1991,1487121304823,-1,-1,220.6993,1487121304328
8,19,2,0.3,1,2,5,223.9661,1487121307590,-1,-1,223.4661,1487121307093
8,20,2,0.3,1,1,5,226.7329,1487121310357,227.5664,1487121311191,226.233,1487121309860
8,21,2,0.3,1,0,6,229.4998,1487121313124,-1,-1,228.9999,1487121312627
8,22,2,0.3,1,2,6,232.2668,1487121315891,-1,-1,231.7668,1487121315394
8,1,2,0.3,1,3,6,250.3341,1487121333958,-1,-1,249.8342,1487121333459
8,2,2,0.3,1,3,0,253.1011,1487121336725,-1,-1,252.601,1487121336228
8,3,2,0.3,1,2,0,255.8678,1487121339492,-1,-1,255.3679,1487121338995
8,4,2,0.3,1,1,0,258.6346,1487121342259,259.5684,1487121343193,258.1346,1487121341762
8,5,2,0.3,1,0,5,261.4016,1487121345026,-1,-1,260.9015,1487121344528
8,6,2,0.3,1,0,4,264.1682,1487121347793,-1,-1,263.6682,1487121347296
8,7,2,0.3,0,0,1,266.9352,1487121350559,268.3687,1487121351993,266.4351,1487121350063
