%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 091
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.05118,1478827208319.52,1.71672,1478827209964.01
0,3,1,0,3,1.61673,1478827209863.51,4.15024,1478827212397.4
0,3,1,0,0,4.05019,1478827212296.65,6.61691,1478827214863.59
0,3,0,0,1,6.51703,1478827214764.34,8.14447,1478827216399.54
0,3,1,0,0,8.95046,1478827217196.99,11.48396,1478827219729.88
0,3,1,0,3,11.41762,1478827219665,13.95082,1478827222197.88
0,3,1,0,2,13.85172,1478827222099.3,16.38420,1478827224630.59
0,3,1,0,5,16.25137,1478827224497.95,18.81767,1478827227064.29
0,3,1,1,3,18.71767,1478827226964.19,20.30447,1478827228563.88
0,3,1,0,5,21.15118,1478827229397.93,23.68463,1478827231932.06
0,3,0,0,1,23.61795,1478827231864.17,25.26447,1478827233531.9
0,3,1,0,4,26.15149,1478827234398.05,28.68481,1478827236931.86
0,3,1,0,2,28.58511,1478827236832.32,31.15176,1478827239398.67
0,3,1,0,3,31.05170,1478827239298.82,33.58517,1478827241832.72
0,3,1,0,2,33.48517,1478827241732.31,36.01883,1478827244264.86
0,3,1,0,5,35.91864,1478827244164.82,38.45224,1478827246700.47
0,3,1,0,1,38.38544,1478827246632.77,40.91885,1478827249165.88
0,3,1,0,4,40.85223,1478827249098.89,43.38571,1478827251632.55
0,3,1,1,5,43.25238,1478827251499.46,44.96448,1478827253231.91
0,3,1,0,0,45.71924,1478827253964.97,48.25269,1478827256499.76
0,3,1,0,2,48.18600,1478827256432.83,50.71948,1478827258965.55
0,3,1,1,5,50.61951,1478827258865.19,52.32446,1478827260599.23
0,3,1,0,4,53.25296,1478827261500.82,55.78705,1478827264033.49
0,3,1,0,4,55.65302,1478827263900.05,58.18677,1478827266433.48
0,4,1,1,5,58.08661,1478827266333.84,59.80447,1478827268070.32
0,4,1,0,0,62.75348,1478827273033.63,65.52023,1478827275799.53
0,4,1,0,5,65.45358,1478827275734.13,67.98706,1478827278267.14
0,4,1,0,0,67.88708,1478827278167.16,70.42053,1478827280700.44
0,4,1,0,5,70.32056,1478827280599.8,72.85406,1478827283134.84
0,4,1,0,2,72.78735,1478827283067.52,75.32083,1478827285600.38
0,4,1,0,0,75.22079,1478827285500.89,77.75436,1478827288035.12
0,4,0,0,5,77.68762,1478827287968.55,79.38446,1478827289668.13
0,4,1,0,3,80.15448,1478827290435.47,82.68790,1478827292968.15
0,4,1,1,2,82.62122,1478827292900.66,84.24448,1478827294535.6
0,4,0,1,0,85.05472,1478827295334.73,87.58823,1478827297868.98
0,4,1,1,5,87.65494,1478827297935.25,89.36447,1478827299667.82
0,4,1,1,3,90.12167,1478827300401.09,92.16446,1478827302467.88
0,4,1,0,5,92.55511,1478827302835.1,95.08908,1478827305369.91
0,4,1,0,1,94.98874,1478827305270.13,97.55539,1478827307835.55
0,4,1,0,4,97.45541,1478827307735.65,99.98892,1478827310269.57
0,5,1,1,3,99.88885,1478827310169.64,101.48450,1478827311772.88
0,5,1,0,5,104.75680,1478827317069.11,107.29030,1478827319602.67
0,5,1,0,4,107.22360,1478827319535.4,109.75710,1478827322070.45
0,5,1,0,0,109.69060,1478827322003.99,112.22400,1478827324535.95
0,5,1,0,5,112.12400,1478827324435.75,114.65740,1478827326969.89
0,5,1,0,0,114.65740,1478827326972,117.19080,1478827329503.76
0,5,1,0,1,117.12410,1478827329435.84,119.65760,1478827331969.41
0,5,1,1,4,119.55760,1478827331870.19,121.48450,1478827333803.76
0,5,1,0,1,122.02460,1478827334337.58,124.55810,1478827336869.71
0,5,1,1,5,124.45800,1478827336770.79,126.16450,1478827338508.81
0,5,1,0,4,126.89150,1478827339203.94,129.42490,1478827341738.16
0,5,1,0,0,129.32510,1478827341638.35,131.89190,1478827344205.08
0,5,1,0,2,131.79170,1478827344104.52,134.29190,1478827346605.2
0,5,1,0,3,134.22520,1478827346538.01,136.75880,1478827349070.46
0,5,1,0,2,136.69200,1478827349004.8,139.19240,1478827351504.95
0,6,1,1,4,139.12540,1478827351438.33,141.38450,1478827353707.76
0,6,1,0,3,144.12580,1478827358471.49,146.65910,1478827361004.72
0,6,1,0,3,146.55910,1478827360904.2,149.09270,1478827363439.32
0,6,1,0,0,149.02590,1478827363371.79,151.55940,1478827365904.99
0,6,1,0,1,151.45940,1478827365804.75,153.99290,1478827368338.94
0,6,1,0,0,153.92620,1478827368272.23,156.42650,1478827370773.45
0,6,1,0,1,156.35960,1478827370704.79,158.89320,1478827373239.06
0,6,1,0,0,158.79320,1478827373139.16,161.32660,1478827375672.49
0,6,1,0,5,161.22670,1478827375572.64,163.79340,1478827378139.72
0,6,1,0,4,163.69340,1478827378039.24,166.22690,1478827380572.82
1,671.60650,9.60056,2,166.36450,1478827380738.53
0,6,1,0,5,166.12690,1478827380472.72,168.69370,1478827383039.8
0,6,1,0,2,168.62700,1478827382972.99,171.19380,1478827385539.75
0,6,1,0,3,171.09390,1478827385439.78,173.62760,1478827387973.58
0,6,1,0,2,173.52780,1478827387874.44,176.06080,1478827390405.84
