%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 120
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.06927,1479320971591.62,1.46643,1479320972979.16
0,3,1,0,0,1.36633,1479320972879.37,3.90002,1479320975412.66
0,3,1,0,0,3.79987,1479320975312.43,6.36676,1479320977879.48
0,3,0,1,0,6.26672,1479320977779.79,8.80029,1479320980315.7
0,3,1,0,3,8.70007,1479320980212.27,11.23389,1479320982745.55
0,3,1,0,6,11.16693,1479320982679.56,13.70044,1479320985212.86
0,3,1,1,0,13.60107,1479320985113.77,15.17603,1479320986712.06
0,3,1,0,5,16.00055,1479320987514.07,18.56738,1479320990079.74
0,3,1,0,1,18.46735,1479320989979.47,21.00085,1479320992512.77
0,3,0,0,6,20.93445,1479320992446.87,22.79602,1479320994313.05
0,3,1,0,2,23.36768,1479320994879.49,25.90149,1479320997413.56
0,3,1,0,0,25.90149,1479320997416.39,28.46790,1479320999980.08
0,3,1,1,6,28.36786,1479320999880.34,29.97607,1479321001512.84
0,3,1,0,4,30.80139,1479321002313.65,33.36816,1479321004880.84
0,3,1,1,0,33.16821,1479321004680.39,34.95605,1479321006480.45
0,3,1,0,3,35.66833,1479321007180.43,38.16864,1479321009681.1
0,3,1,0,7,38.16864,1479321009680.85,40.70197,1479321012214.28
0,3,1,0,4,40.60187,1479321012113.83,43.13568,1479321014648.26
0,3,1,0,5,43.00226,1479321014514.29,45.56915,1479321017081.83
0,3,1,0,2,45.46887,1479321016981.26,48.00250,1479321019514.46
0,4,1,1,4,47.93567,1479321019447.22,49.53607,1479321021084.55
0,4,1,0,7,53.00232,1479321026547.87,55.53607,1479321029081.68
0,4,1,0,5,55.40271,1479321028948.29,57.96936,1479321031515.39
0,4,1,0,3,57.86951,1479321031417.21,60.40283,1479321033948.89
0,4,1,0,1,60.30280,1479321033849.39,62.83630,1479321036381.84
0,4,0,1,7,62.73627,1479321036282,65.26971,1479321038815.36
0,4,1,1,5,65.20319,1479321038749.26,66.89606,1479321040448.79
0,4,1,1,3,67.63678,1479321041182.34,69.21606,1479321042781.93
0,4,1,0,5,70.03668,1479321043582.56,72.60345,1479321046149.28
0,4,1,0,5,72.50360,1479321046049.17,75.03693,1479321048582.65
0,4,1,0,6,75.00360,1479321048548.98,77.53717,1479321051082.93
0,4,1,0,2,77.43744,1479321050983.33,79.93719,1479321053482.89
0,4,1,0,4,79.80426,1479321053350.03,82.33734,1479321055883.28
0,5,1,1,5,82.37079,1479321055915.92,84.33600,1479321057885.09
0,5,1,0,3,87.37140,1479321062950.09,89.90509,1479321065484.53
0,5,1,0,5,89.80475,1479321065384.53,92.33795,1479321067917.5
0,5,1,0,1,92.23810,1479321067817.23,94.80585,1479321070385.64
0,5,1,0,3,94.70514,1479321070284.79,97.23834,1479321072817.67
0,5,1,0,1,97.13837,1479321072717.74,99.70551,1479321075285.25
0,5,1,0,4,99.60541,1479321075184.81,102.13860,1479321077717.97
0,5,1,0,3,102.04070,1479321077620.09,104.60550,1479321080185.74
0,5,1,1,1,104.47220,1479321080051.54,106.11600,1479321081717.4
0,5,0,0,5,106.93900,1479321082519.3,108.63600,1479321084218.52
0,5,1,1,1,109.40570,1479321084984.97,111.21600,1479321086817.46
0,5,1,0,5,111.83950,1479321087419.17,114.37260,1479321089950.92
0,5,1,0,1,114.37260,1479321089954.16,116.90610,1479321092485.34
0,5,1,0,7,116.83940,1479321092419.03,119.33950,1479321094919.33
0,5,1,1,5,119.23960,1479321094819,120.93610,1479321096521.9
0,5,1,0,3,121.70640,1479321097285.25,124.23980,1479321099818.71
0,5,1,0,0,124.07380,1479321099651.99,126.60650,1479321102186.1
0,6,1,1,1,126.57330,1479321102151.67,128.23600,1479321103821.61
0,6,1,0,3,131.44010,1479321109053.01,134.00690,1479321111619.23
0,6,1,0,5,133.90740,1479321111519.8,136.44040,1479321114053.24
0,6,1,0,2,136.37380,1479321113985.73,138.90720,1479321116519.46
1,568.91810,11.32362,2,140.73600,1479321118353.08
0,6,1,0,4,138.80720,1479321116419.87,141.34080,1479321118953.96
0,6,0,0,7,141.30730,1479321118919.82,142.95600,1479321120585.81
0,6,1,0,5,143.84080,1479321121453.72,146.40780,1479321124021.5
0,6,1,0,4,146.30790,1479321123920.95,148.84100,1479321126453.76
0,6,1,0,0,148.74110,1479321126354.12,151.27460,1479321128886.64
0,6,1,0,3,151.17450,1479321128787.04,153.70810,1479321131320.66
0,6,1,0,7,153.64130,1479321131254.1,156.14140,1479321133754.19
0,6,1,1,7,156.07480,1479321133686.82,157.85600,1479321135486.84
0,6,1,0,3,158.50860,1479321136121.28,161.04190,1479321138654.55
0,6,1,0,6,160.94210,1479321138555.04,163.50860,1479321141121.11
0,6,1,0,2,163.40850,1479321141021.36,165.94200,1479321143554.21
0,6,1,0,7,165.84200,1479321143454.78,168.40920,1479321146021.95
