%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 075
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.06396,1478644014714.22,1.41718,1478644016055.66
0,3,1,0,6,1.31519,1478644015953.54,3.88202,1478644018520.71
1,21.87737,8.82426,2,3.95361,1478644018618.88
0,3,1,0,0,3.78198,1478644018420.47,6.31610,1478644020954.1
0,3,1,0,1,6.21539,1478644020853.69,8.74896,1478644023387.05
0,3,1,0,4,8.64893,1478644023286.24,11.18298,1478644025821.8
0,3,1,1,0,11.11609,1478644025754.65,12.81360,1478644027456.95
0,3,1,0,7,13.54926,1478644028186.75,16.08270,1478644030720.97
0,3,1,0,1,15.98273,1478644030620.76,18.51611,1478644033154.15
0,3,1,0,7,18.41614,1478644033054.12,20.98297,1478644035620.88
0,3,1,0,5,20.88312,1478644035521.49,23.41650,1478644038054.74
0,3,1,1,1,23.31653,1478644037954.24,24.97363,1478644039621.22
0,4,1,1,7,25.88324,1478644040521.3,27.73364,1478644042391.72
0,4,1,0,0,30.78351,1478644047455.04,33.28369,1478644049955.85
0,4,1,0,1,33.11737,1478644049789.99,35.68384,1478644052356.01
0,4,1,0,4,35.58380,1478644052255,38.11725,1478644054788.57
0,4,1,0,7,38.11725,1478644054788.36,40.61749,1478644057288.64
0,4,1,0,4,40.55072,1478644057221.62,43.08417,1478644059755.7
0,4,1,0,3,42.98431,1478644059655.39,45.51807,1478644062189.66
0,4,1,0,2,45.41925,1478644062090.69,47.95123,1478644064621.94
0,4,1,0,1,47.88446,1478644064555.88,50.41809,1478644067090.02
0,4,1,0,6,50.31793,1478644066990.02,52.85144,1478644069522.28
0,4,1,0,2,52.95148,1478644069622.1,55.48499,1478644072156.08
0,4,1,0,3,55.38489,1478644072056.15,57.88507,1478644074557.57
0,4,1,0,0,57.78503,1478644074456.45,60.31848,1478644076991.1
0,4,1,0,5,60.25201,1478644076922.7,62.78534,1478644079456.52
0,4,1,1,2,62.68536,1478644079356.48,64.95361,1478644081656.07
0,4,1,1,3,65.11890,1478644081791.57,66.71362,1478644083390.96
0,4,1,0,1,67.58563,1478644084256.32,70.11902,1478644086790.33
0,4,1,0,3,70.01904,1478644086690.37,72.55255,1478644089223.26
0,4,1,0,0,72.48590,1478644089157.12,75.01935,1478644091690.58
0,4,1,0,5,74.98608,1478644091657.56,77.51953,1478644094191.26
0,4,1,0,6,77.38623,1478644094057.97,79.91962,1478644096591.29
0,4,1,0,4,79.75299,1478644096423.74,82.28650,1478644098957.84
0,4,0,1,0,82.31970,1478644098991.62,84.88660,1478644101558.65
0,4,1,1,5,84.78680,1478644101458.11,86.47363,1478644103158.29
0,4,1,0,4,87.32001,1478644103991.89,89.88684,1478644106558.5
0,4,0,0,3,89.78693,1478644106458.59,91.35364,1478644108058.87
0,4,1,1,0,92.22034,1478644108892.18,93.81360,1478644110491.94
0,4,1,0,1,94.65381,1478644111325.63,97.22064,1478644113892.41
0,4,1,1,4,97.12067,1478644113792.24,98.71362,1478644115392.87
0,4,1,0,5,99.55408,1478644116227.25,102.08750,1478644118758.27
0,5,1,1,0,102.02090,1478644118692.06,103.59360,1478644120293.57
0,5,1,0,7,106.88790,1478644125591.89,109.42140,1478644128126.16
0,5,1,0,6,109.35470,1478644128059.61,111.85510,1478644130559.96
0,5,1,0,0,111.78820,1478644130492.3,114.32170,1478644133026.19
0,5,1,0,1,114.32170,1478644133029.24,116.85500,1478644137559.88
0,5,1,0,4,116.78850,1478644137492.97,119.32180,1478644140027.85
0,5,1,0,2,119.22200,1478644139927.06,121.72190,1478644142426.84
0,5,1,0,7,121.65530,1478644142360.07,124.18870,1478644144892.99
0,5,1,0,2,124.02220,1478644144727.12,126.55550,1478644147260.51
0,5,1,1,1,126.55550,1478644147263,128.19360,1478644148927.13
0,5,1,0,7,128.98900,1478644149693.63,131.52250,1478644152227.26
0,5,1,0,0,131.42330,1478644152128.72,133.95590,1478644154661.21
0,5,1,1,7,133.85590,1478644154560.52,135.71360,1478644156427.48
0,5,1,0,4,136.32300,1478644157027.81,138.85630,1478644159561.24
1,569.70830,11.22870,1,140.89360,1478644161626.96
0,5,1,0,2,138.75620,1478644159461.17,141.32310,1478644162027.96
0,5,0,0,3,141.28980,1478644161993.93,143.01360,1478644163728
0,5,1,0,7,143.82330,1478644164528.18,146.35660,1478644167061.83
0,5,1,0,0,146.25660,1478644166961.51,148.79020,1478644169494.68
0,5,1,0,5,148.72360,1478644169428.64,151.25700,1478644171962.17
0,5,1,0,3,151.12390,1478644171829.75,153.65700,1478644174361.93
0,5,1,0,4,153.55710,1478644174261.97,156.12380,1478644176829.49
0,5,1,1,7,156.02390,1478644176729.17,157.73360,1478644178462.32
0,5,1,1,0,158.42400,1478644179128.89,160.33360,1478644181061.9
0,5,1,0,3,160.89070,1478644181594.96,163.42430,1478644184129.01
0,6,1,1,3,163.35750,1478644184062.5,164.93360,1478644185664.87
0,6,1,0,0,168.22850,1478644190966.86,170.75800,1478644193496.76
0,6,1,0,6,170.79140,1478644193529.01,173.29850,1478644196037.03
0,6,1,0,4,173.22530,1478644195965.06,175.75820,1478644198496.6
