%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 113
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.06665,1479246824581.59,1.43335,1479246825934.76
0,3,1,0,1,1.33337,1479246825834.69,3.86676,1479246828367.98
0,3,1,0,4,3.76679,1479246828268.01,6.33368,1479246830835.42
0,3,1,0,2,6.23358,1479246830735.29,8.76715,1479246833268.54
0,3,1,0,6,8.66705,1479246833168.06,11.20068,1479246835700.96
0,3,1,1,4,11.13385,1479246835635.26,12.80524,1479246837337
0,3,1,0,5,13.56732,1479246838068.72,16.10089,1479246840601.92
0,3,1,1,6,16.00079,1479246840501.2,17.46515,1479246841968.72
0,3,1,0,0,18.43427,1479246842935.55,20.96783,1479246845469.54
0,3,1,0,2,20.90118,1479246845401.52,23.44244,1479246847944.51
0,3,1,0,1,23.33453,1479246847835.37,25.86810,1479246850369.42
0,3,1,0,2,25.86810,1479246850372.79,28.43512,1479246852935.98
0,3,1,0,5,28.33539,1479246852836.48,30.86835,1479246855371.91
0,3,1,0,2,30.76825,1479246855269.48,33.33514,1479246857836.39
0,3,1,0,6,33.13507,1479246857636.08,35.66864,1479246860170.41
0,3,1,0,7,35.60199,1479246860101.9,38.13544,1479246862636.36
0,3,1,0,0,38.13544,1479246862636.15,40.67010,1479246865171.18
0,3,1,0,5,40.56903,1479246865072.3,43.10236,1479246867602.97
0,3,1,0,2,42.96906,1479246867469.78,45.53607,1479246870037.8
0,3,1,0,7,45.43585,1479246869936.66,47.96918,1479246872470.28
0,3,1,0,3,47.86920,1479246872370.66,50.43634,1479246874938.58
0,3,1,0,6,50.33612,1479246874837.06,52.87360,1479246877375.72
0,3,1,0,4,52.96967,1479246877471.04,55.50311,1479246880002.93
0,4,1,1,3,55.36969,1479246879870.43,56.96515,1479246881474.62
0,4,1,0,1,60.27008,1479246886804.5,62.80353,1479246889337.06
0,4,1,0,1,62.70355,1479246889237.09,65.23712,1479246891771.62
0,4,1,0,2,65.17047,1479246891704.19,67.70380,1479246894237.01
0,4,1,0,6,67.60382,1479246894137.5,70.13727,1479246896671.29
0,4,1,0,5,70.03741,1479246896571.74,72.57074,1479246899105.12
0,4,1,0,0,72.50409,1479246899037.72,75.03754,1479246901571.64
0,4,1,0,5,74.97089,1479246901504.84,77.53778,1479246904071.62
0,4,1,0,2,77.40436,1479246903938.11,79.93793,1479246906473.11
0,4,1,0,3,79.77118,1479246906305.78,82.30475,1479246908838.35
0,4,1,0,5,82.33795,1479246908872.24,84.87140,1479246911406.09
0,4,1,1,5,84.77155,1479246911305.88,86.62518,1479246913172.23
0,4,1,0,3,87.33832,1479246913872.68,89.87177,1479246916406.11
0,4,1,1,3,89.80511,1479246916338.78,91.36517,1479246917906.24
0,5,1,1,5,92.20526,1479246918739.23,93.94525,1479246920508.31
0,5,1,0,6,97.10541,1479246925673.13,99.67230,1479246928240.44
0,5,1,0,2,99.57220,1479246928140.48,102.10590,1479246930673.88
