%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 090
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.13356,1478827005970.08,3.66704,1478827008502.71
0,3,1,0,0,3.63353,1478827008468.7,6.16700,1478827011002.14
0,3,1,0,3,6.13384,1478827010968.66,8.66715,1478827013502.2
0,3,1,0,2,8.63372,1478827013468.3,11.16730,1478827016002.6
0,3,1,0,2,10.90064,1478827015734.85,13.43414,1478827018269.56
0,3,1,0,0,13.33408,1478827018169.38,15.93422,1478827020769.54
0,3,1,0,3,15.90089,1478827020735.41,18.43437,1478827023269.59
0,3,1,0,1,18.40097,1478827023235.47,20.93450,1478827025769.9
0,3,1,0,2,20.63462,1478827025469.45,23.16796,1478827028002.5
0,3,1,0,1,23.13484,1478827027969.88,25.66810,1478827030503.17
0,3,1,1,1,25.60143,1478827030436.19,27.26129,1478827032108.99
0,3,1,1,2,28.10228,1478827032936.79,29.72129,1478827034569.44
0,3,1,0,0,30.60166,1478827035436.98,33.16852,1478827038003.69
0,3,1,0,2,33.10192,1478827037937.29,35.66866,1478827040503.75
0,3,1,0,3,35.36865,1478827040203.51,37.90226,1478827042737.01
0,4,1,1,0,37.86885,1478827042704.28,39.46129,1478827044308.45
0,4,1,0,1,42.86906,1478827049737.1,45.40255,1478827052270.59
0,4,1,0,2,45.10271,1478827051970.8,47.66921,1478827054537.63
0,4,1,0,3,47.56922,1478827054437.35,50.10357,1478827056971.56
0,4,1,0,0,50.06958,1478827056937.93,52.60295,1478827059471.27
0,4,1,0,2,52.56964,1478827059437.44,55.10307,1478827061970.91
0,4,1,0,0,55.06977,1478827061938.12,57.60318,1478827064472.07
0,4,1,1,3,57.56983,1478827064438.66,59.14129,1478827066037.82
0,4,1,1,0,59.80332,1478827066671.91,61.40129,1478827068271.6
0,5,1,1,2,62.30347,1478827069171.32,63.92129,1478827070806.34
0,5,1,0,1,67.30386,1478827076205.66,69.87051,1478827078772.11
0,5,1,0,1,69.57054,1478827078472.75,72.10399,1478827081005.39
0,5,1,0,3,72.03731,1478827080938.34,74.57079,1478827083472.96
0,5,1,0,2,74.53746,1478827083438.21,77.07094,1478827085972.38
0,5,1,0,1,77.03758,1478827085938.55,79.57111,1478827088472.79
0,5,1,0,3,79.53773,1478827088439.15,82.07123,1478827090973.05
0,5,1,1,1,82.03787,1478827090939.23,83.68129,1478827092606.1
0,5,1,0,0,84.27138,1478827093172.81,86.83815,1478827095739.03
0,5,1,0,3,86.80487,1478827095707.08,89.30501,1478827098207.6
0,5,1,1,1,89.30501,1478827098206.63,91.10129,1478827100006.76
0,5,1,0,2,91.80515,1478827100707.11,94.30530,1478827103207.19
0,5,1,0,3,94.03862,1478827102939.49,96.57207,1478827105474.25
0,5,1,0,2,96.67204,1478827105573.6,99.20557,1478827108107.27
0,6,1,1,3,98.90549,1478827107806.76,100.72130,1478827109641.93
0,6,1,0,1,103.90590,1478827114840.62,106.47270,1478827117407.5
0,6,1,0,3,106.40620,1478827117341.3,108.97280,1478827119907.86
0,6,1,0,0,108.80640,1478827119741.63,111.33960,1478827122274.17
0,6,1,0,2,111.30620,1478827122241.66,113.83970,1478827124774.28
0,6,1,0,1,113.80630,1478827124741.55,116.33980,1478827127274.77
0,6,1,0,0,116.30650,1478827127242.12,118.84000,1478827129774.5
0,6,1,0,2,118.80670,1478827129742.25,121.34010,1478827132274.92
0,6,1,0,2,121.04010,1478827131974.4,123.57360,1478827134508.34
0,6,1,0,3,123.54060,1478827134475.03,126.07370,1478827137008.67
0,6,0,0,3,126.04060,1478827136975.34,127.86130,1478827138808.69
0,6,1,0,2,128.54200,1478827139477.7,131.07390,1478827142009
0,6,1,0,3,130.80730,1478827141742.52,133.34090,1478827144275.88
0,6,1,0,0,133.24080,1478827144175.95,135.77430,1478827146709.48
0,6,1,0,1,135.74090,1478827146675.49,138.27440,1478827149209.74
0,6,1,0,2,138.24110,1478827149175.49,140.77450,1478827151709.92
0,6,1,0,1,140.74130,1478827151676.35,143.27460,1478827154209.21
0,6,1,0,0,143.24140,1478827154177.47,145.77490,1478827156709.58
0,6,1,0,0,145.50820,1478827156443.62,148.00830,1478827158943.75
0,6,1,0,3,148.00830,1478827158943.4,150.50850,1478827161443.58
0,6,1,0,2,150.50850,1478827161445.46,153.00860,1478827163943.66
0,6,1,1,2,152.97520,1478827163909.92,154.60130,1478827165544.4
0,6,1,0,2,155.24200,1478827166177.36,157.77550,1478827168710.11
0,6,0,1,0,157.70880,1478827168644.3,160.24240,1478827171178.03
0,5,0,0,2,160.20900,1478827171143.76,161.82130,1478827172778.3
0,5,1,0,3,165.20940,1478827178178.22,167.74250,1478827180711.18
0,5,1,0,3,167.70980,1478827180678.47,170.24270,1478827183212.05
0,5,1,0,2,169.94480,1478827182913.9,172.50980,1478827185478.29
0,5,1,0,1,172.44290,1478827185411.45,175.00980,1478827187978.42
0,5,1,0,0,174.94300,1478827187911.33,177.50990,1478827190478.27
0,5,1,0,2,177.44320,1478827190411.7,180.01050,1478827192978.71
0,5,1,0,1,179.71020,1478827192678.95,182.24690,1478827195217.05
