%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 081
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.05833,1478726937220.23,1.71523,1478726938863.03
0,3,1,0,4,1.61340,1478726938761.11,4.14691,1478726941294.15
0,3,1,0,2,4.04718,1478726941194.53,6.58040,1478726943727.59
0,3,1,0,1,6.51378,1478726943661.14,9.04828,1478726946196.1
0,3,1,0,5,8.94721,1478726946094.38,11.48068,1478726948627.5
0,3,1,0,3,11.38165,1478726948529.19,13.94746,1478726951094.94
0,3,1,0,2,13.74756,1478726950895.25,16.38051,1478726956061.49
0,3,1,0,1,16.24712,1478726955928.19,18.81392,1478726958494.95
0,3,1,0,1,18.71394,1478726958395.04,21.24734,1478726960928.73
0,3,1,1,2,21.14752,1478726960829.37,22.78142,1478726962497.5
0,3,1,0,5,23.61571,1478726963297.08,26.14767,1478726965829.1
0,3,1,0,0,26.14767,1478726965828.85,28.71452,1478726968395.88
0,3,1,1,2,28.61449,1478726968295.72,30.50142,1478726970196.59
0,4,1,1,5,31.04814,1478726970729.52,32.74141,1478726972434.64
0,4,1,0,0,35.94830,1478726977663.35,38.48199,1478726980198.1
0,4,1,0,5,38.38199,1478726980096.75,40.91522,1478726982629.34
0,4,1,0,1,40.84857,1478726982563.1,43.34857,1478726985063.93
0,4,1,0,3,43.24875,1478726984963.05,45.78226,1478726987496.93
0,4,1,0,5,45.71542,1478726987429.4,48.24896,1478726989963.73
0,4,1,0,0,48.14932,1478726989865.02,50.68246,1478726992396.89
0,4,1,1,1,50.61575,1478726992330.07,52.26141,1478726993997.33
0,4,1,0,4,53.24921,1478726994963.71,55.78333,1478726997498.88
0,4,1,0,3,55.65097,1478726997366.07,58.18283,1478726999897.47
0,4,1,0,1,58.08289,1478726999797.56,60.61633,1478727002330.43
0,4,0,0,5,60.54971,1478727002264.74,62.76141,1478727004498.08
0,3,0,0,1,62.94983,1478727004664.4,64.74142,1478727006466.59
0,3,1,0,0,67.88342,1478727011631.47,70.38351,1478727014131.67
0,3,1,0,2,70.28354,1478727014031.67,72.85037,1478727016598.35
0,3,1,0,0,72.75037,1478727016498.32,75.28384,1478727019031.99
0,3,1,1,0,75.18387,1478727018932.06,76.96143,1478727020731.74
0,3,1,0,5,77.65112,1478727021399.03,80.18423,1478727023931.37
0,3,1,1,0,80.15088,1478727023898.06,81.98141,1478727025730.64
0,3,1,0,4,82.58423,1478727026330.44,85.11774,1478727028863.49
0,3,1,0,3,85.01767,1478727028763.49,87.55115,1478727031297.48
0,3,1,0,3,87.65115,1478727031397.37,90.18463,1478727033930.87
0,3,1,0,1,90.08469,1478727033831.06,92.65149,1478727036398.05
0,3,1,0,4,92.55148,1478727036298.31,95.08493,1478727038831.48
0,3,1,0,0,94.98489,1478727038731.4,97.51837,1478727041264.31
0,4,1,1,1,97.41843,1478727041164.49,99.08142,1478727042833.5
0,4,1,0,1,102.28520,1478727048065.14,104.85200,1478727050631.71
0,4,1,0,4,104.75200,1478727050535.33,107.25250,1478727053032.43
0,4,1,0,1,107.18550,1478727052965.64,109.71900,1478727055498.66
0,4,1,0,2,109.65230,1478727055432.19,112.18570,1478727057965.72
0,4,1,0,0,112.08580,1478727057865.66,114.65270,1478727060433.06
0,4,1,1,4,114.65270,1478727060432.87,116.24140,1478727062033.34
0,4,1,0,0,117.08600,1478727062866.08,119.61950,1478727065398.8
0,4,1,0,3,119.51950,1478727065298.75,122.05300,1478727067833.97
0,4,1,1,0,121.98630,1478727067766.07,123.74140,1478727069533.15
0,5,1,1,4,124.38650,1478727070166.12,126.02140,1478727071834.82
0,5,1,0,1,129.28670,1478727077099.92,131.86090,1478727079674.97
0,5,1,0,2,131.72010,1478727079532.96,134.25350,1478727082066.93
0,5,1,0,5,134.18690,1478727082000.3,136.72040,1478727084533.18
0,5,1,0,1,136.65370,1478727084467.28,139.18730,1478727087001.25
0,5,1,0,5,139.08720,1478727086901.21,141.62070,1478727089433.73
0,5,1,0,2,141.68730,1478727089500.62,144.25410,1478727092067.63
0,5,0,1,2,144.12080,1478727091933.75,146.65430,1478727094468.01
0,5,1,0,4,146.55430,1478727094367.92,149.08760,1478727096901.13
0,5,1,0,3,148.98770,1478727096801.1,151.55460,1478727099368.09
0,5,1,0,1,151.45460,1478727099268.56,153.98790,1478727101801.39
0,5,1,0,0,153.88820,1478727101701.42,156.42150,1478727104234.81
0,5,1,0,3,156.32150,1478727104135.05,158.88830,1478727106701.59
0,5,1,0,5,158.75490,1478727106567.69,161.28840,1478727109101.68
0,5,1,1,3,161.22170,1478727109035.05,163.44140,1478727111268.22
0,5,1,0,0,163.68860,1478727111501.7,166.22200,1478727114035.46
0,5,1,0,5,166.12200,1478727113935.75,168.68880,1478727116502.47
0,5,1,0,4,168.65550,1478727116468.34,172.58520,1478727124169.28
