%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 087
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.06567,1478727688047.01,1.41748,1478727689385.76
0,3,1,0,3,1.35010,1478727689319.1,3.88361,1478727691852.59
0,3,1,0,5,3.78363,1478727691752.62,6.31708,1478727694285.25
0,3,1,1,1,6.18372,1478727694153.11,7.87866,1478727695855.23
0,3,1,0,7,8.65057,1478727696619.45,11.18402,1478727699153.45
0,3,1,0,6,11.11731,1478727699085.61,13.65082,1478727701620.18
0,3,1,0,3,13.55103,1478727701520.63,16.08429,1478727704053.84
0,3,1,0,1,15.98425,1478727703953.4,18.51788,1478727706486.78
0,3,1,1,6,18.45099,1478727706419.7,20.33868,1478727708320.34
0,3,1,0,5,20.88446,1478727708853.8,23.45142,1478727711420.52
0,3,1,0,7,23.35138,1478727711320.14,25.88489,1478727713853.58
0,4,1,1,6,25.88489,1478727713855.9,27.35864,1478727715357.53
0,4,1,0,4,30.78497,1478727720787.51,33.31848,1478727723321.07
0,4,1,0,7,33.15186,1478727723154.28,35.68542,1478727725687.83
0,4,1,0,1,35.61865,1478727725620.17,38.11877,1478727728121.61
0,4,1,0,6,38.11877,1478727728121.39,40.65222,1478727730653.83
0,4,1,0,7,40.55237,1478727730553.88,43.08582,1478727733088.32
0,4,1,0,3,42.98578,1478727732989.04,45.51923,1478727735521.29
0,4,1,1,1,45.41913,1478727735421.33,47.07867,1478727737088.76
0,4,1,0,7,47.88599,1478727737888.49,50.42151,1478727740423.99
0,4,1,0,6,50.31940,1478727740321.84,52.88635,1478727742888.67
0,4,1,0,4,52.95300,1478727742954.57,55.48645,1478727745489.42
0,4,1,0,7,55.38641,1478727745389.01,57.91986,1478727747922.43
1,238.87690,10.62660,2,58.19867,1478727748221.04
0,4,1,0,4,57.81989,1478727747822.05,60.35352,1478727750356.06
0,4,1,0,2,60.28662,1478727750288.66,62.82025,1478727752822.22
0,4,1,0,5,62.72021,1478727752722.04,65.22021,1478727755222.51
0,4,1,0,1,65.15381,1478727755155.05,67.68707,1478727757689.08
0,4,1,0,0,67.58734,1478727757589.31,70.15393,1478727760155.42
0,4,1,0,3,70.02063,1478727760023.34,72.58740,1478727762589.51
0,4,1,1,5,72.48743,1478727762489.6,74.19867,1478727764222.26
0,4,1,0,3,74.98785,1478727764989.93,77.52100,1478727767523.2
0,4,1,0,4,77.38770,1478727767390.05,79.92114,1478727769923.34
0,4,1,0,6,79.75464,1478727769756.65,82.28790,1478727772290.04
0,4,0,1,5,82.32129,1478727772323.35,84.88806,1478727774890.88
0,3,0,1,3,84.78815,1478727774790.34,87.32153,1478727777326.35
0,3,0,0,6,89.78906,1478727781824.8,91.89868,1478727783956.93
0,3,1,0,6,92.22180,1478727784257.5,94.75708,1478727786792.21
0,3,1,0,2,94.65582,1478727786691.54,97.18872,1478727789225.02
0,3,1,0,7,97.08868,1478727789124.47,99.62219,1478727791658.55
0,3,1,0,1,99.55560,1478727791590.92,102.08910,1478727794125.15
0,3,1,1,2,101.98900,1478727794024.8,103.61870,1478727795658.86
0,3,1,0,5,104.42250,1478727796458.39,106.98930,1478727799025.56
0,3,1,1,1,106.88930,1478727798924.95,108.53860,1478727800591.11
0,4,1,1,2,109.32280,1478727801358.4,110.95870,1478727803026.31
0,4,1,0,7,114.32240,1478727808392.56,116.88920,1478727810958.93
0,4,1,0,7,116.78930,1478727810858.89,119.32280,1478727813392.87
0,4,1,0,6,119.22270,1478727813292.55,121.75630,1478727815825.28
0,4,1,0,1,121.65620,1478727815725.06,124.18960,1478727818259.5
0,4,1,0,4,124.05630,1478727818125.37,126.58980,1478727820659.3
0,4,1,0,6,126.55670,1478727820625.8,129.09000,1478727823160.48
0,4,1,1,6,128.99040,1478727823061.07,130.57870,1478727824659.36
0,4,1,0,7,131.42340,1478727825492.73,133.95700,1478727828025.89
0,4,1,0,3,133.89020,1478727827960,136.42380,1478727830493.6
0,4,1,0,7,136.32370,1478727830393.17,138.89060,1478727832960.12
0,4,1,0,0,138.79050,1478727832860.12,141.32390,1478727835393.76
0,4,0,0,1,141.29060,1478727835360.44,142.93870,1478727837027.06
0,3,0,1,3,143.82400,1478727837893.85,146.35760,1478727840429.33
0,3,1,0,4,148.62120,1478727844727.33,151.28790,1478727847394.43
0,3,1,0,5,151.18790,1478727847294.31,153.72140,1478727849828.25
0,3,1,0,4,153.62140,1478727849727.64,156.15500,1478727852260.51
0,3,1,0,3,156.08820,1478727852194.66,158.58830,1478727854694.76
0,3,1,0,1,158.48980,1478727854596.24,161.02180,1478727857128.08
0,3,0,1,4,160.95510,1478727857060.94,163.48860,1478727859595.4
0,3,1,0,0,163.38850,1478727859495.27,165.92210,1478727862028.97
0,3,1,0,4,165.85540,1478727861961.34,168.38900,1478727864496.8
0,3,1,0,3,168.22220,1478727864329.24,170.75570,1478727866861.47
0,3,1,1,0,170.78900,1478727866896.2,172.37860,1478727868496.42
0,3,1,0,1,173.22260,1478727869328.97,175.75600,1478727871861.65
