%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 033
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06619,1478034923662.88,1.68340,1478034925265.53
0,3,1,0,2,1.61681,1478034925198.9,4.15175,1478034927733.27
0,3,1,0,0,4.05057,1478034927632.1,6.58368,1478034930165.87
0,3,1,0,3,6.48366,1478034930065.7,9.01715,1478034932599.31
0,3,1,1,2,8.91722,1478034932499.51,10.83617,1478034934434.24
0,3,1,1,0,11.38391,1478034934965.82,13.29617,1478034936899.04
0,3,1,0,2,13.81740,1478034937399.45,16.38425,1478034939965.94
0,3,0,1,2,16.25093,1478034939832.11,18.78439,1478034942366.78
0,3,1,0,1,18.71771,1478034942299.38,21.25182,1478034944833.89
0,3,1,1,2,21.15126,1478034944732.71,22.83617,1478034946432.65
0,3,1,1,2,23.61812,1478034947200.02,25.37617,1478034948967.13
0,3,1,0,3,26.15150,1478034949733.27,28.68495,1478034952267.16
0,3,1,0,4,28.58502,1478034952166.76,31.11845,1478034954700.16
0,3,1,0,3,31.01837,1478034954600.17,33.58530,1478034957167.22
0,3,1,0,0,33.48538,1478034957067.78,36.01881,1478034959601.1
0,3,1,0,2,35.91873,1478034959500.45,38.48552,1478034962067.57
0,3,0,1,3,38.38550,1478034961967.37,40.91910,1478034964502.01
0,3,1,1,0,40.81902,1478034964401.16,42.63617,1478034966233.73
0,3,1,0,1,43.25244,1478034966833.63,45.78598,1478034969368.41
0,3,1,0,4,45.68597,1478034969267.66,48.21936,1478034971800.95
0,3,1,1,0,48.15277,1478034971734.45,49.85617,1478034973469.27
0,4,1,1,1,50.58624,1478034974168.32,52.25616,1478034975872.37
0,4,1,0,4,55.62009,1478034981234.93,58.18689,1478034983801.82
0,4,1,0,3,58.08691,1478034983702.3,60.62036,1478034986235.15
0,4,1,0,2,60.52084,1478034986136.77,63.05383,1478034988668.25
0,4,1,0,0,62.95383,1478034988568.83,65.52066,1478034991136.25
0,4,1,0,1,65.42062,1478034991035.48,67.95410,1478034993568.62
0,4,0,0,4,67.85422,1478034993468.57,69.51617,1478034995137.73
0,4,1,0,0,70.28769,1478034995902.48,72.82101,1478034998435.69
0,4,1,0,4,72.72098,1478034998336.14,75.28784,1478035000902.97
0,3,0,1,1,75.18805,1478035000803.86,77.72137,1478035003337.89
0,3,1,0,0,80.12140,1478035007770.07,82.68832,1478035010337.01
0,3,1,0,0,82.55872,1478035010208.03,85.12177,1478035012770.33
0,3,1,0,3,85.02182,1478035012670.13,87.55521,1478035015202.96
0,3,1,0,2,87.62192,1478035015270.2,90.18930,1478035017837.69
0,3,1,0,3,90.08881,1478035017737.09,92.62219,1478035020270.63
0,3,0,0,0,92.52219,1478035020170.83,94.23618,1478035021903.55
0,3,1,1,2,94.98911,1478035022637.46,96.63617,1478035024303.78
0,3,1,0,1,97.42258,1478035025070.78,99.95700,1478035027605.61
0,3,1,0,3,99.88931,1478035027537.42,102.42270,1478035030071.57
0,3,1,0,1,102.32270,1478035029971.06,104.85620,1478035032504.36
0,3,1,1,1,104.75620,1478035032404.33,106.41620,1478035034071.54
0,3,1,0,2,107.22360,1478035034872.33,109.75650,1478035037405.22
0,4,1,1,1,109.65650,1478035037304.77,111.33620,1478035039006.56
0,4,1,0,3,114.65680,1478035044338.66,117.19020,1478035046872.99
0,4,1,0,3,117.12350,1478035046805.49,119.65740,1478035049339.07
0,4,1,0,1,119.55700,1478035049239.29,122.09070,1478035051772.1
0,4,1,0,0,122.02380,1478035051705.56,124.55760,1478035054239.48
0,4,1,0,4,124.42430,1478035054106.54,126.95740,1478035056638.97
0,4,0,0,0,126.89070,1478035056571.97,128.59620,1478035058305.57
0,4,1,0,2,129.32420,1478035059006.2,131.85780,1478035061539.4
0,3,0,0,3,131.75770,1478035061439.59,133.45620,1478035063140.82
0,3,0,0,0,136.65810,1478035068373.72,138.47620,1478035070206.14
0,3,1,0,4,139.12490,1478035070839.79,141.65830,1478035073373.3
0,3,1,0,3,141.72500,1478035073440.42,144.25850,1478035075974.09
0,3,1,0,1,144.15840,1478035075873.68,146.69190,1478035078406.35
0,2,0,1,4,146.59190,1478035078306.32,149.12550,1478035080841.94
0,2,1,0,0,151.45920,1478035085207.51,154.02580,1478035087774.01
0,2,1,0,3,153.92570,1478035087673.86,156.45930,1478035090207.49
0,2,1,1,0,156.35930,1478035090107.6,158.07620,1478035091840.86
0,2,1,1,3,158.79270,1478035092540.62,160.81620,1478035094574.68
0,2,1,0,4,161.25960,1478035095008.13,163.75960,1478035097508.13
0,2,1,0,2,163.69300,1478035097441.01,166.22650,1478035099974.64
0,2,1,0,0,166.12650,1478035099874.68,168.66000,1478035102408.35
0,3,1,1,2,168.62660,1478035102374.85,170.89620,1478035104676.15
0,3,1,0,1,173.52680,1478035109308.39,176.06030,1478035111842.03
