%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 010
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,0.04694,1477613893007.32,1.69992,1477613894646.59
0,2,1,0,0,1.60004,1477613894546.86,4.16682,1477613897113.86
0,2,1,0,3,4.06749,1477613897014.25,6.56860,1477613899515.56
0,2,1,0,2,6.50021,1477613899446.78,9.03404,1477613901980.82
0,2,1,0,4,8.93381,1477613901879.87,11.46721,1477613904413.61
0,2,1,0,1,11.40051,1477613904346.74,13.93401,1477613906880.11
0,2,1,0,0,13.80103,1477613906747.26,16.36752,1477613909314.04
0,2,1,0,4,16.26753,1477613909214.39,18.80101,1477613911747.54
0,2,1,0,2,18.70100,1477613911647.68,21.26781,1477613914214.41
0,2,1,0,0,21.16783,1477613914114.62,23.70122,1477613916647.34
0,2,1,1,2,23.60124,1477613916547.64,25.27538,1477613918249.98
0,2,1,0,1,26.16808,1477613919115.72,28.70155,1477613921648.79
0,2,1,0,4,28.60149,1477613921548.59,31.13533,1477613924081.44
0,2,1,0,3,31.03529,1477613923981.55,33.60188,1477613926548.9
0,2,0,1,4,33.50188,1477613926448.51,36.03535,1477613928982.18
0,2,1,0,1,35.93532,1477613928881.4,38.46877,1477613931415.06
0,2,1,1,4,38.37694,1477613931323.84,40.05537,1477613933015.52
0,2,1,0,3,40.83549,1477613933781.74,43.36900,1477613936315.3
0,2,1,1,4,43.23561,1477613936182.83,45.07536,1477613938048.72
0,2,1,0,2,45.70259,1477613938649.08,48.23601,1477613941182.5
0,2,1,0,0,48.13600,1477613941082.62,50.70308,1477613943649.69
0,2,1,0,3,50.60274,1477613943549.18,53.13631,1477613946083.15
0,2,1,0,1,53.23628,1477613946182.84,55.73637,1477613948683.99
0,3,1,1,3,55.63649,1477613948583.07,57.29536,1477613950253.79
0,3,1,0,2,60.53682,1477613955516.79,63.07021,1477613958049.72
0,3,1,0,2,62.97038,1477613957949.95,65.50368,1477613960483.54
0,3,1,0,3,65.40370,1477613960383.67,67.93721,1477613962917.31
0,3,1,0,1,67.87050,1477613962849.94,70.40425,1477613965385.06
0,3,0,0,3,70.30440,1477613965284.06,72.29536,1477613967285.59
0,3,1,1,3,72.73738,1477613967717.45,74.41536,1477613969417.44
0,3,0,1,1,75.20439,1477613970185.59,77.73775,1477613972718.31
0,3,1,0,2,77.63774,1477613972617.83,80.20451,1477613975184.63
0,3,1,0,0,80.13786,1477613975117.95,82.67140,1477613977651.18
0,3,1,0,0,82.60469,1477613977584.87,85.10490,1477613980085.53
0,3,1,0,3,85.00475,1477613979984.7,87.53831,1477613982518.46
0,2,0,1,0,87.63823,1477613982618.31,90.17177,1477613985152.87
