%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 143
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.16669,1479506486210.5,3.70001,1479506488744.42
0,3,1,0,0,3.66681,1479506488711.17,6.20026,1479506491245.97
0,3,1,0,2,6.16693,1479506491212.02,8.70056,1479506493745.43
0,3,1,1,1,8.66705,1479506493712.02,10.31635,1479506495380.68
0,3,1,0,3,10.93390,1479506495978.36,13.46747,1479506498512.46
0,3,1,0,0,13.40063,1479506498445.86,15.96783,1479506501013.08
0,3,1,0,3,15.93414,1479506500978.57,18.46777,1479506503513.17
0,3,1,0,1,18.43427,1479506503478.69,20.96771,1479506506014.01
0,3,1,0,3,20.66772,1479506505712.27,23.20117,1479506508245.7
0,3,1,0,1,23.16785,1479506508212.95,25.70135,1479506510746.3
0,3,1,0,3,25.66797,1479506510712.92,28.20154,1479506513246.39
0,3,1,0,1,28.16815,1479506513212.93,30.70160,1479506515745.97
0,3,1,1,1,30.66827,1479506515713.68,32.29633,1479506517346.92
0,3,1,0,2,33.16846,1479506518214.47,35.70190,1479506520747.64
0,3,1,0,3,35.40192,1479506520446.58,37.93561,1479506522980.9
0,3,1,0,2,37.90558,1479506522951.09,40.43567,1479506525479.77
0,4,1,1,2,40.40216,1479506525447.3,42.01636,1479506527083.86
0,4,1,0,1,45.16907,1479506532247.23,47.70251,1479506534780.7
0,4,1,0,1,47.60291,1479506534680.81,50.13629,1479506537213.77
0,4,1,0,3,50.10266,1479506537181.1,52.63617,1479506539713.83
0,4,1,0,1,52.60278,1479506539680.53,55.13641,1479506542214.29
0,4,1,1,1,55.10303,1479506542181.43,56.79633,1479506543881.1
0,4,1,0,0,57.60327,1479506544681.97,60.13696,1479506547215.37
0,4,1,0,2,59.83655,1479506546915.98,62.40369,1479506549482.2
0,4,1,1,1,62.33667,1479506549414.43,63.99634,1479506551081.48
0,4,1,0,2,64.83685,1479506551914.93,67.40411,1479506554483.38
0,4,1,0,3,67.33698,1479506554415.75,69.90381,1479506556981.81
0,4,1,0,3,69.60376,1479506556681.5,72.13727,1479506559215.24
0,4,1,0,0,72.07056,1479506559148.04,74.60413,1479506561682.56
0,4,1,0,1,74.57086,1479506561648.3,77.10419,1479506564182.17
0,5,1,1,3,77.07086,1479506564148.39,78.65637,1479506565750.27
0,5,1,0,2,82.07086,1479506571182.53,84.60431,1479506573716.61
0,5,1,0,0,84.33777,1479506573450.71,86.83807,1479506575949.6
0,5,1,0,0,86.83807,1479506575953.62,89.37128,1479506578482.85
0,5,1,0,1,89.33813,1479506578450.46,91.87146,1479506580983.28
0,5,1,0,0,91.83905,1479506580951.22,94.37152,1479506583483.1
0,5,1,0,3,94.07159,1479506583182.81,96.60504,1479506585717.02
0,5,1,0,3,96.70502,1479506585816.79,99.23865,1479506588350.38
0,5,1,0,2,98.93842,1479506588050.2,101.50540,1479506590617.07
0,5,1,0,3,101.43860,1479506590550.82,104.00540,1479506593117.38
0,5,1,0,2,103.93870,1479506593050.4,106.50570,1479506595617.46
0,5,1,0,1,106.43890,1479506595550.96,109.00570,1479506598118.52
0,5,1,0,2,108.83910,1479506597950.97,111.37250,1479506600483.94
0,5,0,0,1,111.33910,1479506600451.28,113.05630,1479506602183.74
0,5,1,0,0,113.83930,1479506602952.12,116.37360,1479506609384.84
0,5,1,0,1,116.33950,1479506609351.39,118.87300,1479506611884.79
0,5,1,0,0,118.83970,1479506611852.32,121.37320,1479506614384.77
0,5,1,1,2,121.10660,1479506614119.06,123.05630,1479506616084.79
0,5,1,0,2,123.60660,1479506616618.45,126.10670,1479506619118.55
0,5,1,0,1,126.10670,1479506619121.53,128.60690,1479506621620.13
0,5,1,0,0,128.60690,1479506621619.77,131.10710,1479506624119.03
0,5,1,0,1,130.84070,1479506623853.48,133.37380,1479506626385.73
0,5,1,0,1,133.27400,1479506626285.34,135.80730,1479506628820.13
0,5,1,1,2,135.77390,1479506628785.35,137.91630,1479506630952.24
0,6,1,1,1,138.27410,1479506631285.05,139.91630,1479506632954.01
0,6,1,0,1,143.27440,1479506638320.16,145.80760,1479506640853.35
0,6,1,0,2,145.54100,1479506640587.13,148.07450,1479506643119.97
0,6,1,0,0,148.04140,1479506643086.95,150.57500,1479506645620.46
0,6,1,0,1,150.54130,1479506645587.18,153.07480,1479506648119.79
0,6,1,0,3,153.04140,1479506648087.34,155.57480,1479506650619.88
0,6,1,0,1,155.27490,1479506650320.49,157.80830,1479506652854.36
0,6,1,1,1,157.74190,1479506652787.69,159.39640,1479506654454.18
0,6,1,0,3,160.24190,1479506655287.94,162.77530,1479506657820.56
0,6,1,0,3,162.74210,1479506657787.55,165.27540,1479506660320.24
0,6,1,0,2,165.24330,1479506660289.15,167.77560,1479506662820.66
0,6,0,0,1,167.74220,1479506662788.56,169.61630,1479506664687.28
0,6,1,0,3,170.00920,1479506665054.34,172.54250,1479506667587.91
0,5,0,0,3,172.50930,1479506667555.43,174.07640,1479506669156.49
0,5,1,0,2,177.50950,1479506674587.99,180.04310,1479506677122.27
0,5,1,0,2,179.74300,1479506676822.04,182.27660,1479506679355.86
