%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 059
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06622,1478291390653.11,1.41669,1478291391992.07
0,3,1,0,4,1.31671,1478291391892.22,3.85016,1478291394425.13
0,3,1,0,2,3.75018,1478291394324.94,6.31702,1478291396892.04
0,3,1,0,0,6.21692,1478291396792.43,8.75043,1478291399325.39
0,3,0,1,2,8.65045,1478291399226.53,11.18390,1478291401761.68
0,2,0,0,0,11.08392,1478291401659.48,12.88977,1478291403495.39
0,2,1,0,1,15.95093,1478291408558.98,18.51770,1478291411126.1
0,2,1,0,2,18.41766,1478291411025.69,20.95117,1478291413559.25
0,2,1,0,0,20.88654,1478291413494.02,23.41815,1478291416025.93
0,2,1,0,3,23.31793,1478291415925.73,25.85162,1478291418459.57
0,2,1,0,2,25.85162,1478291418461.57,28.41827,1478291421026.27
0,2,1,0,4,28.31824,1478291420926.52,30.85168,1478291423460.32
0,2,1,0,0,30.75171,1478291423359.87,33.29315,1478291425901.38
0,2,1,0,2,33.11853,1478291425726.58,35.65204,1478291428260.14
0,2,1,1,0,35.59351,1478291428201.62,37.36981,1478291429992.86
0,2,1,0,3,38.11877,1478291430726.94,40.61890,1478291433227.2
0,2,1,0,1,40.55890,1478291433167.26,43.08575,1478291435693.24
0,2,1,0,4,42.95239,1478291435560.18,45.51917,1478291438127.7
0,2,1,0,0,45.41913,1478291438026.99,47.95264,1478291440560.53
0,2,1,0,1,47.85266,1478291440460.67,50.41949,1478291443027.16
0,2,1,1,0,50.31958,1478291442927.34,52.02979,1478291444660.16
0,2,1,0,2,52.95398,1478291445562.56,55.48645,1478291448094.18
0,2,1,0,2,55.35309,1478291447961.09,57.91986,1478291450527.92
0,2,1,0,3,57.82007,1478291450428.06,60.35352,1478291452961.51
0,2,1,0,0,60.25330,1478291452861.01,62.78687,1478291455394.04
0,2,1,0,1,62.68689,1478291455294.17,65.22034,1478291457828.23
0,2,1,0,3,65.15369,1478291457761.49,67.68713,1478291460294.62
0,2,1,0,2,67.58716,1478291460194.89,70.15454,1478291462763.33
0,3,1,1,3,70.02063,1478291462629.21,71.68982,1478291464330.13
0,3,1,0,3,74.98755,1478291469628.13,77.52100,1478291472162.21
0,3,1,0,0,77.38782,1478291472028.46,79.92212,1478291474563.95
0,3,1,0,0,79.75452,1478291474395.7,82.28796,1478291476928.73
0,3,1,0,4,82.32129,1478291476963.18,84.85474,1478291479496.23
0,3,1,0,4,84.75488,1478291479396.56,87.32153,1478291481963.42
0,3,1,0,4,87.32153,1478291481965.47,89.85657,1478291484498.23
0,3,1,0,0,89.78833,1478291484429.14,92.32178,1478291486963.22
0,3,1,0,2,92.22180,1478291486863.41,94.75537,1478291489397.07
0,3,1,0,1,94.65564,1478291489297.16,97.22217,1478291491863.87
0,3,1,0,2,97.12219,1478291491763.74,99.65552,1478291494297.15
0,3,1,0,0,99.55554,1478291494197.69,102.09050,1478291496732.28
0,3,1,1,1,102.02230,1478291496663.8,103.66980,1478291498330.05
0,3,1,0,4,104.42250,1478291499064.66,106.95590,1478291501597.58
0,3,1,1,0,106.88940,1478291501530.21,108.60970,1478291503264.31
0,3,1,0,4,109.35610,1478291503997.32,111.85630,1478291506497.94
0,4,1,1,4,111.79000,1478291506432.59,113.44980,1478291508098.94
0,4,1,0,3,116.75650,1478291513431.57,119.28980,1478291515965.65
0,4,1,0,1,119.18990,1478291515865.45,121.69010,1478291518365.26
0,4,1,0,2,121.62340,1478291518297.84,124.15690,1478291520832.21
0,4,0,0,3,123.99010,1478291520665.1,126.02980,1478291522731.09
