%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 002
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,0,1.11447,1477502043273.52,3.68118,1477502045840.09
0,1,1,0,2,3.61456,1477502045773.44,6.14798,1477502048307.49
0,1,1,0,0,6.11465,1477502048273.52,8.64847,1477502050807.53
0,1,1,0,3,8.61483,1477502050773.56,11.14840,1477502053307.39
0,1,1,0,1,10.88159,1477502053040.14,13.41507,1477502055574.09
0,1,1,0,0,13.38172,1477502055540.24,15.91533,1477502058075.58
0,1,1,0,3,15.88192,1477502058040.25,18.41534,1477502060574.21
0,1,1,0,1,18.38205,1477502060540.44,20.91553,1477502063074.45
0,1,1,1,1,20.61548,1477502062774.1,22.28788,1477502064478.58
0,1,1,0,2,23.11558,1477502065274.85,25.64911,1477502067807.98
0,1,1,0,1,25.61581,1477502067774.72,28.14936,1477502070308.36
0,1,0,1,1,28.11600,1477502070274.64,30.64948,1477502072809.54
0,1,1,0,0,30.61600,1477502072774.84,33.14956,1477502075309.03
0,1,1,0,3,33.11631,1477502075274.96,35.64966,1477502077808.48
0,1,1,0,2,35.34960,1477502077508.42,37.91643,1477502080075.48
0,1,1,1,2,37.84976,1477502080008.55,39.52788,1477502081708.55
0,1,1,0,0,40.35041,1477502082508.96,42.91673,1477502085075.49
0,1,1,0,2,42.85006,1477502085008.87,45.41757,1477502087576.44
0,1,1,1,2,45.11675,1477502087275.4,46.76788,1477502088942.17
0,2,1,1,2,47.55032,1477502089709.51,49.22787,1477502091413.75
0,2,1,0,0,52.55048,1477502096742.77,55.08408,1477502099276.23
0,2,1,0,4,55.05079,1477502099242.91,57.58421,1477502101775.99
0,2,1,1,0,57.55089,1477502101742.98,59.26788,1477502103476.33
0,2,1,0,1,59.81767,1477502104009.96,62.35118,1477502106543.33
0,2,1,0,4,62.31782,1477502106509.98,64.85130,1477502109043.81
0,2,1,0,2,64.81792,1477502109010.33,67.35149,1477502111543.83
0,2,1,0,3,67.31811,1477502111510.59,69.85162,1477502114044.8
0,2,1,0,4,69.55161,1477502113743.66,72.08508,1477502116276.78
0,2,1,1,3,72.01836,1477502116210.5,73.68787,1477502117910.4
0,2,1,0,1,74.51854,1477502118710.77,77.05202,1477502121244.26
0,2,1,0,1,77.01868,1477502121211,79.55211,1477502123744.44
0,2,1,0,3,79.51883,1477502123711.18,82.05238,1477502126244.59
0,2,1,0,0,82.01896,1477502126211.16,84.55254,1477502128744.84
0,2,1,0,2,84.28603,1477502128478.5,86.81947,1477502131011.56
0,2,1,0,1,86.78590,1477502130977.58,89.31934,1477502133511.18
0,2,1,0,3,89.29299,1477502133486.07,91.81944,1477502136011.48
0,2,1,0,4,91.78614,1477502135978.07,94.31962,1477502138511.83
0,2,1,0,1,94.01966,1477502138211.84,96.55311,1477502140745.3
0,2,1,0,3,96.65302,1477502140845.24,99.22044,1477502143412.5
0,2,1,0,3,98.91979,1477502143112.24,101.45390,1477502145645.94
0,3,1,1,3,101.42010,1477502145612.19,103.06790,1477502147279.82
0,3,1,0,2,106.42010,1477502152645.58,108.95360,1477502155179.11
0,3,1,0,1,108.78700,1477502155012.24,111.32050,1477502157546.11
0,3,1,0,2,111.28730,1477502157512.67,113.82120,1477502160046.77
0,3,1,0,0,113.78720,1477502160012.63,116.32080,1477502162546.5
0,3,0,0,2,116.28760,1477502162513.02,117.94790,1477502164179.82
0,3,1,0,3,118.78750,1477502165013.07,121.32090,1477502167547.11
0,3,1,0,1,121.05440,1477502167279.87,123.55450,1477502169780.03
0,2,0,1,2,123.55450,1477502169781.93,126.08820,1477502172315.02
0,2,1,0,3,128.55520,1477502176813.86,131.05530,1477502179314.06
0,2,1,0,0,130.78860,1477502179047.35,133.32200,1477502181580.46
0,2,1,0,4,133.22200,1477502181480.33,135.75550,1477502184014.42
0,2,1,0,3,135.72210,1477502183980.64,138.25560,1477502186515.02
0,2,1,1,4,138.22230,1477502186480.59,140.44790,1477502188714.64
0,2,1,0,1,140.72240,1477502188980.79,143.25590,1477502191514.68
0,2,1,0,3,143.22260,1477502191481.22,145.75600,1477502194015.27
0,2,1,0,3,145.48930,1477502193748.16,148.02290,1477502196282.02
0,2,1,1,3,147.98950,1477502196248.35,149.64790,1477502197915.21
0,2,1,0,0,150.48970,1477502198748.4,152.98980,1477502201248.72
0,2,1,0,2,152.98980,1477502201248.58,155.48980,1477502203748.62
0,3,1,1,0,155.22320,1477502203481.76,156.94790,1477502205216.69
0,3,1,0,1,160.19020,1477502210482.23,162.73130,1477502213023.96
0,3,1,0,2,162.69040,1477502212982.62,165.22380,1477502215515.76
0,3,1,0,4,165.19040,1477502215483.07,167.72410,1477502218017.47
0,3,1,1,1,167.69060,1477502217982.72,169.36790,1477502219682.84
0,3,1,1,2,169.95740,1477502220250.1,171.60790,1477502221916.22
0,3,1,0,2,172.45810,1477502222750.85,174.99100,1477502225283.08
0,3,1,0,3,174.95770,1477502225249.77,177.49110,1477502227783.34
0,3,0,1,2,177.45780,1477502227750.23,179.99140,1477502230284.15
0,3,1,1,2,179.69160,1477502229984.17,181.40790,1477502231717.18
