%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 147
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,4,1,1,3,64.78683,1479749221118.56,66.37978,1479749222718.56
0,4,1,0,2,67.28696,1479749223618.65,69.82059,1479749226152.78
0,4,1,0,0,69.55371,1479749225884.24,72.08723,1479749228418.5
0,4,1,0,3,72.02061,1479749228352.05,74.55399,1479749230884.8
0,4,1,0,1,74.52069,1479749230852.01,77.05418,1479749233385.1
0,4,1,0,0,77.02085,1479749233353.18,79.55434,1479749235885.92
0,4,1,0,1,79.52104,1479749235853.18,82.05465,1479749238385.78
0,4,1,0,0,82.02113,1479749238353.05,84.55463,1479749240886.43
0,4,1,0,3,84.28792,1479749240619.14,86.82140,1479749243152.75
0,4,1,0,2,86.78831,1479749243120.22,89.32153,1479749245653.45
0,5,1,1,1,89.28819,1479749245619.66,90.91977,1479749247255.28
0,5,1,0,3,94.02154,1479749252386.74,96.58836,1479749254953.64
0,5,1,0,2,96.65527,1479749255019.85,99.18851,1479749257553.86
0,5,1,0,0,98.92266,1479749257287.6,101.45520,1479749259819.56
0,5,1,0,1,101.42210,1479749259787.99,103.95540,1479749262320.03
0,5,1,0,2,103.92210,1479749262287.03,106.45560,1479749264819.91
0,5,1,0,0,106.42220,1479749264787.51,108.95570,1479749267320.32
0,5,1,0,1,108.78910,1479749267154.55,111.32270,1479749269688.3
1,459.32010,3.37817,1,113.31980,1479749271687.36
0,5,1,0,3,111.28930,1479749269655.32,113.82280,1479749272188.14
0,5,1,0,2,113.78930,1479749272154.47,116.32300,1479749274688.21
0,5,1,0,1,116.28940,1479749274654.7,118.82290,1479749277188.58
0,5,1,1,0,118.78980,1479749277155.2,120.37980,1479749278754.92
0,5,1,0,2,121.02310,1479749279388.1,123.59040,1479749281955.45
0,5,1,0,0,123.52320,1479749281889.04,126.09000,1479749284455.43
0,5,1,0,3,126.02330,1479749284388.76,128.59010,1479749286955.88
0,5,0,1,1,128.52350,1479749286889.23,131.09030,1479749289456.12
0,5,1,0,3,130.79030,1479749289155.63,133.32370,1479749291689.37
0,5,1,1,2,133.22390,1479749291589.45,134.85980,1479749293255.31
0,5,1,0,2,135.72420,1479749294090.12,138.29090,1479749296656.15
0,5,1,0,0,138.22400,1479749296588.96,140.79080,1479749299156.01
0,5,1,0,2,140.72440,1479749299089.75,143.29120,1479749301656.42
0,5,1,0,1,143.22430,1479749301589.69,145.79110,1479749304156.54
0,5,1,1,2,145.49110,1479749303856.47,147.39980,1479749305789.32
0,5,1,0,3,147.99130,1479749306356.47,150.52470,1479749308890.04
0,5,1,0,1,150.49130,1479749308856.83,153.02510,1479749311390.39
0,5,1,0,0,152.99150,1479749311356.65,155.52500,1479749313890.64
0,5,1,0,2,155.22530,1479749313591.03,157.79180,1479749316156.91
0,5,1,0,3,157.69180,1479749316056.77,160.22530,1479749318590.26
0,6,1,1,3,160.19210,1479749318557.08,161.77980,1479749320159.8
0,6,1,0,1,165.19270,1479749325591.76,167.72620,1479749328124.61
0,6,1,0,0,167.69280,1479749328091.25,170.22620,1479749330624.55
0,6,1,0,3,169.95970,1479749330357.49,172.49300,1479749332891.4
0,6,1,0,0,172.45960,1479749332857.37,174.95980,1479749335358.72
0,6,1,0,1,174.95980,1479749335358.03,177.46010,1479749337858.15
0,6,1,0,2,177.46010,1479749337860.93,179.96010,1479749340358.11
0,6,1,1,1,179.69360,1479749340091.59,181.85980,1479749342259.22
