%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 134
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.05261,1479505170139.57,1.68347,1479505171752.86
0,3,1,0,5,1.61694,1479505171687.01,4.15064,1479505174221.13
0,3,1,0,4,4.05029,1479505174120.05,6.58374,1479505176653
0,3,0,1,5,6.48377,1479505176553.32,9.01721,1479505179090.31
0,2,0,1,2,8.91724,1479505178987.16,11.45068,1479505181525.42
0,2,1,0,1,13.81750,1479505185922.37,16.35083,1479505188454.76
0,2,1,0,5,16.25085,1479505188355.04,18.78430,1479505190887.06
0,2,1,0,2,18.71790,1479505190822.1,21.25134,1479505193354.97
0,2,1,0,1,21.15112,1479505193255.15,23.68469,1479505195787.72
0,2,1,0,0,23.61792,1479505195721.75,26.15137,1479505198255.06
0,2,1,0,5,26.15137,1479505198254.83,28.68494,1479505200788.06
0,2,1,0,1,28.61816,1479505200721.81,31.15186,1479505203255.49
0,2,1,0,3,31.05176,1479505203155.47,33.55176,1479505205655.79
0,2,1,1,1,33.48523,1479505205589.08,35.12732,1479505207255.27
0,2,1,1,3,35.91858,1479505208022.81,37.62732,1479505209754.91
0,2,1,0,4,38.15210,1479505210256.41,40.91895,1479505213023.11
0,2,1,0,5,40.81909,1479505212922.6,43.35242,1479505215456.06
0,2,0,0,2,43.25232,1479505215356.07,45.52734,1479505217656.58
0,2,1,0,0,45.71924,1479505217822.69,48.25305,1479505220356.45
0,2,1,1,2,48.15259,1479505220256.46,49.76733,1479505221889.29
0,2,1,1,0,50.61951,1479505222723.71,52.18738,1479505224322.74
0,3,1,1,2,53.21960,1479505225322.89,54.84741,1479505226959.48
0,3,1,0,3,58.08655,1479505232223.18,60.62000,1479505234757.13
0,3,1,0,0,60.55334,1479505234690.8,63.08704,1479505237223.99
0,3,1,0,3,62.98743,1479505237125.23,65.52026,1479505239657.59
0,3,1,0,1,65.42029,1479505239557.16,67.95374,1479505242090.76
0,3,1,0,3,67.88708,1479505242023.42,70.42065,1479505244557.75
0,3,1,0,1,70.32068,1479505244458.44,72.85437,1479505246991.89
0,3,1,0,3,72.75403,1479505246891.95,75.28772,1479505249424.97
0,3,1,1,3,75.18750,1479505249325.38,76.78735,1479505250924.93
0,3,0,0,2,77.65466,1479505251791.87,79.26733,1479505253424.43
0,3,1,0,4,80.15442,1479505254291.96,82.68811,1479505256825.2
0,3,1,0,5,82.58789,1479505256724.93,85.15491,1479505259292.01
0,3,1,1,2,85.05469,1479505259191.96,86.64734,1479505260792.13
0,3,1,1,4,87.65479,1479505261791.8,89.26733,1479505263424.57
0,4,1,1,5,90.08838,1479505264225.5,91.80737,1479505265960.59
0,4,1,0,4,94.98914,1479505271159.1,97.52258,1479505273691.59
0,4,1,0,1,97.42261,1479505273591.66,99.95605,1479505276126.31
0,4,1,0,4,99.88940,1479505276059.42,102.42310,1479505278592.73
0,4,1,0,1,102.32290,1479505278491.83,104.85630,1479505281026.89
0,4,1,1,4,104.75630,1479505280926.33,106.36740,1479505282559.08
0,4,1,0,5,107.18980,1479505283359.71,109.75660,1479505285926.61
0,4,1,0,1,109.65690,1479505285827.69,112.19040,1479505288360.45
0,4,1,0,0,112.09010,1479505288261.45,114.65700,1479505290826.66
0,4,1,1,4,114.65700,1479505290829.53,116.26730,1479505292459.87
0,4,1,0,1,117.09030,1479505293260.16,119.65800,1479505295827.78
0,5,1,1,1,119.55740,1479505295727.21,121.60740,1479505297795.64
0,5,1,0,1,124.45750,1479505302660.94,126.99100,1479505305194.33
0,5,1,0,5,126.89100,1479505305094.39,129.42460,1479505307628.04
0,5,1,0,0,129.35780,1479505307562.2,131.85820,1479505310062.11
0,5,1,0,1,131.55800,1479505309761.96,134.29140,1479505312494.68
0,5,1,0,4,134.19140,1479505312394.45,136.75820,1479505314961.44
0,5,1,1,1,136.65820,1479505314861.79,138.30740,1479505316527.79
0,5,1,1,5,139.09190,1479505317295.31,140.80740,1479505319027.98
0,6,1,1,0,141.72510,1479505319927.84,143.30740,1479505321530.45
0,6,1,0,3,146.55900,1479505326795.47,149.09230,1479505329328.87
0,6,1,0,0,149.02580,1479505329261.38,151.55910,1479505331795.76
0,6,1,0,3,151.45910,1479505331696.14,153.99270,1479505334231.31
0,6,1,0,2,153.92590,1479505334161.91,156.45980,1479505336696.42
0,6,1,0,5,156.35940,1479505336596.14,158.89280,1479505339129.29
0,6,1,0,4,158.79280,1479505339029.28,161.32650,1479505341562.99
0,6,1,1,3,161.25960,1479505341495.83,162.82740,1479505343095.96
0,6,1,1,0,163.69310,1479505343929.77,165.28740,1479505345529.9
0,6,1,0,1,166.15990,1479505346396.41,168.69350,1479505348930.18
0,6,1,0,1,168.66030,1479505348896.9,171.19350,1479505351430.03
0,6,1,0,3,171.09360,1479505351329.97,173.62710,1479505353863.01
0,6,1,0,0,173.52700,1479505353762.87,176.06070,1479505356297.97
