%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 073
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05841,1478643649387.5,1.68304,1478643652498.91
0,3,1,0,2,1.61665,1478643652432.33,4.15013,1478643654965.57
0,3,1,0,0,4.04988,1478643654865.7,6.58334,1478643657399.19
0,3,1,0,1,6.45003,1478643657265.52,9.05026,1478643659866.34
0,3,1,0,0,8.95013,1478643659765.39,11.48367,1478643662298.88
0,3,1,0,3,11.38365,1478643662199.14,13.95041,1478643664765.77
0,3,1,0,5,13.85042,1478643664666.52,16.38390,1478643667199.59
0,3,1,1,0,16.25053,1478643667066.13,18.29904,1478643669134.58
0,3,1,0,0,18.71738,1478643669532.17,21.25084,1478643672066.44
0,3,1,0,1,21.15086,1478643671966.29,23.68434,1478643674500.05
0,3,1,0,2,23.61768,1478643674432.64,26.15112,1478643676967.5
0,3,1,0,1,26.15112,1478643676967.26,28.68462,1478643679500.05
0,3,1,1,1,28.58458,1478643679400.29,30.23903,1478643681066.95
0,3,1,0,0,31.05157,1478643681867.46,33.58484,1478643684400.44
0,3,1,0,2,33.48491,1478643684300.47,36.05170,1478643686867.34
0,3,1,0,2,35.95166,1478643686767.06,38.45187,1478643689268.01
0,3,1,0,2,38.38531,1478643689201.54,40.91870,1478643691733.76
0,3,1,0,0,40.81860,1478643691633.55,43.38541,1478643694200.99
0,3,1,0,5,43.25204,1478643694067.31,45.78555,1478643696600.97
0,4,1,1,2,45.71887,1478643696533.62,47.33905,1478643698172.04
0,4,1,0,1,50.61914,1478643703467.95,53.15262,1478643706001.09
0,4,1,0,4,53.21973,1478643706069.22,55.78610,1478643708634.83
0,4,1,0,2,55.65277,1478643708500.89,58.18607,1478643712068.35
0,4,1,0,0,58.08606,1478643711968.38,60.61960,1478643714502.86
0,4,1,0,2,60.51953,1478643714401.95,63.08636,1478643716969.25
0,4,1,0,3,62.98645,1478643716869.2,65.51990,1478643719402.4
0,4,1,0,4,65.41977,1478643719302.9,67.95331,1478643721835.35
0,4,1,1,0,67.88666,1478643721769.16,69.45905,1478643723369.42
0,4,0,1,2,70.28674,1478643724169.1,72.82022,1478643726703.4
0,3,0,0,4,72.75348,1478643726635.23,74.69904,1478643728603.86
0,3,1,0,1,77.65381,1478643733569.01,80.18726,1478643736103.55
0,3,1,0,4,80.12061,1478643736036.44,82.68738,1478643738603.28
0,3,1,0,1,82.58737,1478643738503.72,85.12088,1478643741036.96
0,3,1,0,5,85.02087,1478643740936.77,87.58777,1478643743503.53
0,3,1,0,0,87.65436,1478643743569.54,90.18793,1478643746103.69
0,3,1,0,5,90.12112,1478643746036.97,92.62131,1478643748537.85
0,3,1,1,5,92.52155,1478643748437.98,94.25903,1478643750203.6
0,3,1,1,0,94.98810,1478643750904.03,96.59903,1478643752537.01
0,3,1,0,4,97.42163,1478643753338,99.98840,1478643755904.37
0,4,1,1,5,99.88956,1478643755805.38,101.67900,1478643757606.23
0,4,1,0,4,104.75480,1478643762704.4,107.28830,1478643765238.05
0,4,1,0,4,107.22160,1478643765171.26,109.75670,1478643767706.27
0,4,1,0,3,109.68840,1478643767638.94,112.22190,1478643770171.81
0,4,1,0,1,112.12190,1478643770071.85,114.65550,1478643772604.83
0,4,1,0,0,114.65550,1478643772604.65,117.18890,1478643775138.58
0,4,1,1,4,117.12220,1478643775072.37,118.91900,1478643776872.57
0,4,1,0,0,119.52250,1478643777472.45,122.08910,1478643780039.93
0,4,1,0,3,121.99300,1478643779943,124.52270,1478643782472.5
0,4,1,0,4,124.42260,1478643782372.63,126.98940,1478643784939.38
0,4,1,1,4,126.88940,1478643784839.97,128.49900,1478643786473.1
0,4,1,0,2,129.32290,1478643787273.03,131.89000,1478643789840.06
0,4,1,0,1,131.75640,1478643789705.52,134.28990,1478643792239.75
0,4,1,0,2,134.22320,1478643792173.97,136.75660,1478643794706.01
0,5,1,1,4,136.68990,1478643794639.61,138.27900,1478643796242.44
0,5,1,0,3,141.72360,1478643801706.87,144.29040,1478643804273.78
0,5,1,0,2,144.15730,1478643804140.17,146.69060,1478643806673.58
0,5,1,0,3,146.59060,1478643806573.6,149.12400,1478643809107.28
0,5,1,0,4,149.02410,1478643809007.18,151.59090,1478643811574.11
0,5,1,0,1,151.49100,1478643811475.37,154.02440,1478643814007.47
0,5,1,0,2,153.92440,1478643813908.68,156.45780,1478643816440.36
0,5,1,0,4,156.39110,1478643816374.18,158.92450,1478643818907.47
0,5,1,0,0,158.79120,1478643818774.72,161.32470,1478643821307.72
0,5,1,1,4,161.25810,1478643821240.5,162.87900,1478643822875.09
0,5,1,0,0,163.72490,1478643823707.92,166.25830,1478643826240.95
0,5,1,0,4,166.15830,1478643826140.96,168.69190,1478643828675.14
0,5,1,1,4,168.65840,1478643828641.39,170.25900,1478643830275.12
0,6,1,1,0,171.09180,1478643831074.24,172.67900,1478643832676.97
