%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 108
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.05136,1479245948508.48,1.68301,1479245950117.2
0,3,1,0,2,1.61641,1479245950050.4,4.14989,1479245952584.11
0,3,1,0,0,4.04990,1479245952484.26,6.54997,1479245954984
0,3,0,0,4,6.48332,1479245954916.75,8.38983,1479245956852.48
0,3,1,0,0,8.91678,1479245957350.54,11.45024,1479245959884.11
0,3,1,0,1,11.38359,1479245959817.46,13.91699,1479245962351.24
0,3,1,1,4,13.81703,1479245962251.26,15.44983,1479245963884.55
0,3,1,0,2,16.25053,1479245964684.38,18.78403,1479245967217.15
0,3,1,0,4,18.71756,1479245967151.51,21.25085,1479245969684.77
0,3,1,0,3,21.15102,1479245969586.21,23.68428,1479245972117.72
0,3,0,0,1,23.61758,1479245972052.03,25.24983,1479245973685.55
0,3,1,0,2,26.15112,1479245974585.5,28.68472,1479245977119.02
0,3,1,0,0,28.58455,1479245977018.43,31.11816,1479245979552.34
0,2,0,0,3,31.01804,1479245979452.63,32.94983,1479245981392.59
0,2,1,0,4,35.92159,1479245986385.41,38.45500,1479245988919.87
0,2,1,0,1,38.35495,1479245988820.21,40.92290,1479245991387.46
0,2,1,0,2,40.82178,1479245991286.85,43.35533,1479245993820
0,2,1,0,4,43.22186,1479245993687.27,45.75536,1479245996220.3
0,2,1,0,1,45.68871,1479245996152.16,48.22218,1479245998686.2
0,2,1,1,4,48.15547,1479245998620.42,49.76982,1479246000252.57
0,2,1,1,1,50.62227,1479246001086.33,52.24983,1479246002722.18
0,2,1,0,2,53.22240,1479246003686.4,55.75594,1479246006221.06
0,3,1,1,1,55.65590,1479246006120.46,57.48982,1479246007988.85
0,3,1,0,0,60.52284,1479246013022,63.05626,1479246015554.75
0,3,1,0,0,62.95628,1479246015453.99,65.52306,1479246018020.95
0,3,1,0,1,65.42311,1479246017921.04,67.95656,1479246020454.61
0,3,1,1,0,67.85655,1479246020355.3,69.52983,1479246022053.8
0,3,1,1,0,70.29005,1479246022787.64,71.94981,1479246024455.6
0,4,1,1,1,72.75679,1479246025254.47,74.38982,1479246026890.43
0,4,0,0,1,77.65703,1479246032188.4,79.28984,1479246033821.71
0,4,1,0,0,80.15770,1479246034690.18,82.75731,1479246037289.56
0,4,1,0,4,82.59056,1479246037122.48,85.15746,1479246039688.9
0,4,1,0,3,85.05742,1479246039588.95,87.59087,1479246042122.13
1,363.09930,0.68891,2,89.24983,1479246043788.41
0,4,1,0,0,87.65764,1479246042189.87,90.19099,1479246044722.82
0,4,1,0,2,90.09093,1479246044622.93,92.62480,1479246047156.08
0,4,1,0,5,92.52449,1479246047055.37,95.05809,1479246049590.13
0,4,1,1,3,94.99132,1479246049522.73,96.56984,1479246051122.03
0,4,1,0,4,97.42479,1479246051955.92,99.95982,1479246054491.57
0,4,1,0,4,99.89153,1479246054422.89,102.42500,1479246056955.7
0,4,1,1,5,102.32510,1479246056855.47,104.02980,1479246058589.5
0,5,1,1,3,104.75910,1479246059290.23,106.32980,1479246060892.02
0,5,1,0,0,109.65860,1479246066223.33,112.19210,1479246068756.86
0,5,1,0,0,112.09210,1479246068656.91,114.65890,1479246071223.76
0,5,1,0,5,114.65890,1479246071225.82,117.19260,1479246073758.06
0,5,1,0,4,117.02570,1479246073589.65,119.65940,1479246076224.29
0,5,1,0,1,119.55920,1479246076124.11,122.09290,1479246078658.25
0,5,1,0,3,121.99290,1479246078557.84,124.55950,1479246081124.67
0,5,1,0,4,124.45950,1479246081025.87,126.99310,1479246083559.09
0,5,1,0,2,126.89300,1479246083458.46,129.42640,1479246085990.82
0,5,1,0,3,129.32660,1479246085890.94,131.85990,1479246088425.28
0,5,1,1,1,131.76180,1479246088326.89,133.54980,1479246090125.59
0,5,1,1,3,133.96000,1479246090525.95,135.98980,1479246092558.69
0,5,1,0,2,136.66020,1479246093224.81,139.19370,1479246095758.28
0,6,1,1,2,139.09360,1479246095658.58,140.72980,1479246097327.25
0,6,1,0,3,144.16070,1479246106424.81,146.69420,1479246108959.22
1,596.81780,4.48550,1,147.66980,1479246109958.16
0,6,1,0,4,146.59400,1479246108858.89,149.09420,1479246111359.96
0,6,1,0,1,149.02750,1479246111291.69,151.56110,1479246113826.37
0,6,1,0,0,151.46110,1479246113726.91,153.99460,1479246116259.92
0,6,1,0,1,153.92780,1479246116192.24,156.46130,1479246118726.35
0,6,1,0,2,156.36140,1479246118626.31,158.89480,1479246121159.96
0,6,1,1,3,158.79480,1479246121060.05,160.36980,1479246122659.42
0,6,1,1,4,161.26310,1479246123528.75,162.86980,1479246125159.4
0,6,1,0,5,163.69510,1479246125960.12,166.26230,1479246128527.28
0,6,1,0,4,166.16230,1479246128428,168.69550,1479246130960.7
0,6,1,0,3,168.66200,1479246130927.17,171.19550,1479246133460.53
0,6,1,0,5,171.09560,1479246133360.46,173.62900,1479246135893.47
0,6,1,0,1,173.52890,1479246135793.31,176.06250,1479246138327.83
