%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 107
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,0,0,2,1.13353,1479245745755.47,2.86741,1479245747525.71
0,3,1,0,3,3.63369,1479245748255.98,6.16715,1479245750788.36
0,3,1,0,2,6.13380,1479245750755.36,8.66726,1479245753288.54
0,3,1,1,2,8.63395,1479245753256.23,10.24741,1479245754893.73
0,3,1,0,2,10.86745,1479245755489,13.40085,1479245758021.9
0,3,1,0,0,13.33425,1479245757956.61,15.93428,1479245760556.65
0,3,1,0,0,15.86766,1479245760491.87,18.43442,1479245763056.97
0,3,1,0,3,18.36774,1479245762989.64,20.90156,1479245765523.03
0,3,1,1,0,20.63461,1479245765256.04,22.20741,1479245766855.76
0,4,1,1,0,23.06805,1479245767689.91,24.68741,1479245769327.22
0,4,1,0,0,28.06831,1479245774722.97,30.63523,1479245777290.55
0,4,1,0,2,30.56846,1479245777223.82,33.13533,1479245779791.66
1,145.39300,2.94962,2,34.80741,1479245781489.33
0,4,1,0,3,33.06860,1479245779723.96,35.63541,1479245782290.75
0,4,0,0,1,35.33535,1479245781990.4,36.98741,1479245783656.37
0,4,1,1,0,37.83554,1479245784491.79,39.42741,1479245786090.66
0,4,1,1,2,40.33562,1479245786991.36,41.94741,1479245788624.94
0,5,1,1,3,42.83747,1479245789492.72,44.40741,1479245791092.15
0,5,1,0,0,47.53613,1479245796224.5,50.06961,1479245798758.32
0,5,1,0,3,50.03625,1479245798724.79,52.56966,1479245801258.5
0,5,1,0,0,52.53638,1479245801224.31,55.06985,1479245803757.93
0,5,1,0,3,55.03649,1479245803725.18,57.56996,1479245806258.89
0,5,1,0,1,57.53663,1479245806224.2,60.07009,1479245808758.54
0,5,1,0,2,59.77006,1479245808458.85,62.33694,1479245811025.76
0,5,1,1,3,62.27052,1479245810959,63.86742,1479245812558.77
0,5,1,0,1,64.77045,1479245813458.95,67.33720,1479245816026.08
0,5,1,0,0,67.27049,1479245815959.13,69.83732,1479245818525.66
0,5,1,0,0,69.53734,1479245818225.34,72.07078,1479245820759.47
0,5,1,0,3,72.00412,1479245820691.95,74.53759,1479245823225.87
0,5,1,0,0,74.50424,1479245823191.87,77.03773,1479245825726.19
0,5,1,1,1,77.00468,1479245825693.25,78.64742,1479245827359.1
0,6,1,1,0,79.50452,1479245828192.64,81.10741,1479245829827.65
0,6,1,0,0,84.27135,1479245834993.03,86.80481,1479245837526.17
0,6,1,0,0,86.77152,1479245837494.42,89.30496,1479245840026.81
0,6,1,0,1,89.27166,1479245839993.66,91.80517,1479245842526.43
0,6,1,0,3,91.77174,1479245842494.23,94.30522,1479245845027.39
0,6,1,0,0,94.03857,1479245844760.41,96.57205,1479245847294.29
0,6,1,0,3,96.63876,1479245847361.89,99.17216,1479245849894.06
0,6,1,0,2,98.90568,1479245849626.96,101.43910,1479245852161.45
0,6,1,0,1,101.40570,1479245852127.04,103.93910,1479245854661.15
0,6,1,0,3,103.90580,1479245854626.92,106.43930,1479245857161.42
0,6,1,0,1,106.40590,1479245857127.66,108.93940,1479245859660.88
0,6,0,0,3,108.77270,1479245859494.82,110.42740,1479245861163.35
0,6,1,0,1,111.27280,1479245861995.13,113.80640,1479245864527.89
0,6,1,0,0,113.77340,1479245864495.18,116.30650,1479245867027.77
0,6,1,1,1,116.27310,1479245866995.41,117.92740,1479245868662.26
0,6,1,0,2,118.77330,1479245869495.39,121.34010,1479245872062.21
0,6,1,0,0,121.04010,1479245871761.96,123.57360,1479245874296.04
0,6,0,0,1,123.54020,1479245874262.69,125.36740,1479245876095.83
0,6,1,1,1,126.04040,1479245876762.58,127.72740,1479245878462.4
1,517.39520,2.19858,1,127.82740,1479245878569.79
0,6,1,0,3,128.54050,1479245879262.43,131.07400,1479245881796.14
0,6,1,0,0,130.77400,1479245881496.2,133.30740,1479245884029.61
0,6,1,0,3,133.20750,1479245883929.54,135.77430,1479245886496.61
0,6,1,0,1,135.70760,1479245886430.32,138.27440,1479245888996.45
0,6,1,0,2,138.20790,1479245888929.68,140.77450,1479245891496.32
0,6,1,0,0,140.70780,1479245891429.95,143.27470,1479245893996.78
0,6,1,1,3,143.20790,1479245893930.77,144.86740,1479245895598.44
0,7,1,1,0,145.47500,1479245896198.38,147.06740,1479245897799.79
0,7,1,0,0,150.47560,1479245903230.76,153.00900,1479245905764.03
0,7,1,0,1,152.97580,1479245905730.63,155.50920,1479245908264.13
0,7,1,0,1,155.20910,1479245907964.3,157.77600,1479245910531.29
0,7,1,0,2,157.67590,1479245910430.62,160.20950,1479245912964.23
0,7,1,0,3,160.17610,1479245912930.71,162.70950,1479245915464.39
0,7,1,0,3,162.67700,1479245915431.8,165.20970,1479245917964.72
0,7,1,0,0,165.17640,1479245917931.42,167.70990,1479245920464.96
0,7,1,1,0,167.67650,1479245920431.59,169.26740,1479245922031.63
0,7,1,0,3,169.94330,1479245922697.63,172.47690,1479245925231.68
0,7,1,0,2,172.44350,1479245925197.75,174.97680,1479245927731.95
0,7,1,1,2,174.94360,1479245927697.95,176.54740,1479245929331.42
0,7,0,1,3,177.44370,1479245930198.18,179.97720,1479245932732.51
0,6,0,0,1,179.67720,1479245932432.19,181.32740,1479245934100.43
