%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 085
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.13336,1478727294213.72,3.66693,1478727296747.46
0,3,1,0,2,3.63355,1478727296713.36,6.16699,1478727299246.81
0,3,1,0,0,6.13367,1478727299213.83,8.66711,1478727301746.09
0,3,1,0,1,8.63367,1478727301712.58,11.16724,1478727304247.08
0,3,1,0,3,10.90063,1478727303980.95,13.40070,1478727306480.79
0,3,1,0,2,13.36737,1478727306447.42,15.93420,1478727309014.21
0,3,1,0,3,15.90088,1478727308980.71,18.43439,1478727311513.67
0,3,1,0,2,18.40100,1478727311481.03,20.90118,1478727313981.65
0,3,1,0,0,20.63446,1478727313713.17,23.16821,1478727316247.64
0,3,1,1,3,23.10236,1478727316182.35,24.68060,1478727317782.92
0,3,1,0,0,25.60144,1478727318680.85,28.13489,1478727321213.88
0,3,1,1,0,28.10156,1478727321180.87,29.68060,1478727322780.55
0,3,1,0,1,30.60162,1478727323681.52,33.13525,1478727326214.49
0,4,1,1,0,33.10187,1478727326181.75,34.68060,1478727327785.07
0,4,0,0,2,37.83527,1478727332948.03,39.46057,1478727334581.81
0,4,1,0,3,40.33545,1478727335448.51,42.86945,1478727337983.41
0,4,1,0,1,42.83582,1478727337949.12,45.36902,1478727340482.01
0,4,1,0,2,45.10236,1478727340215.9,47.63580,1478727342748.71
0,4,1,1,2,47.53595,1478727342648.16,49.16058,1478727344282.36
0,4,1,0,0,50.03625,1478727345149.22,52.56995,1478727347683.26
0,4,1,1,1,52.53607,1478727347648.09,54.18060,1478727349315.68
0,4,1,0,3,55.03625,1478727350149.02,57.56970,1478727352682.96
0,4,1,0,0,57.53632,1478727352648.77,60.06989,1478727355183.55
0,4,1,0,3,59.80316,1478727354916.59,62.33661,1478727357449.73
0,5,1,1,1,62.30328,1478727357416.99,63.94061,1478727359084.4
0,5,1,0,3,67.30359,1478727364450.11,69.83710,1478727366982.96
0,5,1,0,1,69.53699,1478727366682.3,72.07056,1478727369216.73
0,5,1,0,0,72.00385,1478727369150.78,74.57135,1478727371717.8
0,5,1,0,0,74.50403,1478727371650.34,77.07086,1478727374217.59
0,5,1,0,0,77.00415,1478727374150.76,79.57092,1478727376717.6
0,5,1,1,3,79.50439,1478727376651.28,81.10059,1478727378251.39
0,5,1,0,0,82.00452,1478727379151.61,84.57123,1478727381718.4
0,5,1,0,1,84.27985,1478727381426.58,86.80487,1478727383951.41
0,5,1,0,3,86.77136,1478727383918.21,89.30487,1478727386451.79
0,5,1,0,1,89.27209,1478727386418.45,91.80505,1478727388951.61
0,5,1,0,2,91.77167,1478727388918.35,94.30518,1478727391451.86
0,5,0,0,3,94.00513,1478727391152.03,95.60059,1478727392751.65
0,5,1,1,1,96.67206,1478727393818.78,98.30060,1478727395452.18
0,5,1,0,2,98.90540,1478727396051.6,101.43900,1478727398584.64
0,5,1,0,0,101.40550,1478727398551.99,103.93890,1478727401084.81
0,5,1,0,1,103.90570,1478727401051.82,106.43930,1478727403584.91
0,5,1,0,2,106.40580,1478727403552.29,108.93930,1478727406085.36
0,5,1,0,0,108.77260,1478727405919.21,111.30610,1478727408452.96
0,5,1,0,3,111.27270,1478727408419.42,113.80620,1478727410952.91
0,5,1,1,0,113.77300,1478727410920.15,115.36060,1478727412519.63
0,5,1,0,2,116.27310,1478727413420.29,118.80650,1478727415953.02
0,5,1,0,1,118.77310,1478727415919.81,121.30660,1478727418453.36
0,5,1,0,2,121.03990,1478727418185.65,123.57340,1478727420719.86
0,5,0,0,0,123.54010,1478727420686.06,125.52060,1478727422686.19
0,4,0,0,3,126.04030,1478727423187.03,127.72060,1478727424888.23
1,517.26900,2.19858,2,127.80060,1478727426986.26
0,4,1,0,2,130.77400,1478727429954.08,133.30760,1478727432488.09
0,4,1,0,2,133.24060,1478727432419.99,135.74070,1478727434920.92
0,4,1,0,1,135.74070,1478727434920.7,138.24080,1478727437420.96
0,4,1,0,0,138.24080,1478727437420.45,140.74100,1478727439920.67
0,4,1,0,3,140.70760,1478727439887.55,143.24110,1478727442421.05
0,4,1,0,0,143.20780,1478727442387.9,145.74130,1478727444921.98
0,4,1,0,2,145.47470,1478727444654.4,148.00810,1478727447188.31
0,4,1,0,2,147.97470,1478727447154.15,150.50820,1478727449688.29
0,4,1,1,3,150.47530,1478727449654.79,152.06060,1478727451254.35
0,4,1,1,0,152.97500,1478727452155.06,154.56060,1478727453754.62
0,4,1,0,1,155.20840,1478727454388.38,157.74190,1478727456921.96
0,4,1,0,1,157.70890,1478727456888.74,160.24210,1478727459421.94
0,5,1,1,3,160.20910,1478727459388.75,161.78060,1478727460990.34
0,5,1,0,2,165.20940,1478727466423.22,167.74280,1478727468956.07
0,5,1,0,1,167.70950,1478727468923.32,170.24300,1478727471456.15
0,5,1,0,3,169.94290,1478727471155.96,172.47640,1478727473688.74
0,5,1,0,1,172.44310,1478727473656.1,174.97660,1478727476189.38
0,5,1,0,3,174.94320,1478727476155.97,177.47670,1478727478689.01
0,5,1,0,1,177.44340,1478727478656.29,179.97670,1478727481189.09
0,5,1,1,1,179.71020,1478727480923.5,181.34060,1478727482556.77
