%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 056
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.05246,1478290771228.43,1.41669,1478290772577.78
0,3,1,0,4,1.35004,1478290772511.54,3.88348,1478290775045.02
0,3,0,1,1,3.78348,1478290774944.82,6.31711,1478290777481.24
0,3,1,0,0,6.25040,1478290777411.84,8.75049,1478290779912.07
0,3,1,1,4,8.65045,1478290779812.27,10.42078,1478290781611.67
0,3,1,0,4,11.08392,1478290782245.45,13.65079,1478290784812.96
0,3,1,1,0,13.55066,1478290784712.67,15.26077,1478290786444.75
0,3,1,0,2,15.98425,1478290787145.46,18.51764,1478290789678.17
0,3,1,0,1,18.45102,1478290789612.22,20.98444,1478290792145.75
0,4,1,1,0,20.88449,1478290792045.85,22.60077,1478290793783.02
0,4,1,0,3,25.88464,1478290799080.89,28.41803,1478290801612.18
0,4,1,0,2,28.35132,1478290801546.81,30.88486,1478290804079.94
0,4,1,0,4,30.78479,1478290803979.98,33.31839,1478290806512.74
0,4,1,0,0,33.15152,1478290806346.31,35.68518,1478290808880.38
0,4,1,0,4,35.61853,1478290808812.96,38.15189,1478290811346.88
0,4,1,0,1,38.11856,1478290811313.16,40.65201,1478290813847.02
0,4,0,0,2,40.55200,1478290813747.13,42.38077,1478290815580.22
0,4,1,0,3,42.98547,1478290816180.28,45.51898,1478290818713.08
0,3,0,0,2,45.42255,1478290818617.45,47.10077,1478290820314.23
0,3,1,0,3,50.35281,1478290825581.64,52.88617,1478290828114.31
0,3,1,0,3,52.95267,1478290828181.73,55.48669,1478290830715.64
0,3,1,0,4,55.38608,1478290830614.88,57.91959,1478290833147.58
0,3,1,1,3,57.81958,1478290833047.41,59.64078,1478290834881.31
0,3,1,0,2,60.28635,1478290835514.65,62.82013,1478290838047.79
0,3,1,0,0,62.71985,1478290837947.74,65.25333,1478290840481.89
0,3,1,0,4,65.15338,1478290840381.87,67.68735,1478290842916.41
1,281.83190,7.33805,2,68.94077,1478290844181.42
0,3,0,0,0,67.58682,1478290842815.56,69.42078,1478290844681.29
0,3,1,0,2,70.05359,1478290845282.04,72.58707,1478290847816.21
0,3,1,0,3,72.48721,1478290847715.37,75.02112,1478290850249.49
0,2,0,0,4,74.98721,1478290850215.62,76.76077,1478290852016.2
0,2,1,0,2,79.75409,1478290857016.9,82.29129,1478290859553.35
0,2,1,0,3,82.32101,1478290859583.6,84.88757,1478290862149.95
0,2,1,1,2,84.78763,1478290862049.94,86.44077,1478290863717.54
0,2,1,0,4,87.32108,1478290864583.12,89.88794,1478290867150.96
0,2,1,1,2,89.78806,1478290867051.18,91.46078,1478290868749.44
0,2,1,0,1,92.22134,1478290869483.63,94.78818,1478290872050.47
0,3,1,1,2,94.68857,1478290871952.37,96.34079,1478290873617.51
0,3,1,0,3,99.58844,1478290878883.92,102.08860,1478290881384.79
0,3,1,0,0,102.02190,1478290881317.83,104.55540,1478290883850.09
0,3,1,0,4,104.42210,1478290883717.57,106.98880,1478290886284.57
0,3,1,0,0,106.88880,1478290886184.43,109.42280,1478290888718.62
0,3,1,0,1,109.35570,1478290888650.67,111.88910,1478290891184.62
0,3,1,1,4,111.78910,1478290891084.54,113.46080,1478290892784.19
0,3,1,0,4,114.32260,1478290893618.86,116.88940,1478290896185.51
0,3,1,0,0,116.78940,1478290896085.21,119.32320,1478290898619.08
0,3,1,1,4,119.22290,1478290898518.61,120.86070,1478290900184.52
0,3,1,0,3,121.65630,1478290900951.08,124.18980,1478290903486.06
0,3,1,0,2,124.02320,1478290903318.64,126.59000,1478290905885.69
0,4,1,1,4,126.52330,1478290905819.19,128.20080,1478290907520.82
0,4,1,0,4,131.42360,1478290912752.31,133.95710,1478290915285.17
0,4,1,0,3,133.89040,1478290915219.03,136.42400,1478290917752.93
0,4,1,0,0,136.32390,1478290917653.16,138.85750,1478290920185.56
1,568.45720,11.61494,1,140.58080,1478290921921.07
0,4,1,0,4,138.79070,1478290920119.39,141.32410,1478290922652.68
0,4,0,0,2,141.29080,1478290922620.12,143.44080,1478290924785.67
0,4,1,0,0,143.82440,1478290925153.18,146.35780,1478290927685.95
0,4,1,0,1,146.25780,1478290927585.75,148.79150,1478290930120.47
0,4,1,0,0,148.69120,1478290930020.19,151.22470,1478290932553.77
0,4,1,1,2,151.12470,1478290932453.6,152.80080,1478290934153.18
0,4,1,0,4,153.59150,1478290934920.26,156.12490,1478290937453.83
0,4,1,0,3,156.02490,1478290937353.66,158.55840,1478290939886.58
0,4,1,0,4,158.42510,1478290939755.01,160.99250,1478290942322.31
0,4,1,1,2,160.89830,1478290942227.91,162.72080,1478290944054.29
0,5,1,1,4,163.35870,1478290944686.67,165.02080,1478290946355.49
0,5,1,0,1,168.19230,1478290951555.04,170.72590,1478290954088.83
0,5,1,0,1,170.75920,1478290954120.68,173.29270,1478290956654.94
0,5,1,0,3,173.19270,1478290956554.85,175.72620,1478290959088.38
