%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 157
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.18298,1479852184159.6,3.71661,1479852186694.84
0,3,1,0,2,3.68329,1479852186660.96,6.21674,1479852189194.55
0,3,1,0,1,6.18353,1479852189161.74,8.71686,1479852191694.56
0,3,1,0,2,8.68353,1479852191661.47,11.21704,1479852194195.52
0,3,1,0,1,10.91699,1479852193894.58,13.45044,1479852196427.7
0,3,1,0,3,13.38391,1479852196361.91,15.98395,1479852198962.32
0,3,1,0,0,15.91730,1479852198895.15,18.48407,1479852201461.9
0,3,1,0,0,18.41742,1479852201395.55,20.98438,1479852203962.28
0,3,1,0,1,20.68445,1479852203661.9,23.21814,1479852206195.73
0,3,1,0,3,23.15106,1479852206128.17,25.68451,1479852208662.54
0,3,1,0,1,25.65118,1479852208628.14,28.18494,1479852211162.31
0,3,1,0,3,28.15131,1479852211127.82,30.68475,1479852213662.58
0,3,1,1,3,30.65161,1479852213628.93,32.23236,1479852215231.65
0,3,1,1,1,33.15155,1479852216129.18,34.79236,1479852217795.47
0,4,1,1,3,35.41840,1479852218395.55,36.97235,1479852219966.35
0,4,1,0,1,40.38507,1479852225396.61,42.91852,1479852227929.99
0,4,1,0,0,42.88519,1479852227896.29,45.41870,1479852230429.65
0,4,1,0,2,45.15198,1479852230162.49,47.68555,1479852232696.28
0,4,1,0,3,47.58545,1479852232597,50.11896,1479852235129.9
0,4,1,0,2,50.08557,1479852235096.91,52.61908,1479852237630.68
0,4,1,1,0,52.58588,1479852237596.19,54.19238,1479852239229.79
0,4,1,0,3,55.08588,1479852240096.62,57.61938,1479852242630.68
0,4,1,0,0,57.58594,1479852242596.09,60.11951,1479852245130.64
0,4,1,0,3,59.85284,1479852244864.29,62.38617,1479852247397.08
0,4,1,0,1,62.35297,1479852247363.66,64.88660,1479852249896.74
0,4,1,0,0,64.85327,1479852249864.51,67.38660,1479852252397.08
0,4,1,0,1,67.35327,1479852252364.3,69.88696,1479852254897.52
0,4,1,0,2,69.58673,1479852254597.03,72.12018,1479852257131.44
0,4,1,0,0,72.05353,1479852257064.6,74.62030,1479852259631.75
0,4,1,0,2,74.55359,1479852259564.68,77.12048,1479852262131.5
0,4,1,0,3,77.05377,1479852262065.59,79.62061,1479852264631.66
0,4,1,1,2,79.55396,1479852264565.14,81.31238,1479852266332.21
0,4,1,0,1,82.05408,1479852267065.66,84.62091,1479852269632.95
0,5,1,1,2,84.32086,1479852269332.07,85.93237,1479852270966.54
0,5,1,0,1,89.32104,1479852276366.16,91.85449,1479852278899.47
0,5,1,0,1,91.82117,1479852278866,94.35461,1479852281399.55
0,5,1,0,0,94.05463,1479852281099.15,96.62140,1479852283666
0,5,1,0,3,96.72144,1479852283765.94,99.25513,1479852286299.84
0,5,1,0,1,98.95490,1479852285999.1,101.48830,1479852288532.4
0,5,1,0,0,101.45500,1479852288499.59,103.98850,1479852291032.52
0,5,1,0,2,103.95530,1479852291000.5,106.48900,1479852293532.96
0,5,1,0,3,106.45530,1479852293500.13,108.98880,1479852296032.92
0,5,0,1,3,108.82290,1479852295867.72,111.35570,1479852298400.96
0,5,1,1,1,111.32240,1479852298367.5,112.97240,1479852300033.08
0,5,1,0,3,113.82240,1479852300867.16,116.35580,1479852303400.83
0,5,1,0,1,116.32270,1479852303367.33,118.85610,1479852305900.87
0,5,1,0,2,118.82270,1479852305867.88,121.35690,1479852308401.94
0,5,0,0,1,121.05620,1479852308100.88,123.19240,1479852310267.09
0,5,1,0,3,123.55630,1479852310600.78,126.12300,1479852313167.69
0,5,1,0,2,126.05910,1479852313105.15,128.62320,1479852315668.32
0,5,1,1,1,128.55670,1479852315601.45,130.35240,1479852317401.64
0,5,1,0,3,130.82340,1479852317868.08,133.35680,1479852320401.6
0,5,1,0,0,133.25700,1479852320301.7,135.82510,1479852322870
0,5,1,1,3,135.75700,1479852322801.89,137.35240,1479852324403.14
0,5,1,0,1,138.25740,1479852325301.68,140.82400,1479852327868.37
0,5,1,0,2,140.75720,1479852327801.78,143.32400,1479852330368.75
0,5,1,0,0,143.25750,1479852330302.96,145.82420,1479852332868.99
0,6,1,1,0,145.52420,1479852332569.05,147.11240,1479852334171.52
0,6,1,0,0,150.52390,1479852339602.66,153.05740,1479852342136.15
0,6,1,0,1,153.02420,1479852342102.7,155.55750,1479852344635.96
0,6,1,0,2,155.25760,1479852344336.24,157.82430,1479852346903.24
0,6,1,0,0,157.75820,1479852346837.36,160.25780,1479852349336.47
0,6,1,0,3,160.25780,1479852349336.18,162.75820,1479852351836.6
0,6,1,0,1,162.72470,1479852351803.38,165.25820,1479852354337.72
0,6,1,1,0,165.22480,1479852354303.64,166.83230,1479852355936.35
0,6,1,1,1,167.72510,1479852356803.78,169.51230,1479852358603.76
0,7,1,1,2,169.99180,1479852359069.61,171.61240,1479852360705
0,7,1,0,1,174.99140,1479852366103.04,177.52480,1479852368637.35
0,7,1,0,1,177.49150,1479852368603.17,180.02500,1479852371137.13
0,7,1,0,3,179.72510,1479852370838.14,182.25840,1479852373371.09
