%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,15.55449,1486675411210,-1,-1,15.02133,1486675410677
5,2,2,0.3,1,3,5,18.62114,1486675414276,-1,-1,18.08772,1486675413746
5,3,2,0.3,1,0,6,21.68792,1486675417343,-1,-1,21.12138,1486675416779
5,4,2,0.3,1,2,6,24.72138,1486675420376,-1,-1,24.18801,1486675419846
5,5,2,0.3,1,0,3,27.7882,1486675423443,-1,-1,27.22167,1486675422879
5,6,2,0.3,1,1,6,30.78845,1486675426444,31.78872,1486675427444,30.28835,1486675425946
5,7,2,0.3,1,0,0,33.82195,1486675429477,-1,-1,33.28859,1486675428947
5,8,2,0.3,1,2,3,36.85595,1486675432511,-1,-1,36.32224,1486675431980
5,9,2,0.3,1,2,3,39.92277,1486675435578,-1,-1,39.38894,1486675435047
5,10,2,0.3,1,1,3,42.9892,1486675438644,43.78921,1486675439444,42.45577,1486675438114
5,11,2,0.3,1,2,0,46.02277,1486675441678,-1,-1,45.4893,1486675441147
5,12,2,0.3,1,0,2,49.05613,1486675444711,-1,-1,48.52278,1486675444181
5,13,2,0.3,1,0,7,52.08971,1486675447745,-1,-1,51.55628,1486675447214
5,14,2,0.3,1,0,1,55.12315,1486675450778,-1,-1,54.5899,1486675450250
5,15,2,0.3,1,1,7,58.15726,1486675453741,59.12331,1486675454707,57.62329,1486675453282
5,16,2,0.3,1,0,3,61.19029,1486675456774,-1,-1,60.69023,1486675456276
5,17,2,0.3,1,2,3,64.22367,1486675459807,-1,-1,63.69037,1486675459277
5,18,2,0.3,1,1,3,67.25727,1486675462841,68.09085,1486675463675,66.72382,1486675462310
5,19,2,0.3,1,1,3,70.25734,1486675465841,71.29082,1486675466875,69.7573,1486675465345
5,20,2,0.3,1,1,3,73.25759,1486675468841,74.15756,1486675469741,72.75748,1486675468344
5,1,3,0.3,1,3,7,91.62569,1486675487209,-1,-1,91.09184,1486675486676
5,2,3,0.3,1,3,4,94.65871,1486675490242,-1,-1,94.1261,1486675489713
5,3,3,0.3,1,3,5,97.65889,1486675493242,-1,-1,97.15886,1486675492746
5,4,3,0.3,1,0,1,100.6596,1486675496243,-1,-1,100.1591,1486675495746
5,5,3,0.3,1,0,6,103.6931,1486675499277,-1,-1,103.1597,1486675498746
5,6,3,0.3,0,2,1,106.7594,1486675502343,108.693,1486675504277,106.226,1486675501812
5,7,3,0.3,1,0,7,109.793,1486675505377,-1,-1,109.2595,1486675504846
5,8,3,0.3,1,2,5,112.8264,1486675508410,-1,-1,112.293,1486675507881
5,9,3,0.3,0,1,1,115.8266,1486675511410,-1,-1,115.3265,1486675510913
5,1,2,0.3,1,3,6,120.3935,1486675515977,-1,-1,119.8608,1486675515445
5,2,2,0.3,1,3,4,123.427,1486675519011,-1,-1,122.8936,1486675518480
5,3,2,0.3,1,1,6,126.4606,1486675522044,127.728,1486675523312,125.9271,1486675521513
5,4,2,0.3,1,0,3,129.5275,1486675525111,-1,-1,128.9607,1486675524548
5,5,2,0.3,1,2,3,132.5941,1486675528178,-1,-1,132.0276,1486675527614
5,6,2,0.3,1,1,3,135.661,1486675531245,136.4614,1486675532045,135.0943,1486675530681
5,7,2,0.3,1,1,3,138.695,1486675534279,139.5946,1486675535178,138.1613,1486675533748
5,8,2,0.3,1,0,4,141.7614,1486675537345,-1,-1,141.228,1486675536815
5,9,2,0.3,1,1,3,144.7949,1486675540378,145.8286,1486675541413,144.2615,1486675539850
5,10,2,0.3,1,0,7,147.8284,1486675543412,-1,-1,147.295,1486675542881
5,11,2,0.3,1,0,5,150.8285,1486675546412,-1,-1,150.3285,1486675545915
5,12,2,0.3,1,0,1,153.8288,1486675549412,-1,-1,153.3286,1486675548915
5,13,2,0.3,1,0,4,156.8289,1486675552412,-1,-1,156.3288,1486675551915
5,14,2,0.3,1,2,5,159.829,1486675555413,-1,-1,159.329,1486675554916
5,15,2,0.3,1,1,4,162.8627,1486675558446,164.496,1486675560080,162.3291,1486675557915
5,16,2,0.3,1,2,1,165.9296,1486675561513,-1,-1,165.3632,1486675560949
5,17,2,0.3,1,0,3,168.9629,1486675564546,-1,-1,168.4628,1486675564048
5,18,2,0.3,1,2,5,171.9964,1486675567580,-1,-1,171.4631,1486675567049
5,19,2,0.3,1,2,1,175.0299,1486675570614,-1,-1,174.4966,1486675570085
5,20,2,0.3,1,1,5,178.0634,1486675573647,179.497,1486675575081,177.5301,1486675573117
5,1,3,0.3,1,3,0,196.4312,1486675592015,-1,-1,195.8978,1486675591482
5,2,3,0.3,1,3,2,199.4315,1486675595015,-1,-1,198.9312,1486675594518
5,3,3,0.3,1,3,4,202.4649,1486675598048,-1,-1,201.932,1486675597519
5,4,3,0.3,1,1,0,205.4983,1486675601082,206.7986,1486675602382,204.9649,1486675600551
5,5,3,0.3,1,1,2,208.5319,1486675604115,209.5654,1486675605149,207.9984,1486675603584
5,6,3,0.3,1,2,0,211.5987,1486675607182,-1,-1,211.0653,1486675606651
5,7,3,0.3,1,0,5,214.6321,1486675610216,-1,-1,214.0988,1486675609685
5,8,3,0.3,1,0,7,217.6324,1486675613216,-1,-1,217.1324,1486675612721
5,9,3,0.3,1,2,2,220.6658,1486675616249,-1,-1,220.1325,1486675615719
5,10,3,0.3,1,1,5,223.7001,1486675619284,224.7664,1486675620350,223.1659,1486675618752
5,11,3,0.3,1,0,1,226.7663,1486675622350,-1,-1,226.2329,1486675621819
5,12,3,0.3,1,2,1,229.7997,1486675625383,-1,-1,229.2668,1486675624853
5,13,3,0.3,1,0,6,232.8332,1486675628417,-1,-1,232.2998,1486675627888
5,14,3,0.3,1,2,6,235.8672,1486675631451,-1,-1,235.3333,1486675630919
5,15,3,0.3,0,2,6,238.9338,1486675634517,240.6008,1486675636185,238.3674,1486675633953
5,16,3,0.3,1,1,6,241.9675,1486675637551,242.8339,1486675638418,241.4671,1486675637053
5,17,3,0.3,1,0,4,245.0338,1486675640617,-1,-1,244.5005,1486675640087
5,18,3,0.3,1,0,0,248.034,1486675643618,-1,-1,247.534,1486675643121
5,19,3,0.3,1,2,0,251.1008,1486675646684,-1,-1,250.5342,1486675646120
5,20,3,0.3,1,1,4,254.1344,1486675649718,255.4347,1486675651018,253.6011,1486675649187
5,21,3,0.3,1,1,0,257.1346,1486675652718,258.535,1486675654119,256.6345,1486675652221
5,22,3,0.3,1,0,1,260.1347,1486675655718,-1,-1,259.6346,1486675655221
5,23,3,0.3,1,0,5,263.1682,1486675658752,-1,-1,262.6348,1486675658223
5,24,3,0.3,1,0,6,266.2017,1486675661786,-1,-1,265.6683,1486675661255
5,25,3,0.3,1,1,1,269.2358,1486675664819,270.9689,1486675666553,268.7027,1486675664289
5,26,3,0.3,1,2,1,272.3021,1486675667886,-1,-1,271.7686,1486675667355
5,27,3,0.3,1,1,6,275.3355,1486675670919,276.6357,1486675672220,274.8022,1486675670388
5,28,3,0.3,1,2,6,278.369,1486675673953,-1,-1,277.8357,1486675673423
5,29,3,0.3,1,0,2,281.4359,1486675677019,-1,-1,280.8692,1486675676456
5,30,3,0.3,1,2,2,284.4696,1486675680053,-1,-1,283.9366,1486675679522
5,31,3,0.3,1,0,4,287.503,1486675683087,-1,-1,287.0029,1486675682589
5,32,3,0.3,1,1,2,290.5364,1486675686120,291.7034,1486675687287,290.0031,1486675685590
5,1,4,0.3,1,3,0,308.8709,1486675704454,-1,-1,308.3378,1486675703922
5,2,4,0.3,1,3,4,311.9376,1486675707521,-1,-1,311.4042,1486675706990
5,3,4,0.3,1,3,2,314.9711,1486675710555,-1,-1,314.4377,1486675710024
5,4,4,0.3,1,3,3,318.0048,1486675713589,-1,-1,317.4713,1486675713057
5,5,4,0.3,1,0,1,321.0719,1486675716655,-1,-1,320.5381,1486675716125
5,6,4,0.3,1,0,5,324.1383,1486675719722,-1,-1,323.572,1486675719158
5,7,4,0.3,1,1,2,327.1719,1486675722756,329.0054,1486675724589,326.6384,1486675722225
5,8,4,0.3,1,1,3,330.2053,1486675725789,331.2725,1486675726856,329.6719,1486675725258
5,9,4,0.3,1,1,1,333.2388,1486675728822,334.4389,1486675730023,332.7054,1486675728292
5,10,4,0.3,1,0,7,336.239,1486675731823,-1,-1,335.739,1486675731326
5,11,4,0.3,1,0,6,339.2726,1486675734856,-1,-1,338.7393,1486675734325
5,12,4,0.3,0,2,5,342.3393,1486675737923,343.3732,1486675738957,341.7728,1486675737360
5,13,4,0.3,0,1,1,345.3728,1486675740956,-1,-1,344.8395,1486675740426
5,1,3,0.3,1,3,2,363.7071,1486675759291,-1,-1,363.1738,1486675758758
5,2,3,0.3,1,3,1,366.7408,1486675762324,-1,-1,366.2072,1486675761794
5,3,3,0.3,1,3,4,369.8076,1486675765391,-1,-1,369.2409,1486675764828
5,4,3,0.3,1,0,7,372.8411,1486675768425,-1,-1,372.341,1486675767928
5,5,3,0.3,1,0,3,375.9079,1486675771491,-1,-1,375.3417,1486675770929
5,6,3,0.3,1,0,0,378.9413,1486675774525,-1,-1,378.408,1486675773996
5,7,3,0.3,1,2,4,381.9752,1486675777559,-1,-1,381.4417,1486675777029
5,8,3,0.3,1,2,7,385.0418,1486675780625,-1,-1,384.4755,1486675780063
5,9,3,0.3,1,2,7,388.0753,1486675783659,-1,-1,387.542,1486675783128
5,10,3,0.3,1,1,4,391.1422,1486675786726,392.209,1486675787793,390.5755,1486675786162
5,11,3,0.3,1,0,5,394.1423,1486675789726,-1,-1,393.6422,1486675789228
5,12,3,0.3,1,1,7,397.176,1486675792760,398.2424,1486675793826,396.6424,1486675792229
5,13,3,0.3,1,0,0,400.2426,1486675795826,-1,-1,399.7092,1486675795296
5,14,3,0.3,1,2,7,403.2429,1486675798826,-1,-1,402.7427,1486675798329
5,15,3,0.3,1,0,1,406.2431,1486675801827,-1,-1,405.7429,1486675801329
5,16,3,0.3,1,1,0,409.3099,1486675804893,410.4434,1486675806027,408.7764,1486675804363
5,17,3,0.3,1,2,0,412.3434,1486675807927,-1,-1,411.8099,1486675807397
5,18,3,0.3,1,2,7,415.4436,1486675811027,-1,-1,414.8769,1486675810463
5,19,3,0.3,1,1,0,418.4774,1486675814061,419.5437,1486675815127,417.9437,1486675813530
