%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,11.72083,1487109699008,-1,-1,11.18762,1487109698476
5,2,2,0.3,1,3,2,14.75452,1487109702042,-1,-1,14.22205,1487109701512
5,3,2,0.3,1,1,0,17.82117,1487109705108,20.05481,1487109707342,17.28784,1487109704579
5,4,2,0.3,1,1,2,20.85474,1487109708142,21.85498,1487109709142,20.32129,1487109707612
5,5,2,0.3,1,2,2,23.92151,1487109711209,-1,-1,23.38806,1487109710679
5,6,2,0.3,1,0,1,26.95508,1487109714242,-1,-1,26.42163,1487109713711
5,7,2,0.3,1,0,7,30.02185,1487109717309,-1,-1,29.48853,1487109716779
5,8,2,0.3,1,2,2,33.08862,1487109720376,-1,-1,32.52197,1487109719812
5,9,2,0.3,1,0,0,36.12219,1487109723409,-1,-1,35.58887,1487109722880
5,10,2,0.3,1,2,7,39.15588,1487109726443,-1,-1,38.62231,1487109725915
5,11,2,0.3,1,0,4,42.25586,1487109729543,-1,-1,41.68921,1487109728979
5,12,2,0.3,1,1,7,45.35608,1487109732643,46.12317,1487109733411,44.78931,1487109732079
5,13,2,0.3,1,0,6,48.38953,1487109735677,-1,-1,47.8562,1487109735146
5,14,2,0.3,1,0,1,51.42297,1487109738710,-1,-1,50.88965,1487109738180
5,15,2,0.3,1,1,6,54.45667,1487109741744,55.22339,1487109742511,53.92322,1487109741214
5,16,2,0.3,1,2,6,57.55676,1487109744844,-1,-1,56.98987,1487109744280
5,17,2,0.3,1,2,1,60.62378,1487109747911,-1,-1,60.05688,1487109747346
5,18,2,0.3,1,0,4,63.69055,1487109750978,-1,-1,63.15698,1487109750447
5,19,2,0.3,1,1,1,66.79065,1487109754078,67.52429,1487109754812,66.224,1487109753514
5,20,2,0.3,1,2,1,69.85742,1487109757145,-1,-1,69.3241,1487109756614
5,21,2,0.3,1,0,5,72.89087,1487109760178,-1,-1,72.35754,1487109759649
5,22,2,0.3,1,1,1,75.92444,1487109763212,76.75818,1487109764046,75.39111,1487109762681
5,1,3,0.3,1,3,2,94.29224,1487109781579,-1,-1,93.75879,1487109781046
5,2,3,0.3,1,3,5,97.35901,1487109784646,-1,-1,96.82556,1487109784115
5,3,3,0.3,1,3,4,100.4258,1487109787713,-1,-1,99.85913,1487109787150
5,4,3,0.3,1,2,5,103.4594,1487109790747,-1,-1,102.926,1487109790216
5,5,3,0.3,1,2,4,106.5261,1487109793813,-1,-1,105.9595,1487109793249
5,6,3,0.3,1,0,7,109.5597,1487109796847,-1,-1,109.0262,1487109796317
5,7,3,0.3,1,0,0,112.6265,1487109799914,-1,-1,112.0598,1487109799350
5,8,3,0.3,1,0,6,115.6934,1487109802981,-1,-1,115.1268,1487109802416
5,9,3,0.3,1,2,5,118.7271,1487109806014,-1,-1,118.1936,1487109805484
5,10,3,0.3,1,0,2,121.7604,1487109809048,-1,-1,121.2272,1487109808517
5,11,3,0.3,1,2,2,124.7939,1487109812082,-1,-1,124.2614,1487109811551
5,12,3,0.3,1,0,7,127.8612,1487109815148,-1,-1,127.2941,1487109814584
5,13,3,0.3,1,0,0,130.9609,1487109818248,-1,-1,130.3943,1487109817684
5,14,3,0.3,1,1,2,134.0277,1487109821315,134.7612,1487109822049,133.4615,1487109820752
5,15,3,0.3,1,0,5,137.1279,1487109824415,-1,-1,136.5613,1487109823851
5,16,3,0.3,1,2,2,140.1614,1487109827449,-1,-1,139.6281,1487109826918
5,17,3,0.3,1,0,4,143.2281,1487109830515,-1,-1,142.6615,1487109829952
5,18,3,0.3,1,1,5,146.2618,1487109833549,147.262,1487109834549,145.7284,1487109833019
5,19,3,0.3,1,1,2,149.3285,1487109836616,150.4286,1487109837716,148.7952,1487109836086
5,20,3,0.3,1,2,2,152.3621,1487109839649,-1,-1,151.8287,1487109839118
5,21,3,0.3,0,1,5,155.3956,1487109842683,-1,-1,154.8622,1487109842152
5,22,3,0.3,1,1,2,158.4291,1487109845716,159.1625,1487109846450,157.8958,1487109845186
5,23,3,0.3,1,1,2,161.4629,1487109848750,162.4958,1487109849783,160.9292,1487109848219
5,24,3,0.3,1,0,4,164.5294,1487109851817,-1,-1,163.9961,1487109851285
5,25,3,0.3,1,1,2,167.5963,1487109854884,168.5967,1487109855884,167.0295,1487109854322
5,26,3,0.3,1,0,6,170.6298,1487109857917,-1,-1,170.0978,1487109857388
5,27,3,0.3,1,2,2,173.6965,1487109860984,-1,-1,173.1299,1487109860420
5,28,3,0.3,1,1,2,176.7307,1487109864018,177.7302,1487109865018,176.1968,1487109863486
5,29,3,0.3,0,2,2,179.8302,1487109867117,181.7974,1487109869085,179.2635,1487109866553
5,30,3,0.3,1,1,2,182.8971,1487109870184,183.6306,1487109870918,182.3304,1487109869621
5,31,3,0.3,1,2,6,185.9642,1487109873251,-1,-1,185.3972,1487109872688
5,32,3,0.3,1,0,7,189.0314,1487109876319,-1,-1,188.4974,1487109875787
5,33,3,0.3,1,1,2,192.0977,1487109879385,192.8647,1487109880152,191.5645,1487109878854
5,34,3,0.3,1,2,2,195.1647,1487109882452,-1,-1,194.5978,1487109881888
5,35,3,0.3,1,0,1,198.2317,1487109885519,-1,-1,197.698,1487109884989
5,36,3,0.3,1,0,3,201.2982,1487109888585,-1,-1,200.7649,1487109888056
5,37,3,0.3,1,0,0,204.365,1487109891652,-1,-1,203.8317,1487109891121
5,38,3,0.3,1,1,1,207.3984,1487109894686,208.2321,1487109895519,206.8651,1487109894155
5,39,3,0.3,1,0,6,210.432,1487109897719,-1,-1,209.8987,1487109897188
5,40,3,0.3,1,1,0,213.4988,1487109900786,214.2325,1487109901520,212.9323,1487109900223
5,41,3,0.3,1,2,3,216.5323,1487109903820,-1,-1,215.9989,1487109903291
5,42,3,0.3,1,2,3,219.5991,1487109906886,-1,-1,219.0325,1487109906322
5,43,3,0.3,1,0,7,222.6328,1487109909920,-1,-1,222.0992,1487109909390
5,1,3,0.3,1,3,4,241.067,1487109928355,-1,-1,240.5004,1487109927788
5,2,3,0.3,1,3,0,244.1006,1487109931388,-1,-1,243.5671,1487109930858
5,3,3,0.3,1,3,1,247.2007,1487109934488,-1,-1,246.634,1487109933924
5,4,3,0.3,1,1,4,250.2344,1487109937522,251.5347,1487109938822,249.7008,1487109936991
5,5,3,0.3,1,1,0,253.3018,1487109940589,254.5348,1487109941822,252.7346,1487109940026
5,1,4,0.3,1,3,1,271.702,1487109958989,-1,-1,271.1354,1487109958423
5,2,4,0.3,1,3,0,274.7356,1487109962023,-1,-1,274.2023,1487109961493
5,3,4,0.3,1,3,5,277.7692,1487109965056,-1,-1,277.2357,1487109964525
5,4,4,0.3,1,3,4,280.8359,1487109968123,-1,-1,280.2693,1487109967559
5,5,4,0.3,0,1,1,283.9028,1487109971190,-1,-1,283.3361,1487109970626
5,6,4,0.3,1,0,7,286.9696,1487109974257,-1,-1,286.403,1487109973693
5,7,4,0.3,0,2,0,290.0032,1487109977290,291.7701,1487109979058,289.4697,1487109976760
5,1,3,0.3,1,3,4,308.3375,1487109995625,-1,-1,307.8048,1487109995092
5,2,3,0.3,1,3,6,311.3711,1487109998658,-1,-1,310.8376,1487109998127
5,3,3,0.3,1,3,1,314.4045,1487110001692,-1,-1,313.8719,1487110001162
5,4,3,0.3,1,2,6,317.4714,1487110004759,-1,-1,316.9381,1487110004229
5,5,3,0.3,1,0,0,320.5387,1487110007826,-1,-1,320.0052,1487110007296
5,6,3,0.3,1,0,4,323.605,1487110010892,-1,-1,323.0715,1487110010362
5,7,3,0.3,1,2,1,326.6384,1487110013926,-1,-1,326.1051,1487110013395
5,8,3,0.3,1,0,3,329.672,1487110016959,-1,-1,329.139,1487110016429
5,9,3,0.3,1,1,4,332.7062,1487110019993,333.6066,1487110020894,332.1733,1487110019463
5,10,3,0.3,1,1,1,335.7725,1487110023060,337.5725,1487110024860,335.239,1487110022529
5,11,3,0.3,1,0,5,338.8392,1487110026126,-1,-1,338.3059,1487110025597
5,12,3,0.3,1,1,4,341.8727,1487110029160,343.0731,1487110030361,341.3395,1487110028629
5,13,3,0.3,1,0,7,344.9396,1487110032227,-1,-1,344.3729,1487110031663
5,14,3,0.3,1,2,7,348.0065,1487110035294,-1,-1,347.4397,1487110034729
5,15,3,0.3,1,0,3,351.0735,1487110038361,-1,-1,350.5408,1487110037831
5,16,3,0.3,1,1,7,354.1735,1487110041461,355.0067,1487110042294,353.6067,1487110040897
5,17,3,0.3,1,2,3,357.2402,1487110044527,-1,-1,356.6742,1487110043964
5,18,3,0.3,1,1,3,360.2738,1487110047561,361.1404,1487110048428,359.7404,1487110047030
5,19,3,0.3,1,0,5,363.3406,1487110050628,-1,-1,362.7739,1487110050064
5,20,3,0.3,1,0,2,366.4075,1487110053695,-1,-1,365.8413,1487110053131
5,21,3,0.3,1,1,3,369.4412,1487110056728,370.641,1487110057928,368.9076,1487110056197
5,1,4,0.3,1,3,6,387.8419,1487110075129,-1,-1,387.2756,1487110074563
5,2,4,0.3,1,3,0,390.8756,1487110078163,-1,-1,390.3422,1487110077632
5,3,4,0.3,1,3,4,393.9095,1487110081197,-1,-1,393.3757,1487110080665
5,4,4,0.3,1,3,5,396.9758,1487110084263,-1,-1,396.4425,1487110083734
5,5,4,0.3,1,0,1,400.0426,1487110087330,-1,-1,399.4761,1487110086766
5,6,4,0.3,1,2,4,403.0762,1487110090363,-1,-1,402.543,1487110089834
5,7,4,0.3,1,2,1,406.1429,1487110093430,-1,-1,405.5768,1487110092867
5,8,4,0.3,1,0,2,409.1771,1487110096464,-1,-1,408.6432,1487110095933
5,9,4,0.3,0,1,1,412.2769,1487110099564,-1,-1,411.71,1487110099000
5,10,4,0.3,1,2,1,415.3441,1487110102631,-1,-1,414.8102,1487110102101
5,11,4,0.3,1,1,1,418.4104,1487110105698,420.444,1487110107731,417.8773,1487110105168
5,12,4,0.3,1,1,2,421.4774,1487110108765,422.3773,1487110109665,420.9105,1487110108200
5,13,4,0.3,1,1,1,424.5774,1487110111865,425.344,1487110112632,424.0106,1487110111301
5,14,4,0.3,1,2,2,427.6443,1487110114932,-1,-1,427.0775,1487110114368
5,15,4,0.3,1,0,6,430.7111,1487110117998,-1,-1,430.1777,1487110117467
5,16,4,0.3,0,2,1,433.7778,1487110121065,434.6781,1487110121966,433.2113,1487110120502
5,17,4,0.3,1,0,7,436.8114,1487110124099,-1,-1,436.2781,1487110123568
5,18,4,0.3,1,0,0,439.8782,1487110127165,-1,-1,439.3115,1487110126601
5,19,4,0.3,1,0,3,442.9117,1487110130199,-1,-1,442.3784,1487110129669
5,20,4,0.3,1,1,1,445.9786,1487110133266,447.0787,1487110134366,445.4119,1487110132701
5,21,4,0.3,1,0,5,449.0121,1487110136299,-1,-1,448.4792,1487110135770
5,22,4,0.3,1,2,1,452.0455,1487110139333,-1,-1,451.5122,1487110138803
5,23,4,0.3,1,0,4,455.113,1487110142400,-1,-1,454.5458,1487110141836
5,24,4,0.3,1,1,1,458.1793,1487110145466,459.1462,1487110146434,457.6459,1487110144936
5,25,4,0.3,1,1,5,461.2794,1487110148567,462.4462,1487110149734,460.7128,1487110148002
5,26,4,0.3,1,0,7,464.313,1487110151600,-1,-1,463.7795,1487110151070
5,27,4,0.3,1,1,4,467.3798,1487110154667,468.3466,1487110155634,466.8131,1487110154104
5,28,4,0.3,1,2,4,470.447,1487110157734,-1,-1,469.8799,1487110157171
5,29,4,0.3,0,1,5,473.5469,1487110160834,-1,-1,472.9806,1487110160270
5,30,4,0.3,1,0,3,476.5803,1487110163868,-1,-1,476.047,1487110163337
5,31,4,0.3,0,2,5,479.614,1487110166901,480.4473,1487110167735,479.0804,1487110166370
5,1,3,0.3,1,3,3,498.0482,1487110185335,-1,-1,497.4814,1487110184769
5,2,3,0.3,1,3,2,501.0817,1487110188369,-1,-1,500.5483,1487110187839
5,3,3,0.3,1,3,0,504.1486,1487110191436,-1,-1,503.5822,1487110190872
5,4,3,0.3,1,0,7,507.1821,1487110194469,-1,-1,506.6487,1487110193938
5,5,3,0.3,1,1,2,510.2489,1487110197536,511.449,1487110198736,509.7157,1487110197006
5,6,3,0.3,1,1,0,513.3159,1487110200603,514.6492,1487110201937,512.7822,1487110200072
