%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,1,1.653675,1487030896985,-1,-1,1.120296,1487030896453
6,2,2,0.3,1,3,2,4.687069,1487030900019,-1,-1,4.153706,1487030899489
6,3,2,0.3,1,0,3,7.754135,1487030903086,-1,-1,7.187208,1487030902522
6,4,2,0.3,1,1,2,10.78818,1487030906120,11.62106,1487030906953,10.28738,1487030905622
6,5,2,0.3,1,0,1,13.85424,1487030909186,-1,-1,13.32088,1487030908656
6,6,2,0.3,1,1,2,16.85452,1487030912186,17.95449,1487030913286,16.35439,1487030911689
6,7,2,0.3,1,0,0,19.88801,1487030915220,-1,-1,19.35456,1487030914690
6,8,2,0.3,1,1,2,22.92142,1487030918254,23.92169,1487030919254,22.38816,1487030917722
6,9,2,0.3,1,0,1,25.9216,1487030921253,-1,-1,25.42157,1487030920756
6,10,2,0.3,1,2,1,28.9551,1487030924287,-1,-1,28.42166,1487030923756
6,11,2,0.3,1,2,2,31.98923,1487030927321,-1,-1,31.45568,1487030926790
6,12,2,0.3,1,0,3,35.05544,1487030930387,-1,-1,34.52267,1487030929858
6,13,2,0.3,1,0,0,38.08913,1487030933421,-1,-1,37.5555,1487030932892
6,14,2,0.3,1,2,0,41.18912,1487030936521,-1,-1,40.62252,1487030935957
6,15,2,0.3,1,2,3,44.1893,1487030939521,-1,-1,43.68926,1487030939024
6,16,2,0.3,1,0,1,47.18987,1487030942522,-1,-1,46.68943,1487030942024
6,17,2,0.3,1,1,3,50.25629,1487030945588,50.82328,1487030946155,49.72321,1487030945058
6,18,2,0.3,1,0,0,53.28979,1487030948622,-1,-1,52.7565,1487030948092
6,19,2,0.3,1,2,1,56.35663,1487030951688,-1,-1,55.78994,1487030951124
6,20,2,0.3,1,1,0,59.35684,1487030954689,60.39042,1487030955723,58.85678,1487030954191
6,21,2,0.3,1,1,1,62.35698,1487030957689,63.52404,1487030958856,61.85695,1487030957191
6,22,2,0.3,1,2,1,65.39047,1487030960722,-1,-1,64.85712,1487030960192
6,1,2,0,1,3,1,70.29077,1487030965623,-1,-1,69.75775,1487030965091
6,2,2,0,1,3,2,73.32426,1487030968656,-1,-1,72.79091,1487030968125
6,3,2,0,1,0,0,76.32443,1487030971656,-1,-1,75.8244,1487030971161
6,4,2,0,1,1,2,79.3246,1487030974656,80.45805,1487030975790,78.82457,1487030974159
6,5,2,0,1,0,1,82.32536,1487030977657,-1,-1,81.82474,1487030977159
6,6,2,0,1,0,3,85.35828,1487030980690,-1,-1,84.82558,1487030980160
6,7,2,0,1,1,1,88.35843,1487030983690,89.55867,1487030984891,87.85834,1487030983193
6,8,2,0,1,0,0,91.39194,1487030986724,-1,-1,90.85858,1487030986193
6,9,2,0,1,0,2,94.45876,1487030989791,-1,-1,93.89209,1487030989227
6,10,2,0,1,0,3,97.45898,1487030992791,-1,-1,96.95888,1487030992293
6,11,2,0,1,0,1,100.5258,1487030995858,-1,-1,99.95905,1487030995293
6,12,2,0,1,1,3,103.5927,1487030998924,104.4263,1487030999758,103.0263,1487030998361
6,13,2,0,1,0,0,106.6261,1487031001958,-1,-1,106.0928,1487031001427
6,14,2,0,1,1,3,109.6929,1487031005025,110.4934,1487031005825,109.1263,1487031004463
6,15,2,0,1,0,2,112.6938,1487031008026,-1,-1,112.1932,1487031007528
6,16,2,0,1,0,1,115.7273,1487031011059,-1,-1,115.2266,1487031010561
6,17,2,0,1,0,0,118.7953,1487031014127,-1,-1,118.2603,1487031013594
6,18,2,0,1,0,3,121.8936,1487031017225,-1,-1,121.3271,1487031016661
6,19,2,0,1,0,2,124.9272,1487031020259,-1,-1,124.3939,1487031019728
6,20,2,0,1,0,1,127.9606,1487031023292,-1,-1,127.4273,1487031022764
6,21,2,0,1,1,2,130.9608,1487031026293,132.3275,1487031027660,130.4608,1487031025795
6,22,2,0,0,1,1,134.0278,1487031029360,-1,-1,133.461,1487031028796
6,1,2,0.3,1,3,0,141.2614,1487031036593,-1,-1,140.7281,1487031036061
6,2,2,0.3,1,3,1,144.3284,1487031039660,-1,-1,143.7618,1487031039096
6,3,2,0.3,1,0,3,147.3952,1487031042727,-1,-1,146.8287,1487031042163
6,4,2,0.3,1,1,1,150.4286,1487031045760,151.3621,1487031046694,149.8955,1487031045230
6,5,2,0.3,1,0,2,153.4288,1487031048761,-1,-1,152.9286,1487031048263
6,6,2,0.3,1,0,0,156.4623,1487031051794,-1,-1,155.9294,1487031051265
6,7,2,0.3,1,1,2,159.4626,1487031054794,160.3295,1487031055661,158.9625,1487031054297
6,8,2,0.3,1,0,3,162.496,1487031057828,-1,-1,161.9632,1487031057297
6,9,2,0.3,1,1,2,165.5293,1487031060861,166.5964,1487031061928,164.996,1487031060331
6,10,2,0.3,1,0,0,168.5962,1487031063928,-1,-1,168.0296,1487031063364
6,11,2,0.3,1,0,1,171.5965,1487031066929,-1,-1,171.0964,1487031066430
6,12,2,0.3,0,2,2,174.63,1487031069962,175.2969,1487031070629,174.0966,1487031069432
6,13,2,0.3,0,2,2,177.6968,1487031073029,178.6969,1487031074029,177.1304,1487031072465
6,14,2,0.3,1,1,2,180.7304,1487031076062,181.4971,1487031076829,180.197,1487031075532
6,15,2,0.3,1,2,3,183.7639,1487031079096,-1,-1,183.2307,1487031078565
6,16,2,0.3,1,2,3,186.7973,1487031082129,-1,-1,186.2641,1487031081599
6,17,2,0.3,0,2,2,189.8307,1487031085163,191.431,1487031086763,189.2975,1487031084632
6,18,2,0.3,1,0,0,192.8977,1487031088229,-1,-1,192.331,1487031087666
6,19,2,0.3,1,0,1,195.9312,1487031091263,-1,-1,195.3978,1487031090732
6,20,2,0.3,1,1,0,198.9651,1487031094297,199.498,1487031094830,198.4313,1487031093767
6,21,2,0.3,1,1,1,202.0648,1487031097397,202.6317,1487031097964,201.4987,1487031096833
6,22,2,0.3,0,2,1,205.0988,1487031100431,206.4987,1487031101831,204.565,1487031099899
6,1,2,0,1,3,1,213.2322,1487031108564,-1,-1,212.7321,1487031108065
6,2,2,0,1,3,3,216.2657,1487031111598,-1,-1,215.7328,1487031111068
6,3,2,0,1,1,1,219.2998,1487031114632,219.933,1487031115265,218.7658,1487031114100
6,4,2,0,1,0,0,222.366,1487031117698,-1,-1,221.8327,1487031117169
6,5,2,0,1,1,1,225.3663,1487031120698,226.7332,1487031122065,224.8661,1487031120201
6,6,2,0,1,0,3,228.3663,1487031123698,-1,-1,227.8663,1487031123201
6,7,2,0,1,0,2,231.3998,1487031126732,-1,-1,230.8664,1487031126201
6,8,2,0,1,0,0,234.4667,1487031129798,-1,-1,233.9002,1487031129234
6,9,2,0,1,1,2,237.5002,1487031132832,238.1335,1487031133465,236.9668,1487031132301
6,10,2,0,1,0,3,240.5337,1487031135865,-1,-1,240.0003,1487031135335
6,11,2,0,1,0,1,243.568,1487031138900,-1,-1,243.0338,1487031138368
6,12,2,0,1,0,0,246.6008,1487031141933,-1,-1,246.1006,1487031141436
6,13,2,0,1,0,2,249.6342,1487031144966,-1,-1,249.1008,1487031144436
6,14,2,0,1,0,3,252.701,1487031148033,-1,-1,252.1344,1487031147469
6,15,2,0,1,1,2,255.7013,1487031151033,256.7682,1487031152100,255.2012,1487031150537
6,16,2,0,0,1,3,258.7348,1487031154067,-1,-1,258.2014,1487031153536
6,17,2,0,1,0,1,261.7682,1487031157100,-1,-1,261.2348,1487031156570
6,18,2,0,1,0,0,264.8017,1487031160134,-1,-1,264.2683,1487031159603
6,19,2,0,1,0,2,267.8026,1487031163134,-1,-1,267.3018,1487031162636
6,20,2,0,1,1,0,270.8687,1487031166201,271.9689,1487031167302,270.3353,1487031165671
6,21,2,0,1,0,1,273.9022,1487031169234,-1,-1,273.3689,1487031168703
6,22,2,0,1,0,3,276.9357,1487031172268,-1,-1,276.4024,1487031171738
6,1,2,0.3,1,3,0,293.57,1487031188902,-1,-1,293.0367,1487031188369
6,2,2,0.3,1,3,3,296.6368,1487031191969,-1,-1,296.0702,1487031191404
6,3,2,0.3,1,2,3,299.6703,1487031195002,-1,-1,299.137,1487031194471
6,4,2,0.3,1,0,2,302.6706,1487031198002,-1,-1,302.1705,1487031197506
6,5,2,0.3,1,0,0,305.7048,1487031201037,-1,-1,305.1707,1487031200505
6,6,2,0.3,1,0,1,308.7708,1487031204103,-1,-1,308.2375,1487031203573
6,7,2,0.3,1,1,0,311.8044,1487031207136,312.5711,1487031207904,311.2709,1487031206605
6,8,2,0.3,1,0,2,314.8712,1487031210203,-1,-1,314.3059,1487031209640
6,9,2,0.3,1,1,0,317.9047,1487031213236,318.6049,1487031213937,317.3713,1487031212707
6,10,2,0.3,1,0,3,320.9383,1487031216270,-1,-1,320.4048,1487031215739
6,11,2,0.3,1,0,1,323.9717,1487031219303,-1,-1,323.4384,1487031218773
6,12,2,0.3,1,0,2,327.0051,1487031222337,-1,-1,326.4719,1487031221806
6,13,2,0.3,1,2,3,330.0055,1487031225337,-1,-1,329.5053,1487031224840
6,14,2,0.3,1,2,1,333.0726,1487031228404,-1,-1,332.5055,1487031227840
6,15,2,0.3,1,1,3,336.1725,1487031231504,336.7059,1487031232038,335.6058,1487031230942
6,16,2,0.3,1,2,3,339.1727,1487031234504,-1,-1,338.6725,1487031234007
6,17,2,0.3,1,2,1,342.2406,1487031237572,-1,-1,341.6728,1487031237007
6,18,2,0.3,1,1,3,345.3396,1487031240671,346.6732,1487031242005,344.773,1487031240108
6,19,2,0.3,1,1,1,348.3731,1487031243705,350.1733,1487031245505,347.8397,1487031243175
6,20,2,0.3,1,1,3,351.4066,1487031246738,352.4067,1487031247739,350.8731,1487031246207
6,21,2,0.3,1,0,0,354.44,1487031249772,-1,-1,353.9067,1487031249241
6,22,2,0.3,1,2,0,357.4735,1487031252805,-1,-1,356.9402,1487031252275
6,1,2,0,1,3,2,363.8406,1487031259172,-1,-1,363.3073,1487031258640
6,2,2,0,1,3,3,366.9075,1487031262239,-1,-1,366.3409,1487031261676
6,3,2,0,1,0,0,369.941,1487031265273,-1,-1,369.4076,1487031264743
6,4,2,0,1,1,3,372.9412,1487031268273,374.2078,1487031269540,372.4411,1487031267775
6,5,2,0,1,0,1,375.9747,1487031271307,-1,-1,375.4417,1487031270776
6,6,2,0,1,0,2,378.9753,1487031274308,-1,-1,378.4748,1487031273810
6,7,2,0,1,0,0,382.0416,1487031277373,-1,-1,381.5085,1487031276843
6,8,2,0,1,1,2,385.0751,1487031280407,386.3086,1487031281641,384.5418,1487031279876
6,9,2,0,1,1,0,388.1086,1487031283440,389.1089,1487031284441,387.5753,1487031282910
6,10,2,0,1,0,3,391.1421,1487031286474,-1,-1,390.6088,1487031285944
6,11,2,0,1,1,0,394.1757,1487031289507,395.2432,1487031290575,393.6422,1487031288977
6,12,2,0,1,0,2,397.2429,1487031292575,-1,-1,396.6765,1487031292012
6,13,2,0,1,0,1,400.3094,1487031295641,-1,-1,399.776,1487031295110
6,14,2,0,1,1,2,403.3095,1487031298641,404.7435,1487031300075,402.8095,1487031298144
6,15,2,0,1,0,0,406.3764,1487031301708,-1,-1,405.81,1487031301145
6,16,2,0,1,0,3,409.4099,1487031304742,-1,-1,408.8765,1487031304211
6,17,2,0,1,0,1,412.4435,1487031307775,-1,-1,411.9099,1487031307244
6,18,2,0,1,0,2,415.5102,1487031310842,-1,-1,414.9447,1487031310279
6,19,2,0,1,1,1,418.5439,1487031313876,419.4771,1487031314809,418.0103,1487031313345
6,20,2,0,0,0,3,421.6105,1487031316942,422.4106,1487031317743,421.0772,1487031316412
6,21,2,0,1,0,0,424.6445,1487031319976,-1,-1,424.1107,1487031319446
6,22,2,0,1,0,2,427.6783,1487031323010,-1,-1,427.1447,1487031322480
6,1,2,0.3,1,3,0,433.8445,1487031329176,-1,-1,433.2779,1487031328610
6,2,2,0.3,1,3,2,436.8781,1487031332210,-1,-1,436.3447,1487031331679
6,3,2,0.3,1,2,2,439.9448,1487031335277,-1,-1,439.3782,1487031334713
6,4,2,0.3,1,0,0,443.0121,1487031338344,-1,-1,442.4453,1487031337780
6,5,2,0.3,1,1,2,446.0786,1487031341410,447.3122,1487031342644,445.5453,1487031340880
6,6,2,0.3,1,2,2,449.1454,1487031344477,-1,-1,448.5787,1487031343913
6,7,2,0.3,1,0,1,452.1789,1487031347511,-1,-1,451.6456,1487031346980
6,8,2,0.3,1,0,3,455.2126,1487031350544,-1,-1,454.6791,1487031350014
6,9,2,0.3,1,2,3,458.246,1487031353578,-1,-1,457.7127,1487031353048
6,10,2,0.3,1,1,3,461.2796,1487031356611,462.4799,1487031357812,460.7466,1487031356082
6,11,2,0.3,1,1,3,464.3799,1487031359712,465.7801,1487031361112,463.8135,1487031359149
6,12,2,0.3,1,2,2,467.4465,1487031362778,-1,-1,466.8799,1487031362214
6,13,2,0.3,1,1,3,470.5134,1487031365845,471.0468,1487031366379,469.9467,1487031365281
6,14,2,0.3,1,1,2,473.5801,1487031368912,474.4802,1487031369812,473.0137,1487031368348
6,15,2,0.3,1,0,1,476.6136,1487031371945,-1,-1,476.0803,1487031371415
6,16,2,0.3,1,0,0,479.6805,1487031375012,-1,-1,479.1138,1487031374449
6,17,2,0.3,1,2,2,482.7141,1487031378046,-1,-1,482.1806,1487031377515
6,18,2,0.3,1,0,3,485.7475,1487031381079,-1,-1,485.2141,1487031380549
6,19,2,0.3,1,2,3,488.781,1487031384113,-1,-1,488.2476,1487031383583
6,20,2,0.3,1,0,1,491.8145,1487031387146,-1,-1,491.2812,1487031386616
6,21,2,0.3,1,0,2,494.8479,1487031390180,-1,-1,494.3146,1487031389649
6,22,2,0.3,1,1,1,497.9151,1487031393247,498.7484,1487031394080,497.3481,1487031392684
6,1,2,0,1,3,1,505.5486,1487031400880,-1,-1,504.9822,1487031400315
6,2,2,0,1,3,3,508.6154,1487031403947,-1,-1,508.0487,1487031403383
6,3,2,0,1,1,1,511.649,1487031406981,512.5159,1487031407848,511.1155,1487031406450
6,4,2,0,1,1,3,514.6825,1487031410014,515.3494,1487031410682,514.149,1487031409484
6,5,2,0,1,1,1,517.7166,1487031413048,518.5163,1487031413849,517.1826,1487031412518
6,6,2,0,1,0,0,520.8161,1487031416148,-1,-1,520.2494,1487031415585
6,7,2,0,1,0,2,523.8496,1487031419181,-1,-1,523.3162,1487031418651
6,8,2,0,1,0,3,526.8832,1487031422215,-1,-1,526.3497,1487031421685
6,9,2,0,1,0,1,529.9498,1487031425282,-1,-1,529.3833,1487031424718
6,10,2,0,0,0,0,532.9833,1487031428315,534.6836,1487031430016,532.4501,1487031427784
6,11,2,0,1,1,1,536.0503,1487031431382,537.1506,1487031432483,535.4836,1487031430818
6,12,2,0,1,0,3,539.0837,1487031434416,-1,-1,538.5504,1487031433885
6,13,2,0,1,0,2,542.1506,1487031437482,-1,-1,541.5839,1487031436918
6,14,2,0,1,1,3,545.1846,1487031440516,545.951,1487031441283,544.6508,1487031439985
6,15,2,0,1,1,2,548.251,1487031443583,549.151,1487031444483,547.7176,1487031443052
6,16,2,0,1,0,1,551.2844,1487031446616,-1,-1,550.751,1487031446086
6,17,2,0,1,0,0,554.3513,1487031449683,-1,-1,553.7852,1487031449121
6,18,2,0,1,0,3,557.3848,1487031452666,-1,-1,556.8514,1487031452137
6,19,2,0,1,0,2,560.4516,1487031455732,-1,-1,559.8851,1487031455168
6,20,2,0,1,0,1,563.4851,1487031458766,-1,-1,562.9518,1487031458235
6,21,2,0,1,0,0,566.4858,1487031461767,-1,-1,565.9853,1487031461269
6,22,2,0,1,0,3,569.5856,1487031464866,-1,-1,569.0188,1487031464302
6,1,2,0.3,1,3,2,575.686,1487031470967,-1,-1,575.1527,1487031470434
6,2,2,0.3,1,3,1,578.7527,1487031474033,-1,-1,578.2193,1487031473503
6,3,2,0.3,1,1,2,581.7862,1487031477067,583.7864,1487031479067,581.2529,1487031476536
6,4,2,0.3,1,1,1,584.8197,1487031480100,585.82,1487031481102,584.2863,1487031479569
6,5,2,0.3,1,0,3,587.887,1487031483168,-1,-1,587.3198,1487031482603
6,6,2,0.3,1,0,0,590.9207,1487031486201,-1,-1,590.42,1487031485703
6,7,2,0.3,1,0,2,593.9869,1487031489268,-1,-1,593.4536,1487031488737
6,8,2,0.3,1,0,1,597.0204,1487031492301,-1,-1,596.4874,1487031491771
6,9,2,0.3,0,1,2,600.0539,1487031495335,-1,-1,599.5205,1487031494804
6,10,2,0.3,1,2,2,603.0874,1487031498368,-1,-1,602.554,1487031497838
6,11,2,0.3,1,2,1,606.1209,1487031501402,-1,-1,605.5875,1487031500871
6,12,2,0.3,1,1,2,609.1545,1487031504435,610.2213,1487031505502,608.621,1487031503906
6,13,2,0.3,0,2,2,612.2213,1487031507502,614.3217,1487031509603,611.6546,1487031506938
6,14,2,0.3,1,2,1,615.2548,1487031510536,-1,-1,614.7214,1487031510005
6,15,2,0.3,1,1,2,618.2883,1487031513569,618.9216,1487031514203,617.7549,1487031513038
6,16,2,0.3,1,0,0,621.2888,1487031516569,-1,-1,620.7884,1487031516072
6,17,2,0.3,1,0,3,624.3885,1487031519669,-1,-1,623.8219,1487031519105
6,18,2,0.3,1,2,3,627.4554,1487031522736,-1,-1,626.8887,1487031522172
6,19,2,0.3,1,2,0,630.489,1487031525770,-1,-1,629.9555,1487031525239
6,20,2,0.3,1,0,1,633.5558,1487031528837,-1,-1,632.9891,1487031528272
6,21,2,0.3,1,0,2,636.5893,1487031531870,-1,-1,636.0559,1487031531340
6,22,2,0.3,1,1,1,639.6228,1487031534904,640.3571,1487031535638,639.0894,1487031534373
6,1,2,0,1,3,1,644.6064,1487031539887,-1,-1,644.0731,1487031539355
6,2,2,0,1,3,3,647.6405,1487031542921,-1,-1,647.1066,1487031542390
6,3,2,0,1,0,0,650.7067,1487031545987,-1,-1,650.1735,1487031545457
6,4,2,0,1,0,1,653.7737,1487031549054,-1,-1,653.2072,1487031548490
6,5,2,0,1,1,0,656.8404,1487031552121,658.2073,1487031553488,656.2737,1487031551557
6,6,2,0,1,0,2,659.874,1487031555155,-1,-1,659.3406,1487031554624
6,7,2,0,1,1,0,662.9407,1487031558221,663.941,1487031559222,662.3743,1487031557659
6,8,2,0,1,0,3,666.0076,1487031561288,-1,-1,665.4438,1487031560726
6,9,2,0,1,0,1,669.0745,1487031564355,-1,-1,668.5078,1487031563792
6,10,2,0,1,1,3,672.1413,1487031567422,673.2414,1487031568522,671.5746,1487031566858
6,11,2,0,0,0,0,675.1419,1487031570423,676.7756,1487031572057,674.6414,1487031569925
6,12,2,0,1,0,2,678.2416,1487031573522,-1,-1,677.6751,1487031572959
6,13,2,0,1,1,0,681.3085,1487031576589,682.9086,1487031578190,680.7423,1487031576025
6,14,2,0,1,1,2,684.3088,1487031579590,685.342,1487031580623,683.8086,1487031579092
6,15,2,0,1,0,1,687.3755,1487031582656,-1,-1,686.8421,1487031582125
6,16,2,0,1,0,3,690.4091,1487031585690,-1,-1,689.8756,1487031585159
6,17,2,0,1,0,0,693.4426,1487031588724,-1,-1,692.9091,1487031588193
6,18,2,0,1,0,2,696.4763,1487031591757,-1,-1,695.9427,1487031591228
6,19,2,0,1,0,1,699.5428,1487031594824,-1,-1,698.9767,1487031594260
6,20,2,0,1,1,2,702.5764,1487031597857,703.3765,1487031598658,702.043,1487031597326
6,21,2,0,1,0,3,705.6105,1487031600891,-1,-1,705.0781,1487031600362
6,22,2,0,1,0,0,708.7099,1487031603991,-1,-1,708.1437,1487031603427
6,1,2,0.3,1,3,1,713.8437,1487031609124,-1,-1,713.3104,1487031608593
6,2,2,0.3,1,3,2,716.9105,1487031612191,-1,-1,716.3441,1487031611630
6,3,2,0.3,1,1,1,719.944,1487031615225,720.8774,1487031616158,719.4106,1487031614694
6,4,2,0.3,1,0,3,723.0108,1487031618292,-1,-1,722.4442,1487031617727
6,5,2,0.3,1,0,0,726.0449,1487031621326,-1,-1,725.5114,1487031620795
6,6,2,0.3,1,1,3,729.1115,1487031624392,729.978,1487031625259,728.5778,1487031623861
6,7,2,0.3,1,0,1,732.1779,1487031627459,-1,-1,731.6446,1487031626929
6,8,2,0.3,1,2,0,735.1788,1487031630460,-1,-1,734.6781,1487031629961
6,9,2,0.3,1,1,1,738.245,1487031633526,739.7786,1487031635060,737.7116,1487031632995
6,10,2,0.3,1,0,2,741.2785,1487031636559,-1,-1,740.7452,1487031636029
6,11,2,0.3,1,0,3,744.312,1487031639593,-1,-1,743.7786,1487031639062
6,12,2,0.3,1,2,1,747.3788,1487031642660,-1,-1,746.8125,1487031642096
6,13,2,0.3,0,1,3,750.4457,1487031645726,-1,-1,749.8792,1487031645165
6,14,2,0.3,1,1,1,753.5126,1487031648793,754.4129,1487031649694,752.9459,1487031648231
6,15,2,0.3,1,1,3,756.5461,1487031651827,757.946,1487031653227,756.0128,1487031651297
6,16,2,0.3,1,2,3,759.5796,1487031654861,-1,-1,759.0463,1487031654329
6,17,2,0.3,1,0,0,762.6464,1487031657927,-1,-1,762.08,1487031657363
6,18,2,0.3,1,2,0,765.6799,1487031660961,-1,-1,765.1465,1487031660430
6,19,2,0.3,1,0,1,768.7134,1487031663994,-1,-1,768.1799,1487031663464
6,20,2,0.3,1,0,2,771.7137,1487031666995,-1,-1,771.2136,1487031666497
6,21,2,0.3,1,2,0,774.7804,1487031670061,-1,-1,774.247,1487031669530
6,22,2,0.3,1,2,0,777.8138,1487031673095,-1,-1,777.2805,1487031672565
6,1,2,0,1,3,3,791.4147,1487031686695,-1,-1,790.8483,1487031686129
6,2,2,0,1,3,1,794.4482,1487031689728,-1,-1,793.9147,1487031689199
6,3,2,0,1,0,0,797.4816,1487031692761,-1,-1,796.9483,1487031692231
6,4,2,0,1,0,3,800.5485,1487031695828,-1,-1,799.9819,1487031695264
6,5,2,0,1,1,0,803.582,1487031698862,804.9153,1487031700195,803.0491,1487031698331
6,6,2,0,1,0,2,806.6155,1487031701895,-1,-1,806.0822,1487031701365
6,7,2,0,0,0,1,809.6824,1487031704962,810.8828,1487031706163,809.1158,1487031704398
6,8,2,0,0,0,3,812.6836,1487031707963,813.6494,1487031708929,812.1826,1487031707466
6,9,2,0,1,1,1,815.7827,1487031711063,816.783,1487031712063,815.216,1487031710498
6,10,2,0,1,0,0,818.8167,1487031714097,-1,-1,818.2834,1487031713567
6,11,2,0,1,1,1,821.8832,1487031717163,822.6835,1487031717964,821.3497,1487031716632
6,12,2,0,1,0,3,824.9183,1487031720198,-1,-1,824.3832,1487031719665
6,13,2,0,1,1,1,827.9842,1487031723264,829.1839,1487031724464,827.45,1487031722732
6,14,2,0,1,1,3,831.0836,1487031726363,833.1506,1487031728431,830.5173,1487031725800
6,15,2,0,1,0,0,834.1171,1487031729397,-1,-1,833.5837,1487031728866
6,16,2,0,1,0,2,837.1506,1487031732430,-1,-1,836.6177,1487031731901
6,17,2,0,1,0,1,840.1842,1487031735464,-1,-1,839.6507,1487031734933
6,18,2,0,1,0,3,843.2176,1487031738497,-1,-1,842.6843,1487031737967
6,19,2,0,1,1,1,846.285,1487031741565,847.8846,1487031743165,845.7177,1487031741003
6,20,2,0,1,0,2,849.3513,1487031744631,-1,-1,848.8178,1487031744101
