%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,0,1.587036,1487191011311,-1,-1,1.020508,1487191010745
6,2,2,0.3,1,3,2,4.653931,1487191014377,-1,-1,4.087158,1487191013813
6,3,2,0.3,1,1,0,7.687378,1487191017411,8.520874,1487191018245,7.154175,1487191016880
6,4,2,0.3,1,1,2,10.72083,1487191020444,11.55457,1487191021279,10.1875,1487191019914
6,5,2,0.3,1,1,0,13.75452,1487191023478,14.72107,1487191024445,13.22095,1487191022947
6,6,2,0.3,1,2,0,16.82117,1487191026545,-1,-1,16.28845,1487191026014
6,7,2,0.3,1,2,2,19.85474,1487191029578,-1,-1,19.32129,1487191029048
6,8,2,0.3,1,1,0,22.92163,1487191032645,23.75513,1487191033479,22.35486,1487191032082
6,9,2,0.3,1,0,1,25.9884,1487191035712,-1,-1,25.45508,1487191035182
6,10,2,0.3,1,0,3,29.02209,1487191038746,-1,-1,28.48901,1487191038215
6,11,2,0.3,1,2,3,32.08875,1487191041812,-1,-1,31.55542,1487191041283
6,12,2,0.3,1,2,1,35.15552,1487191044879,-1,-1,34.58887,1487191044315
6,13,2,0.3,1,1,3,38.18909,1487191047913,39.18945,1487191048913,37.65625,1487191047383
6,14,2,0.3,1,2,3,41.25635,1487191050981,-1,-1,40.72253,1487191050450
6,15,2,0.3,1,0,0,44.32263,1487191054046,-1,-1,43.78943,1487191053515
6,16,2,0.3,1,0,2,47.38953,1487191057113,-1,-1,46.82288,1487191056549
6,17,2,0.3,1,0,1,50.39038,1487191060114,-1,-1,49.88965,1487191059616
6,18,2,0.3,1,2,1,53.45667,1487191063180,-1,-1,52.92334,1487191062650
6,19,2,0.3,1,0,0,56.49011,1487191066214,-1,-1,55.95679,1487191065683
6,20,2,0.3,1,1,1,59.52368,1487191069247,60.32385,1487191070048,58.99084,1487191068717
6,21,2,0.3,1,0,2,62.55713,1487191072281,-1,-1,62.02393,1487191071750
6,22,2,0.3,1,0,3,65.6239,1487191075347,-1,-1,65.05725,1487191074784
6,1,2,0.3,1,3,1,69.95752,1487191079682,-1,-1,69.42456,1487191079150
6,2,2,0.3,1,3,3,73.02429,1487191082748,-1,-1,72.45764,1487191082185
6,3,2,0.3,1,2,3,76.09119,1487191085815,-1,-1,75.52466,1487191085250
6,4,2,0.3,1,2,0,79.15808,1487191088882,-1,-1,78.59131,1487191088317
6,5,2,0.3,1,1,3,82.22498,1487191091949,83.22534,1487191092949,81.6582,1487191091385
6,6,2,0.3,1,2,3,85.25842,1487191094983,-1,-1,84.7251,1487191094452
6,7,2,0.3,1,2,0,88.3252,1487191098049,-1,-1,87.75854,1487191097486
6,8,2,0.3,1,2,0,91.35876,1487191101082,-1,-1,90.82568,1487191100552
6,9,2,0.3,1,0,1,94.39221,1487191104116,-1,-1,93.85889,1487191103585
6,10,2,0.3,1,0,3,97.42639,1487191107150,-1,-1,96.89246,1487191106619
6,11,2,0.3,1,0,2,100.4926,1487191110216,-1,-1,99.95911,1487191109686
6,12,2,0.3,1,2,2,103.5261,1487191113250,-1,-1,102.9927,1487191112719
6,13,2,0.3,1,0,1,106.5929,1487191116316,-1,-1,106.0262,1487191115752
6,14,2,0.3,1,1,2,109.6266,1487191119350,110.6599,1487191120384,109.093,1487191118819
6,15,2,0.3,1,0,3,112.66,1487191122384,-1,-1,112.1271,1487191121853
6,16,2,0.3,1,0,0,115.7601,1487191125484,-1,-1,115.1935,1487191124920
6,17,2,0.3,1,0,1,118.827,1487191128551,-1,-1,118.2603,1487191127987
6,18,2,0.3,1,0,2,121.9271,1487191131651,-1,-1,121.3604,1487191131086
6,19,2,0.3,1,1,1,124.9939,1487191134717,125.9939,1487191135718,124.4272,1487191134153
