%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,22,3,0.3,1,2,3,162.2965,1487273436467,-1,-1,161.7292,1487273435902
3,23,3,0.3,1,0,0,165.396,1487273439566,-1,-1,164.8293,1487273439004
3,1,4,0.3,1,3,0,183.7638,1487273457934,-1,-1,183.2306,1487273457401
3,2,4,0.3,1,3,2,186.7977,1487273460968,-1,-1,186.2639,1487273460438
3,3,4,0.3,1,3,1,189.8641,1487273464034,-1,-1,189.3312,1487273463504
3,4,4,0.3,1,3,3,192.9309,1487273467101,-1,-1,192.3643,1487273466537
3,5,4,0.3,1,2,2,195.9978,1487273470168,-1,-1,195.4316,1487273469604
3,6,4,0.3,1,0,3,199.0645,1487273473235,-1,-1,198.4983,1487273472672
3,7,4,0.3,1,0,0,202.0981,1487273476268,-1,-1,201.5647,1487273475738
3,8,4,0.3,1,2,2,205.1648,1487273479335,-1,-1,204.5983,1487273478771
3,9,4,0.3,0,1,2,208.1989,1487273482369,-1,-1,207.665,1487273481838
3,10,4,0.3,1,0,1,211.2653,1487273485435,-1,-1,210.6996,1487273484872
3,11,4,0.3,0,2,3,214.332,1487273488502,216.199,1487273490369,213.7654,1487273487938
3,12,4,0.3,1,1,2,217.399,1487273491569,218.5658,1487273492736,216.8329,1487273491005
3,13,4,0.3,1,1,2,220.4325,1487273494603,221.6661,1487273495836,219.8992,1487273494072
3,14,4,0.3,1,0,0,223.4661,1487273497636,-1,-1,222.9326,1487273497105
3,15,4,0.3,1,2,2,226.5328,1487273500704,-1,-1,225.9995,1487273500173
3,16,4,0.3,1,0,0,229.5997,1487273503770,-1,-1,229.033,1487273503206
3,17,4,0.3,1,0,1,232.6332,1487273506804,-1,-1,232.0999,1487273506273
3,18,4,0.3,1,1,0,235.7,1487273509870,236.9,1487273511070,235.1333,1487273509306
3,19,4,0.3,1,0,1,238.7335,1487273512904,-1,-1,238.2002,1487273512374
3,20,4,0.3,1,1,0,241.8003,1487273515970,242.9672,1487273517138,241.2336,1487273515407
3,21,4,0.3,1,0,2,244.8672,1487273519037,-1,-1,244.3007,1487273518474
3,22,4,0.3,1,2,1,247.934,1487273522104,-1,-1,247.3673,1487273521540
3,23,4,0.3,1,1,1,250.9675,1487273525138,252.2676,1487273526438,250.4342,1487273524607
3,24,4,0.3,1,2,1,254.0344,1487273528204,-1,-1,253.4677,1487273527640
3,1,5,0.3,1,3,3,272.4021,1487273546572,-1,-1,271.8353,1487273546006
3,2,5,0.3,1,3,0,275.4689,1487273549640,-1,-1,274.9022,1487273549075
3,3,5,0.3,1,3,1,278.5024,1487273552673,-1,-1,277.9691,1487273552142
3,4,5,0.3,1,3,2,281.5358,1487273555706,-1,-1,281.0026,1487273555175
3,5,5,0.3,1,3,2,284.5696,1487273558740,-1,-1,284.036,1487273558209
3,6,5,0.3,1,0,2,287.6362,1487273561806,-1,-1,287.1029,1487273561275
3,7,5,0.3,0,1,0,290.6698,1487273564840,-1,-1,290.1364,1487273564309
3,8,5,0.3,0,0,3,293.7032,1487273567873,294.7035,1487273568874,293.1699,1487273567344
3,9,5,0.3,1,1,2,296.7373,1487273570908,297.9034,1487273572074,296.2034,1487273570377
3,10,5,0.3,1,0,3,299.837,1487273574007,-1,-1,299.2703,1487273573443
3,11,5,0.3,1,1,2,302.9038,1487273577074,303.3706,1487273577541,302.3705,1487273576543
3,12,5,0.3,1,2,2,305.9706,1487273580141,-1,-1,305.4039,1487273579577
3,13,5,0.3,1,0,1,309.0045,1487273583175,-1,-1,308.4708,1487273582644
3,14,5,0.3,1,1,2,312.0709,1487273586241,312.6377,1487273586808,311.5375,1487273585710
3,15,5,0.3,0,2,2,315.0723,1487273589242,315.7711,1487273589941,314.571,1487273588744
3,16,5,0.3,1,0,0,318.1714,1487273592342,-1,-1,317.6046,1487273591777
3,17,5,0.3,1,0,0,321.2715,1487273595442,-1,-1,320.7047,1487273594877
3,18,5,0.3,1,2,2,324.3384,1487273598509,-1,-1,323.7727,1487273597946
3,19,5,0.3,1,0,0,327.3718,1487273601542,-1,-1,326.8385,1487273601011
3,20,5,0.3,1,2,0,330.4054,1487273604575,-1,-1,329.8719,1487273604045
3,21,5,0.3,0,1,0,333.4722,1487273607642,-1,-1,332.9388,1487273607111
3,22,5,0.3,1,2,2,336.5057,1487273610676,-1,-1,335.9725,1487273610145
3,23,5,0.3,0,2,0,339.5725,1487273613743,340.2395,1487273614410,339.0059,1487273613179
3,24,5,0.3,1,0,3,342.6394,1487273616810,-1,-1,342.0742,1487273616247
3,25,5,0.3,1,1,0,345.7062,1487273619876,347.2065,1487273621377,345.1395,1487273619312
3,1,5,0.3,1,3,0,364.1073,1487273638277,-1,-1,363.5739,1487273637744
3,2,5,0.3,1,3,1,367.1409,1487273641311,-1,-1,366.6074,1487273640780
3,3,5,0.3,1,3,2,370.2076,1487273644378,-1,-1,369.6742,1487273643847
3,4,5,0.3,1,3,3,373.2412,1487273647411,-1,-1,372.7078,1487273646880
3,5,5,0.3,1,3,0,376.3079,1487273650478,-1,-1,375.7415,1487273649915
3,6,5,0.3,1,2,1,379.3414,1487273653512,-1,-1,378.8081,1487273652981
3,7,5,0.3,0,1,1,382.4083,1487273656578,-1,-1,381.8416,1487273656016
3,8,5,0.3,1,0,0,385.4751,1487273659645,-1,-1,384.9084,1487273659083
3,9,5,0.3,0,1,3,388.5425,1487273662713,-1,-1,387.9758,1487273662148
3,10,5,0.3,1,2,1,391.5756,1487273665746,-1,-1,391.0427,1487273665216
3,11,5,0.3,0,1,1,394.6423,1487273668812,-1,-1,394.0757,1487273668249
3,12,5,0.3,0,1,1,397.6761,1487273671846,-1,-1,397.1425,1487273671315
3,13,5,0.3,1,2,1,400.776,1487273674946,-1,-1,400.2095,1487273674383
3,14,5,0.3,0,1,3,403.843,1487273678013,-1,-1,403.2761,1487273677450
3,15,5,0.3,1,2,3,406.943,1487273681113,-1,-1,406.3763,1487273680549
3,16,5,0.3,1,0,2,409.9764,1487273684147,-1,-1,409.4432,1487273683617
3,17,5,0.3,1,0,0,413.0432,1487273687213,-1,-1,412.4766,1487273686650
3,18,5,0.3,1,2,3,416.0768,1487273690247,-1,-1,415.5435,1487273689716
3,19,5,0.3,1,2,1,419.1104,1487273693280,-1,-1,418.5769,1487273692751
3,20,5,0.3,1,0,1,422.1439,1487273696314,-1,-1,421.6106,1487273695784
3,21,5,0.3,1,0,1,425.2107,1487273699381,-1,-1,424.6772,1487273698851
3,22,5,0.3,0,1,0,428.2775,1487273702448,-1,-1,427.7114,1487273701885
3,23,5,0.3,1,0,2,431.3113,1487273705481,-1,-1,430.7776,1487273704951
3,24,5,0.3,1,0,0,434.3445,1487273708515,-1,-1,433.8115,1487273707984
3,25,5,0.3,1,0,3,437.4114,1487273711581,-1,-1,436.8446,1487273711018
3,1,4,0.3,1,3,1,455.7793,1487273729949,-1,-1,455.2791,1487273729450
3,2,4,0.3,1,3,0,458.8459,1487273733016,-1,-1,458.3125,1487273732486
3,3,4,0.3,1,3,2,461.88,1487273736050,-1,-1,461.3461,1487273735519
3,4,4,0.3,1,3,3,464.9796,1487273739150,-1,-1,464.4135,1487273738587
3,5,4,0.3,1,0,2,468.047,1487273742217,-1,-1,467.4802,1487273741653
3,6,4,0.3,0,1,0,471.1136,1487273745284,-1,-1,470.58,1487273744753
3,7,4,0.3,0,0,1,474.1802,1487273748350,476.4138,1487273750584,473.6467,1487273747820
3,8,4,0.3,1,1,3,477.2141,1487273751384,478.2472,1487273752418,476.6803,1487273750853
3,9,4,0.3,1,2,0,480.3137,1487273754484,-1,-1,479.7471,1487273753920
3,10,4,0.3,1,0,3,483.3473,1487273757517,-1,-1,482.8138,1487273756987
3,11,4,0.3,0,0,2,486.4142,1487273760584,487.6818,1487273761852,485.8494,1487273760021
3,12,4,0.3,1,2,0,489.5143,1487273763684,-1,-1,488.9476,1487273763121
3,13,4,0.3,1,0,1,492.5818,1487273766752,-1,-1,492.0144,1487273766187
3,14,4,0.3,1,1,3,495.6479,1487273769818,497.0815,1487273771252,495.1146,1487273769287
3,15,4,0.3,1,2,3,498.6815,1487273772852,-1,-1,498.1483,1487273772321
3,16,4,0.3,1,0,3,501.7483,1487273775919,-1,-1,501.1816,1487273775354
3,17,4,0.3,1,2,0,504.7819,1487273778952,-1,-1,504.2485,1487273778423
3,18,4,0.3,1,2,1,507.8488,1487273782019,-1,-1,507.282,1487273781455
3,19,4,0.3,1,1,3,510.8822,1487273785052,512.316,1487273786486,510.3494,1487273784522
3,20,4,0.3,1,0,2,513.9156,1487273788086,-1,-1,513.3823,1487273787555
3,21,4,0.3,1,1,0,516.9493,1487273791119,517.6827,1487273791853,516.4158,1487273790589
3,22,4,0.3,1,0,2,520.0493,1487273794219,-1,-1,519.4827,1487273793657
3,23,4,0.3,1,2,2,523.1161,1487273797286,-1,-1,522.5499,1487273796723
3,24,4,0.3,1,1,2,526.1498,1487273800320,526.7166,1487273800887,525.6163,1487273799789
3,1,4,0.3,1,3,1,544.5508,1487273818721,-1,-1,543.9843,1487273818155
3,2,4,0.3,1,3,3,547.651,1487273821821,-1,-1,547.0841,1487273821257
3,3,4,0.3,1,3,0,550.7511,1487273824921,-1,-1,550.1843,1487273824357
3,4,4,0.3,1,3,2,553.8179,1487273827988,-1,-1,553.2512,1487273827424
3,5,4,0.3,1,1,1,556.8514,1487273831022,558.6519,1487273832822,556.318,1487273830491
3,6,4,0.3,1,0,1,559.9182,1487273834088,-1,-1,559.3517,1487273833524
3,7,4,0.3,1,0,1,562.9851,1487273837155,-1,-1,562.4183,1487273836592
3,8,4,0.3,1,1,2,566.0519,1487273840222,567.9856,1487273842156,565.4857,1487273839658
3,9,4,0.3,1,0,0,569.0856,1487273843256,-1,-1,568.5521,1487273842725
3,10,4,0.3,1,1,1,572.1522,1487273846322,573.2523,1487273847423,571.6188,1487273845792
3,11,4,0.3,1,0,0,575.1858,1487273849356,-1,-1,574.6525,1487273848825
3,12,4,0.3,1,2,1,578.2194,1487273852390,-1,-1,577.686,1487273851859
3,13,4,0.3,1,0,3,581.2861,1487273855456,-1,-1,580.7528,1487273854925
3,14,4,0.3,1,2,0,584.3529,1487273858523,-1,-1,583.7863,1487273857960
3,15,4,0.3,1,1,0,587.3865,1487273861557,588.5199,1487273862690,586.8544,1487273861030
3,16,4,0.3,1,2,0,590.4535,1487273864624,-1,-1,589.887,1487273864059
3,17,4,0.3,1,2,0,593.5203,1487273867690,-1,-1,592.9868,1487273867160
3,18,4,0.3,1,1,0,596.5537,1487273870724,597.5538,1487273871724,596.0204,1487273870194
3,19,4,0.3,1,0,3,599.5872,1487273873757,-1,-1,599.0538,1487273873226
3,20,4,0.3,1,2,2,602.6539,1487273876824,-1,-1,602.0873,1487273876260
3,21,4,0.3,1,2,3,605.6881,1487273879858,-1,-1,605.1542,1487273879327
3,22,4,0.3,1,0,2,608.7544,1487273882924,-1,-1,608.2212,1487273882394
3,23,4,0.3,1,0,1,611.7878,1487273885958,-1,-1,611.2545,1487273885429
3,24,4,0.3,0,1,2,614.8213,1487273888991,-1,-1,614.288,1487273888461
3,1,5,0.3,1,3,1,633.1558,1487273907326,-1,-1,632.6223,1487273906793
3,2,5,0.3,1,3,0,636.1892,1487273910359,-1,-1,635.6559,1487273909829
3,3,5,0.3,1,3,2,639.2228,1487273913393,-1,-1,638.6895,1487273912863
3,4,5,0.3,1,3,3,642.2568,1487273916427,-1,-1,641.7234,1487273915896
3,5,5,0.3,1,3,3,645.3231,1487273919493,-1,-1,644.7899,1487273918963
3,6,5,0.3,1,0,3,648.3901,1487273922560,-1,-1,647.8232,1487273921996
3,7,5,0.3,1,2,2,651.4567,1487273925627,-1,-1,650.9235,1487273925096
3,8,5,0.3,1,2,0,654.4575,1487273928628,-1,-1,653.9573,1487273928131
3,9,5,0.3,1,1,3,657.5238,1487273931694,659.3573,1487273933528,656.9904,1487273931163
3,10,5,0.3,1,2,1,660.5907,1487273934761,-1,-1,660.0244,1487273934197
3,11,5,0.3,1,1,3,663.6908,1487273937861,664.491,1487273938661,663.124,1487273937297
3,12,5,0.3,1,1,2,666.7576,1487273940928,667.3583,1487273941529,666.2247,1487273940397
3,13,5,0.3,1,0,1,669.8243,1487273943995,-1,-1,669.2577,1487273943430
3,14,5,0.3,0,1,3,672.8579,1487273947028,-1,-1,672.3246,1487273946498
3,15,5,0.3,1,0,0,675.8915,1487273950062,-1,-1,675.358,1487273949531
3,16,5,0.3,1,2,1,678.9252,1487273953095,-1,-1,678.3917,1487273952564
3,17,5,0.3,0,1,2,681.9918,1487273956162,-1,-1,681.4584,1487273955631
3,18,5,0.3,0,2,3,685.0594,1487273959230,685.7919,1487273959962,684.4919,1487273958665
3,19,5,0.3,1,1,3,688.1255,1487273962296,690.126,1487273964296,687.592,1487273961766
3,20,5,0.3,1,0,2,691.1591,1487273965329,-1,-1,690.6256,1487273964798
3,21,5,0.3,1,0,3,694.1926,1487273968363,-1,-1,693.6592,1487273967832
3,22,5,0.3,1,0,0,697.2925,1487273971463,-1,-1,696.726,1487273970899
3,23,5,0.3,0,0,1,700.36,1487273974530,701.5265,1487273975697,699.7928,1487273973966
3,24,5,0.3,1,2,2,703.4597,1487273977630,-1,-1,702.8932,1487273977067
3,25,5,0.3,1,0,0,706.5265,1487273980697,-1,-1,705.9598,1487273980133
3,1,5,0.3,1,3,3,724.9275,1487273999098,-1,-1,724.3608,1487273998531
3,2,5,0.3,1,3,0,727.9617,1487274002132,-1,-1,727.4288,1487274001601
3,3,5,0.3,1,3,2,731.0278,1487274005198,-1,-1,730.4945,1487274004667
3,4,5,0.3,1,3,1,734.0614,1487274008231,-1,-1,733.5286,1487274007701
3,5,5,0.3,1,3,1,737.1282,1487274011298,-1,-1,736.5615,1487274010734
3,6,5,0.3,1,0,2,740.1951,1487274014365,-1,-1,739.6293,1487274013802
3,7,5,0.3,1,0,3,743.262,1487274017432,-1,-1,742.6952,1487274016869
3,8,5,0.3,0,2,1,746.2954,1487274020466,746.9297,1487274021100,745.7622,1487274019935
3,9,5,0.3,1,0,3,749.3622,1487274023532,-1,-1,748.7955,1487274022968
3,10,5,0.3,1,2,2,752.3958,1487274026566,-1,-1,751.8624,1487274026035
3,11,5,0.3,1,1,2,755.4293,1487274029599,756.0629,1487274030233,754.8959,1487274029069
3,12,5,0.3,1,1,3,758.4963,1487274032667,758.963,1487274033133,757.9299,1487274032103
3,13,5,0.3,1,1,1,761.5962,1487274035766,762.563,1487274036733,761.0295,1487274035202
3,14,5,0.3,0,1,3,764.6631,1487274038833,-1,-1,764.0964,1487274038269
3,15,5,0.3,1,2,3,767.73,1487274041900,-1,-1,767.1633,1487274041336
3,16,5,0.3,1,1,2,770.7969,1487274044967,771.3638,1487274045534,770.2302,1487274044403
3,17,5,0.3,1,0,0,773.897,1487274048067,-1,-1,773.3303,1487274047505
3,18,5,0.3,1,1,1,776.9307,1487274051101,777.5308,1487274051701,776.3972,1487274050570
3,19,5,0.3,1,2,1,779.9978,1487274054169,-1,-1,779.4639,1487274053638
3,20,5,0.3,1,0,0,783.064,1487274057234,-1,-1,782.5308,1487274056704
3,21,5,0.3,1,0,1,786.0977,1487274060268,-1,-1,785.5642,1487274059737
3,22,5,0.3,1,0,3,789.1646,1487274063335,-1,-1,788.5979,1487274062771
3,23,5,0.3,1,0,2,792.2314,1487274066402,-1,-1,791.6653,1487274065838
3,24,5,0.3,0,2,0,795.2988,1487274069469,796.5317,1487274070702,794.7646,1487274068939
3,25,5,0.3,1,2,1,798.3652,1487274072535,-1,-1,797.8323,1487274072005
3,1,5,0.3,1,3,0,816.7996,1487274090970,-1,-1,816.2327,1487274090403
3,2,5,0.3,1,3,3,819.8667,1487274094037,-1,-1,819.3328,1487274093506
3,3,5,0.3,1,3,1,822.9663,1487274097137,-1,-1,822.3997,1487274096572
3,4,5,0.3,1,3,2,826.0334,1487274100203,-1,-1,825.4666,1487274099639
3,5,5,0.3,1,3,1,829.1001,1487274103270,-1,-1,828.5667,1487274102740
3,6,5,0.3,1,0,1,832.167,1487274106337,-1,-1,831.6003,1487274105774
3,7,5,0.3,1,2,1,835.2671,1487274109437,-1,-1,834.7004,1487274108873
3,8,5,0.3,1,2,3,838.3005,1487274112471,-1,-1,837.7673,1487274111941
3,9,5,0.3,1,1,2,841.3682,1487274115539,842.0676,1487274116238,840.8008,1487274114974
3,10,5,0.3,1,1,1,844.4678,1487274118638,845.2346,1487274119405,843.9016,1487274118075
3,11,5,0.3,1,0,3,847.5679,1487274121738,-1,-1,847.0012,1487274121175
3,12,5,0.3,1,0,2,850.635,1487274124805,-1,-1,850.1013,1487274124275
3,13,5,0.3,1,1,3,853.7349,1487274127905,855.0684,1487274129239,853.1682,1487274127342
3,14,5,0.3,1,2,3,856.8015,1487274130972,-1,-1,856.2351,1487274130408
3,15,5,0.3,1,0,0,859.8352,1487274134005,-1,-1,859.3018,1487274133475
3,16,5,0.3,1,1,3,862.9353,1487274137105,863.5022,1487274137673,862.3691,1487274136542
3,17,5,0.3,1,0,0,866.0022,1487274140172,-1,-1,865.436,1487274139609
3,18,5,0.3,1,0,1,869.0698,1487274143240,-1,-1,868.5361,1487274142709
3,19,5,0.3,0,1,3,872.1357,1487274146306,-1,-1,871.6025,1487274145777
3,20,5,0.3,1,0,1,875.2026,1487274149373,-1,-1,874.636,1487274148809
3,21,5,0.3,1,2,0,878.2366,1487274152407,-1,-1,877.7029,1487274151876
3,22,5,0.3,0,0,2,881.303,1487274155473,883.6702,1487274157841,880.7695,1487274154942
3,23,5,0.3,1,2,3,884.3699,1487274158540,-1,-1,883.8032,1487274157976
3,24,5,0.3,1,1,3,887.4373,1487274161607,887.9709,1487274162141,886.8701,1487274161044
3,25,5,0.3,1,2,0,890.5369,1487274164707,-1,-1,889.9702,1487274164143
3,1,6,0.3,1,3,0,908.9385,1487274183109,-1,-1,908.4045,1487274182576
3,2,6,0.3,1,3,3,912.0381,1487274186208,-1,-1,911.4714,1487274185644
3,3,6,0.3,1,3,2,915.1047,1487274189275,-1,-1,914.5383,1487274188711
3,4,6,0.3,1,3,1,918.1716,1487274192342,-1,-1,917.605,1487274191778
3,5,6,0.3,1,3,0,921.2388,1487274195409,-1,-1,920.6724,1487274194845
3,6,6,0.3,1,3,3,924.3389,1487274198509,-1,-1,923.7722,1487274197945
3,7,6,0.3,1,0,2,927.4055,1487274201576,-1,-1,926.8396,1487274201013
3,8,6,0.3,1,0,1,930.4724,1487274204643,-1,-1,929.9063,1487274204080
3,9,6,0.3,1,2,3,933.5393,1487274207709,-1,-1,932.9727,1487274207145
3,10,6,0.3,1,2,0,936.573,1487274210743,-1,-1,936.0396,1487274210212
3,11,6,0.3,1,2,3,939.6729,1487274213843,-1,-1,939.1067,1487274213279
3,12,6,0.3,1,0,1,942.7065,1487274216877,-1,-1,942.1731,1487274216346
3,13,6,0.3,0,1,2,945.7734,1487274219944,-1,-1,945.24,1487274219413
3,14,6,0.3,1,2,3,948.8403,1487274223010,-1,-1,948.3069,1487274222479
3,15,6,0.3,1,0,2,951.9404,1487274226110,-1,-1,951.374,1487274225547
3,16,6,0.3,1,2,3,955.0071,1487274229177,-1,-1,954.4739,1487274228647
3,17,6,0.3,1,0,2,958.074,1487274232244,-1,-1,957.5073,1487274231680
3,18,6,0.3,1,0,0,961.1409,1487274235311,-1,-1,960.5742,1487274234747
3,19,6,0.3,1,1,2,964.2078,1487274238378,964.741,1487274238911,963.6411,1487274237816
3,20,6,0.3,1,1,3,967.2747,1487274241445,967.7415,1487274241912,966.7412,1487274240914
3,21,6,0.3,1,0,1,970.3086,1487274244479,-1,-1,969.7749,1487274243948
3,22,6,0.3,1,1,3,973.375,1487274247545,974.3081,1487274248479,972.8416,1487274247014
3,23,6,0.3,1,0,1,976.4751,1487274250645,-1,-1,975.9084,1487274250081
3,24,6,0.3,1,1,0,979.542,1487274253701,980.2087,1487274254365,979.0085,1487274253173
3,25,6,0.3,1,2,3,982.6089,1487274256764,-1,-1,982.0754,1487274256234
3,26,6,0.3,1,1,3,985.709,1487274259864,986.1099,1487274260266,985.1431,1487274259301
3,1,7,0.3,1,3,0,1004.077,1487274278232,-1,-1,1003.543,1487274277699
3,2,7,0.3,1,3,1,1007.177,1487274281332,-1,-1,1006.61,1487274280768
3,3,7,0.3,1,3,2,1010.211,1487274284366,-1,-1,1009.677,1487274283835
3,4,7,0.3,1,3,3,1013.278,1487274287433,-1,-1,1012.744,1487274286902
3,5,7,0.3,1,3,0,1016.377,1487274290533,-1,-1,1015.811,1487274289968
3,6,7,0.3,1,3,1,1019.478,1487274293633,-1,-1,1018.911,1487274293069
3,7,7,0.3,1,3,3,1022.578,1487274296733,-1,-1,1022.011,1487274296170
3,8,7,0.3,1,2,1,1025.645,1487274299801,-1,-1,1025.078,1487274299236
3,9,7,0.3,1,0,0,1028.711,1487274302867,-1,-1,1028.178,1487274302336
3,10,7,0.3,1,0,0,1031.745,1487274305900,-1,-1,1031.212,1487274305370
3,11,7,0.3,1,0,1,1034.812,1487274308968,-1,-1,1034.278,1487274308437
3,12,7,0.3,1,0,2,1037.912,1487274312067,-1,-1,1037.345,1487274311503
3,13,7,0.3,1,1,1,1041.012,1487274315168,1042.479,1487274316635,1040.445,1487274314603
3,14,7,0.3,1,2,1,1044.079,1487274318234,-1,-1,1043.512,1487274317671
3,15,7,0.3,0,1,1,1047.146,1487274321301,-1,-1,1046.579,1487274320738
3,16,7,0.3,1,0,3,1050.246,1487274324401,-1,-1,1049.679,1487274323837
3,17,7,0.3,0,2,1,1053.28,1487274327435,1054.013,1487274328169,1052.746,1487274326904
3,18,7,0.3,1,1,1,1056.347,1487274330502,1057.046,1487274331202,1055.813,1487274329972
3,19,7,0.3,0,1,2,1059.38,1487274333536,-1,-1,1058.88,1487274333038
3,20,7,0.3,1,0,3,1062.447,1487274336602,-1,-1,1061.913,1487274336071
3,21,7,0.3,1,1,1,1065.513,1487274339669,1066.147,1487274340303,1064.947,1487274339105
3,22,7,0.3,1,2,3,1068.58,1487274342736,-1,-1,1068.047,1487274342205
3,23,7,0.3,0,2,1,1071.647,1487274345803,1072.281,1487274346437,1071.114,1487274345273
3,24,7,0.3,1,0,0,1074.681,1487274348837,-1,-1,1074.147,1487274348307
3,25,7,0.3,0,2,2,1077.781,1487274351936,1079.148,1487274353304,1077.214,1487274351372
3,26,7,0.3,1,0,0,1080.848,1487274355003,-1,-1,1080.281,1487274354439
3,27,7,0.3,0,1,3,1083.948,1487274358103,-1,-1,1083.381,1487274357539
3,1,6,0.3,1,3,0,1102.315,1487274376471,-1,-1,1101.782,1487274375938
3,2,6,0.3,1,3,2,1105.383,1487274379539,-1,-1,1104.816,1487274378974
