%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,9,0.3,1,3,2,0.7866707,1486513916750,-1,-1,0.2865868,1486513916250
1,2,9,0.3,1,3,4,3.853626,1486513919817,-1,-1,3.287521,1486513919253
1,3,9,0.3,1,3,6,6.853909,1486513922817,-1,-1,6.353767,1486513922320
1,4,9,0.3,1,3,5,9.887383,1486513925851,-1,-1,9.35434,1486513925321
1,5,9,0.3,1,3,3,12.88747,1486513928851,-1,-1,12.38744,1486513928354
1,6,9,0.3,1,3,7,15.92156,1486513931885,-1,-1,15.38753,1486513931355
1,7,9,0.3,1,3,1,18.98797,1486513934951,-1,-1,18.45445,1486513934420
1,8,9,0.3,1,3,0,22.05474,1486513938018,-1,-1,21.52129,1486513937487
1,9,9,0.3,1,3,2,25.08815,1486513941051,-1,-1,24.55479,1486513940521
1,10,9,0.3,1,0,0,28.08841,1486513944052,-1,-1,27.58829,1486513943554
1,11,9,0.3,1,0,0,31.15517,1486513947118,-1,-1,30.58876,1486513946554
1,12,9,0.3,1,0,7,34.18936,1486513950153,-1,-1,33.65529,1486513949621
1,13,9,0.3,1,1,5,37.25595,1486513953219,39.18904,1486513955153,36.72215,1486513952688
1,14,9,0.3,1,0,2,40.28927,1486513956253,-1,-1,39.75624,1486513955723
1,15,9,0.3,1,1,7,43.32253,1486513959286,44.18924,1486513960153,42.78968,1486513958756
1,16,9,0.3,1,1,1,46.32269,1486513962286,47.4562,1486513963420,45.82265,1486513961789
1,17,9,0.3,1,2,7,49.32286,1486513965286,-1,-1,48.82283,1486513964790
1,18,9,0.3,1,2,1,52.32303,1486513968286,-1,-1,51.823,1486513967789
1,19,9,0.3,1,0,4,55.32318,1486513971286,-1,-1,54.82316,1486513970789
1,20,9,0.3,1,2,5,58.35669,1486513974320,-1,-1,57.82346,1486513973789
1,21,9,0.3,1,0,6,61.3902,1486513977353,-1,-1,60.85686,1486513976823
1,22,9,0.3,1,2,2,64.39046,1486513980354,-1,-1,63.89034,1486513979856
1,23,9,0.3,1,1,2,67.42387,1486513983387,68.89063,1486513984854,66.8905,1486513982856
1,24,9,0.3,1,2,5,70.45773,1486513986421,-1,-1,69.92401,1486513985891
1,25,9,0.3,1,1,1,73.52419,1486513989487,74.55827,1486513990522,72.99085,1486513988957
1,26,9,0.3,1,0,6,76.52438,1486513992488,-1,-1,76.02435,1486513991990
1,27,9,0.3,1,0,2,79.55788,1486513995521,-1,-1,79.02454,1486513994991
1,28,9,0.3,1,1,4,82.59133,1486513998555,83.69167,1486513999655,82.05804,1486513998025
1,29,9,0.3,1,2,1,85.62489,1486514001588,-1,-1,85.09154,1486514001058
1,1,10,0.3,1,3,3,104.0426,1486514020006,-1,-1,103.4769,1486514019440
1,2,10,0.3,1,3,7,107.0766,1486514023040,-1,-1,106.5427,1486514022508
1,3,10,0.3,1,3,5,110.1096,1486514026073,-1,-1,109.6096,1486514025575
1,4,10,0.3,1,3,1,113.1431,1486514029106,-1,-1,112.6099,1486514028576
1,5,10,0.3,1,3,2,116.1767,1486514032140,-1,-1,115.6433,1486514031609
