% Tunnel Log: 
% debug seed: 1425510363
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 29.78 0 5 -1 -1 -1 -1 -1 -1 -1 22866 0 0 10 40 33 60 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 23033 0 0 10 40 33 55.32 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 23266 0 0 10 40 33 33 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 23599 0 0 10 40 33 33 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 27.5067 0 5 -1 -1 -1 -1 -1 -1 -1 23899 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 26.8466 0 5 -1 -1 -1 -1 -1 -1 -1 24199 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 26.1866 0 5 -1 -1 -1 -1 -1 -1 -1 24499 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 25.5266 0 5 -1 -1 -1 -1 -1 -1 -1 24799 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 24.8666 0 5 -1 -1 -1 -1 -1 -1 -1 25099 0 0 10 40 33 33 5 3 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 24.2066 0 6 -1 -1 -1 -1 -1 -1 -1 25399 0 0 10 40 33 33 5 3 3
0 0 0 0 1 1 4 0 0 0 3 4 45 1 0 23.5466 0 6 6 4 5 1 0 1 0 25699 0 0 10 40 33 33 5 3 3
0 0 0 0 1 1 2 0 0 0 3 4 27 -1 0 26.8866 0 6 -1 -1 -1 -1 -1 -1 -1 25999 0 0 10 40 33 33 5 3 3
0 0 0 0 1 2 1 0 0 0 3 4 19 1 0 26.2266 0 5 -1 -1 -1 -1 -1 -1 -1 26299 0 0 10 40 33 33 6 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 0 0 25.5666 0 6 -1 -1 -1 -1 -1 -1 -1 26599 0 0 10 40 33 33 6 2 3
0 0 0 0 1 1 4 0 0 0 3 4 45 0 0 24.8333 0 6 6 4 5 0 0 1 0 26933 0 0 10 40 33 33 6 2 3
0 0 0 0 1 2 1 0 0 0 3 4 23 -2 0 28.1733 0 5 -1 -1 -1 -1 -1 -1 -1 27233 0 0 10 40 33 33 6 2 3
0 0 0 0 1 1 2 0 0 0 3 4 44 4 0 27.5133 0 6 -1 -1 -1 -1 -1 -1 -1 27533 0 0 10 40 33 33 8 0 3
0 0 0 0 1 1 2 0 0 0 3 4 45 0 0 26.8533 0 6 -1 -1 -1 -1 -1 -1 -1 27833 0 0 10 40 33 33 3 2 3
0 0 0 0 1 1 4 0 0 0 3 4 45 0 0 26.1933 0 6 6 4 5 0 0 1 0 28133 0 0 10 40 33 33 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 12 -1 0 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 28433 0 0 10 40 33 33 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 4 0 0 28.8733 0 5 -1 -1 -1 -1 -1 -1 -1 28733 0 0 10 40 33 33 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 29033 0 0 10 40 33 33 4 0 3
0 0 0 0 1 4 1 0 0 0 3 4 1 0 0 27.5533 0 5 5 4 5 1 0 1 0 29333 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 29633 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 29933 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 30266 0 0 10 40 33 33 5 3 3
0 0 0 0 1 4 1 0 0 0 3 4 1 0 0 27.5067 0 5 5 4 5 3 0 1 0 30566 0 0 10 40 33 33 5 3 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 30866 0 0 10 40 33 33 5 3 3
0 0 0 0 2 1 1 0 0 0 3 4 -44 -1 0 28.9 0 4 -1 -1 -1 -1 -1 -1 -1 31166 0 0 10 40 33 33 5 3 3
0 0 0 0 2 1 1 0 0 0 3 4 315 -1 0 28.24 0 4 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 33 33 6 2 3
0 0 0 0 4 1 1 0 0 0 3 4 315 -1 0 27.58 0 4 4 4 5 3 0 1 0 31766 0 0 10 40 33 33 6 2 3
0 0 0 0 1 2 1 0 0 0 3 4 355 2 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 32066 0 0 10 40 33 33 6 2 3
0 0 0 0 1 2 1 0 0 0 3 4 361 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 33 33 6 2 3
0 0 0 0 1 2 1 0 0 0 3 4 361 0 0 28.24 0 5 -1 -1 -1 -1 -1 -1 -1 32666 0 0 10 40 33 33 8 0 3
0 0 0 0 1 4 1 0 0 0 3 4 361 0 0 27.58 0 5 5 4 5 1 0 1 0 32966 0 0 10 40 33 33 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 361 0 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 33266 0 0 10 40 33 33 3 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 35 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 33599 0 0 10 40 33 33 3 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 28.1667 0 6 -1 -1 -1 -1 -1 -1 -1 33899 0 0 10 40 33 33 3 2 3
0 0 0 0 1 1 4 0 0 0 3 4 45 1 0 27.5067 0 6 6 4 5 3 0 1 0 34199 0 0 10 40 33 33 4 0 3
0 0 0 0 1 2 1 0 0 0 3 4 13 -1 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 34499 0 0 10 40 33 33 4 0 3
0 0 0 1 1 2 1 1 0 0 3 4 5 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 34799 0 0 10 40 33 33 4 0 5
