% Tunnel Log: 
% debug seed: 1423163991
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 18900 0 0 10 40 19 60 4 0 3
0 0 0 0 1 2 1 0 0 0 2 3 0 0 0 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 19066 0 0 10 40 19 60 4 0 3
0 0 0 0 1 2 1 0 0 0 2 3 5 1 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 19233 0 0 10 40 19 55.9911 4 0 3
0 0 0 0 1 1 2 0 0 0 2 3 44 1 0 29.1555 0 6 -1 -1 -1 -1 -1 -1 -1 19466 0 0 10 40 19 31.7556 4 0 3
0 0 0 0 1 2 1 0 0 0 2 3 -9 0 0 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 19966 0 0 10 40 19 19 7 2 3
0 0 0 0 1 2 1 0 0 0 2 3 -5 0 0 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 20466 0 0 10 40 19 19 7 2 3
0 0 0 0 1 2 1 0 0 0 2 3 -5 0 0 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 21000 0 0 10 40 19 19 7 2 3
0 0 0 0 1 2 1 0 0 0 2 3 -8 -1 0 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 21533 0 0 10 40 19 19 7 2 3
0 0 0 0 2 1 1 0 0 0 2 3 -31 0 0 25.8621 0 4 -1 -1 -1 -1 -1 -1 -1 22066 0 0 10 40 19 19 0 1 3
0 0 0 0 2 1 1 0 0 0 2 3 -39 0 0 25.1866 0 4 -1 -1 -1 -1 -1 -1 -1 22599 0 0 10 40 19 19 0 1 3
0 0 0 0 4 1 1 0 0 0 2 3 -38 0 0 24.5532 0 4 4 5 1 1 0 1 0 23099 0 0 10 40 19 19 0 1 3
0 0 0 0 1 2 1 0 0 0 2 3 -19 1 0 27.8777 0 5 -1 -1 -1 -1 -1 -1 -1 23633 0 0 10 40 19 19 0 1 3
0 0 0 0 1 2 1 0 0 0 2 3 3 0 0 27.2021 0 5 -1 -1 -1 -1 -1 -1 -1 24166 0 0 10 40 19 19 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 3 0 0 26.5265 0 5 -1 -1 -1 -1 -1 -1 -1 24699 0 0 10 40 19 19 1 0 3
0 0 0 0 1 4 1 0 0 0 2 3 4 0 0 25.851 0 5 5 5 2 2 0 1 0 25233 0 0 10 40 19 19 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 4 0 0 29.2176 0 5 -1 -1 -1 -1 -1 -1 -1 25733 0 0 10 40 19 19 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 4 0 0 28.5421 0 5 -1 -1 -1 -1 -1 -1 -1 26266 0 0 10 40 19 19 8 0 3
0 0 0 0 1 2 1 0 0 0 2 3 4 0 0 27.8665 0 5 -1 -1 -1 -1 -1 -1 -1 26799 0 0 10 40 19 19 4 0 3
0 0 0 0 1 4 1 0 0 0 2 3 4 0 0 27.1909 0 5 5 5 3 3 0 1 0 27333 0 0 10 40 19 19 4 0 3
0 0 0 0 1 2 1 0 0 0 2 3 4 0 0 29.4933 0 5 -1 -1 -1 -1 -1 -1 -1 27833 0 0 10 40 19 19 4 0 3
0 0 0 0 1 2 1 0 0 0 2 3 4 0 0 28.9022 2.58033 5 -1 -1 -1 -1 -1 -1 -1 28366 0 0 10 40 19.5 19.5 4 0 3
0 0 0 0 1 2 1 0 0 0 2 3 4 0 0 28.9022 1.887 5 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 19.5 19.5 7 2 3
0 0 0 0 1 3 1 0 0 0 2 3 4 0 0 28.9022 1.237 5 5 5 1 1 1 1 1 29399 0 0 10 40 19.5 19.5 7 2 3
0 0 0 0 1 2 1 0 0 0 2 3 1 0 0 28.9022 0.587001 5 -1 -1 -1 -1 -1 -1 -1 29899 0 0 10 40 19.5 19.5 7 2 3
0 0 0 0 1 2 1 0 0 0 2 3 -12 0 0 28.9022 2.40033 5 -1 -1 -1 -1 -1 -1 -1 30433 0 0 10 40 20 20 7 2 3
0 0 0 0 1 2 1 0 0 0 2 3 -3 0 0 28.9022 1.73366 5 -1 -1 -1 -1 -1 -1 -1 30933 0 0 10 40 20 20 0 1 3
0 0 0 0 3 2 1 0 0 0 2 3 -3 0 0 28.9022 1.067 5 4 5 2 2 1 1 1 31433 0 0 10 40 20 20 0 1 3
0 0 0 0 1 2 1 0 0 0 2 3 -5 0 0 28.9022 0.400332 5 -1 -1 -1 -1 -1 -1 -1 31933 0 0 10 40 20 20 0 1 3
0 0 0 0 1 2 1 0 0 0 2 3 -5 0 0 28.9022 2.257 5 -1 -1 -1 -1 -1 -1 -1 32399 0 0 10 40 20.5 20.5 0 1 3
0 0 0 0 1 2 1 0 0 0 2 3 -1 0 0 28.9022 1.57367 5 -1 -1 -1 -1 -1 -1 -1 32899 0 0 10 40 20.5 20.5 1 0 3
0 0 0 0 3 2 1 0 0 0 2 3 -1 0 0 28.9022 0.890332 5 4 5 3 3 1 1 1 33399 0 0 10 40 20.5 20.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 -3 -1 0 28.9022 0.252555 5 -1 -1 -1 -1 -1 -1 -1 33866 0 0 10 40 20.5 20.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 335 -1 42 28.513 0 4 -1 -1 -1 -1 -1 -1 -1 34366 0 0 10 40 20.5 20.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 315 0 0 27.8297 0 4 -1 -1 -1 -1 -1 -1 -1 34866 0 0 10 40 20.5 20.5 8 0 3
