%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,1,15.55444,1486586505362,-1,-1,15.021,1486586504829
7,2,2,0.3,1,3,3,18.62122,1486586508429,-1,-1,18.08777,1486586507899
7,3,2,0.3,1,1,1,21.68848,1486586511496,22.8551,1486586512663,21.15479,1486586510965
7,4,2,0.3,1,0,0,24.78821,1486586514596,-1,-1,24.22156,1486586514032
7,5,2,0.3,1,0,7,27.8551,1486586517663,-1,-1,27.28833,1486586517099
7,6,2,0.3,1,1,0,30.88855,1486586520696,32.08862,1486586521897,30.35571,1486586520166
7,7,2,0.3,1,0,3,33.95544,1486586523763,-1,-1,33.38867,1486586523201
7,8,2,0.3,1,1,0,36.98889,1486586526797,37.98901,1486586527797,36.45667,1486586526267
7,9,2,0.3,1,2,7,40.05579,1486586529864,-1,-1,39.48901,1486586529300
7,10,2,0.3,1,2,3,43.08923,1486586532897,-1,-1,42.5564,1486586532367
7,11,2,0.3,1,0,1,46.15613,1486586535964,-1,-1,45.58936,1486586535401
7,12,2,0.3,1,2,1,49.18958,1486586538998,-1,-1,48.65662,1486586538467
7,13,2,0.3,1,0,4,52.22302,1486586542031,-1,-1,51.6897,1486586541500
7,14,2,0.3,1,2,3,55.25659,1486586545064,-1,-1,54.72327,1486586544534
7,15,2,0.3,1,1,4,58.29004,1486586548098,59.55725,1486586549365,57.75684,1486586547567
7,16,2,0.3,1,2,4,61.32361,1486586551131,-1,-1,60.79016,1486586550601
7,17,2,0.3,1,0,1,64.35706,1486586554165,-1,-1,63.82373,1486586553635
7,18,2,0.3,1,0,6,67.39063,1486586557198,-1,-1,66.85718,1486586556668
7,19,2,0.3,1,2,6,70.49072,1486586560299,-1,-1,69.9248,1486586559735
7,20,2,0.3,1,1,6,73.52441,1486586563332,74.62476,1486586564433,72.99158,1486586562802
7,21,2,0.3,1,0,4,76.55774,1486586566366,-1,-1,76.02454,1486586565836
7,22,2,0.3,1,1,6,79.62463,1486586569432,80.69153,1486586570500,79.05786,1486586568869
7,1,2,0,1,3,2,97.99231,1486586587800,-1,-1,97.42566,1486586587234
7,2,2,0,1,3,7,101.0591,1486586590867,-1,-1,100.4924,1486586590305
7,3,2,0,0,1,2,104.126,1486586593931,-1,-1,103.5593,1486586593369
7,4,2,0,0,1,7,107.1595,1486586596961,-1,-1,106.6274,1486586596432
7,5,2,0,1,0,1,110.2262,1486586600028,-1,-1,109.6597,1486586599464
7,6,2,0,1,1,7,113.2931,1486586603095,114.0599,1486586603862,112.7266,1486586602531
7,7,2,0,1,0,5,116.3268,1486586606128,-1,-1,115.7932,1486586605598
7,8,2,0,1,1,7,119.3936,1486586609195,120.427,1486586610229,118.8601,1486586608664
7,9,2,0,1,0,0,122.4271,1486586612229,-1,-1,121.8937,1486586611698
7,10,2,0,1,0,4,125.4939,1486586615296,-1,-1,124.9604,1486586614765
7,11,2,0,1,0,2,128.5613,1486586618363,-1,-1,127.994,1486586617799
7,12,2,0,1,0,3,131.6276,1486586621429,-1,-1,131.0942,1486586620899
7,13,2,0,1,0,6,134.6611,1486586624463,-1,-1,134.1278,1486586623933
7,14,2,0,1,1,3,137.7612,1486586627563,138.9615,1486586628763,137.1946,1486586626999
7,15,2,0,1,0,4,140.828,1486586630630,-1,-1,140.2614,1486586630066
7,16,2,0,1,0,5,143.8616,1486586633663,-1,-1,143.3282,1486586633132
7,17,2,0,1,0,2,146.929,1486586636731,-1,-1,146.3617,1486586636166
7,18,2,0,0,1,5,149.9955,1486586639797,-1,-1,149.4618,1486586639267
7,19,2,0,1,0,6,153.0621,1486586642864,-1,-1,152.5293,1486586642334
7,20,2,0,1,0,0,156.0957,1486586645897,-1,-1,155.5623,1486586645368
7,21,2,0,1,0,3,159.1625,1486586648964,-1,-1,158.629,1486586648433
7,22,2,0,1,0,7,162.2297,1486586652031,-1,-1,161.6626,1486586651467
7,1,2,0.3,1,3,5,180.6304,1486586670432,-1,-1,180.0642,1486586669866
7,2,2,0.3,1,3,2,183.6638,1486586673465,-1,-1,183.1305,1486586672935
7,3,2,0.3,1,0,3,186.7306,1486586676532,-1,-1,186.1641,1486586675969
7,4,2,0.3,1,0,7,189.7642,1486586679566,-1,-1,189.2308,1486586679035
7,5,2,0.3,1,0,0,192.7977,1486586682599,-1,-1,192.2643,1486586682068
