%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,15.55432,1486667286480,-1,-1,15.02087,1486667285947
7,2,2,0.3,1,3,5,18.62146,1486667289547,-1,-1,18.05469,1486667288983
7,3,2,0.3,1,1,3,21.72144,1486667292647,22.42139,1486667293347,21.15466,1486667292083
7,4,2,0.3,1,2,3,24.82153,1486667295747,-1,-1,24.25476,1486667295183
7,5,2,0.3,1,2,5,27.88831,1486667298814,-1,-1,27.32166,1486667298250
7,6,2,0.3,1,0,1,30.9552,1486667301881,-1,-1,30.38843,1486667301317
7,7,2,0.3,1,1,5,34.02222,1486667304948,34.92212,1486667305848,33.45532,1486667304384
7,8,2,0.3,1,2,5,37.08887,1486667308014,-1,-1,36.55554,1486667307485
7,9,2,0.3,1,1,5,40.15625,1486667311082,41.45605,1486667312382,39.58899,1486667310517
7,10,2,0.3,1,2,1,43.22253,1486667314148,-1,-1,42.68909,1486667313618
7,11,2,0.3,1,0,0,46.32288,1486667317249,-1,-1,45.75623,1486667316686
7,12,2,0.3,1,1,1,49.42285,1486667320348,50.28967,1486667321216,48.8562,1486667319784
7,13,2,0.3,1,0,6,52.4563,1486667323382,-1,-1,51.92297,1486667322851
7,14,2,0.3,1,1,1,55.49048,1486667326416,56.25684,1486667327183,54.95654,1486667325885
7,15,2,0.3,1,2,0,58.55725,1486667329483,-1,-1,58.02332,1486667328951
7,16,2,0.3,1,0,2,61.62354,1486667332549,-1,-1,61.09033,1486667332018
7,17,2,0.3,1,1,0,64.6571,1486667335583,65.35706,1486667336283,64.12366,1486667335052
7,18,2,0.3,1,0,6,67.69067,1486667338616,-1,-1,67.15723,1486667338086
7,19,2,0.3,1,0,7,70.75745,1486667341683,-1,-1,70.224,1486667341153
7,20,2,0.3,1,2,0,73.79102,1486667344717,-1,-1,73.25757,1486667344186
7,21,2,0.3,1,0,3,76.85779,1486667347783,-1,-1,76.29114,1486667347220
7,22,2,0.3,1,0,1,79.92456,1486667350850,-1,-1,79.35791,1486667350287
7,1,2,0,1,3,6,98.35901,1486667369285,-1,-1,97.79224,1486667368718
7,2,2,0,1,3,0,101.3928,1486667372318,-1,-1,100.8591,1486667371788
7,3,2,0,1,1,6,104.4594,1486667375385,105.226,1486667376152,103.9261,1486667374854
7,4,2,0,1,0,3,107.4933,1486667378419,-1,-1,106.96,1486667377888
7,5,2,0,1,0,2,110.5597,1486667381485,-1,-1,110.0262,1486667380955
7,6,2,0,1,0,7,113.6598,1486667384586,-1,-1,113.0938,1486667384022
7,7,2,0,1,0,0,116.6934,1486667387619,-1,-1,116.1599,1486667387088
7,8,2,0,1,0,1,119.7603,1486667390686,-1,-1,119.1935,1486667390122
7,9,2,0,1,0,4,122.7937,1486667393719,-1,-1,122.2604,1486667393189
7,10,2,0,1,0,5,125.8605,1486667396786,-1,-1,125.2938,1486667396222
7,11,2,0,1,0,7,128.8939,1486667399820,-1,-1,128.3615,1486667399291
7,12,2,0,1,1,5,131.9608,1486667402887,132.6953,1486667403621,131.3942,1486667402322
7,13,2,0,1,1,7,134.9944,1486667405920,135.6954,1486667406621,134.4611,1486667405390
7,14,2,0,1,0,2,138.0278,1486667408954,-1,-1,137.4945,1486667408423
7,15,2,0,1,0,0,141.0284,1486667411954,-1,-1,140.528,1486667411457
7,16,2,0,1,1,2,144.0623,1486667414988,144.8949,1486667415821,143.5616,1486667414491
7,17,2,0,1,0,3,147.1287,1486667418054,-1,-1,146.5951,1486667417524
7,18,2,0,1,0,4,150.2285,1486667421156,-1,-1,149.6619,1486667420590
7,19,2,0,1,0,1,153.2958,1486667424221,-1,-1,152.7289,1486667423657
7,20,2,0,1,1,4,156.3622,1486667427288,157.3624,1486667428288,155.8289,1486667426758
7,21,2,0,1,0,0,159.3958,1486667430321,-1,-1,158.8623,1486667429791
7,22,2,0,1,1,4,162.4625,1486667433388,163.3293,1486667434255,161.896,1486667432824
7,1,2,0.3,1,3,5,180.8636,1486667451787,-1,-1,180.297,1486667451221
7,2,2,0.3,1,3,1,183.9305,1486667454854,-1,-1,183.3644,1486667454290
7,3,2,0.3,1,1,5,186.964,1486667457888,187.9308,1486667458855,186.4307,1486667457357
7,4,2,0.3,1,0,4,190.0641,1486667460988,-1,-1,189.4974,1486667460424
7,5,2,0.3,1,2,4,193.0977,1486667464021,-1,-1,192.5642,1486667463490
7,6,2,0.3,1,1,4,196.1646,1486667467088,196.9982,1486667467922,195.631,1486667466557
7,7,2,0.3,1,0,0,199.2314,1486667470155,-1,-1,198.698,1486667469624
7,8,2,0.3,1,1,4,202.2654,1486667473189,202.9984,1486667473922,201.7318,1486667472658
7,9,2,0.3,1,2,4,205.3317,1486667476255,-1,-1,204.7983,1486667475725
7,10,2,0.3,1,0,1,208.3651,1486667479289,-1,-1,207.8318,1486667478758
7,11,2,0.3,1,0,5,211.3987,1486667482322,-1,-1,210.8654,1486667481793
7,12,2,0.3,1,0,7,214.4327,1486667485356,-1,-1,213.8992,1486667484826
7,13,2,0.3,1,0,2,217.499,1486667488423,-1,-1,216.9662,1486667487893
7,14,2,0.3,1,0,0,220.5326,1486667491456,-1,-1,219.9991,1486667490926
7,15,2,0.3,1,2,5,223.5994,1486667494523,-1,-1,223.066,1486667493993
7,16,2,0.3,1,1,0,226.6661,1486667497590,227.5667,1486667498491,226.0995,1486667497026
7,17,2,0.3,1,2,2,229.7332,1486667500657,-1,-1,229.1664,1486667500092
7,18,2,0.3,1,2,5,232.8,1486667503724,-1,-1,232.2664,1486667503192
7,19,2,0.3,1,1,2,235.9,1486667506824,236.8668,1486667507791,235.3334,1486667506260
7,20,2,0.3,1,2,0,238.9337,1486667509857,-1,-1,238.4001,1486667509327
7,21,2,0.3,1,1,2,242.0005,1486667512924,242.8672,1486667513791,241.467,1486667512393
7,22,2,0.3,1,0,1,245.0339,1486667515958,-1,-1,244.5006,1486667515427
7,1,2,0,1,3,5,263.4016,1486667534325,-1,-1,262.8682,1486667533792
7,2,2,0,1,3,2,266.4355,1486667537359,-1,-1,265.9019,1486667536829
7,3,2,0,1,0,4,269.5021,1486667540426,-1,-1,268.9686,1486667539895
7,4,2,0,1,1,2,272.5687,1486667543492,273.369,1486667544293,272.0022,1486667542929
7,5,2,0,1,1,4,275.6023,1486667546526,276.3362,1486667547260,275.069,1486667545995
7,6,2,0,1,0,7,278.6361,1486667549560,-1,-1,278.1024,1486667549029
7,7,2,0,1,0,5,281.7028,1486667552626,-1,-1,281.1693,1486667552095
7,8,2,0,1,0,0,284.77,1486667555694,-1,-1,284.2361,1486667555163
7,9,2,0,1,1,5,287.8363,1486667558760,289.2032,1486667560127,287.303,1486667558229
7,10,2,0,1,0,4,290.8702,1486667561794,-1,-1,290.3364,1486667561264
7,11,2,0,1,0,1,293.97,1486667564894,-1,-1,293.4045,1486667564330
7,12,2,0,1,1,4,297.0034,1486667567927,297.9371,1486667568861,296.4701,1486667567396
7,13,2,0,1,0,0,300.038,1486667570962,-1,-1,299.5037,1486667570429
7,14,2,0,1,0,3,303.1039,1486667574027,-1,-1,302.5706,1486667573497
7,15,2,0,1,0,2,306.1373,1486667577061,-1,-1,305.604,1486667576530
7,16,2,0,1,0,1,309.1708,1486667580094,-1,-1,308.6375,1486667579565
7,17,2,0,1,0,7,312.2043,1486667583128,-1,-1,311.6713,1486667582597
7,18,2,0,1,0,4,315.238,1486667586162,-1,-1,314.7045,1486667585631
7,19,2,0,1,1,7,318.2714,1486667589195,318.9717,1486667589896,317.7383,1486667588664
7,20,2,0,1,0,2,321.3381,1486667592262,-1,-1,320.7715,1486667591699
7,21,2,0,1,1,7,324.3717,1486667595295,325.0718,1486667595996,323.8384,1486667594764
7,22,2,0,1,0,3,327.4385,1486667598362,-1,-1,326.8719,1486667597798
7,1,2,0.3,1,3,2,345.8063,1486667616730,-1,-1,345.2728,1486667616197
7,2,2,0.3,1,3,5,348.8403,1486667619764,-1,-1,348.3064,1486667619232
7,3,2,0.3,1,1,2,351.9066,1486667622830,353.0735,1486667623997,351.3732,1486667622299
7,4,2,0.3,1,2,2,354.9734,1486667625897,-1,-1,354.4399,1486667625366
7,5,2,0.3,1,1,2,358.0074,1486667628931,359.1069,1486667630031,357.4735,1486667628400
7,6,2,0.3,1,0,0,361.1069,1486667632031,-1,-1,360.5405,1486667631467
