%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,2,4.120483,1487110270801,-1,-1,3.553955,1487110270234
2,2,3,0.3,1,3,0,7.187256,1487110273867,-1,-1,6.653809,1487110273336
2,3,3,0.3,1,3,1,10.25427,1487110276934,-1,-1,9.720703,1487110276403
2,4,3,0.3,1,2,0,13.35425,1487110280034,-1,-1,12.7876,1487110279470
2,5,3,0.3,1,0,3,16.42102,1487110283101,-1,-1,15.85437,1487110282537
2,6,3,0.3,1,1,1,19.48792,1487110286167,20.32202,1487110287004,18.92114,1487110285604
2,7,3,0.3,1,1,0,22.52148,1487110289204,23.48828,1487110290171,21.98804,1487110288673
2,8,3,0.3,1,0,2,25.55518,1487110292237,-1,-1,25.02161,1487110291706
2,9,3,0.3,1,2,3,28.65503,1487110295337,-1,-1,28.08838,1487110294773
2,10,3,0.3,1,1,0,31.72205,1487110298405,32.45557,1487110299138,31.15527,1487110297841
2,11,3,0.3,1,1,2,34.78882,1487110301471,35.62256,1487110302305,34.22229,1487110300907
2,12,3,0.3,1,0,1,37.85547,1487110304538,-1,-1,37.28894,1487110303974
2,13,3,0.3,1,0,1,40.88916,1487110307572,-1,-1,40.35571,1487110307041
2,14,3,0.3,1,0,3,43.98926,1487110310672,-1,-1,43.42322,1487110310108
2,15,3,0.3,1,0,0,47.05615,1487110313738,-1,-1,46.4895,1487110313177
2,16,3,0.3,1,2,3,50.08997,1487110316773,-1,-1,49.55627,1487110316241
2,17,3,0.3,1,0,2,53.15662,1487110319839,-1,-1,52.62305,1487110319309
2,18,3,0.3,1,0,2,56.22339,1487110322906,-1,-1,55.68994,1487110322375
2,19,3,0.3,1,1,3,59.25745,1487110325940,60.52356,1487110327206,58.72351,1487110325408
2,20,3,0.3,1,2,3,62.35742,1487110329040,-1,-1,61.79041,1487110328476
2,21,3,0.3,1,2,3,65.45703,1487110332139,-1,-1,64.8905,1487110331577
2,22,3,0.3,1,2,2,68.49072,1487110335173,-1,-1,67.95728,1487110334642
2,23,3,0.3,1,1,3,71.55774,1487110338240,72.79163,1487110339474,70.99084,1487110337677
2,1,4,0.3,1,3,3,77.92456,1487110344607,-1,-1,77.35828,1487110344041
2,2,4,0.3,1,3,2,80.95801,1487110347640,-1,-1,80.42468,1487110347110
2,3,4,0.3,1,3,1,83.99146,1487110350674,-1,-1,83.45825,1487110350144
2,4,4,0.3,1,3,0,87.05835,1487110353741,-1,-1,86.4917,1487110353177
2,5,4,0.3,1,2,2,90.09204,1487110356774,-1,-1,89.55859,1487110356243
2,6,4,0.3,1,1,2,93.12537,1487110359808,93.89294,1487110360575,92.59216,1487110359277
2,7,4,0.3,1,2,2,96.15894,1487110362841,-1,-1,95.62561,1487110362310
2,8,4,0.3,1,0,3,99.22571,1487110365908,-1,-1,98.65906,1487110365345
2,9,4,0.3,1,1,2,102.2593,1487110368942,103.3595,1487110370042,101.7258,1487110368411
2,10,4,0.3,1,2,1,105.2928,1487110371975,-1,-1,104.7594,1487110371444
2,11,4,0.3,1,2,3,108.3263,1487110375009,-1,-1,107.793,1487110374478
2,12,4,0.3,1,0,0,111.3931,1487110378075,-1,-1,110.8264,1487110377512
2,13,4,0.3,1,0,0,114.4266,1487110381109,-1,-1,113.8932,1487110380579
2,14,4,0.3,0,1,1,117.4935,1487110384176,-1,-1,116.9268,1487110383612
2,15,4,0.3,0,1,3,120.5936,1487110387276,-1,-1,120.0269,1487110386713
2,16,4,0.3,1,0,1,123.6273,1487110390310,-1,-1,123.0938,1487110389779
2,17,4,0.3,1,0,2,126.7273,1487110393410,-1,-1,126.1606,1487110392846
2,18,4,0.3,1,2,3,129.7943,1487110396477,-1,-1,129.2274,1487110395913
2,19,4,0.3,0,1,3,132.8613,1487110399544,-1,-1,132.2944,1487110398982
2,20,4,0.3,1,0,0,135.9611,1487110402643,-1,-1,135.3944,1487110402080
2,21,4,0.3,0,2,3,138.9946,1487110405677,139.9951,1487110406678,138.4612,1487110405146
2,22,4,0.3,1,1,3,142.0282,1487110408710,143.0283,1487110409711,141.4948,1487110408180
