%Recollect Version 2.3. Scene/Level: , Session: 25, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,4,0.3,1,3,0,1.75354,1488320472381,-1,-1,1.187012,1488320471817
2,2,4,0.3,1,3,3,4.820313,1488320475448,-1,-1,4.253662,1488320474884
2,3,4,0.3,1,3,2,7.887207,1488320478515,-1,-1,7.320435,1488320477952
2,4,4,0.3,1,3,1,10.95398,1488320481582,-1,-1,10.38794,1488320481019
2,5,4,0.3,1,0,1,13.98743,1488320484615,-1,-1,13.4541,1488320484085
2,6,4,0.3,1,0,1,17.021,1488320487649,-1,-1,16.48779,1488320487120
2,7,4,0.3,1,1,2,20.08789,1488320490716,20.82153,1488320491450,19.52112,1488320490152
2,8,4,0.3,1,2,2,23.15491,1488320493783,-1,-1,22.58801,1488320493219
2,9,4,0.3,1,2,3,26.22217,1488320496850,-1,-1,25.68811,1488320496320
2,10,4,0.3,1,0,0,29.28894,1488320499917,-1,-1,28.75537,1488320499386
2,11,4,0.3,1,0,3,32.35535,1488320502983,-1,-1,31.82263,1488320502454
2,12,4,0.3,1,0,0,35.422,1488320506050,-1,-1,34.85547,1488320505486
2,13,4,0.3,1,1,3,38.45569,1488320509084,39.08911,1488320509717,37.92212,1488320508553
2,14,4,0.3,1,1,0,41.55627,1488320512184,42.15588,1488320512784,40.98901,1488320511620
2,15,4,0.3,1,2,0,44.62256,1488320515250,-1,-1,44.08923,1488320514720
2,16,4,0.3,1,1,0,47.65698,1488320518285,48.85645,1488320519485,47.12268,1488320517754
2,17,4,0.3,1,0,2,50.75623,1488320521384,-1,-1,50.18958,1488320520820
2,18,4,0.3,1,2,3,53.78979,1488320524418,-1,-1,53.25684,1488320523888
2,19,4,0.3,1,2,1,56.82361,1488320527452,-1,-1,56.28992,1488320526920
2,20,4,0.3,1,2,2,59.89014,1488320530518,-1,-1,59.35669,1488320529988
2,21,4,0.3,1,0,1,62.92358,1488320533552,-1,-1,62.39038,1488320533021
2,22,4,0.3,1,1,3,65.99084,1488320536619,67.62402,1488320538253,65.42371,1488320536055
2,23,4,0.3,1,0,0,69.05725,1488320539685,-1,-1,68.52393,1488320539154
2,24,4,0.3,0,1,2,72.09082,1488320542719,-1,-1,71.55798,1488320542188
2,1,4,0.3,1,3,2,76.29102,1488320546919,-1,-1,75.72461,1488320546353
2,2,4,0.3,1,3,3,79.32458,1488320549953,-1,-1,78.79114,1488320549423
2,3,4,0.3,1,3,0,82.35791,1488320552986,-1,-1,81.82471,1488320552457
2,4,4,0.3,1,3,1,85.4248,1488320556053,-1,-1,84.85828,1488320555489
2,5,4,0.3,1,0,1,88.45837,1488320559087,-1,-1,87.92505,1488320558555
2,6,4,0.3,1,0,1,91.55872,1488320562187,-1,-1,90.99182,1488320561622
2,7,4,0.3,1,2,3,94.65869,1488320565287,-1,-1,94.09204,1488320564723
2,8,4,0.3,1,0,2,97.69226,1488320568320,-1,-1,97.15881,1488320567791
2,9,4,0.3,1,1,1,100.7924,1488320571420,101.5261,1488320572154,100.2267,1488320570857
2,10,4,0.3,1,2,3,103.8259,1488320574454,-1,-1,103.2925,1488320573923
2,11,4,0.3,1,0,0,106.8927,1488320577521,-1,-1,106.326,1488320576957
2,12,4,0.3,1,0,0,109.9263,1488320580554,-1,-1,109.3936,1488320580023
2,13,4,0.3,1,1,1,112.9598,1488320583588,113.6265,1488320584255,112.4265,1488320583059
2,14,4,0.3,1,2,1,116.0266,1488320586655,-1,-1,115.4932,1488320586125
2,15,4,0.3,1,2,3,119.0934,1488320589721,-1,-1,118.5267,1488320589157
2,16,4,0.3,1,0,2,122.127,1488320592755,-1,-1,121.595,1488320592225
2,17,4,0.3,0,2,0,125.1937,1488320595822,126.2274,1488320596856,124.6271,1488320595259
2,18,4,0.3,1,0,0,128.2273,1488320598855,-1,-1,127.6938,1488320598325
2,19,4,0.3,0,1,3,131.2948,1488320601923,-1,-1,130.7275,1488320601359
2,20,4,0.3,0,1,2,134.3949,1488320605023,-1,-1,133.8276,1488320604458
2,21,4,0.3,1,1,0,137.4612,1488320608089,138.2949,1488320608923,136.9277,1488320607559
2,22,4,0.3,1,2,3,140.4951,1488320611123,-1,-1,139.9613,1488320610592
2,23,4,0.3,1,1,3,143.5947,1488320614223,144.3618,1488320614990,143.0283,1488320613659
2,24,4,0.3,1,0,1,146.6283,1488320617256,-1,-1,146.0951,1488320616727
2,1,4,0.3,1,3,2,151.0619,1488320621690,-1,-1,150.4956,1488320621125
2,2,4,0.3,1,3,0,154.0962,1488320624724,-1,-1,153.5624,1488320624193
2,3,4,0.3,1,3,1,157.1957,1488320627824,-1,-1,156.6289,1488320627260
2,4,4,0.3,1,3,3,160.2627,1488320630891,-1,-1,159.7294,1488320630360
2,5,4,0.3,1,1,2,163.3292,1488320633957,164.3302,1488320634958,162.7959,1488320633429
2,6,4,0.3,1,2,1,166.3628,1488320636991,-1,-1,165.8293,1488320636460
2,7,4,0.3,1,0,2,169.3969,1488320640025,-1,-1,168.8629,1488320639494
2,8,4,0.3,1,2,2,172.4634,1488320643091,-1,-1,171.9297,1488320642562
2,9,4,0.3,1,0,0,175.5632,1488320646191,-1,-1,174.9966,1488320645627
2,10,4,0.3,1,2,2,178.5969,1488320649225,-1,-1,178.0635,1488320648695
2,11,4,0.3,1,1,2,181.6636,1488320652292,182.5972,1488320653225,181.097,1488320651729
2,12,4,0.3,1,1,2,184.6971,1488320655325,185.4976,1488320656126,184.1639,1488320654795
2,13,4,0.3,1,2,2,187.7639,1488320658392,-1,-1,187.1974,1488320657828
2,14,4,0.3,1,0,3,190.7643,1488320661392,-1,-1,190.264,1488320660895
2,15,4,0.3,1,0,1,193.8309,1488320664459,-1,-1,193.2976,1488320663928
2,16,4,0.3,1,1,2,196.8645,1488320667492,197.6313,1488320668260,196.3311,1488320666963
2,17,4,0.3,1,0,0,199.9314,1488320670559,-1,-1,199.3647,1488320669995
2,18,4,0.3,1,0,0,202.9982,1488320673626,-1,-1,202.4648,1488320673097
2,19,4,0.3,1,1,1,206.0651,1488320676693,206.7653,1488320677393,205.4984,1488320676129
2,20,4,0.3,1,0,3,209.0985,1488320679726,-1,-1,208.5652,1488320679196
2,21,4,0.3,1,1,0,212.1654,1488320682793,213.0325,1488320683661,211.5986,1488320682230
2,22,4,0.3,1,0,3,215.1989,1488320685827,-1,-1,214.6655,1488320685296
2,23,4,0.3,1,2,0,218.2657,1488320688894,-1,-1,217.699,1488320688329
2,24,4,0.3,1,2,0,221.2992,1488320691927,-1,-1,220.7659,1488320691396
2,1,5,0.3,1,3,0,225.5662,1488320696195,-1,-1,225.0333,1488320695662
2,2,5,0.3,1,3,2,228.6329,1488320699261,-1,-1,228.0663,1488320698697
2,3,5,0.3,1,3,3,231.6665,1488320702294,-1,-1,231.1331,1488320701765
2,4,5,0.3,1,3,1,234.7004,1488320705329,-1,-1,234.1666,1488320704798
