%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,3,4.287231,1487811048728,-1,-1,3.753906,1487811048196
2,2,2,0.3,1,3,0,7.354004,1487811051795,-1,-1,6.787598,1487811051231
2,3,2,0.3,1,1,3,10.42078,1487811054862,11.22107,1487811055662,9.854614,1487811054299
2,4,2,0.3,1,0,1,13.45435,1487811057895,-1,-1,12.9209,1487811057365
2,5,2,0.3,1,2,0,16.52173,1487811060963,-1,-1,15.98779,1487811060433
2,6,2,0.3,1,0,2,19.62122,1487811064062,-1,-1,19.05469,1487811063499
2,7,2,0.3,1,1,0,22.65491,1487811067096,23.92163,1487811068363,22.12134,1487811066565
2,8,2,0.3,1,1,2,25.68835,1487811070130,27.42188,1487811071863,25.15527,1487811069599
2,9,2,0.3,1,2,2,28.7218,1487811073163,-1,-1,28.18848,1487811072632
2,10,2,0.3,1,2,0,31.75586,1487811076197,-1,-1,31.22266,1487811075668
2,11,2,0.3,1,1,2,34.85583,1487811079297,36.35559,1487811080798,34.2887,1487811078732
2,12,2,0.3,1,2,2,37.92249,1487811082364,-1,-1,37.38879,1487811081832
2,13,2,0.3,1,0,3,41.02246,1487811085464,-1,-1,40.45581,1487811084901
2,14,2,0.3,1,0,0,44.05615,1487811088497,-1,-1,43.52258,1487811087966
2,15,2,0.3,1,2,2,47.15601,1487811091597,-1,-1,46.58948,1487811091035
2,16,2,0.3,1,0,1,50.1897,1487811094631,-1,-1,49.65625,1487811094100
2,17,2,0.3,1,2,0,53.22327,1487811097664,-1,-1,52.69031,1487811097134
2,18,2,0.3,1,0,3,56.32336,1487811100765,-1,-1,55.75745,1487811100201
2,19,2,0.3,1,0,2,59.32385,1487811103765,-1,-1,58.82361,1487811103267
2,20,2,0.3,1,0,1,62.39038,1487811106831,-1,-1,61.85693,1487811106301
2,21,2,0.3,1,1,2,65.42468,1487811109866,67.02393,1487811111465,64.8905,1487811109335
2,22,2,0.3,1,1,1,68.52405,1487811112965,69.22437,1487811113666,67.95728,1487811112401
2,1,3,0.3,1,3,3,73.29102,1487811117732,-1,-1,72.75769,1487811117200
2,2,3,0.3,1,3,0,76.32458,1487811120766,-1,-1,75.79199,1487811120236
2,3,3,0.3,1,3,2,79.39136,1487811123833,-1,-1,78.85791,1487811123302
2,4,3,0.3,1,0,2,82.42493,1487811126866,-1,-1,81.89148,1487811126336
2,5,3,0.3,1,0,1,85.4917,1487811129933,-1,-1,84.95825,1487811129402
2,6,3,0.3,0,2,0,88.52527,1487811132966,90.19214,1487811134634,87.99243,1487811132437
2,7,3,0.3,1,0,3,91.59204,1487811136033,-1,-1,91.02539,1487811135470
2,8,3,0.3,1,2,0,94.69214,1487811139133,-1,-1,94.12561,1487811138569
2,9,3,0.3,1,2,1,97.75903,1487811142200,-1,-1,97.19226,1487811141638
2,10,3,0.3,1,0,2,100.8265,1487811145268,-1,-1,100.2592,1487811144704
2,11,3,0.3,1,0,2,103.8927,1487811148334,-1,-1,103.3594,1487811147803
2,12,3,0.3,0,1,1,106.9595,1487811151401,-1,-1,106.3928,1487811150837
2,13,3,0.3,0,1,2,109.993,1487811154434,-1,-1,109.4597,1487811153904
2,14,3,0.3,0,2,1,113.0598,1487811157501,114.3934,1487811158835,112.4932,1487811156937
2,15,3,0.3,1,1,1,116.0936,1487811160535,116.1934,1487811160635,115.5599,1487811160005
2,16,3,0.3,1,2,1,119.1602,1487811163601,-1,-1,118.6268,1487811163070
2,17,3,0.3,0,1,1,122.1938,1487811166635,-1,-1,121.6604,1487811166104
2,18,3,0.3,1,0,0,125.2273,1487811169669,-1,-1,124.694,1487811169139
2,19,3,0.3,1,1,1,128.2948,1487811172736,128.861,1487811173302,127.7277,1487811172172
2,20,3,0.3,0,1,1,131.3608,1487811175802,-1,-1,130.8276,1487811175273
2,21,3,0.3,0,0,2,134.3944,1487811178836,136.1945,1487811180636,133.861,1487811178305
2,22,3,0.3,0,0,2,137.4279,1487811181869,138.3615,1487811182803,136.8945,1487811181338
2,23,3,0.3,0,2,2,140.4624,1487811184904,141.1619,1487811185603,139.9281,1487811184372
2,1,2,0.3,1,3,2,145.8285,1487811190270,-1,-1,145.262,1487811189704
2,2,2,0.3,1,3,0,148.8953,1487811193337,-1,-1,148.3621,1487811192807
2,3,2,0.3,1,2,0,151.9287,1487811196370,-1,-1,151.3954,1487811195839
2,4,2,0.3,0,1,0,154.9958,1487811199437,-1,-1,154.4288,1487811198873
2,5,2,0.3,1,0,3,158.0627,1487811202504,-1,-1,157.5297,1487811201974
