%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,4.187019,1487097535109,-1,-1,3.653715,1487097534577
7,2,2,0.3,1,3,1,7.220614,1487097538144,-1,-1,6.687251,1487097537613
7,3,2,0.3,1,2,1,10.25403,1487097541176,-1,-1,9.720832,1487097540646
7,4,2,0.3,1,1,1,13.25421,1487097544177,13.888,1487097544811,12.75416,1487097543679
7,5,2,0.3,1,0,0,16.28772,1487097547210,-1,-1,15.75433,1487097546680
7,6,2,0.3,1,2,0,19.28786,1487097550210,-1,-1,18.78785,1487097549713
7,7,2,0.3,1,0,3,22.32146,1487097553244,-1,-1,21.78801,1487097552714
7,8,2,0.3,1,2,3,25.38821,1487097556311,-1,-1,24.85567,1487097555780
7,9,2,0.3,1,0,2,28.38839,1487097559311,-1,-1,27.88836,1487097558814
7,10,2,0.3,1,0,0,31.38855,1487097562311,-1,-1,30.88852,1487097561814
7,11,2,0.3,1,1,2,34.38876,1487097565311,35.4888,1487097566411,33.8887,1487097564814
7,12,2,0.3,1,1,0,37.45556,1487097568378,38.02222,1487097568945,36.8889,1487097567814
7,13,2,0.3,1,2,0,40.45598,1487097571378,-1,-1,39.9557,1487097570883
7,14,2,0.3,1,1,0,43.52256,1487097574445,45.05619,1487097575979,42.9893,1487097573915
7,15,2,0.3,1,1,0,46.55609,1487097577478,47.28984,1487097578212,46.02271,1487097576947
7,16,2,0.3,1,0,3,49.58966,1487097580512,-1,-1,49.05622,1487097579981
7,17,2,0.3,1,2,3,52.65655,1487097583579,-1,-1,52.08996,1487097583015
7,18,2,0.3,1,0,2,55.72322,1487097586646,-1,-1,55.15667,1487097586081
7,19,2,0.3,1,0,1,58.75686,1487097589679,-1,-1,58.2234,1487097589148
7,20,2,0.3,1,0,0,61.75692,1487097592679,-1,-1,61.25691,1487097592182
7,21,2,0.3,1,2,0,64.79125,1487097595714,-1,-1,64.25716,1487097595183
7,22,2,0.3,1,1,0,67.82394,1487097598746,68.62409,1487097599547,67.32391,1487097598249
7,1,2,0,1,3,3,86.17498,1487097617097,-1,-1,85.67494,1487097616598
7,2,2,0,1,3,0,89.20847,1487097620131,-1,-1,88.67516,1487097619601
7,3,2,0,1,0,1,92.20866,1487097623131,-1,-1,91.70862,1487097622633
7,4,2,0,1,0,3,95.20882,1487097626131,-1,-1,94.70879,1487097625634
7,5,2,0,0,1,1,98.20963,1487097629132,-1,-1,97.70905,1487097628634
7,6,2,0,1,0,0,101.2425,1487097632165,-1,-1,100.7425,1487097631667
7,7,2,0,1,0,2,104.3094,1487097635232,-1,-1,103.776,1487097634701
7,8,2,0,1,0,3,107.3428,1487097638265,-1,-1,106.8096,1487097637734
7,9,2,0,1,0,1,110.3769,1487097641299,-1,-1,109.843,1487097640768
7,10,2,0,1,0,0,113.4432,1487097644366,-1,-1,112.9099,1487097643835
7,11,2,0,1,1,1,116.4435,1487097647366,117.1102,1487097648033,115.9433,1487097646870
7,12,2,0,1,1,0,119.5103,1487097650433,120.5103,1487097651433,118.9768,1487097649903
7,13,2,0,1,0,2,122.577,1487097653499,-1,-1,122.0105,1487097652935
7,14,2,0,0,1,0,125.6105,1487097656533,-1,-1,125.0772,1487097656003
7,15,2,0,0,1,2,128.6773,1487097659600,-1,-1,128.1108,1487097659037
7,16,2,0,1,0,3,131.6776,1487097662600,-1,-1,131.1775,1487097662103
7,17,2,0,1,1,2,134.711,1487097665633,135.6789,1487097666602,134.1777,1487097665103
7,18,2,0,1,0,0,137.7451,1487097668668,-1,-1,137.2113,1487097668136
7,19,2,0,1,0,1,140.778,1487097671700,-1,-1,140.278,1487097671203
7,20,2,0,1,0,3,143.7787,1487097674701,-1,-1,143.2782,1487097674203
7,21,2,0,1,0,2,146.8117,1487097677734,-1,-1,146.3117,1487097677236
7,22,2,0,1,0,0,149.8452,1487097680768,-1,-1,149.312,1487097680238
7,1,2,0.3,1,3,3,168.1796,1487097699102,-1,-1,167.6462,1487097698569
7,2,2,0.3,1,3,2,171.2131,1487097702135,-1,-1,170.6798,1487097701605
7,3,2,0.3,1,0,1,174.2473,1487097705170,-1,-1,173.7132,1487097704638
7,4,2,0.3,1,1,2,177.3134,1487097708236,178.3468,1487097709269,176.7802,1487097707706
7,5,2,0.3,1,0,0,180.3469,1487097711269,-1,-1,179.8136,1487097710738
7,6,2,0.3,1,2,1,183.4138,1487097714336,-1,-1,182.8471,1487097713772
7,7,2,0.3,1,2,1,186.4472,1487097717370,-1,-1,185.914,1487097716840
7,8,2,0.3,1,2,0,189.5141,1487097720437,-1,-1,188.9474,1487097719874
7,9,2,0.3,1,1,1,192.5143,1487097723437,193.3144,1487097724237,192.0143,1487097722939
7,10,2,0.3,1,0,2,195.5811,1487097726503,-1,-1,195.0145,1487097725939
7,11,2,0.3,1,2,2,198.615,1487097729537,-1,-1,198.0817,1487097729007
7,12,2,0.3,1,2,1,201.6481,1487097732570,-1,-1,201.115,1487097732040
7,13,2,0.3,1,2,1,204.6816,1487097735604,-1,-1,204.1483,1487097735075
7,14,2,0.3,1,0,3,207.7152,1487097738638,-1,-1,207.1818,1487097738107
7,15,2,0.3,0,1,1,210.7487,1487097741671,-1,-1,210.2153,1487097741141
7,16,2,0.3,0,1,3,213.7822,1487097744705,-1,-1,213.2489,1487097744174
7,17,2,0.3,1,0,0,216.8157,1487097747739,-1,-1,216.2823,1487097747208
7,18,2,0.3,1,1,3,219.8491,1487097750771,220.5162,1487097751439,219.3158,1487097750242
7,19,2,0.3,1,1,0,222.916,1487097753838,223.6496,1487097754572,222.3494,1487097753274
7,20,2,0.3,1,0,2,225.9162,1487097756839,-1,-1,225.4161,1487097756341
7,21,2,0.3,1,0,1,228.9165,1487097759839,-1,-1,228.4163,1487097759342
7,22,2,0.3,1,0,3,231.9832,1487097762906,-1,-1,231.4499,1487097762375
7,1,2,0,1,3,1,250.3176,1487097781240,-1,-1,249.7841,1487097780707
7,2,2,0,1,3,3,253.3844,1487097784307,-1,-1,252.8177,1487097783744
7,3,2,0,1,0,2,256.4512,1487097787374,-1,-1,255.8845,1487097786809
7,4,2,0,0,1,3,259.4846,1487097790407,-1,-1,258.9514,1487097789877
7,5,2,0,0,1,2,262.5182,1487097793441,-1,-1,261.985,1487097792916
7,6,2,0,1,1,3,265.5517,1487097796474,266.8519,1487097797775,265.0183,1487097795943
7,7,2,0,1,0,0,268.5852,1487097799508,-1,-1,268.052,1487097798977
7,8,2,0,1,0,1,271.5855,1487097802508,-1,-1,271.0854,1487097802010
7,9,2,0,0,1,0,274.6197,1487097805542,-1,-1,274.1189,1487097805044
7,10,2,0,1,0,2,277.6525,1487097808575,-1,-1,277.1524,1487097808077
7,11,2,0,1,0,3,280.6526,1487097811575,-1,-1,280.1525,1487097811078
7,12,2,0,1,0,1,283.6861,1487097814608,-1,-1,283.1533,1487097814078
7,13,2,0,1,0,0,286.7199,1487097817642,-1,-1,286.1862,1487097817112
7,14,2,0,0,1,1,289.8198,1487097820742,-1,-1,289.2531,1487097820180
7,15,2,0,1,0,3,292.8533,1487097823776,-1,-1,292.32,1487097823245
7,16,2,0,1,0,2,295.8868,1487097826809,-1,-1,295.3534,1487097826278
7,17,2,0,1,0,0,298.9208,1487097829843,-1,-1,298.3875,1487097829312
7,18,2,0,1,0,1,301.9871,1487097832909,-1,-1,301.4537,1487097832378
7,19,2,0,1,0,3,305.054,1487097835976,-1,-1,304.4873,1487097835413
7,20,2,0,1,0,2,308.0875,1487097839010,-1,-1,307.5541,1487097838479
7,21,2,0,1,0,0,311.0878,1487097842010,-1,-1,310.5875,1487097841512
7,22,2,0,0,1,2,314.1878,1487097845110,-1,-1,313.6216,1487097844547
7,1,2,0.3,1,3,2,332.4895,1487097863412,-1,-1,331.9888,1487097862912
7,2,2,0.3,1,3,3,335.5557,1487097866478,-1,-1,335.0224,1487097865947
7,3,2,0.3,1,0,1,338.5892,1487097869512,-1,-1,338.056,1487097868983
7,4,2,0.3,0,1,3,341.6227,1487097872545,-1,-1,341.0894,1487097872014
7,5,2,0.3,1,0,2,344.6562,1487097875579,-1,-1,344.1228,1487097875048
7,6,2,0.3,1,0,0,347.6564,1487097878579,-1,-1,347.1563,1487097878081
7,7,2,0.3,1,2,3,350.6898,1487097881612,-1,-1,350.1565,1487097881081
7,8,2,0.3,1,0,1,353.7234,1487097884646,-1,-1,353.1901,1487097884115
7,9,2,0.3,1,2,1,356.757,1487097887679,-1,-1,356.2235,1487097887148
7,10,2,0.3,1,0,0,359.8237,1487097890746,-1,-1,359.2904,1487097890215
7,11,2,0.3,1,0,2,362.8906,1487097893813,-1,-1,362.3241,1487097893249
7,12,2,0.3,0,1,0,365.924,1487097896846,-1,-1,365.3907,1487097896316
7,13,2,0.3,0,1,2,368.9576,1487097899880,-1,-1,368.4242,1487097899350
7,14,2,0.3,0,1,0,371.9578,1487097902880,-1,-1,371.4577,1487097902383
7,15,2,0.3,1,2,0,374.9912,1487097905914,-1,-1,374.4579,1487097905384
7,16,2,0.3,1,2,2,378.0247,1487097908947,-1,-1,377.4914,1487097908417
7,17,2,0.3,1,1,0,381.0582,1487097911981,381.8251,1487097912748,380.5248,1487097911450
7,18,2,0.3,1,0,3,384.0585,1487097914981,-1,-1,383.5583,1487097914483
7,19,2,0.3,1,1,0,387.092,1487097918014,387.9585,1487097918881,386.5587,1487097917485
7,20,2,0.3,1,2,0,390.1255,1487097921048,-1,-1,389.592,1487097920517
7,21,2,0.3,1,0,1,393.1595,1487097924082,-1,-1,392.6255,1487097923550
7,22,2,0.3,1,2,1,396.2591,1487097927181,-1,-1,395.6925,1487097926617
7,1,2,0,1,3,0,414.6268,1487097945549,-1,-1,414.0934,1487097945016
7,2,2,0,1,3,2,417.6603,1487097948583,-1,-1,417.1269,1487097948052
7,3,2,0,0,0,1,420.7276,1487097951650,422.7939,1487097953717,420.1604,1487097951086
7,4,2,0,1,1,2,423.7939,1487097954716,424.3606,1487097955283,423.2606,1487097954186
7,5,2,0,1,0,3,426.8274,1487097957750,-1,-1,426.2941,1487097957219
7,6,2,0,1,0,0,429.8611,1487097960783,-1,-1,429.3281,1487097960253
7,7,2,0,1,1,3,432.8945,1487097963817,433.5613,1487097964484,432.3611,1487097963287
7,8,2,0,0,0,1,435.928,1487097966850,436.695,1487097967618,435.3946,1487097966320
7,9,2,0,1,1,3,438.9285,1487097969851,439.5284,1487097970451,438.4281,1487097969353
7,10,2,0,1,1,1,442.0289,1487097972951,442.6285,1487097973551,441.4616,1487097972387
7,11,2,0,1,0,0,445.062,1487097975984,-1,-1,444.5618,1487097975487
7,12,2,0,1,0,2,448.1287,1487097979051,-1,-1,447.5953,1487097978522
7,13,2,0,1,0,3,451.1289,1487097982051,-1,-1,450.6288,1487097981554
7,14,2,0,1,0,1,454.1957,1487097985118,-1,-1,453.6292,1487097984554
7,15,2,0,1,0,0,457.2628,1487097988185,-1,-1,456.6958,1487097987621
7,16,2,0,1,0,2,460.3628,1487097991285,-1,-1,459.7966,1487097990724
7,17,2,0,1,0,3,463.3962,1487097994319,-1,-1,462.8628,1487097993789
7,18,2,0,1,1,2,466.463,1487097997385,467.3301,1487097998253,465.8965,1487097996821
7,19,2,0,1,0,1,469.4965,1487098000419,-1,-1,468.9632,1487097999888
7,20,2,0,1,0,0,472.5634,1487098003486,-1,-1,471.9967,1487098002922
7,21,2,0,1,0,3,475.597,1487098006519,-1,-1,475.0635,1487098005988
